,time,longitude,latitude
0,14:28:10,106.403,4.57203
1,14:28:15,106.397,4.56325
2,14:28:20,106.391,4.55448
3,14:28:25,106.385,4.5457
4,14:28:30,106.379,4.53692
5,14:28:35,106.373,4.52814
6,14:28:40,106.368,4.51936
7,14:28:45,106.362,4.51058
8,14:28:50,106.356,4.5018
9,14:28:55,106.35,4.49302
10,14:29:00,106.344,4.48424
11,14:29:05,106.338,4.47547
12,14:29:10,106.332,4.46669
13,14:29:15,106.326,4.45791
14,14:29:20,106.321,4.44913
15,14:29:25,106.315,4.44035
16,14:29:30,106.309,4.43157
17,14:29:35,106.303,4.42279
18,14:29:40,106.297,4.41401
19,14:29:45,106.291,4.40523
20,14:29:50,106.285,4.39646
21,14:29:55,106.28,4.38768
22,14:30:00,106.274,4.3789
23,14:30:05,106.268,4.37012
24,14:30:10,106.262,4.36134
25,14:30:15,106.256,4.35256
26,14:30:20,106.25,4.34378
27,14:30:25,106.244,4.335
28,14:30:30,106.238,4.32622
29,14:30:35,106.233,4.31744
30,14:30:40,106.228,4.30803
31,14:30:45,106.224,4.2981
32,14:30:50,106.222,4.28782
33,14:30:55,106.221,4.27733
34,14:31:00,106.221,4.26679
35,14:31:05,106.222,4.25628
36,14:31:10,106.223,4.2458
37,14:31:15,106.224,4.23534
38,14:31:20,106.226,4.22491
39,14:31:25,106.228,4.21449
40,14:31:30,106.229,4.20408
41,14:31:35,106.231,4.19368
42,14:31:40,106.233,4.18331
43,14:31:45,106.235,4.17294
44,14:31:50,106.237,4.16257
45,14:31:55,106.239,4.15221
46,14:32:00,106.241,4.14184
47,14:32:05,106.243,4.13147
48,14:32:10,106.245,4.1211
49,14:32:15,106.247,4.11073
50,14:32:20,106.249,4.10036
51,14:32:25,106.251,4.08999
52,14:32:30,106.252,4.07963
53,14:32:35,106.254,4.06926
54,14:32:40,106.256,4.05889
55,14:32:45,106.258,4.04852
56,14:32:50,106.26,4.03815
57,14:32:55,106.262,4.02778
58,14:33:00,106.264,4.01741
59,14:33:05,106.266,4.00704
60,14:33:10,106.268,3.99668
61,14:33:15,106.27,3.98631
62,14:33:20,106.273,3.97625
63,14:33:25,106.277,3.96634
64,14:33:30,106.28,3.95642
65,14:33:35,106.284,3.94651
66,14:33:40,106.288,3.9366
67,14:33:45,106.291,3.92669
68,14:33:50,106.295,3.91678
69,14:33:55,106.298,3.90686
70,14:34:00,106.302,3.89695
71,14:34:05,106.306,3.88704
72,14:34:10,106.309,3.87713
73,14:34:15,106.313,3.86722
74,14:34:20,106.316,3.8573
75,14:34:25,106.32,3.84739
76,14:34:30,106.324,3.83748
77,14:34:35,106.327,3.82757
78,14:34:40,106.331,3.81766
79,14:34:45,106.335,3.80775
80,14:34:50,106.338,3.79783
81,14:34:55,106.342,3.78792
82,14:35:00,106.345,3.77801
83,14:35:05,106.349,3.7681
84,14:35:10,106.353,3.75819
85,14:35:15,106.356,3.74827
86,14:35:20,106.36,3.73836
87,14:35:25,106.363,3.72845
88,14:35:30,106.367,3.71854
89,14:35:35,106.371,3.70863
90,14:35:40,106.374,3.69871
91,14:35:45,106.378,3.6888
92,14:35:50,106.381,3.67889
93,14:35:55,106.385,3.66898
94,14:36:00,106.389,3.65907
95,14:36:05,106.392,3.64915
96,14:36:10,106.396,3.63924
97,14:36:15,106.4,3.62933
98,14:36:20,106.403,3.61942
99,14:36:25,106.407,3.60951
100,14:36:30,106.41,3.5996
101,14:36:35,106.414,3.58968
102,14:36:40,106.418,3.57977
103,14:36:45,106.421,3.56986
104,14:36:50,106.425,3.55995
105,14:36:55,106.428,3.55004
106,14:37:00,106.432,3.54012
107,14:37:05,106.436,3.53021
108,14:37:10,106.439,3.5203
109,14:37:15,106.443,3.51039
110,14:37:20,106.447,3.50048
111,14:37:25,106.45,3.49056
112,14:37:30,106.454,3.48065
113,14:37:35,106.457,3.47074
114,14:37:40,106.461,3.46083
115,14:37:45,106.465,3.45092
116,14:37:50,106.467,3.44064
117,14:37:55,106.468,3.43016
118,14:38:00,106.468,3.41961
119,14:38:05,106.468,3.40906
120,14:38:10,106.468,3.39851
121,14:38:15,106.468,3.38796
122,14:38:20,106.468,3.37742
123,14:38:25,106.468,3.36687
124,14:38:30,106.468,3.35632
125,14:38:35,106.468,3.34577
126,14:38:40,106.468,3.33522
127,14:38:45,106.468,3.32468
128,14:38:50,106.469,3.31413
129,14:38:55,106.469,3.30358
130,14:39:00,106.469,3.29303
131,14:39:05,106.469,3.28248
132,14:39:10,106.469,3.27194
133,14:39:15,106.469,3.26139
134,14:39:20,106.469,3.25084
135,14:39:25,106.469,3.24029
136,14:39:30,106.469,3.22975
137,14:39:35,106.469,3.2192
138,14:39:40,106.469,3.20865
139,14:39:45,106.469,3.1981
140,14:39:50,106.469,3.18755
141,14:39:55,106.469,3.17701
142,14:40:00,106.469,3.16646
143,14:40:05,106.469,3.15591
144,14:40:10,106.469,3.14536
145,14:40:15,106.469,3.13481
146,14:40:20,106.469,3.12427
147,14:40:25,106.469,3.11372
148,14:40:30,106.469,3.10317
149,14:40:35,106.469,3.09262
150,14:40:40,106.469,3.08207
151,14:40:45,106.469,3.07153
152,14:40:50,106.469,3.06098
153,14:40:55,106.469,3.05043
154,14:41:00,106.469,3.03988
155,14:41:05,106.469,3.02933
156,14:41:10,106.469,3.01879
157,14:41:15,106.469,3.00824
158,14:41:20,106.47,2.99769
159,14:41:25,106.47,2.98714
160,14:41:30,106.47,2.97659
161,14:41:35,106.47,2.96605
162,14:41:40,106.47,2.9555
163,14:41:45,106.47,2.94495
164,14:41:50,106.47,2.9344
165,14:41:55,106.47,2.92385
166,14:42:00,106.471,2.91339
167,14:42:05,106.473,2.90302
168,14:42:10,106.475,2.89265
169,14:42:15,106.477,2.88228
170,14:42:20,106.479,2.87192
171,14:42:25,106.481,2.86155
172,14:42:30,106.483,2.85119
173,14:42:35,106.485,2.84082
174,14:42:40,106.487,2.83045
175,14:42:45,106.489,2.82009
176,14:42:50,106.491,2.80972
177,14:42:55,106.493,2.79935
178,14:43:00,106.494,2.78899
179,14:43:05,106.496,2.77862
180,14:43:10,106.498,2.76825
181,14:43:15,106.5,2.75789
182,14:43:20,106.502,2.74752
183,14:43:25,106.504,2.73716
184,14:43:30,106.506,2.72679
185,14:43:35,106.508,2.71642
186,14:43:40,106.51,2.70606
