,time,longitude,latitude
0,14:07:40,107.306,3.72198
1,14:07:45,107.296,3.71785
2,14:07:50,107.286,3.71373
3,14:07:55,107.277,3.7096
4,14:08:00,107.267,3.70548
5,14:08:05,107.257,3.70136
6,14:08:10,107.248,3.69723
7,14:08:15,107.238,3.69311
8,14:08:20,107.228,3.68898
9,14:08:25,107.218,3.68486
10,14:08:30,107.209,3.68073
11,14:08:35,107.199,3.67661
12,14:08:40,107.189,3.67249
13,14:08:45,107.179,3.66836
14,14:08:50,107.17,3.66424
15,14:08:55,107.16,3.66011
16,14:09:00,107.15,3.65599
17,14:09:05,107.141,3.65187
18,14:09:10,107.131,3.64774
19,14:09:15,107.121,3.64362
20,14:09:20,107.111,3.63949
21,14:09:25,107.102,3.63537
22,14:09:30,107.092,3.63124
23,14:09:35,107.082,3.62712
24,14:09:40,107.072,3.623
25,14:09:45,107.063,3.61887
26,14:09:50,107.053,3.61475
27,14:09:55,107.043,3.61062
28,14:10:00,107.034,3.6065
29,14:10:05,107.024,3.60238
30,14:10:10,107.014,3.59825
31,14:10:15,107.004,3.59413
32,14:10:20,106.995,3.59
33,14:10:25,106.985,3.58588
34,14:10:30,106.975,3.58175
35,14:10:35,106.965,3.57763
36,14:10:40,106.956,3.57351
37,14:10:45,106.946,3.56938
38,14:10:50,106.936,3.56526
39,14:10:55,106.926,3.56233
40,14:11:00,106.916,3.56065
41,14:11:05,106.905,3.55988
42,14:11:10,106.895,3.55934
43,14:11:15,106.884,3.5588
44,14:11:20,106.873,3.55826
45,14:11:25,106.863,3.55773
46,14:11:30,106.852,3.55719
47,14:11:35,106.842,3.55665
48,14:11:40,106.831,3.55612
49,14:11:45,106.821,3.55558
50,14:11:50,106.81,3.55504
51,14:11:55,106.8,3.55451
52,14:12:00,106.789,3.55397
53,14:12:05,106.779,3.55343
54,14:12:10,106.768,3.5529
55,14:12:15,106.757,3.55236
56,14:12:20,106.747,3.55183
57,14:12:25,106.736,3.55129
58,14:12:30,106.726,3.55075
59,14:12:35,106.715,3.55022
60,14:12:40,106.705,3.54968
61,14:12:45,106.694,3.54914
62,14:12:50,106.684,3.54861
63,14:12:55,106.673,3.54807
64,14:13:00,106.662,3.54753
65,14:13:05,106.652,3.547
66,14:13:10,106.641,3.54646
67,14:13:15,106.631,3.54592
68,14:13:20,106.62,3.54539
69,14:13:25,106.61,3.54485
70,14:13:30,106.599,3.54431
71,14:13:35,106.589,3.54378
72,14:13:40,106.578,3.54324
73,14:13:45,106.567,3.5427
74,14:13:50,106.557,3.54217
75,14:13:55,106.546,3.54163
76,14:14:00,106.536,3.54109
77,14:14:05,106.525,3.54056
78,14:14:10,106.515,3.54002
79,14:14:15,106.504,3.53948
80,14:14:20,106.494,3.53895
81,14:14:25,106.483,3.53841
82,14:14:30,106.472,3.53787
83,14:14:35,106.462,3.53734
84,14:14:40,106.451,3.5368
85,14:14:45,106.441,3.53626
86,14:14:50,106.43,3.53573
87,14:14:55,106.42,3.53519
88,14:15:00,106.409,3.53465
89,14:15:05,106.399,3.53412
90,14:15:10,106.388,3.53358
91,14:15:15,106.378,3.53304
92,14:15:20,106.367,3.53251
93,14:15:25,106.356,3.53197
94,14:15:30,106.346,3.53143
95,14:15:35,106.335,3.5309
96,14:15:40,106.325,3.53036
97,14:15:45,106.314,3.52982
98,14:15:50,106.304,3.52929
99,14:15:55,106.293,3.52875
100,14:16:00,106.283,3.52821
101,14:16:05,106.272,3.52768
102,14:16:10,106.261,3.52714
103,14:16:15,106.251,3.52788
104,14:16:20,106.241,3.52988
105,14:16:25,106.23,3.53311
106,14:16:30,106.221,3.53753
107,14:16:35,106.212,3.5428
108,14:16:40,106.203,3.54807
109,14:16:45,106.193,3.55335
110,14:16:50,106.184,3.55862
111,14:16:55,106.175,3.5639
112,14:17:00,106.166,3.56917
113,14:17:05,106.157,3.57444
114,14:17:10,106.148,3.57972
115,14:17:15,106.138,3.58499
116,14:17:20,106.129,3.59027
117,14:17:25,106.12,3.59554
118,14:17:30,106.111,3.60081
119,14:17:35,106.102,3.60609
120,14:17:40,106.093,3.61136
121,14:17:45,106.084,3.61664
122,14:17:50,106.074,3.62191
123,14:17:55,106.065,3.62719
124,14:18:00,106.056,3.63246
125,14:18:05,106.047,3.63773
126,14:18:10,106.038,3.64301
127,14:18:15,106.029,3.64828
128,14:18:20,106.02,3.65356
129,14:18:25,106.01,3.65883
130,14:18:30,106.001,3.6641
131,14:18:35,105.992,3.66938
132,14:18:40,105.983,3.67465
133,14:18:45,105.974,3.67993
134,14:18:50,105.965,3.6852
135,14:18:55,105.955,3.69048
136,14:19:00,105.946,3.69575
137,14:19:05,105.937,3.70102
138,14:19:10,105.927,3.70516
139,14:19:15,105.917,3.7081
140,14:19:20,105.907,3.70979
141,14:19:25,105.896,3.71022
142,14:19:30,105.886,3.70937
143,14:19:35,105.875,3.70733
144,14:19:40,105.865,3.70527
145,14:19:45,105.855,3.70321
146,14:19:50,105.844,3.70115
147,14:19:55,105.834,3.69909
148,14:20:00,105.824,3.69703
149,14:20:05,105.813,3.69498
150,14:20:10,105.803,3.69292
151,14:20:15,105.792,3.69086
152,14:20:20,105.782,3.6888
153,14:20:25,105.772,3.68674
154,14:20:30,105.761,3.68468
155,14:20:35,105.751,3.68263
156,14:20:40,105.741,3.68058
157,14:20:45,105.73,3.67853
158,14:20:50,105.72,3.67648
159,14:20:55,105.709,3.67442
160,14:21:00,105.699,3.67236
161,14:21:05,105.689,3.67032
162,14:21:10,105.678,3.66827
163,14:21:15,105.668,3.66622
164,14:21:20,105.658,3.66417
165,14:21:25,105.647,3.66213
166,14:21:30,105.637,3.66008
167,14:21:35,105.627,3.65802
168,14:21:40,105.616,3.65596
169,14:21:45,105.606,3.65391
170,14:21:50,105.595,3.65185
171,14:21:55,105.585,3.64979
172,14:22:00,105.575,3.64773
173,14:22:05,105.564,3.64568
174,14:22:10,105.554,3.64363
175,14:22:15,105.544,3.64158
176,14:22:20,105.533,3.63952
177,14:22:25,105.523,3.63746
178,14:22:30,105.512,3.6354
179,14:22:35,105.502,3.63335
180,14:22:40,105.492,3.63129
181,14:22:45,105.481,3.62923
182,14:22:50,105.471,3.62717
183,14:22:55,105.461,3.6251
184,14:23:00,105.45,3.62304
185,14:23:05,105.44,3.62098
186,14:23:10,105.43,3.61892
187,14:23:15,105.419,3.61686
188,14:23:20,105.409,3.61479
189,14:23:25,105.398,3.61273
190,14:23:30,105.388,3.61067
191,14:23:35,105.378,3.60861
192,14:23:40,105.367,3.60655
193,14:23:45,105.357,3.60449
194,14:23:50,105.347,3.60242
195,14:23:55,105.336,3.60036
196,14:24:00,105.326,3.5983
197,14:24:05,105.315,3.59624
198,14:24:10,105.305,3.59418
199,14:24:15,105.295,3.59211
200,14:24:20,105.284,3.59005
201,14:24:25,105.274,3.58799
202,14:24:30,105.264,3.58593
203,14:24:35,105.253,3.58387
204,14:24:40,105.243,3.5818
205,14:24:45,105.233,3.57974
206,14:24:50,105.222,3.57768
207,14:24:55,105.212,3.57562
208,14:25:00,105.201,3.57356
209,14:25:05,105.191,3.57149
210,14:25:10,105.181,3.56943
211,14:25:15,105.17,3.56737
212,14:25:20,105.16,3.56531
213,14:25:25,105.15,3.56325
214,14:25:30,105.139,3.56118
215,14:25:35,105.129,3.55912
216,14:25:40,105.119,3.55706
217,14:25:45,105.108,3.555
218,14:25:50,105.098,3.55294
219,14:25:55,105.088,3.55087
220,14:26:00,105.077,3.54881
221,14:26:05,105.067,3.54675
222,14:26:10,105.056,3.54469
223,14:26:15,105.046,3.54263
224,14:26:20,105.036,3.54056
225,14:26:25,105.025,3.5385
226,14:26:30,105.015,3.53644
227,14:26:35,105.005,3.53438
228,14:26:40,104.994,3.53231
229,14:26:45,104.984,3.53025
230,14:26:50,104.974,3.52819
231,14:26:55,104.963,3.52613
232,14:27:00,104.953,3.52407
233,14:27:05,104.942,3.522
234,14:27:10,104.932,3.51994
235,14:27:15,104.922,3.51788
236,14:27:20,104.911,3.51582
237,14:27:25,104.901,3.51376
238,14:27:30,104.891,3.51169
239,14:27:35,104.88,3.50963
240,14:27:40,104.87,3.50757
241,14:27:45,104.86,3.50551
242,14:27:50,104.849,3.50345
243,14:27:55,104.839,3.50138
244,14:28:00,104.828,3.49932
245,14:28:05,104.818,3.49726
246,14:28:10,104.808,3.4952
247,14:28:15,104.797,3.49314
248,14:28:20,104.787,3.49107
249,14:28:25,104.777,3.48901
250,14:28:30,104.766,3.48695
251,14:28:35,104.756,3.48489
252,14:28:40,104.746,3.48282
253,14:28:45,104.735,3.48076
254,14:28:50,104.725,3.4787
255,14:28:55,104.715,3.47663
256,14:29:00,104.704,3.47456
257,14:29:05,104.694,3.47249
258,14:29:10,104.683,3.47042
259,14:29:15,104.673,3.46834
260,14:29:20,104.663,3.46627
261,14:29:25,104.652,3.4642
262,14:29:30,104.642,3.46213
263,14:29:35,104.632,3.46006
264,14:29:40,104.621,3.45799
265,14:29:45,104.611,3.45592
266,14:29:50,104.601,3.45385
267,14:29:55,104.59,3.45177
268,14:30:00,104.58,3.4497
269,14:30:05,104.569,3.44763
270,14:30:10,104.559,3.44556
271,14:30:15,104.549,3.44349
272,14:30:20,104.538,3.44142
273,14:30:25,104.528,3.43935
274,14:30:30,104.517,3.43851
275,14:30:35,104.507,3.43798
276,14:30:40,104.496,3.43745
277,14:30:45,104.486,3.43692
278,14:30:50,104.475,3.43638
279,14:30:55,104.465,3.43585
280,14:31:00,104.454,3.43532
