,time,longitude,latitude
0,16:06:05,106.403,4.57203
1,16:06:10,106.397,4.56325
2,16:06:15,106.391,4.55448
3,16:06:20,106.385,4.5457
4,16:06:25,106.379,4.53692
5,16:06:30,106.373,4.52814
6,16:06:35,106.368,4.51936
7,16:06:40,106.362,4.51058
8,16:06:45,106.356,4.5018
9,16:06:50,106.35,4.49302
10,16:06:55,106.344,4.48424
11,16:07:00,106.338,4.47547
12,16:07:05,106.332,4.46669
13,16:07:10,106.326,4.45791
14,16:07:15,106.321,4.44913
15,16:07:20,106.315,4.44035
16,16:07:25,106.309,4.43157
17,16:07:30,106.303,4.42279
18,16:07:35,106.297,4.41401
19,16:07:40,106.291,4.40523
20,16:07:45,106.285,4.39646
21,16:07:50,106.28,4.38768
22,16:07:55,106.274,4.3789
23,16:08:00,106.268,4.37012
24,16:08:05,106.262,4.36134
25,16:08:10,106.256,4.35256
26,16:08:15,106.25,4.34378
27,16:08:20,106.244,4.335
28,16:08:25,106.238,4.32622
29,16:08:30,106.233,4.31744
30,16:08:35,106.228,4.30803
31,16:08:40,106.224,4.2981
32,16:08:45,106.222,4.28782
33,16:08:50,106.221,4.27733
34,16:08:55,106.221,4.26679
35,16:09:00,106.222,4.25628
36,16:09:05,106.223,4.2458
37,16:09:10,106.224,4.23534
38,16:09:15,106.226,4.22491
39,16:09:20,106.228,4.21449
40,16:09:25,106.229,4.20408
41,16:09:30,106.231,4.19368
42,16:09:35,106.233,4.18331
43,16:09:40,106.235,4.17294
44,16:09:45,106.237,4.16257
45,16:09:50,106.239,4.15221
46,16:09:55,106.241,4.14184
47,16:10:00,106.243,4.13147
48,16:10:05,106.246,4.12141
49,16:10:10,106.25,4.1115
50,16:10:15,106.253,4.10158
51,16:10:20,106.257,4.09167
52,16:10:25,106.26,4.08176
53,16:10:30,106.264,4.07185
54,16:10:35,106.268,4.06194
55,16:10:40,106.271,4.05203
56,16:10:45,106.275,4.04211
57,16:10:50,106.279,4.0322
58,16:10:55,106.282,4.02229
59,16:11:00,106.286,4.01238
60,16:11:05,106.289,4.00247
61,16:11:10,106.293,3.99255
62,16:11:15,106.297,3.98264
63,16:11:20,106.3,3.97273
64,16:11:25,106.304,3.96282
65,16:11:30,106.307,3.95291
66,16:11:35,106.311,3.94299
67,16:11:40,106.315,3.93308
68,16:11:45,106.318,3.92317
69,16:11:50,106.322,3.91326
70,16:11:55,106.325,3.90335
71,16:12:00,106.329,3.89344
72,16:12:05,106.333,3.88352
73,16:12:10,106.336,3.87361
74,16:12:15,106.34,3.8637
75,16:12:20,106.344,3.85379
76,16:12:25,106.347,3.84388
77,16:12:30,106.351,3.83396
78,16:12:35,106.354,3.82405
79,16:12:40,106.358,3.81414
80,16:12:45,106.362,3.80423
81,16:12:50,106.365,3.79432
82,16:12:55,106.369,3.7844
83,16:13:00,106.372,3.77449
84,16:13:05,106.376,3.76458
85,16:13:10,106.38,3.75467
86,16:13:15,106.383,3.74476
87,16:13:20,106.387,3.73484
88,16:13:25,106.391,3.72493
89,16:13:30,106.394,3.71502
90,16:13:35,106.398,3.70511
91,16:13:40,106.401,3.6952
92,16:13:45,106.405,3.68529
93,16:13:50,106.409,3.67537
94,16:13:55,106.412,3.66546
95,16:14:00,106.416,3.65555
96,16:14:05,106.419,3.64564
97,16:14:10,106.423,3.63573
98,16:14:15,106.427,3.62581
99,16:14:20,106.43,3.6159
100,16:14:25,106.434,3.60599
101,16:14:30,106.437,3.59608
102,16:14:35,106.441,3.58617
103,16:14:40,106.445,3.57625
104,16:14:45,106.448,3.56634
105,16:14:50,106.452,3.55643
106,16:14:55,106.456,3.54652
107,16:15:00,106.459,3.53661
108,16:15:05,106.463,3.5267
109,16:15:10,106.466,3.51678
110,16:15:15,106.47,3.50687
111,16:15:20,106.474,3.49696
112,16:15:25,106.477,3.48705
113,16:15:30,106.481,3.47714
114,16:15:35,106.484,3.46722
115,16:15:40,106.488,3.45731
116,16:15:45,106.492,3.4474
117,16:15:50,106.495,3.43749
118,16:15:55,106.499,3.42758
119,16:16:00,106.503,3.41766
120,16:16:05,106.505,3.40739
121,16:16:10,106.506,3.3969
122,16:16:15,106.506,3.38636
123,16:16:20,106.505,3.37584
124,16:16:25,106.504,3.36532
125,16:16:30,106.503,3.35481
126,16:16:35,106.503,3.34429
