,time,longitude,latitude
0,15:31:50,107.306,3.72198
1,15:31:55,107.296,3.71785
2,15:32:00,107.286,3.71373
3,15:32:05,107.277,3.7096
4,15:32:10,107.267,3.70548
5,15:32:15,107.257,3.70136
6,15:32:20,107.248,3.69723
7,15:32:25,107.238,3.69311
8,15:32:30,107.228,3.68898
9,15:32:35,107.218,3.68486
10,15:32:40,107.209,3.68073
11,15:32:45,107.199,3.67661
12,15:32:50,107.189,3.67249
13,15:32:55,107.179,3.66836
14,15:33:00,107.17,3.66424
15,15:33:05,107.16,3.66011
16,15:33:10,107.15,3.65599
17,15:33:15,107.141,3.65187
18,15:33:20,107.131,3.64774
19,15:33:25,107.121,3.64362
20,15:33:30,107.111,3.63949
21,15:33:35,107.102,3.63537
22,15:33:40,107.092,3.63124
23,15:33:45,107.082,3.62712
24,15:33:50,107.072,3.623
25,15:33:55,107.063,3.61887
26,15:34:00,107.053,3.61475
27,15:34:05,107.043,3.61062
28,15:34:10,107.034,3.6065
29,15:34:15,107.024,3.60238
30,15:34:20,107.014,3.59825
31,15:34:25,107.004,3.59413
32,15:34:30,106.995,3.59
33,15:34:35,106.985,3.58588
34,15:34:40,106.975,3.58175
35,15:34:45,106.965,3.57763
36,15:34:50,106.956,3.57351
37,15:34:55,106.946,3.56938
38,15:35:00,106.936,3.56526
39,15:35:05,106.926,3.56233
40,15:35:10,106.916,3.56065
41,15:35:15,106.905,3.55988
42,15:35:20,106.895,3.55934
43,15:35:25,106.884,3.5588
44,15:35:30,106.873,3.55826
45,15:35:35,106.863,3.55773
46,15:35:40,106.852,3.55719
47,15:35:45,106.842,3.55665
48,15:35:50,106.831,3.55612
49,15:35:55,106.821,3.55558
50,15:36:00,106.81,3.55504
51,15:36:05,106.8,3.55451
52,15:36:10,106.789,3.55397
53,15:36:15,106.779,3.55343
54,15:36:20,106.768,3.5529
55,15:36:25,106.757,3.55236
56,15:36:30,106.747,3.55183
57,15:36:35,106.736,3.55129
58,15:36:40,106.726,3.55075
59,15:36:45,106.715,3.55022
60,15:36:50,106.705,3.54968
61,15:36:55,106.694,3.54914
62,15:37:00,106.684,3.54861
63,15:37:05,106.673,3.54807
64,15:37:10,106.662,3.54753
65,15:37:15,106.652,3.547
66,15:37:20,106.641,3.54646
67,15:37:25,106.631,3.54592
68,15:37:30,106.62,3.54539
69,15:37:35,106.61,3.54485
70,15:37:40,106.599,3.54431
71,15:37:45,106.589,3.54378
72,15:37:50,106.578,3.54324
73,15:37:55,106.567,3.5427
74,15:38:00,106.557,3.54217
75,15:38:05,106.546,3.54163
76,15:38:10,106.536,3.54109
77,15:38:15,106.525,3.54056
78,15:38:20,106.515,3.54002
79,15:38:25,106.504,3.53948
80,15:38:30,106.494,3.53895
81,15:38:35,106.483,3.53841
82,15:38:40,106.472,3.53787
83,15:38:45,106.462,3.53734
84,15:38:50,106.451,3.5368
85,15:38:55,106.441,3.53626
86,15:39:00,106.43,3.53573
87,15:39:05,106.42,3.53519
88,15:39:10,106.409,3.53465
89,15:39:15,106.399,3.53412
90,15:39:20,106.388,3.53358
91,15:39:25,106.378,3.53304
92,15:39:30,106.367,3.53251
93,15:39:35,106.356,3.53197
94,15:39:40,106.346,3.53143
95,15:39:45,106.335,3.5309
96,15:39:50,106.325,3.53036
97,15:39:55,106.314,3.52982
98,15:40:00,106.304,3.52929
99,15:40:05,106.293,3.52875
100,15:40:10,106.283,3.52821
101,15:40:15,106.272,3.52768
102,15:40:20,106.261,3.52714
103,15:40:25,106.251,3.5266
104,15:40:30,106.24,3.52607
105,15:40:35,106.23,3.52553
106,15:40:40,106.219,3.525
107,15:40:45,106.209,3.52446
108,15:40:50,106.198,3.52519
109,15:40:55,106.188,3.52719
110,15:41:00,106.178,3.53043
111,15:41:05,106.168,3.53484
112,15:41:10,106.159,3.54012
113,15:41:15,106.15,3.54539
114,15:41:20,106.141,3.55066
115,15:41:25,106.132,3.55594
116,15:41:30,106.122,3.56121
117,15:41:35,106.113,3.56649
118,15:41:40,106.104,3.57176
119,15:41:45,106.095,3.57703
120,15:41:50,106.086,3.58231
121,15:41:55,106.077,3.58758
122,15:42:00,106.067,3.59286
123,15:42:05,106.058,3.59813
124,15:42:10,106.049,3.60341
125,15:42:15,106.04,3.60868
126,15:42:20,106.031,3.61395
127,15:42:25,106.022,3.61923
128,15:42:30,106.013,3.6245
129,15:42:35,106.003,3.62978
130,15:42:40,105.994,3.63505
131,15:42:45,105.985,3.64032
132,15:42:50,105.976,3.6456
133,15:42:55,105.967,3.65087
134,15:43:00,105.958,3.65615
135,15:43:05,105.948,3.66028
136,15:43:10,105.938,3.66322
137,15:43:15,105.927,3.66491
138,15:43:20,105.917,3.66534
139,15:43:25,105.906,3.66449
140,15:43:30,105.896,3.66281
141,15:43:35,105.885,3.66112
142,15:43:40,105.875,3.65942
143,15:43:45,105.864,3.65773
144,15:43:50,105.854,3.65604
145,15:43:55,105.844,3.65434
146,15:44:00,105.833,3.65265
147,15:44:05,105.823,3.65096
148,15:44:10,105.812,3.64927
149,15:44:15,105.802,3.64756
150,15:44:20,105.791,3.64586
151,15:44:25,105.781,3.64416
152,15:44:30,105.771,3.64246
153,15:44:35,105.76,3.64076
154,15:44:40,105.75,3.63907
155,15:44:45,105.739,3.63738
156,15:44:50,105.729,3.63569
157,15:44:55,105.718,3.63398
158,15:45:00,105.708,3.63229
159,15:45:05,105.698,3.6306
160,15:45:10,105.687,3.62891
161,15:45:15,105.677,3.62721
162,15:45:20,105.666,3.62551
163,15:45:25,105.656,3.62382
164,15:45:30,105.645,3.62211
165,15:45:35,105.635,3.62041
166,15:45:40,105.625,3.61871
167,15:45:45,105.614,3.61702
168,15:45:50,105.604,3.61532
169,15:45:55,105.593,3.61362
170,15:46:00,105.583,3.61193
171,15:46:05,105.572,3.61023
172,15:46:10,105.562,3.60853
173,15:46:15,105.552,3.60685
174,15:46:20,105.541,3.60514
175,15:46:25,105.531,3.60343
176,15:46:30,105.52,3.60173
177,15:46:35,105.51,3.60003
178,15:46:40,105.499,3.59834
179,15:46:45,105.489,3.59663
180,15:46:50,105.479,3.59492
181,15:46:55,105.468,3.59322
182,15:47:00,105.458,3.59151
183,15:47:05,105.447,3.5898
184,15:47:10,105.437,3.58809
185,15:47:15,105.426,3.58639
186,15:47:20,105.416,3.58468
187,15:47:25,105.406,3.58297
188,15:47:30,105.395,3.58126
189,15:47:35,105.385,3.57955
190,15:47:40,105.374,3.57785
191,15:47:45,105.364,3.57614
192,15:47:50,105.353,3.57443
193,15:47:55,105.343,3.57272
194,15:48:00,105.333,3.57102
195,15:48:05,105.322,3.56931
196,15:48:10,105.312,3.5676
197,15:48:15,105.301,3.56589
