,time,longitude,latitude
0,16:13:20,107.306,3.72198
1,16:13:25,107.296,3.71785
2,16:13:30,107.286,3.71373
3,16:13:35,107.277,3.7096
4,16:13:40,107.267,3.70548
5,16:13:45,107.257,3.70136
6,16:13:50,107.248,3.69723
7,16:13:55,107.238,3.69311
8,16:14:00,107.228,3.68898
9,16:14:05,107.218,3.68486
10,16:14:10,107.209,3.68073
11,16:14:15,107.199,3.67661
12,16:14:20,107.189,3.67249
13,16:14:25,107.179,3.66836
14,16:14:30,107.17,3.66424
15,16:14:35,107.16,3.66011
16,16:14:40,107.15,3.65599
17,16:14:45,107.141,3.65187
18,16:14:50,107.131,3.64774
19,16:14:55,107.121,3.64362
20,16:15:00,107.111,3.63949
21,16:15:05,107.102,3.63537
22,16:15:10,107.092,3.63124
23,16:15:15,107.082,3.62712
24,16:15:20,107.072,3.623
25,16:15:25,107.063,3.61887
26,16:15:30,107.053,3.61475
27,16:15:35,107.043,3.61062
28,16:15:40,107.034,3.6065
29,16:15:45,107.024,3.60238
30,16:15:50,107.014,3.59825
31,16:15:55,107.004,3.59413
32,16:16:00,106.995,3.59
33,16:16:05,106.985,3.58588
34,16:16:10,106.975,3.58175
35,16:16:15,106.965,3.57763
36,16:16:20,106.956,3.57351
37,16:16:25,106.946,3.56938
38,16:16:30,106.936,3.56526
39,16:16:35,106.926,3.56233
40,16:16:40,106.916,3.56065
41,16:16:45,106.905,3.55988
42,16:16:50,106.895,3.55934
43,16:16:55,106.884,3.5588
44,16:17:00,106.873,3.55826
45,16:17:05,106.863,3.55773
46,16:17:10,106.852,3.55719
47,16:17:15,106.842,3.55665
48,16:17:20,106.831,3.55612
49,16:17:25,106.821,3.55558
50,16:17:30,106.81,3.55504
51,16:17:35,106.8,3.55451
52,16:17:40,106.789,3.55397
53,16:17:45,106.779,3.55343
54,16:17:50,106.768,3.5529
55,16:17:55,106.757,3.55236
56,16:18:00,106.747,3.55183
57,16:18:05,106.736,3.55129
58,16:18:10,106.726,3.55075
59,16:18:15,106.715,3.55022
60,16:18:20,106.705,3.54968
61,16:18:25,106.694,3.54914
62,16:18:30,106.684,3.54861
63,16:18:35,106.673,3.54807
64,16:18:40,106.662,3.54753
65,16:18:45,106.652,3.547
66,16:18:50,106.641,3.54646
67,16:18:55,106.631,3.54592
68,16:19:00,106.62,3.54539
69,16:19:05,106.61,3.54485
70,16:19:10,106.599,3.54431
71,16:19:15,106.589,3.54378
72,16:19:20,106.578,3.54324
73,16:19:25,106.567,3.5427
74,16:19:30,106.557,3.54217
75,16:19:35,106.546,3.54163
76,16:19:40,106.536,3.54109
77,16:19:45,106.525,3.54056
78,16:19:50,106.515,3.54002
79,16:19:55,106.504,3.53948
80,16:20:00,106.494,3.53895
81,16:20:05,106.483,3.53841
82,16:20:10,106.472,3.53787
83,16:20:15,106.462,3.53734
84,16:20:20,106.451,3.5368
85,16:20:25,106.441,3.53626
86,16:20:30,106.43,3.53573
87,16:20:35,106.42,3.53519
88,16:20:40,106.409,3.53465
89,16:20:45,106.399,3.53412
90,16:20:50,106.388,3.53358
91,16:20:55,106.378,3.53304
92,16:21:00,106.367,3.53251
93,16:21:05,106.356,3.53197
94,16:21:10,106.346,3.53143
95,16:21:15,106.335,3.5309
96,16:21:20,106.325,3.53036
97,16:21:25,106.314,3.52982
98,16:21:30,106.304,3.52929
99,16:21:35,106.293,3.52875
100,16:21:40,106.283,3.52821
101,16:21:45,106.272,3.52768
102,16:21:50,106.261,3.52714
103,16:21:55,106.251,3.5266
104,16:22:00,106.24,3.52607
105,16:22:05,106.23,3.52553
106,16:22:10,106.219,3.525
107,16:22:15,106.209,3.52446
108,16:22:20,106.198,3.52392
109,16:22:25,106.188,3.52339
110,16:22:30,106.177,3.52285
111,16:22:35,106.166,3.52231
112,16:22:40,106.156,3.52178
113,16:22:45,106.145,3.52124
114,16:22:50,106.135,3.52198
115,16:22:55,106.124,3.52397
116,16:23:00,106.114,3.52721
117,16:23:05,106.105,3.53162
118,16:23:10,106.096,3.5369
119,16:23:15,106.086,3.54217
120,16:23:20,106.077,3.54745
121,16:23:25,106.068,3.55272
122,16:23:30,106.059,3.55799
123,16:23:35,106.05,3.56327
124,16:23:40,106.041,3.56854
125,16:23:45,106.032,3.57382
126,16:23:50,106.022,3.57909
127,16:23:55,106.013,3.58436
128,16:24:00,106.004,3.58964
129,16:24:05,105.995,3.59491
130,16:24:10,105.986,3.60019
131,16:24:15,105.977,3.60546
132,16:24:20,105.968,3.61073
133,16:24:25,105.958,3.61601
134,16:24:30,105.949,3.62128
135,16:24:35,105.94,3.62656
136,16:24:40,105.931,3.63183
137,16:24:45,105.922,3.63711
138,16:24:50,105.913,3.64238
139,16:24:55,105.903,3.64765
140,16:25:00,105.894,3.65293
141,16:25:05,105.885,3.6582
142,16:25:10,105.876,3.66348
143,16:25:15,105.867,3.66875
144,16:25:20,105.858,3.67402
145,16:25:25,105.849,3.6793
146,16:25:30,105.839,3.68457
147,16:25:35,105.83,3.68985
148,16:25:40,105.821,3.69512
149,16:25:45,105.812,3.7004
150,16:25:50,105.802,3.70453
151,16:25:55,105.792,3.70747
152,16:26:00,105.782,3.70916
153,16:26:05,105.771,3.70959
154,16:26:10,105.761,3.70874
155,16:26:15,105.75,3.70664
156,16:26:20,105.74,3.70438
157,16:26:25,105.729,3.70213
158,16:26:30,105.719,3.69988
159,16:26:35,105.709,3.69762
160,16:26:40,105.699,3.69537
161,16:26:45,105.688,3.69312
162,16:26:50,105.678,3.69087
163,16:26:55,105.668,3.68862
164,16:27:00,105.657,3.68638
165,16:27:05,105.647,3.68414
166,16:27:10,105.637,3.6819
167,16:27:15,105.626,3.67964
168,16:27:20,105.616,3.67739
169,16:27:25,105.606,3.67514
170,16:27:30,105.595,3.6729
171,16:27:35,105.585,3.67064
172,16:27:40,105.575,3.66838
173,16:27:45,105.564,3.66614
174,16:27:50,105.554,3.66389
175,16:27:55,105.544,3.66164
176,16:28:00,105.533,3.6594
177,16:28:05,105.523,3.65715
178,16:28:10,105.513,3.65489
179,16:28:15,105.502,3.65264
180,16:28:20,105.492,3.65038
181,16:28:25,105.482,3.64812
182,16:28:30,105.471,3.64587
183,16:28:35,105.461,3.64361
184,16:28:40,105.451,3.64136
185,16:28:45,105.44,3.6391
186,16:28:50,105.43,3.63684
187,16:28:55,105.42,3.63459
188,16:29:00,105.409,3.63233
189,16:29:05,105.399,3.63008
190,16:29:10,105.389,3.62782
191,16:29:15,105.378,3.62556
192,16:29:20,105.368,3.62331
193,16:29:25,105.358,3.62105
194,16:29:30,105.347,3.61879
195,16:29:35,105.337,3.61654
196,16:29:40,105.327,3.61428
197,16:29:45,105.316,3.61203
198,16:29:50,105.306,3.60977
199,16:29:55,105.296,3.60751
200,16:30:00,105.285,3.60526
201,16:30:05,105.275,3.603
202,16:30:10,105.265,3.60075
203,16:30:15,105.254,3.59849
204,16:30:20,105.244,3.59623
205,16:30:25,105.234,3.59398
206,16:30:30,105.223,3.59172
207,16:30:35,105.213,3.58947
208,16:30:40,105.203,3.58721
209,16:30:45,105.192,3.58495
210,16:30:50,105.182,3.5827
211,16:30:55,105.172,3.58044
212,16:31:00,105.161,3.57818
213,16:31:05,105.151,3.57593
214,16:31:10,105.141,3.57367
215,16:31:15,105.131,3.57142
216,16:31:20,105.12,3.56916
217,16:31:25,105.11,3.5669
218,16:31:30,105.1,3.56465
219,16:31:35,105.089,3.56239
220,16:31:40,105.079,3.56013
221,16:31:45,105.069,3.55788
222,16:31:50,105.058,3.55562
223,16:31:55,105.048,3.55337
224,16:32:00,105.038,3.55111
225,16:32:05,105.027,3.54885
226,16:32:10,105.017,3.5466
227,16:32:15,105.007,3.54434
228,16:32:20,104.996,3.54208
229,16:32:25,104.986,3.53983
230,16:32:30,104.976,3.53757
231,16:32:35,104.965,3.53531
232,16:32:40,104.955,3.53306
233,16:32:45,104.945,3.5308
234,16:32:50,104.934,3.52855
235,16:32:55,104.924,3.52629
236,16:33:00,104.914,3.52403
237,16:33:05,104.903,3.52178
238,16:33:10,104.893,3.51952
239,16:33:15,104.883,3.51726
240,16:33:20,104.872,3.51501
241,16:33:25,104.862,3.51274
242,16:33:30,104.852,3.51048
243,16:33:35,104.842,3.50821
244,16:33:40,104.831,3.50595
245,16:33:45,104.821,3.50368
246,16:33:50,104.811,3.50142
247,16:33:55,104.8,3.49915
248,16:34:00,104.79,3.49688
249,16:34:05,104.78,3.49462
250,16:34:10,104.769,3.49235
251,16:34:15,104.759,3.49009
252,16:34:20,104.749,3.48782
253,16:34:25,104.738,3.48556
254,16:34:30,104.728,3.48329
255,16:34:35,104.718,3.48103
256,16:34:40,104.707,3.47876
257,16:34:45,104.697,3.47649
258,16:34:50,104.687,3.47423
259,16:34:55,104.676,3.47196
260,16:35:00,104.666,3.4697
261,16:35:05,104.656,3.46743
262,16:35:10,104.645,3.46517
263,16:35:15,104.635,3.4629
264,16:35:20,104.625,3.46064
265,16:35:25,104.614,3.45837
266,16:35:30,104.604,3.45611
267,16:35:35,104.594,3.45384
268,16:35:40,104.584,3.45157
269,16:35:45,104.573,3.44931
270,16:35:50,104.563,3.44704
271,16:35:55,104.553,3.44478
272,16:36:00,104.542,3.44251
