,time,longitude,latitude
0,16:27:55,106.403,4.57203
1,16:28:00,106.397,4.56325
2,16:28:05,106.391,4.55448
3,16:28:10,106.385,4.5457
4,16:28:15,106.379,4.53692
5,16:28:20,106.373,4.52814
6,16:28:25,106.368,4.51936
7,16:28:30,106.362,4.51058
8,16:28:35,106.356,4.5018
9,16:28:40,106.35,4.49302
10,16:28:45,106.344,4.48424
11,16:28:50,106.338,4.47547
12,16:28:55,106.332,4.46669
13,16:29:00,106.326,4.45791
14,16:29:05,106.321,4.44913
15,16:29:10,106.315,4.44035
16,16:29:15,106.309,4.43157
17,16:29:20,106.303,4.42279
18,16:29:25,106.297,4.41401
19,16:29:30,106.291,4.40523
20,16:29:35,106.285,4.39646
21,16:29:40,106.28,4.38768
22,16:29:45,106.274,4.3789
23,16:29:50,106.268,4.37012
24,16:29:55,106.262,4.36134
25,16:30:00,106.256,4.35256
26,16:30:05,106.25,4.34378
27,16:30:10,106.244,4.335
28,16:30:15,106.238,4.32622
29,16:30:20,106.233,4.31744
30,16:30:25,106.228,4.30803
31,16:30:30,106.224,4.2981
32,16:30:35,106.222,4.28782
33,16:30:40,106.221,4.27733
34,16:30:45,106.221,4.26679
35,16:30:50,106.222,4.25628
36,16:30:55,106.223,4.2458
37,16:31:00,106.224,4.23534
38,16:31:05,106.226,4.22491
39,16:31:10,106.228,4.21449
40,16:31:15,106.229,4.20408
41,16:31:20,106.231,4.19368
42,16:31:25,106.233,4.18331
43,16:31:30,106.235,4.17294
44,16:31:35,106.237,4.16257
45,16:31:40,106.239,4.15221
46,16:31:45,106.241,4.14184
47,16:31:50,106.243,4.13147
48,16:31:55,106.245,4.1211
49,16:32:00,106.247,4.11073
50,16:32:05,106.249,4.10036
51,16:32:10,106.251,4.08999
52,16:32:15,106.252,4.07963
53,16:32:20,106.254,4.06926
54,16:32:25,106.256,4.05889
55,16:32:30,106.258,4.04852
56,16:32:35,106.26,4.03815
57,16:32:40,106.262,4.02778
58,16:32:45,106.264,4.01741
59,16:32:50,106.266,4.00704
60,16:32:55,106.268,3.99668
61,16:33:00,106.27,3.98631
62,16:33:05,106.272,3.97594
63,16:33:10,106.274,3.96557
64,16:33:15,106.276,3.9552
65,16:33:20,106.278,3.94483
66,16:33:25,106.28,3.93446
67,16:33:30,106.282,3.9241
68,16:33:35,106.283,3.91373
69,16:33:40,106.285,3.90336
70,16:33:45,106.287,3.89299
71,16:33:50,106.289,3.88262
72,16:33:55,106.291,3.87225
73,16:34:00,106.293,3.86188
74,16:34:05,106.295,3.85151
75,16:34:10,106.297,3.84115
76,16:34:15,106.299,3.83078
77,16:34:20,106.301,3.82041
78,16:34:25,106.303,3.81004
79,16:34:30,106.305,3.79967
80,16:34:35,106.307,3.7893
81,16:34:40,106.309,3.77893
82,16:34:45,106.311,3.76857
83,16:34:50,106.313,3.7582
84,16:34:55,106.315,3.74783
85,16:35:00,106.316,3.73746
86,16:35:05,106.318,3.72709
87,16:35:10,106.32,3.71672
88,16:35:15,106.322,3.70635
89,16:35:20,106.324,3.69598
90,16:35:25,106.326,3.68562
91,16:35:30,106.328,3.67525
92,16:35:35,106.33,3.66488
93,16:35:40,106.332,3.65451
94,16:35:45,106.334,3.64414
95,16:35:50,106.336,3.63377
96,16:35:55,106.338,3.6234
97,16:36:00,106.34,3.61304
98,16:36:05,106.342,3.60267
99,16:36:10,106.344,3.5923
100,16:36:15,106.346,3.58193
101,16:36:20,106.348,3.57157
102,16:36:25,106.349,3.5612
103,16:36:30,106.351,3.55083
104,16:36:35,106.353,3.54047
105,16:36:40,106.355,3.5301
106,16:36:45,106.357,3.51973
107,16:36:50,106.359,3.50935
108,16:36:55,106.361,3.49898
109,16:37:00,106.363,3.48861
110,16:37:05,106.365,3.47823
111,16:37:10,106.367,3.46786
112,16:37:15,106.369,3.45749
113,16:37:20,106.371,3.44711
114,16:37:25,106.373,3.43674
115,16:37:30,106.374,3.42637
116,16:37:35,106.376,3.41599
117,16:37:40,106.378,3.40562
118,16:37:45,106.38,3.39525
119,16:37:50,106.382,3.38487
120,16:37:55,106.384,3.3745
121,16:38:00,106.386,3.36413
122,16:38:05,106.388,3.35375
123,16:38:10,106.39,3.34339
124,16:38:15,106.392,3.33302
125,16:38:20,106.394,3.32266
126,16:38:25,106.396,3.31229
127,16:38:30,106.398,3.30192
128,16:38:35,106.4,3.29156
129,16:38:40,106.402,3.28119
130,16:38:45,106.403,3.27083
131,16:38:50,106.405,3.26046
132,16:38:55,106.407,3.2501
133,16:39:00,106.409,3.23973
134,16:39:05,106.411,3.22936
135,16:39:10,106.413,3.219
136,16:39:15,106.415,3.20863
137,16:39:20,106.417,3.19827
138,16:39:25,106.419,3.1879
139,16:39:30,106.421,3.17753
140,16:39:35,106.423,3.16717
141,16:39:40,106.425,3.1568
142,16:39:45,106.427,3.14644
143,16:39:50,106.429,3.13607
144,16:39:55,106.431,3.1257
145,16:40:00,106.433,3.11534
146,16:40:05,106.435,3.10497
147,16:40:10,106.437,3.09461
148,16:40:15,106.439,3.08424
149,16:40:20,106.441,3.07388
150,16:40:25,106.443,3.06351
151,16:40:30,106.444,3.05314
152,16:40:35,106.446,3.04278
153,16:40:40,106.448,3.03241
154,16:40:45,106.45,3.02205
155,16:40:50,106.452,3.01168
156,16:40:55,106.454,3.00131
157,16:41:00,106.456,2.99095
158,16:41:05,106.458,2.98058
159,16:41:10,106.46,2.97022
160,16:41:15,106.462,2.95986
161,16:41:20,106.464,2.94949
162,16:41:25,106.466,2.93913
163,16:41:30,106.468,2.92876
164,16:41:35,106.47,2.9184
165,16:41:40,106.472,2.90804
166,16:41:45,106.474,2.89767
167,16:41:50,106.476,2.88731
168,16:41:55,106.478,2.87694
169,16:42:00,106.48,2.86658
170,16:42:05,106.482,2.85621
171,16:42:10,106.484,2.84584
172,16:42:15,106.486,2.83548
173,16:42:20,106.488,2.82511
174,16:42:25,106.49,2.81475
175,16:42:30,106.492,2.80438
176,16:42:35,106.493,2.79402
177,16:42:40,106.495,2.78365
178,16:42:45,106.497,2.77329
179,16:42:50,106.499,2.76292
180,16:42:55,106.501,2.75256
181,16:43:00,106.503,2.74219
182,16:43:05,106.505,2.73183
183,16:43:10,106.507,2.72146
184,16:43:15,106.509,2.7111
185,16:43:20,106.511,2.70073
186,16:43:25,106.513,2.69037
187,16:43:30,106.515,2.68
188,16:43:35,106.517,2.66964
189,16:43:40,106.519,2.65927
190,16:43:45,106.521,2.6489
191,16:43:50,106.523,2.63854
192,16:43:55,106.525,2.62817
193,16:44:00,106.527,2.61781
194,16:44:05,106.529,2.60744
195,16:44:10,106.531,2.59708
196,16:44:15,106.533,2.58671
197,16:44:20,106.535,2.57635
198,16:44:25,106.536,2.56598
199,16:44:30,106.538,2.55562
200,16:44:35,106.54,2.54525
201,16:44:40,106.542,2.53489
202,16:44:45,106.544,2.52452
203,16:44:50,106.546,2.51416
204,16:44:55,106.548,2.5038
