,time,longitude,latitude
0,17:44:25,105.012,4.19994
1,17:44:30,105.02,4.19298
2,17:44:35,105.028,4.18601
3,17:44:40,105.036,4.17904
4,17:44:45,105.044,4.17207
5,17:44:50,105.052,4.16511
6,17:44:55,105.059,4.15814
7,17:45:00,105.067,4.15117
8,17:45:05,105.075,4.1442
9,17:45:10,105.083,4.13723
10,17:45:15,105.091,4.13027
11,17:45:20,105.099,4.1233
12,17:45:25,105.107,4.11633
13,17:45:30,105.115,4.10936
14,17:45:35,105.123,4.10239
15,17:45:40,105.131,4.09543
16,17:45:45,105.139,4.08846
17,17:45:50,105.147,4.08149
18,17:45:55,105.155,4.07452
19,17:46:00,105.163,4.06755
20,17:46:05,105.171,4.06059
21,17:46:10,105.179,4.05362
22,17:46:15,105.186,4.04665
23,17:46:20,105.194,4.03968
24,17:46:25,105.202,4.03271
25,17:46:30,105.21,4.02574
26,17:46:35,105.218,4.01878
27,17:46:40,105.226,4.01181
28,17:46:45,105.234,4.00485
29,17:46:50,105.242,3.99789
30,17:46:55,105.25,3.99093
31,17:47:00,105.258,3.98397
32,17:47:05,105.266,3.977
33,17:47:10,105.274,3.97003
34,17:47:15,105.282,3.96306
35,17:47:20,105.29,3.95609
36,17:47:25,105.298,3.94912
37,17:47:30,105.306,3.94215
38,17:47:35,105.313,3.93518
39,17:47:40,105.321,3.92821
40,17:47:45,105.329,3.92124
41,17:47:50,105.337,3.91427
42,17:47:55,105.345,3.9073
43,17:48:00,105.353,3.90033
44,17:48:05,105.361,3.89336
45,17:48:10,105.369,3.88639
46,17:48:15,105.377,3.87942
47,17:48:20,105.385,3.87244
48,17:48:25,105.393,3.86547
49,17:48:30,105.401,3.8585
50,17:48:35,105.409,3.85153
51,17:48:40,105.417,3.84456
52,17:48:45,105.425,3.83759
53,17:48:50,105.433,3.83062
54,17:48:55,105.44,3.82365
55,17:49:00,105.448,3.81668
56,17:49:05,105.456,3.80971
57,17:49:10,105.464,3.80274
58,17:49:15,105.472,3.79577
59,17:49:20,105.48,3.7888
60,17:49:25,105.488,3.78183
61,17:49:30,105.496,3.77486
62,17:49:35,105.504,3.76789
63,17:49:40,105.512,3.76091
64,17:49:45,105.52,3.75394
65,17:49:50,105.528,3.74697
66,17:49:55,105.536,3.73999
67,17:50:00,105.544,3.73301
68,17:50:05,105.552,3.72605
69,17:50:10,105.559,3.71909
70,17:50:15,105.567,3.71212
71,17:50:20,105.575,3.70516
72,17:50:25,105.583,3.6982
73,17:50:30,105.591,3.69124
74,17:50:35,105.599,3.68428
75,17:50:40,105.607,3.67732
76,17:50:45,105.615,3.67036
77,17:50:50,105.623,3.6634
78,17:50:55,105.631,3.65643
79,17:51:00,105.639,3.64947
80,17:51:05,105.647,3.64251
81,17:51:10,105.655,3.63555
82,17:51:15,105.663,3.62859
83,17:51:20,105.671,3.62163
84,17:51:25,105.679,3.61467
85,17:51:30,105.687,3.60771
86,17:51:35,105.695,3.60074
87,17:51:40,105.702,3.59378
88,17:51:45,105.71,3.58682
89,17:51:50,105.718,3.57986
90,17:51:55,105.726,3.5729
91,17:52:00,105.734,3.56594
