,time,longitude,latitude
0,17:37:10,106.403,4.57203
1,17:37:15,106.397,4.56325
2,17:37:20,106.391,4.55448
3,17:37:25,106.385,4.5457
4,17:37:30,106.379,4.53692
5,17:37:35,106.373,4.52814
6,17:37:40,106.368,4.51936
7,17:37:45,106.362,4.51058
8,17:37:50,106.356,4.5018
9,17:37:55,106.35,4.49302
10,17:38:00,106.344,4.48424
11,17:38:05,106.338,4.47547
12,17:38:10,106.332,4.46669
13,17:38:15,106.326,4.45791
14,17:38:20,106.321,4.44913
15,17:38:25,106.315,4.44035
16,17:38:30,106.309,4.43157
17,17:38:35,106.303,4.42279
18,17:38:40,106.297,4.41401
19,17:38:45,106.291,4.40523
20,17:38:50,106.285,4.39646
21,17:38:55,106.28,4.38768
22,17:39:00,106.274,4.3789
23,17:39:05,106.268,4.37012
24,17:39:10,106.262,4.36134
25,17:39:15,106.256,4.35256
26,17:39:20,106.25,4.34378
27,17:39:25,106.244,4.335
28,17:39:30,106.238,4.32622
29,17:39:35,106.233,4.31744
30,17:39:40,106.228,4.30803
31,17:39:45,106.224,4.2981
32,17:39:50,106.222,4.28782
33,17:39:55,106.221,4.27733
34,17:40:00,106.221,4.26679
35,17:40:05,106.222,4.25628
36,17:40:10,106.223,4.2458
37,17:40:15,106.224,4.23534
38,17:40:20,106.226,4.22491
39,17:40:25,106.228,4.21449
40,17:40:30,106.229,4.20408
41,17:40:35,106.231,4.19368
42,17:40:40,106.233,4.18331
43,17:40:45,106.235,4.17294
44,17:40:50,106.237,4.16257
45,17:40:55,106.239,4.15221
46,17:41:00,106.241,4.14184
47,17:41:05,106.243,4.13147
48,17:41:10,106.245,4.1211
49,17:41:15,106.247,4.11073
50,17:41:20,106.249,4.10036
51,17:41:25,106.251,4.08999
52,17:41:30,106.252,4.07963
53,17:41:35,106.254,4.06926
54,17:41:40,106.256,4.05889
55,17:41:45,106.258,4.04852
56,17:41:50,106.26,4.03815
57,17:41:55,106.262,4.02778
58,17:42:00,106.264,4.01741
59,17:42:05,106.266,4.00704
60,17:42:10,106.268,3.99668
61,17:42:15,106.27,3.98631
62,17:42:20,106.272,3.97594
63,17:42:25,106.274,3.96557
64,17:42:30,106.276,3.9552
65,17:42:35,106.278,3.94483
66,17:42:40,106.28,3.93446
67,17:42:45,106.282,3.9241
68,17:42:50,106.283,3.91373
69,17:42:55,106.285,3.90336
70,17:43:00,106.287,3.89299
71,17:43:05,106.289,3.88262
72,17:43:10,106.291,3.87225
73,17:43:15,106.293,3.86188
74,17:43:20,106.295,3.85151
75,17:43:25,106.297,3.84115
76,17:43:30,106.299,3.83078
77,17:43:35,106.301,3.82041
78,17:43:40,106.303,3.81004
79,17:43:45,106.305,3.79967
80,17:43:50,106.307,3.7893
81,17:43:55,106.309,3.77893
82,17:44:00,106.311,3.76857
83,17:44:05,106.313,3.7582
84,17:44:10,106.315,3.74783
85,17:44:15,106.316,3.73746
86,17:44:20,106.318,3.72709
87,17:44:25,106.32,3.71672
88,17:44:30,106.322,3.70635
89,17:44:35,106.324,3.69598
90,17:44:40,106.326,3.68562
91,17:44:45,106.328,3.67525
92,17:44:50,106.33,3.66488
93,17:44:55,106.332,3.65451
94,17:45:00,106.334,3.64414
95,17:45:05,106.336,3.63377
96,17:45:10,106.338,3.6234
97,17:45:15,106.34,3.61304
98,17:45:20,106.342,3.60267
99,17:45:25,106.344,3.5923
100,17:45:30,106.346,3.58193
101,17:45:35,106.348,3.57157
102,17:45:40,106.349,3.5612
103,17:45:45,106.351,3.55083
104,17:45:50,106.353,3.54047
105,17:45:55,106.355,3.5301
106,17:46:00,106.357,3.51973
107,17:46:05,106.359,3.50935
108,17:46:10,106.361,3.49898
109,17:46:15,106.363,3.48861
110,17:46:20,106.365,3.47823
111,17:46:25,106.367,3.46786
112,17:46:30,106.369,3.45749
113,17:46:35,106.371,3.44711
114,17:46:40,106.373,3.43674
115,17:46:45,106.374,3.42637
116,17:46:50,106.376,3.41599
117,17:46:55,106.378,3.40562
118,17:47:00,106.38,3.39525
119,17:47:05,106.382,3.38487
120,17:47:10,106.384,3.3745
121,17:47:15,106.386,3.36413
122,17:47:20,106.388,3.35375
123,17:47:25,106.39,3.34339
124,17:47:30,106.392,3.33302
125,17:47:35,106.394,3.32266
126,17:47:40,106.396,3.31229
127,17:47:45,106.398,3.30192
128,17:47:50,106.4,3.29156
129,17:47:55,106.402,3.28119
130,17:48:00,106.403,3.27083
131,17:48:05,106.405,3.26046
132,17:48:10,106.407,3.2501
133,17:48:15,106.409,3.23973
134,17:48:20,106.411,3.22936
135,17:48:25,106.413,3.219
136,17:48:30,106.415,3.20863
137,17:48:35,106.417,3.19827
138,17:48:40,106.419,3.1879
139,17:48:45,106.421,3.17753
140,17:48:50,106.423,3.16717
141,17:48:55,106.425,3.1568
142,17:49:00,106.427,3.14644
143,17:49:05,106.429,3.13607
144,17:49:10,106.431,3.1257
145,17:49:15,106.433,3.11534
146,17:49:20,106.435,3.10497
147,17:49:25,106.437,3.09461
148,17:49:30,106.439,3.08424
149,17:49:35,106.441,3.07388
150,17:49:40,106.443,3.06351
151,17:49:45,106.444,3.05314
152,17:49:50,106.446,3.04278
153,17:49:55,106.448,3.03241
154,17:50:00,106.45,3.02205
155,17:50:05,106.452,3.01168
156,17:50:10,106.454,3.00131
157,17:50:15,106.456,2.99095
158,17:50:20,106.458,2.98058
159,17:50:25,106.46,2.97022
160,17:50:30,106.462,2.95986
161,17:50:35,106.464,2.94949
162,17:50:40,106.466,2.93913
163,17:50:45,106.468,2.92876
164,17:50:50,106.47,2.9184
165,17:50:55,106.472,2.90804
166,17:51:00,106.474,2.89767
167,17:51:05,106.476,2.88731
168,17:51:10,106.478,2.87694
169,17:51:15,106.48,2.86658
170,17:51:20,106.482,2.85621
171,17:51:25,106.484,2.84584
172,17:51:30,106.486,2.83548
173,17:51:35,106.488,2.82511
174,17:51:40,106.49,2.81475
175,17:51:45,106.492,2.80438
176,17:51:50,106.493,2.79402
177,17:51:55,106.495,2.78365
178,17:52:00,106.497,2.77329
179,17:52:05,106.499,2.76292
180,17:52:10,106.501,2.75256
181,17:52:15,106.503,2.74219
182,17:52:20,106.505,2.73183
183,17:52:25,106.507,2.72146
184,17:52:30,106.509,2.7111
185,17:52:35,106.511,2.70073
186,17:52:40,106.513,2.69037
187,17:52:45,106.515,2.68
188,17:52:50,106.517,2.66964
189,17:52:55,106.519,2.65927
190,17:53:00,106.521,2.6489
191,17:53:05,106.523,2.63854
192,17:53:10,106.525,2.62817
193,17:53:15,106.527,2.61781
194,17:53:20,106.529,2.60744
195,17:53:25,106.531,2.59708
196,17:53:30,106.533,2.58671
197,17:53:35,106.535,2.57635
198,17:53:40,106.536,2.56598
199,17:53:45,106.538,2.55562
200,17:53:50,106.54,2.54525
201,17:53:55,106.542,2.53489
202,17:54:00,106.544,2.52452
203,17:54:05,106.546,2.51416
204,17:54:10,106.548,2.5038
