,time,longitude,latitude
0,14:51:30,107.306,3.72198
1,14:51:35,107.296,3.71785
2,14:51:40,107.286,3.71373
3,14:51:45,107.277,3.7096
4,14:51:50,107.267,3.70548
5,14:51:55,107.257,3.70136
6,14:52:00,107.248,3.69723
7,14:52:05,107.238,3.69311
8,14:52:10,107.228,3.68898
9,14:52:15,107.218,3.68486
10,14:52:20,107.209,3.68073
11,14:52:25,107.199,3.67661
12,14:52:30,107.189,3.67249
13,14:52:35,107.179,3.66836
14,14:52:40,107.17,3.66424
15,14:52:45,107.16,3.66011
16,14:52:50,107.15,3.65599
17,14:52:55,107.141,3.65187
18,14:53:00,107.131,3.64774
19,14:53:05,107.121,3.64362
20,14:53:10,107.111,3.63949
21,14:53:15,107.102,3.63537
22,14:53:20,107.092,3.63124
23,14:53:25,107.082,3.62712
24,14:53:30,107.072,3.623
25,14:53:35,107.063,3.61887
26,14:53:40,107.053,3.61475
27,14:53:45,107.043,3.61062
28,14:53:50,107.034,3.6065
29,14:53:55,107.024,3.60238
30,14:54:00,107.014,3.59825
31,14:54:05,107.004,3.59413
32,14:54:10,106.995,3.59
33,14:54:15,106.985,3.58588
34,14:54:20,106.975,3.58175
35,14:54:25,106.965,3.57763
36,14:54:30,106.956,3.57351
37,14:54:35,106.946,3.56938
38,14:54:40,106.936,3.56526
39,14:54:45,106.927,3.56113
40,14:54:50,106.917,3.55734
41,14:54:55,106.907,3.55355
42,14:55:00,106.897,3.54975
43,14:55:05,106.887,3.54596
44,14:55:10,106.877,3.54217
45,14:55:15,106.867,3.53837
46,14:55:20,106.858,3.53458
47,14:55:25,106.848,3.53079
48,14:55:30,106.838,3.52699
49,14:55:35,106.828,3.5232
50,14:55:40,106.818,3.51941
51,14:55:45,106.808,3.51561
52,14:55:50,106.798,3.51182
53,14:55:55,106.788,3.50803
54,14:56:00,106.779,3.50423
55,14:56:05,106.769,3.50044
56,14:56:10,106.759,3.49665
57,14:56:15,106.749,3.49285
58,14:56:20,106.739,3.48906
59,14:56:25,106.729,3.48527
60,14:56:30,106.719,3.48147
61,14:56:35,106.71,3.47768
62,14:56:40,106.7,3.47389
63,14:56:45,106.69,3.47009
64,14:56:50,106.68,3.4663
65,14:56:55,106.67,3.46251
66,14:57:00,106.66,3.45871
67,14:57:05,106.65,3.45492
68,14:57:10,106.641,3.45113
69,14:57:15,106.631,3.44733
70,14:57:20,106.621,3.44354
71,14:57:25,106.611,3.43975
72,14:57:30,106.601,3.43595
73,14:57:35,106.591,3.43216
74,14:57:40,106.581,3.42837
75,14:57:45,106.571,3.42457
76,14:57:50,106.562,3.42078
77,14:57:55,106.552,3.41699
78,14:58:00,106.542,3.41319
79,14:58:05,106.532,3.4094
80,14:58:10,106.522,3.40561
81,14:58:15,106.512,3.40181
82,14:58:20,106.502,3.39802
83,14:58:25,106.493,3.39423
84,14:58:30,106.483,3.39043
85,14:58:35,106.473,3.38664
86,14:58:40,106.463,3.38285
87,14:58:45,106.453,3.37905
88,14:58:50,106.443,3.37526
89,14:58:55,106.433,3.37147
90,14:59:00,106.424,3.36767
91,14:59:05,106.414,3.36388
92,14:59:10,106.404,3.36009
93,14:59:15,106.394,3.35629
94,14:59:20,106.384,3.3525
95,14:59:25,106.374,3.34872
96,14:59:30,106.364,3.34494
97,14:59:35,106.355,3.34116
98,14:59:40,106.345,3.33737
99,14:59:45,106.335,3.33359
100,14:59:50,106.325,3.32981
101,14:59:55,106.315,3.32603
102,15:00:00,106.305,3.32225
103,15:00:05,106.295,3.31847
104,15:00:10,106.286,3.31469
105,15:00:15,106.276,3.31091
106,15:00:20,106.266,3.30712
107,15:00:25,106.256,3.30334
108,15:00:30,106.246,3.29956
109,15:00:35,106.236,3.29578
110,15:00:40,106.226,3.292
111,15:00:45,106.216,3.28822
112,15:00:50,106.207,3.28444
113,15:00:55,106.197,3.28065
114,15:01:00,106.187,3.27687
115,15:01:05,106.177,3.27309
116,15:01:10,106.167,3.26931
117,15:01:15,106.157,3.26553
118,15:01:20,106.147,3.26175
119,15:01:25,106.138,3.25797
120,15:01:30,106.128,3.25418
121,15:01:35,106.118,3.2504
122,15:01:40,106.108,3.24663
123,15:01:45,106.098,3.24286
124,15:01:50,106.088,3.23908
125,15:01:55,106.078,3.2353
126,15:02:00,106.069,3.23151
127,15:02:05,106.059,3.22773
128,15:02:10,106.049,3.22395
129,15:02:15,106.039,3.22017
130,15:02:20,106.029,3.21639
131,15:02:25,106.019,3.21261
132,15:02:30,106.009,3.20883
133,15:02:35,105.999,3.20505
134,15:02:40,105.99,3.20127
135,15:02:45,105.98,3.19748
136,15:02:50,105.97,3.1937
137,15:02:55,105.96,3.18992
138,15:03:00,105.95,3.18614
139,15:03:05,105.94,3.18236
140,15:03:10,105.93,3.17858
141,15:03:15,105.921,3.1748
142,15:03:20,105.911,3.17102
143,15:03:25,105.901,3.16724
144,15:03:30,105.891,3.16345
145,15:03:35,105.881,3.15967
146,15:03:40,105.871,3.15589
147,15:03:45,105.861,3.15211
148,15:03:50,105.852,3.14833
149,15:03:55,105.842,3.14455
150,15:04:00,105.832,3.14077
151,15:04:05,105.822,3.13699
152,15:04:10,105.812,3.1332
153,15:04:15,105.802,3.12942
154,15:04:20,105.792,3.12564
155,15:04:25,105.783,3.12186
156,15:04:30,105.773,3.11808
157,15:04:35,105.763,3.1143
158,15:04:40,105.753,3.11052
159,15:04:45,105.743,3.10674
160,15:04:50,105.733,3.10296
161,15:04:55,105.723,3.09917
162,15:05:00,105.713,3.09539
163,15:05:05,105.704,3.09161
164,15:05:10,105.694,3.08783
165,15:05:15,105.684,3.08405
166,15:05:20,105.674,3.08027
167,15:05:25,105.664,3.07649
168,15:05:30,105.654,3.07271
169,15:05:35,105.644,3.06893
170,15:05:40,105.635,3.06514
171,15:05:45,105.625,3.06136
172,15:05:50,105.615,3.05758
173,15:05:55,105.605,3.0538
174,15:06:00,105.595,3.05002
175,15:06:05,105.585,3.04624
176,15:06:10,105.575,3.04246
177,15:06:15,105.566,3.03868
178,15:06:20,105.556,3.03489
179,15:06:25,105.546,3.03111
180,15:06:30,105.536,3.02733
181,15:06:35,105.526,3.02355
182,15:06:40,105.516,3.01977
183,15:06:45,105.506,3.01599
184,15:06:50,105.496,3.01221
185,15:06:55,105.487,3.00843
186,15:07:00,105.477,3.00465
187,15:07:05,105.467,3.00086
188,15:07:10,105.457,2.99708
189,15:07:15,105.447,2.9933
190,15:07:20,105.437,2.98952
191,15:07:25,105.427,2.98574
192,15:07:30,105.418,2.98196
193,15:07:35,105.408,2.97818
194,15:07:40,105.398,2.9744
195,15:07:45,105.388,2.97062
196,15:07:50,105.378,2.96683
197,15:07:55,105.368,2.96305
198,15:08:00,105.358,2.95927
199,15:08:05,105.349,2.95549
200,15:08:10,105.339,2.95171
201,15:08:15,105.329,2.94793
202,15:08:20,105.319,2.94415
203,15:08:25,105.309,2.94037
204,15:08:30,105.299,2.93658
205,15:08:35,105.289,2.9328
206,15:08:40,105.279,2.92902
207,15:08:45,105.27,2.92524
208,15:08:50,105.26,2.92146
209,15:08:55,105.25,2.91768
210,15:09:00,105.24,2.9139
211,15:09:05,105.23,2.91012
212,15:09:10,105.22,2.90634
213,15:09:15,105.21,2.90255
214,15:09:20,105.201,2.89877
215,15:09:25,105.191,2.89499
216,15:09:30,105.181,2.89119
217,15:09:35,105.171,2.88739
218,15:09:40,105.161,2.88359
219,15:09:45,105.151,2.87978
220,15:09:50,105.141,2.87598
221,15:09:55,105.132,2.87218
222,15:10:00,105.122,2.86838
223,15:10:05,105.112,2.86457
224,15:10:10,105.102,2.86077
225,15:10:15,105.092,2.85697
226,15:10:20,105.082,2.85317
227,15:10:25,105.073,2.84936
228,15:10:30,105.063,2.84556
229,15:10:35,105.053,2.84176
230,15:10:40,105.043,2.83796
231,15:10:45,105.033,2.83416
232,15:10:50,105.023,2.83035
233,15:10:55,105.013,2.82655
234,15:11:00,105.004,2.82275
235,15:11:05,104.994,2.81895
236,15:11:10,104.984,2.81514
237,15:11:15,104.974,2.81134
238,15:11:20,104.964,2.80754
239,15:11:25,104.954,2.80374
240,15:11:30,104.945,2.79994
241,15:11:35,104.935,2.79613
242,15:11:40,104.925,2.79233
243,15:11:45,104.915,2.78853
244,15:11:50,104.905,2.78473
245,15:11:55,104.895,2.78092
246,15:12:00,104.885,2.77712
247,15:12:05,104.876,2.77332
248,15:12:10,104.866,2.76952
249,15:12:15,104.856,2.76571
250,15:12:20,104.846,2.76191
251,15:12:25,104.836,2.75811
252,15:12:30,104.826,2.75431
253,15:12:35,104.816,2.75051
254,15:12:40,104.807,2.7467
255,15:12:45,104.797,2.7429
256,15:12:50,104.787,2.7391
257,15:12:55,104.777,2.7353
258,15:13:00,104.767,2.73149
259,15:13:05,104.757,2.72769
260,15:13:10,104.748,2.72389
