,time,longitude,latitude
0,15:45:10,106.535,2.52356
1,15:45:15,106.525,2.52632
2,15:45:20,106.514,2.52908
3,15:45:25,106.504,2.53184
4,15:45:30,106.494,2.5346
5,15:45:35,106.484,2.53737
6,15:45:40,106.474,2.54013
7,15:45:45,106.463,2.54289
8,15:45:50,106.453,2.54565
9,15:45:55,106.443,2.54841
10,15:46:00,106.433,2.55117
11,15:46:05,106.423,2.55393
12,15:46:10,106.413,2.55669
13,15:46:15,106.402,2.55945
14,15:46:20,106.392,2.56221
15,15:46:25,106.382,2.56497
16,15:46:30,106.372,2.56774
17,15:46:35,106.362,2.5705
18,15:46:40,106.351,2.57326
19,15:46:45,106.341,2.57602
20,15:46:50,106.331,2.57878
21,15:46:55,106.321,2.58154
22,15:47:00,106.311,2.5843
23,15:47:05,106.3,2.58706
24,15:47:10,106.29,2.58982
25,15:47:15,106.28,2.59258
26,15:47:20,106.27,2.59534
27,15:47:25,106.26,2.5981
28,15:47:30,106.249,2.60087
29,15:47:35,106.239,2.60363
30,15:47:40,106.229,2.60639
31,15:47:45,106.219,2.60915
32,15:47:50,106.209,2.61191
33,15:47:55,106.199,2.61467
34,15:48:00,106.188,2.61743
35,15:48:05,106.178,2.62019
36,15:48:10,106.168,2.62295
37,15:48:15,106.158,2.62571
38,15:48:25,106.148,2.62847
39,15:48:30,106.137,2.63124
40,15:48:35,106.127,2.63399
41,15:48:40,106.117,2.63674
42,15:48:45,106.107,2.63949
43,15:48:50,106.097,2.64224
44,15:48:55,106.086,2.64499
45,15:49:00,106.076,2.64774
46,15:49:05,106.066,2.6505
47,15:49:10,106.056,2.65325
48,15:49:15,106.046,2.656
49,15:49:20,106.035,2.65875
50,15:49:25,106.025,2.6615
51,15:49:30,106.015,2.66425
52,15:49:35,106.005,2.66701
53,15:49:40,105.995,2.66975
54,15:49:45,105.985,2.67259
55,15:49:50,105.974,2.67544
56,15:49:55,105.964,2.67829
57,15:50:00,105.954,2.68114
58,15:50:04,105.944,2.68398
59,15:50:05,105.934,2.68683
60,15:50:10,105.924,2.68968
61,15:50:15,105.913,2.69253
62,15:50:20,105.903,2.69537
63,15:50:25,105.893,2.69822
64,15:50:30,105.883,2.70107
65,15:50:35,105.873,2.70392
66,15:50:40,105.862,2.70676
67,15:50:45,105.852,2.70961
68,15:50:50,105.842,2.71246
69,15:50:55,105.832,2.71531
70,15:51:00,105.822,2.71816
71,15:51:05,105.812,2.721
72,15:51:10,105.801,2.72385
73,15:51:15,105.791,2.7267
74,15:51:20,105.781,2.72955
75,15:51:25,105.771,2.73239
76,15:51:30,105.761,2.73524
77,15:51:35,105.751,2.73809
78,15:51:40,105.74,2.74094
79,15:51:45,105.73,2.74378
80,15:51:50,105.72,2.74663
81,15:51:55,105.71,2.74948
82,15:52:00,105.7,2.75233
83,15:52:05,105.69,2.75517
84,15:52:10,105.679,2.75802
85,15:52:15,105.669,2.76087
86,15:52:20,105.659,2.76372
87,15:52:25,105.649,2.76656
88,15:52:30,105.639,2.76941
89,15:52:35,105.629,2.77226
90,15:52:40,105.618,2.77511
91,15:52:45,105.608,2.77795
92,15:52:50,105.598,2.7808
93,15:52:55,105.588,2.78365
94,15:53:00,105.578,2.7865
95,15:53:05,105.568,2.78934
96,15:53:10,105.557,2.79219
97,15:53:15,105.547,2.79504
98,15:53:20,105.537,2.79789
99,15:53:25,105.527,2.80073
100,15:53:30,105.517,2.80358
101,15:53:35,105.507,2.80643
102,15:53:40,105.496,2.80928
103,15:53:45,105.486,2.81212
104,15:53:50,105.476,2.81497
105,15:53:55,105.466,2.81782
106,15:54:00,105.456,2.82067
107,15:54:05,105.446,2.82351
108,15:54:10,105.435,2.82636
109,15:54:15,105.425,2.82921
110,15:54:20,105.415,2.83206
111,15:54:25,105.405,2.8349
112,15:54:30,105.395,2.83775
113,15:54:35,105.384,2.8406
114,15:54:40,105.374,2.84345
115,15:54:45,105.364,2.84629
116,15:54:50,105.354,2.84914
117,15:54:55,105.344,2.852
118,15:55:00,105.334,2.85486
119,15:55:05,105.323,2.85771
120,15:55:10,105.313,2.86057
121,15:55:15,105.303,2.86343
122,15:55:20,105.293,2.86628
123,15:55:25,105.283,2.86914
124,15:55:30,105.273,2.87199
125,15:55:35,105.263,2.87485
126,15:55:40,105.252,2.87771
127,15:55:45,105.242,2.88056
128,15:55:50,105.232,2.88342
129,15:55:55,105.222,2.88628
130,15:56:00,105.212,2.88913
131,15:56:05,105.202,2.89199
132,15:56:10,105.191,2.89485
133,15:56:15,105.181,2.8977
134,15:56:20,105.171,2.90051
135,15:56:25,105.161,2.90332
136,15:56:30,105.151,2.90612
137,15:56:34,105.14,2.90893
138,15:56:35,105.13,2.91174
139,15:56:40,105.12,2.91454
140,15:56:45,105.11,2.91735
141,15:56:50,105.1,2.92016
142,15:56:55,105.09,2.92296
143,15:57:05,105.079,2.92577
144,15:57:10,105.069,2.92858
145,15:57:15,105.059,2.93138
146,15:57:20,105.049,2.93419
147,15:57:25,105.039,2.937
148,15:57:30,105.028,2.9398
149,15:57:35,105.018,2.94261
150,15:57:40,105.008,2.94541
151,15:57:45,104.998,2.94822
152,15:57:50,104.988,2.95103
153,15:57:55,104.978,2.95383
154,15:58:00,104.967,2.95664
155,15:58:05,104.957,2.95945
156,15:58:10,104.947,2.96225
157,15:58:15,104.937,2.96506
158,15:58:20,104.927,2.96787
159,15:58:25,104.916,2.97067
160,15:58:30,104.906,2.97348
161,15:58:35,104.896,2.97629
162,15:58:40,104.886,2.97909
163,15:58:45,104.876,2.9819
164,15:58:50,104.865,2.98471
165,15:58:55,104.855,2.98751
166,15:59:00,104.845,2.99032
167,15:59:05,104.835,2.99313
168,15:59:10,104.825,2.99593
169,15:59:15,104.815,2.99874
170,15:59:20,104.804,3.00155
171,15:59:25,104.794,3.00435
172,15:59:30,104.784,3.00716
173,15:59:35,104.774,3.00997
174,15:59:40,104.764,3.01277
175,15:59:45,104.753,3.01558
176,15:59:50,104.743,3.01839
177,15:59:55,104.733,3.02119
178,16:00:00,104.723,3.024
179,16:00:05,104.713,3.02681
180,16:00:10,104.703,3.02961
181,16:00:15,104.692,3.03242
182,16:00:20,104.682,3.03522
183,16:00:25,104.672,3.03803
184,16:00:30,104.662,3.04084
185,16:00:35,104.652,3.04364
186,16:00:40,104.641,3.04645
187,16:00:45,104.631,3.04926
