,time,longitude,latitude
0,14:42:10,107.306,3.72198
1,14:42:15,107.296,3.71785
2,14:42:20,107.286,3.71373
3,14:42:25,107.277,3.7096
4,14:42:30,107.267,3.70548
5,14:42:35,107.257,3.70136
6,14:42:40,107.248,3.69723
7,14:42:45,107.238,3.69311
8,14:42:50,107.228,3.68898
9,14:42:55,107.218,3.68486
10,14:43:00,107.209,3.68073
11,14:43:05,107.199,3.67661
12,14:43:10,107.189,3.67249
13,14:43:15,107.179,3.66836
14,14:43:20,107.17,3.66424
15,14:43:25,107.16,3.66011
16,14:43:30,107.15,3.65599
17,14:43:35,107.141,3.65187
18,14:43:40,107.131,3.64774
19,14:43:45,107.121,3.64362
20,14:43:50,107.111,3.63949
21,14:43:55,107.102,3.63537
22,14:44:00,107.092,3.63124
23,14:44:05,107.082,3.62712
24,14:44:10,107.072,3.623
25,14:44:15,107.063,3.61887
26,14:44:20,107.053,3.61475
27,14:44:25,107.043,3.61062
28,14:44:30,107.034,3.6065
29,14:44:35,107.024,3.60238
30,14:44:40,107.014,3.59825
31,14:44:45,107.004,3.59413
32,14:44:50,106.995,3.59
33,14:44:55,106.985,3.58588
34,14:45:00,106.975,3.58175
35,14:45:05,106.965,3.57763
36,14:45:10,106.956,3.57351
37,14:45:15,106.946,3.56938
38,14:45:20,106.936,3.56526
39,14:45:25,106.927,3.56113
40,14:45:30,106.917,3.55734
41,14:45:35,106.907,3.55355
42,14:45:40,106.897,3.54975
43,14:45:45,106.887,3.54596
44,14:45:50,106.877,3.54217
45,14:45:55,106.867,3.53837
46,14:46:00,106.858,3.53458
47,14:46:05,106.848,3.53079
48,14:46:10,106.838,3.52699
49,14:46:15,106.828,3.5232
50,14:46:20,106.818,3.51941
51,14:46:25,106.808,3.51561
52,14:46:30,106.798,3.51182
53,14:46:35,106.788,3.50803
54,14:46:40,106.779,3.50423
55,14:46:45,106.769,3.50044
56,14:46:50,106.759,3.49665
57,14:46:55,106.749,3.49285
58,14:47:00,106.739,3.48906
59,14:47:05,106.729,3.48527
60,14:47:10,106.719,3.48147
61,14:47:15,106.71,3.47768
62,14:47:20,106.7,3.47389
63,14:47:25,106.69,3.47009
64,14:47:30,106.68,3.4663
65,14:47:35,106.67,3.46251
66,14:47:40,106.66,3.45871
67,14:47:45,106.65,3.45492
68,14:47:50,106.641,3.45113
69,14:47:55,106.631,3.44733
70,14:48:00,106.621,3.44354
71,14:48:05,106.611,3.43975
72,14:48:10,106.601,3.43595
73,14:48:15,106.591,3.43216
74,14:48:20,106.581,3.42837
75,14:48:25,106.571,3.42457
76,14:48:30,106.562,3.42078
77,14:48:35,106.552,3.41699
78,14:48:40,106.542,3.41319
79,14:48:45,106.532,3.4094
80,14:48:50,106.522,3.40561
81,14:48:55,106.512,3.40181
82,14:49:00,106.502,3.39802
83,14:49:05,106.493,3.39423
84,14:49:10,106.483,3.39043
85,14:49:15,106.473,3.38664
86,14:49:20,106.463,3.38285
87,14:49:25,106.453,3.37905
88,14:49:30,106.443,3.37526
89,14:49:35,106.433,3.37147
90,14:49:40,106.424,3.36767
91,14:49:45,106.414,3.36388
92,14:49:50,106.404,3.36009
93,14:49:55,106.394,3.35629
94,14:50:00,106.384,3.3525
95,14:50:05,106.374,3.34872
96,14:50:10,106.364,3.34494
97,14:50:15,106.355,3.34116
98,14:50:20,106.345,3.33737
99,14:50:25,106.335,3.33359
100,14:50:30,106.325,3.32981
101,14:50:35,106.315,3.32603
102,14:50:40,106.305,3.32225
103,14:50:45,106.295,3.31847
104,14:50:50,106.286,3.31469
105,14:50:55,106.276,3.31091
106,14:51:00,106.266,3.30712
107,14:51:05,106.256,3.30334
108,14:51:10,106.246,3.29956
109,14:51:15,106.236,3.29578
110,14:51:20,106.226,3.292
111,14:51:25,106.216,3.28822
112,14:51:30,106.207,3.28444
113,14:51:35,106.197,3.28065
114,14:51:40,106.187,3.27687
115,14:51:45,106.177,3.27309
116,14:51:50,106.167,3.26931
117,14:51:55,106.157,3.26553
118,14:52:00,106.147,3.26175
119,14:52:05,106.138,3.25797
120,14:52:10,106.128,3.25418
121,14:52:15,106.118,3.2504
122,14:52:20,106.108,3.24663
123,14:52:25,106.098,3.24286
124,14:52:30,106.088,3.23908
125,14:52:35,106.078,3.2353
126,14:52:40,106.069,3.23151
127,14:52:45,106.059,3.22773
128,14:52:50,106.049,3.22395
129,14:52:55,106.039,3.22017
130,14:53:00,106.029,3.21639
131,14:53:05,106.019,3.21261
132,14:53:10,106.009,3.20883
133,14:53:15,105.999,3.20505
134,14:53:20,105.99,3.20127
135,14:53:25,105.98,3.19633
136,14:53:30,105.972,3.1903
137,14:53:35,105.964,3.18327
138,14:53:40,105.957,3.17535
139,14:53:45,105.951,3.16665
140,14:53:50,105.946,3.15729
141,14:53:55,105.942,3.14741
142,14:54:00,105.94,3.13716
143,14:54:05,105.938,3.12677
144,14:54:10,105.936,3.11639
145,14:54:15,105.934,3.106
146,14:54:20,105.932,3.09561
147,14:54:25,105.931,3.08522
148,14:54:30,105.929,3.07484
149,14:54:35,105.927,3.06445
150,14:54:40,105.925,3.05406
151,14:54:45,105.923,3.04367
152,14:54:50,105.921,3.03329
153,14:54:55,105.92,3.0229
154,14:55:00,105.918,3.01251
155,14:55:05,105.916,3.00212
156,14:55:10,105.913,2.99203
157,14:55:15,105.908,2.98238
158,14:55:20,105.903,2.97332
159,14:55:25,105.897,2.96497
160,14:55:30,105.889,2.95746
161,14:55:35,105.881,2.9509
162,14:55:40,105.872,2.94537
163,14:55:45,105.862,2.94098
164,14:55:50,105.852,2.93776
165,14:55:55,105.842,2.93561
166,14:56:00,105.832,2.93346
167,14:56:05,105.821,2.93132
168,14:56:10,105.811,2.92918
169,14:56:15,105.801,2.92703
170,14:56:20,105.79,2.92488
171,14:56:25,105.78,2.92273
172,14:56:30,105.77,2.92059
173,14:56:35,105.759,2.91844
174,14:56:40,105.749,2.91629
175,14:56:45,105.739,2.91415
176,14:56:50,105.728,2.912
177,14:56:55,105.718,2.90985
178,14:57:00,105.708,2.9077
179,14:57:05,105.697,2.90556
180,14:57:10,105.687,2.90341
181,14:57:15,105.676,2.90126
182,14:57:20,105.666,2.89912
183,14:57:25,105.656,2.89697
184,14:57:30,105.645,2.89482
185,14:57:35,105.635,2.89267
186,14:57:40,105.625,2.89053
187,14:57:45,105.614,2.88838
188,14:57:50,105.604,2.88623
189,14:57:55,105.594,2.88408
190,14:58:00,105.583,2.88194
191,14:58:05,105.573,2.87979
192,14:58:10,105.563,2.87764
193,14:58:15,105.552,2.8755
194,14:58:20,105.542,2.87335
195,14:58:25,105.532,2.8712
196,14:58:30,105.521,2.86905
197,14:58:35,105.511,2.86691
198,14:58:40,105.501,2.86476
199,14:58:45,105.49,2.86261
200,14:58:50,105.48,2.86046
201,14:58:55,105.47,2.85832
202,14:59:00,105.459,2.85617
203,14:59:05,105.449,2.85402
204,14:59:10,105.439,2.85188
205,14:59:15,105.428,2.84973
206,14:59:20,105.418,2.84758
207,14:59:25,105.408,2.84543
208,14:59:30,105.397,2.84329
209,14:59:35,105.387,2.84114
210,14:59:40,105.377,2.83899
211,14:59:45,105.366,2.83684
212,14:59:50,105.356,2.8347
213,14:59:55,105.346,2.83255
214,15:00:00,105.335,2.8304
215,15:00:05,105.325,2.82826
216,15:00:10,105.315,2.82611
217,15:00:15,105.304,2.82396
218,15:00:20,105.294,2.82181
219,15:00:25,105.284,2.81967
220,15:00:30,105.273,2.81752
221,15:00:35,105.263,2.81537
222,15:00:40,105.253,2.81323
223,15:00:45,105.242,2.81108
224,15:00:50,105.232,2.80893
225,15:00:55,105.221,2.80678
226,15:01:00,105.211,2.80464
227,15:01:05,105.201,2.80249
228,15:01:10,105.19,2.80034
229,15:01:15,105.18,2.79819
230,15:01:20,105.17,2.79605
231,15:01:25,105.159,2.7939
232,15:01:30,105.149,2.79175
233,15:01:35,105.139,2.78961
234,15:01:40,105.128,2.78746
235,15:01:45,105.118,2.78531
236,15:01:50,105.108,2.78316
237,15:01:55,105.097,2.78102
238,15:02:00,105.087,2.77887
