,time,longitude,latitude
0,14:07:40,106.403,4.57203
1,14:07:45,106.397,4.56325
2,14:07:50,106.391,4.55448
3,14:07:55,106.385,4.5457
4,14:08:00,106.379,4.53692
5,14:08:05,106.373,4.52814
6,14:08:10,106.368,4.51936
7,14:08:15,106.362,4.51058
8,14:08:20,106.356,4.5018
9,14:08:25,106.35,4.49302
10,14:08:30,106.344,4.48424
11,14:08:35,106.338,4.47547
12,14:08:40,106.332,4.46669
13,14:08:45,106.326,4.45791
14,14:08:50,106.321,4.44913
15,14:08:55,106.315,4.44035
16,14:09:00,106.309,4.43157
17,14:09:05,106.303,4.42279
18,14:09:10,106.297,4.41401
19,14:09:15,106.291,4.40523
20,14:09:20,106.285,4.39646
21,14:09:25,106.28,4.38768
22,14:09:30,106.274,4.3789
23,14:09:35,106.268,4.37012
24,14:09:40,106.262,4.36134
25,14:09:45,106.256,4.35256
26,14:09:50,106.25,4.34378
27,14:09:55,106.244,4.335
28,14:10:00,106.238,4.32622
29,14:10:05,106.233,4.31744
30,14:10:10,106.228,4.30803
31,14:10:15,106.224,4.2981
32,14:10:20,106.222,4.28782
33,14:10:25,106.221,4.27733
34,14:10:30,106.221,4.26679
35,14:10:35,106.222,4.25628
36,14:10:40,106.223,4.2458
37,14:10:45,106.224,4.23534
38,14:10:50,106.226,4.22491
39,14:10:55,106.228,4.21449
40,14:11:00,106.229,4.20408
41,14:11:05,106.231,4.19368
42,14:11:10,106.233,4.18331
43,14:11:15,106.235,4.17294
44,14:11:20,106.237,4.16257
45,14:11:25,106.239,4.15221
46,14:11:30,106.241,4.14184
47,14:11:35,106.243,4.13147
48,14:11:40,106.245,4.1211
49,14:11:45,106.247,4.11073
50,14:11:50,106.249,4.10036
51,14:11:55,106.251,4.08999
52,14:12:00,106.252,4.07963
53,14:12:05,106.254,4.06926
54,14:12:10,106.256,4.05889
55,14:12:15,106.258,4.04852
56,14:12:20,106.26,4.03815
57,14:12:25,106.262,4.02778
58,14:12:30,106.264,4.01741
59,14:12:35,106.266,4.00704
60,14:12:40,106.268,3.99668
61,14:12:45,106.27,3.98631
62,14:12:50,106.272,3.97594
63,14:12:55,106.274,3.96557
64,14:13:00,106.276,3.9552
65,14:13:05,106.278,3.94483
66,14:13:10,106.28,3.93446
67,14:13:15,106.282,3.9241
68,14:13:20,106.283,3.91373
69,14:13:25,106.285,3.90336
70,14:13:30,106.287,3.89299
71,14:13:35,106.289,3.88262
72,14:13:40,106.291,3.87225
73,14:13:45,106.293,3.86188
74,14:13:50,106.295,3.85151
75,14:13:55,106.297,3.84115
76,14:14:00,106.299,3.83078
77,14:14:05,106.301,3.82041
78,14:14:10,106.303,3.81004
79,14:14:15,106.305,3.79967
80,14:14:20,106.307,3.7893
81,14:14:25,106.309,3.77893
82,14:14:30,106.311,3.76857
83,14:14:35,106.314,3.75851
84,14:14:40,106.318,3.7489
85,14:14:45,106.323,3.73977
86,14:14:50,106.329,3.73063
87,14:14:55,106.334,3.7215
88,14:15:00,106.339,3.71236
89,14:15:05,106.345,3.70323
90,14:15:10,106.35,3.69409
91,14:15:15,106.355,3.68496
92,14:15:20,106.36,3.67582
93,14:15:25,106.366,3.66669
94,14:15:30,106.371,3.65755
95,14:15:35,106.376,3.64842
96,14:15:40,106.382,3.63928
97,14:15:45,106.387,3.63015
98,14:15:50,106.392,3.62101
99,14:15:55,106.397,3.61188
100,14:16:00,106.403,3.60274
101,14:16:05,106.408,3.59361
102,14:16:10,106.413,3.58447
103,14:16:15,106.419,3.57534
104,14:16:20,106.424,3.5662
105,14:16:25,106.429,3.55707
106,14:16:30,106.433,3.54736
107,14:16:35,106.436,3.53723
108,14:16:40,106.438,3.52682
109,14:16:45,106.439,3.51629
110,14:16:50,106.439,3.50576
111,14:16:55,106.44,3.49522
112,14:17:00,106.44,3.48469
113,14:17:05,106.441,3.47415
114,14:17:10,106.441,3.46362
115,14:17:15,106.442,3.45309
116,14:17:20,106.442,3.44255
117,14:17:25,106.443,3.43202
118,14:17:30,106.444,3.42149
119,14:17:35,106.444,3.41095
120,14:17:40,106.445,3.40042
121,14:17:45,106.445,3.38989
122,14:17:50,106.446,3.37935
123,14:17:55,106.446,3.36882
124,14:18:00,106.447,3.35828
125,14:18:05,106.447,3.34775
126,14:18:10,106.448,3.33722
127,14:18:15,106.449,3.32668
128,14:18:20,106.449,3.31615
129,14:18:25,106.45,3.30562
130,14:18:30,106.45,3.29508
131,14:18:35,106.451,3.28455
132,14:18:40,106.451,3.27402
133,14:18:45,106.452,3.26348
134,14:18:50,106.452,3.25295
135,14:18:55,106.453,3.24241
136,14:19:00,106.454,3.23188
137,14:19:05,106.454,3.22135
138,14:19:10,106.455,3.21081
139,14:19:15,106.455,3.20028
140,14:19:20,106.456,3.18975
141,14:19:25,106.456,3.17921
142,14:19:30,106.457,3.16868
143,14:19:35,106.457,3.15815
144,14:19:40,106.458,3.14761
145,14:19:45,106.458,3.13708
146,14:19:50,106.459,3.12654
147,14:19:55,106.46,3.11601
148,14:20:00,106.46,3.10548
149,14:20:05,106.461,3.09494
150,14:20:10,106.461,3.08441
151,14:20:15,106.462,3.07388
152,14:20:20,106.462,3.06334
153,14:20:25,106.463,3.05281
154,14:20:30,106.463,3.04227
155,14:20:35,106.464,3.03174
156,14:20:40,106.465,3.02121
157,14:20:45,106.465,3.01067
158,14:20:50,106.466,3.00014
159,14:20:55,106.466,2.9896
160,14:21:00,106.467,2.97907
161,14:21:05,106.467,2.96854
162,14:21:10,106.468,2.958
163,14:21:15,106.468,2.94747
164,14:21:20,106.469,2.93693
165,14:21:25,106.469,2.9264
166,14:21:30,106.47,2.91587
167,14:21:35,106.472,2.90549
168,14:21:40,106.474,2.89513
169,14:21:45,106.476,2.88477
170,14:21:50,106.478,2.87441
171,14:21:55,106.48,2.86404
172,14:22:00,106.482,2.85368
173,14:22:05,106.484,2.84332
174,14:22:10,106.486,2.83295
175,14:22:15,106.488,2.82259
176,14:22:20,106.49,2.81223
177,14:22:25,106.492,2.80187
178,14:22:30,106.493,2.7915
179,14:22:35,106.495,2.78114
180,14:22:40,106.497,2.77078
181,14:22:45,106.499,2.76041
182,14:22:50,106.501,2.75005
183,14:22:55,106.503,2.73969
184,14:23:00,106.505,2.72933
185,14:23:05,106.507,2.71896
186,14:23:10,106.509,2.7086
187,14:23:15,106.511,2.69824
188,14:23:20,106.513,2.68787
189,14:23:25,106.515,2.67751
190,14:23:30,106.517,2.66715
191,14:23:35,106.519,2.65679
192,14:23:40,106.521,2.64642
193,14:23:45,106.523,2.63606
194,14:23:50,106.525,2.6257
195,14:23:55,106.527,2.61534
196,14:24:00,106.529,2.60497
197,14:24:05,106.531,2.59461
198,14:24:10,106.533,2.58425
199,14:24:15,106.535,2.57389
200,14:24:20,106.537,2.56353
201,14:24:25,106.539,2.55317
202,14:24:30,106.541,2.54281
203,14:24:35,106.543,2.53245
204,14:24:40,106.545,2.52209
205,14:24:45,106.547,2.51173
206,14:24:50,106.549,2.50136
