,time,longitude,latitude
0,14:00:15,106.403,4.57203
1,14:00:20,106.397,4.56325
2,14:00:25,106.391,4.55448
3,14:00:30,106.385,4.5457
4,14:00:35,106.379,4.53692
5,14:00:40,106.373,4.52814
6,14:00:45,106.368,4.51936
7,14:00:50,106.362,4.51058
8,14:00:55,106.356,4.5018
9,14:01:00,106.35,4.49302
10,14:01:05,106.344,4.48424
11,14:01:10,106.338,4.47547
12,14:01:15,106.332,4.46669
13,14:01:20,106.326,4.45791
14,14:01:25,106.321,4.44913
15,14:01:30,106.315,4.44035
16,14:01:35,106.309,4.43157
17,14:01:40,106.303,4.42279
18,14:01:45,106.297,4.41401
19,14:01:50,106.291,4.40523
20,14:01:55,106.285,4.39646
21,14:02:00,106.28,4.38768
22,14:02:05,106.274,4.3789
23,14:02:10,106.268,4.37012
24,14:02:15,106.262,4.36134
25,14:02:20,106.256,4.35256
26,14:02:25,106.25,4.34378
27,14:02:30,106.244,4.335
28,14:02:35,106.238,4.32622
29,14:02:40,106.233,4.31744
30,14:02:45,106.228,4.30803
31,14:02:50,106.224,4.2981
32,14:02:55,106.222,4.28782
33,14:03:00,106.221,4.27733
34,14:03:05,106.221,4.26679
35,14:03:10,106.222,4.25628
36,14:03:15,106.223,4.2458
37,14:03:20,106.224,4.23534
38,14:03:25,106.226,4.22491
39,14:03:30,106.228,4.21449
40,14:03:35,106.229,4.20408
41,14:03:40,106.231,4.19368
42,14:03:45,106.233,4.18331
43,14:03:50,106.235,4.17294
44,14:03:55,106.237,4.16257
45,14:04:00,106.239,4.15221
46,14:04:05,106.241,4.14184
47,14:04:10,106.243,4.13147
48,14:04:15,106.245,4.1211
49,14:04:20,106.247,4.11073
50,14:04:25,106.249,4.10036
51,14:04:30,106.251,4.08999
52,14:04:35,106.252,4.07963
53,14:04:40,106.254,4.06926
54,14:04:45,106.256,4.05889
55,14:04:50,106.258,4.04852
56,14:04:55,106.26,4.03815
57,14:05:00,106.262,4.02778
58,14:05:05,106.264,4.01741
59,14:05:10,106.266,4.00704
60,14:05:15,106.268,3.99668
61,14:05:20,106.27,3.98631
62,14:05:25,106.272,3.97594
63,14:05:30,106.274,3.96557
64,14:05:35,106.276,3.9552
65,14:05:40,106.278,3.94483
66,14:05:45,106.28,3.93446
67,14:05:50,106.282,3.9241
68,14:05:55,106.283,3.91373
69,14:06:00,106.285,3.90336
70,14:06:05,106.287,3.89299
71,14:06:10,106.289,3.88262
72,14:06:15,106.292,3.87256
73,14:06:20,106.297,3.86296
74,14:06:25,106.302,3.85395
75,14:06:30,106.309,3.84566
76,14:06:35,106.316,3.83758
77,14:06:40,106.322,3.8295
78,14:06:45,106.329,3.82142
79,14:06:50,106.336,3.81334
80,14:06:55,106.343,3.80526
81,14:07:00,106.35,3.79718
82,14:07:05,106.356,3.7891
83,14:07:10,106.363,3.78102
84,14:07:15,106.37,3.77294
85,14:07:20,106.377,3.76486
86,14:07:25,106.384,3.75678
87,14:07:30,106.39,3.7487
88,14:07:35,106.397,3.74062
89,14:07:40,106.404,3.73254
90,14:07:45,106.411,3.72446
91,14:07:50,106.418,3.71638
92,14:07:55,106.424,3.7083
93,14:08:00,106.43,3.69946
94,14:08:05,106.435,3.69
95,14:08:10,106.438,3.68004
96,14:08:15,106.441,3.66973
97,14:08:20,106.442,3.65923
98,14:08:25,106.442,3.64869
99,14:08:30,106.442,3.63815
100,14:08:35,106.443,3.62761
101,14:08:40,106.443,3.61707
102,14:08:45,106.444,3.60653
103,14:08:50,106.444,3.59599
104,14:08:55,106.444,3.58545
105,14:09:00,106.445,3.57491
106,14:09:05,106.445,3.56437
107,14:09:10,106.446,3.55383
108,14:09:15,106.446,3.54329
109,14:09:20,106.446,3.53275
110,14:09:25,106.447,3.52221
111,14:09:30,106.447,3.51167
112,14:09:35,106.448,3.50113
113,14:09:40,106.448,3.49059
114,14:09:45,106.449,3.48005
115,14:09:50,106.449,3.4695
116,14:09:55,106.449,3.45896
117,14:10:00,106.45,3.44842
118,14:10:05,106.45,3.43788
119,14:10:10,106.451,3.42734
120,14:10:15,106.451,3.4168
121,14:10:20,106.451,3.40626
122,14:10:25,106.452,3.39572
123,14:10:30,106.452,3.38518
124,14:10:35,106.453,3.37464
125,14:10:40,106.453,3.3641
126,14:10:45,106.453,3.35356
127,14:10:50,106.454,3.34302
128,14:10:55,106.454,3.33248
129,14:11:00,106.455,3.32194
130,14:11:05,106.455,3.3114
131,14:11:10,106.455,3.30086
132,14:11:15,106.456,3.29032
133,14:11:20,106.456,3.27978
134,14:11:25,106.457,3.26924
135,14:11:30,106.457,3.2587
136,14:11:35,106.457,3.24815
137,14:11:40,106.458,3.23761
138,14:11:45,106.458,3.22707
139,14:11:50,106.459,3.21653
140,14:11:55,106.459,3.20599
141,14:12:00,106.459,3.19545
142,14:12:05,106.46,3.18491
143,14:12:10,106.46,3.17437
144,14:12:15,106.46,3.16383
145,14:12:20,106.461,3.15329
146,14:12:25,106.461,3.14275
147,14:12:30,106.462,3.13221
148,14:12:35,106.462,3.12167
149,14:12:40,106.462,3.11113
150,14:12:45,106.463,3.10059
151,14:12:50,106.463,3.09005
152,14:12:55,106.464,3.07951
153,14:13:00,106.464,3.06897
154,14:13:05,106.464,3.05843
155,14:13:10,106.465,3.04789
156,14:13:15,106.465,3.03734
157,14:13:20,106.466,3.0268
158,14:13:25,106.466,3.01626
159,14:13:30,106.466,3.00572
160,14:13:35,106.467,2.99518
161,14:13:40,106.467,2.98464
162,14:13:45,106.468,2.9741
163,14:13:50,106.468,2.96356
164,14:13:55,106.468,2.95302
165,14:14:00,106.469,2.94248
166,14:14:05,106.469,2.93194
167,14:14:10,106.47,2.9214
168,14:14:15,106.471,2.91098
169,14:14:20,106.473,2.90061
170,14:14:25,106.475,2.89025
171,14:14:30,106.477,2.87988
172,14:14:35,106.479,2.86952
173,14:14:40,106.481,2.85915
174,14:14:45,106.483,2.84879
175,14:14:50,106.485,2.83842
176,14:14:55,106.487,2.82806
177,14:15:00,106.489,2.81769
178,14:15:05,106.491,2.80733
179,14:15:10,106.493,2.79696
180,14:15:15,106.495,2.7866
181,14:15:20,106.497,2.77623
182,14:15:25,106.499,2.76587
183,14:15:30,106.501,2.7555
184,14:15:35,106.503,2.74514
185,14:15:40,106.505,2.73477
186,14:15:45,106.507,2.72441
187,14:15:50,106.508,2.71404
188,14:15:55,106.51,2.70368
189,14:16:00,106.512,2.69331
190,14:16:05,106.514,2.68295
191,14:16:10,106.516,2.67258
192,14:16:15,106.518,2.66222
193,14:16:20,106.52,2.65185
194,14:16:25,106.522,2.64149
195,14:16:30,106.524,2.63112
196,14:16:35,106.526,2.62076
197,14:16:40,106.528,2.61039
198,14:16:45,106.53,2.60003
199,14:16:50,106.532,2.58966
200,14:16:55,106.534,2.5793
201,14:17:00,106.536,2.56893
202,14:17:05,106.538,2.55857
203,14:17:10,106.54,2.5482
204,14:17:15,106.542,2.53784
205,14:17:20,106.544,2.52747
206,14:17:25,106.546,2.5171
207,14:17:30,106.548,2.50673
