,time,longitude,latitude
0,15:31:00,107.306,3.72198
1,15:31:05,107.296,3.71785
2,15:31:10,107.286,3.71373
3,15:31:15,107.277,3.7096
4,15:31:20,107.267,3.70548
5,15:31:25,107.257,3.70136
6,15:31:30,107.248,3.69723
7,15:31:35,107.238,3.69311
8,15:31:40,107.228,3.68898
9,15:31:45,107.218,3.68486
10,15:31:50,107.209,3.68073
11,15:31:55,107.199,3.67661
12,15:32:00,107.189,3.67249
13,15:32:05,107.179,3.66836
14,15:32:10,107.17,3.66424
15,15:32:15,107.16,3.66011
16,15:32:20,107.15,3.65599
17,15:32:25,107.141,3.65187
18,15:32:30,107.131,3.64774
19,15:32:35,107.121,3.64362
20,15:32:40,107.111,3.63949
21,15:32:45,107.102,3.63537
22,15:32:50,107.092,3.63124
23,15:32:55,107.082,3.62712
24,15:33:00,107.072,3.623
25,15:33:05,107.063,3.61887
26,15:33:10,107.053,3.61475
27,15:33:15,107.043,3.61062
28,15:33:20,107.034,3.6065
29,15:33:25,107.024,3.60238
30,15:33:30,107.014,3.59825
31,15:33:35,107.004,3.59413
32,15:33:40,106.995,3.59
33,15:33:45,106.985,3.58588
34,15:33:50,106.975,3.58175
35,15:33:55,106.965,3.57763
36,15:34:00,106.956,3.57351
37,15:34:05,106.946,3.56938
38,15:34:10,106.936,3.56526
39,15:34:15,106.927,3.56113
40,15:34:20,106.917,3.55734
41,15:34:25,106.907,3.55355
42,15:34:30,106.897,3.54975
43,15:34:35,106.887,3.54596
44,15:34:40,106.877,3.54217
45,15:34:45,106.867,3.53837
46,15:34:50,106.858,3.53458
47,15:34:55,106.848,3.53079
48,15:35:00,106.838,3.52699
49,15:35:05,106.828,3.5232
50,15:35:10,106.818,3.51941
51,15:35:15,106.808,3.51561
52,15:35:20,106.798,3.51182
53,15:35:25,106.788,3.50803
54,15:35:30,106.779,3.50423
55,15:35:35,106.769,3.50044
56,15:35:40,106.759,3.49665
57,15:35:45,106.749,3.49285
58,15:35:50,106.739,3.48906
59,15:35:55,106.729,3.48527
60,15:36:00,106.719,3.48147
