,time,longitude,latitude
0,14:32:10,105.012,4.19994
1,14:32:15,105.02,4.19298
2,14:32:20,105.028,4.18601
3,14:32:25,105.036,4.17904
4,14:32:30,105.044,4.17207
5,14:32:35,105.052,4.16511
6,14:32:40,105.059,4.15814
7,14:32:45,105.067,4.15117
8,14:32:50,105.075,4.1442
9,14:32:55,105.083,4.13723
10,14:33:00,105.091,4.13027
11,14:33:05,105.099,4.1233
12,14:33:10,105.107,4.11633
13,14:33:15,105.115,4.10936
14,14:33:20,105.123,4.10239
15,14:33:25,105.131,4.09543
16,14:33:30,105.139,4.08846
17,14:33:35,105.147,4.08149
18,14:33:40,105.155,4.07452
19,14:33:45,105.163,4.06755
20,14:33:50,105.171,4.06059
21,14:33:55,105.179,4.05362
22,14:34:00,105.186,4.04665
23,14:34:05,105.194,4.03968
24,14:34:10,105.202,4.03271
25,14:34:15,105.21,4.02574
26,14:34:20,105.218,4.01878
27,14:34:25,105.226,4.01181
28,14:34:30,105.234,4.00485
29,14:34:35,105.242,3.99789
30,14:34:40,105.25,3.99093
31,14:34:45,105.258,3.98397
32,14:34:50,105.266,3.977
33,14:34:55,105.274,3.97003
34,14:35:00,105.282,3.96306
35,14:35:05,105.29,3.95609
36,14:35:10,105.298,3.94912
37,14:35:15,105.306,3.94215
38,14:35:20,105.313,3.93518
39,14:35:25,105.321,3.92821
40,14:35:30,105.329,3.92124
41,14:35:35,105.338,3.91527
42,14:35:40,105.347,3.9104
43,14:35:45,105.357,3.90669
44,14:35:50,105.368,3.90419
45,14:35:55,105.378,3.90295
46,14:36:00,105.389,3.90297
47,14:36:05,105.399,3.90427
48,14:36:10,105.41,3.9061
49,14:36:15,105.42,3.90794
50,14:36:20,105.43,3.90977
51,14:36:25,105.441,3.9116
52,14:36:30,105.451,3.91343
53,14:36:35,105.462,3.91526
54,14:36:40,105.472,3.91709
55,14:36:45,105.482,3.91893
56,14:36:50,105.493,3.92076
57,14:36:55,105.503,3.92259
58,14:37:00,105.514,3.92442
59,14:37:05,105.524,3.92625
60,14:37:10,105.535,3.92682
61,14:37:15,105.545,3.92611
62,14:37:20,105.556,3.92415
63,14:37:25,105.566,3.92094
64,14:37:30,105.575,3.91655
65,14:37:35,105.584,3.91104
66,14:37:40,105.593,3.90448
67,14:37:45,105.6,3.89698
68,14:37:50,105.606,3.88863
69,14:37:55,105.612,3.87957
70,14:38:00,105.617,3.8702
71,14:38:05,105.622,3.86081
72,14:38:10,105.626,3.85142
73,14:38:15,105.631,3.84204
74,14:38:20,105.636,3.83265
75,14:38:25,105.641,3.82327
76,14:38:30,105.646,3.81388
77,14:38:35,105.65,3.8045
78,14:38:40,105.655,3.79511
79,14:38:45,105.66,3.78573
80,14:38:50,105.665,3.77634
81,14:38:55,105.67,3.76696
82,14:39:00,105.675,3.75757
83,14:39:05,105.679,3.74818
84,14:39:10,105.684,3.7388
85,14:39:15,105.689,3.72941
86,14:39:20,105.694,3.72003
87,14:39:25,105.699,3.71064
88,14:39:30,105.704,3.70126
89,14:39:35,105.708,3.69187
90,14:39:40,105.713,3.68249
91,14:39:45,105.718,3.6731
92,14:39:50,105.723,3.66371
93,14:39:55,105.728,3.65433
94,14:40:00,105.732,3.64494
95,14:40:05,105.737,3.63556
96,14:40:10,105.742,3.62617
97,14:40:15,105.747,3.61679
98,14:40:20,105.752,3.6074
99,14:40:25,105.757,3.59802
100,14:40:30,105.761,3.58863
101,14:40:35,105.766,3.57924
102,14:40:40,105.771,3.56986
103,14:40:45,105.776,3.56047
104,14:40:50,105.781,3.55109
105,14:40:55,105.785,3.5417
106,14:41:00,105.79,3.53232
107,14:41:05,105.795,3.52293
108,14:41:10,105.8,3.51355
109,14:41:15,105.806,3.50481
110,14:41:20,105.813,3.49685
111,14:41:25,105.821,3.48971
112,14:41:30,105.829,3.48274
113,14:41:35,105.836,3.47577
114,14:41:40,105.844,3.4688
115,14:41:45,105.852,3.46183
116,14:41:50,105.86,3.45487
117,14:41:55,105.868,3.4479
118,14:42:00,105.876,3.44094
119,14:42:05,105.884,3.43398
120,14:42:10,105.892,3.42702
121,14:42:15,105.9,3.42005
122,14:42:20,105.908,3.41309
123,14:42:25,105.916,3.40613
124,14:42:30,105.924,3.39917
125,14:42:35,105.932,3.3922
126,14:42:40,105.94,3.38524
127,14:42:45,105.948,3.37828
128,14:42:50,105.955,3.37132
129,14:42:55,105.963,3.36435
130,14:43:00,105.971,3.35739
131,14:43:05,105.979,3.35043
132,14:43:10,105.987,3.34347
133,14:43:15,105.995,3.3365
134,14:43:20,106.003,3.32954
135,14:43:25,106.011,3.32258
136,14:43:30,106.019,3.31562
137,14:43:35,106.027,3.30865
138,14:43:40,106.035,3.30169
139,14:43:45,106.043,3.29473
140,14:43:50,106.051,3.28777
141,14:43:55,106.059,3.2808
142,14:44:00,106.067,3.27384
143,14:44:05,106.075,3.26688
144,14:44:10,106.082,3.25992
145,14:44:15,106.09,3.25297
146,14:44:20,106.098,3.24601
147,14:44:25,106.106,3.23906
148,14:44:30,106.114,3.23209
149,14:44:35,106.122,3.22512
150,14:44:40,106.13,3.21815
151,14:44:45,106.138,3.21118
152,14:44:50,106.146,3.20421
153,14:44:55,106.154,3.19724
154,14:45:00,106.162,3.19027
155,14:45:05,106.17,3.1833
156,14:45:10,106.178,3.17633
157,14:45:15,106.186,3.16937
158,14:45:20,106.194,3.1624
159,14:45:25,106.201,3.15543
160,14:45:30,106.209,3.14846
161,14:45:35,106.217,3.14149
162,14:45:40,106.225,3.13452
163,14:45:45,106.233,3.12755
164,14:45:50,106.241,3.12058
165,14:45:55,106.249,3.11361
166,14:46:00,106.257,3.10664
167,14:46:05,106.265,3.09967
168,14:46:10,106.273,3.0927
169,14:46:15,106.281,3.08574
170,14:46:20,106.289,3.07877
171,14:46:25,106.297,3.0718
172,14:46:30,106.305,3.06483
173,14:46:35,106.313,3.05786
174,14:46:40,106.32,3.05089
175,14:46:45,106.328,3.04392
176,14:46:50,106.336,3.03695
177,14:46:55,106.344,3.02998
178,14:47:00,106.352,3.02301
179,14:47:05,106.36,3.01604
180,14:47:10,106.368,3.00907
181,14:47:15,106.376,3.00211
182,14:47:20,106.384,2.99514
183,14:47:25,106.392,2.98817
184,14:47:30,106.4,2.9812
185,14:47:35,106.408,2.97423
186,14:47:40,106.416,2.96726
187,14:47:45,106.424,2.96029
188,14:47:50,106.431,2.95332
189,14:47:55,106.439,2.94635
190,14:48:00,106.447,2.93938
191,14:48:05,106.455,2.93241
192,14:48:10,106.463,2.92545
193,14:48:15,106.471,2.91848
194,14:48:20,106.479,2.91152
195,14:48:25,106.487,2.90455
196,14:48:30,106.495,2.89759
197,14:48:35,106.503,2.89063
198,14:48:40,106.511,2.88367
199,14:48:45,106.519,2.87671
200,14:48:50,106.527,2.86975
201,14:48:55,106.535,2.86279
202,14:49:00,106.543,2.85583
203,14:49:05,106.55,2.84887
204,14:49:10,106.558,2.84191
205,14:49:15,106.566,2.83495
206,14:49:20,106.574,2.82799
207,14:49:25,106.582,2.82102
208,14:49:30,106.59,2.81406
209,14:49:35,106.598,2.8071
210,14:49:40,106.606,2.80014
211,14:49:45,106.614,2.79318
212,14:49:50,106.622,2.78622
213,14:49:55,106.63,2.77926
214,14:50:00,106.638,2.7723
215,14:50:05,106.646,2.76534
216,14:50:10,106.654,2.75838
217,14:50:15,106.662,2.75142
218,14:50:20,106.67,2.74446
219,14:50:25,106.677,2.73749
220,14:50:30,106.685,2.73053
221,14:50:35,106.693,2.72357
222,14:50:40,106.701,2.71661
223,14:50:45,106.709,2.70965
224,14:50:50,106.717,2.70269
225,14:50:55,106.725,2.69573
226,14:51:00,106.733,2.68877
227,14:51:05,106.741,2.68181
228,14:51:10,106.749,2.67485
229,14:51:15,106.757,2.66789
230,14:51:20,106.765,2.66093
231,14:51:25,106.773,2.65396
232,14:51:30,106.781,2.647
233,14:51:35,106.789,2.64004
234,14:51:40,106.797,2.63308
235,14:51:45,106.804,2.62612
236,14:51:50,106.812,2.61916
237,14:51:55,106.82,2.6122
238,14:52:00,106.828,2.60524
239,14:52:05,106.836,2.59828
240,14:52:10,106.844,2.59132
241,14:52:15,106.852,2.58436
242,14:52:20,106.86,2.5774
243,14:52:25,106.868,2.57044
244,14:52:30,106.876,2.56347
245,14:52:35,106.884,2.55651
246,14:52:40,106.892,2.54955
247,14:52:45,106.9,2.54259
248,14:52:50,106.908,2.53563
249,14:52:55,106.915,2.52867
250,14:53:00,106.923,2.52171
251,14:53:05,106.931,2.51475
252,14:53:10,106.939,2.50779
253,14:53:15,106.947,2.50083
254,14:53:20,106.955,2.49387
255,14:53:25,106.963,2.48691
256,14:53:30,106.971,2.47994
257,14:53:35,106.979,2.47298
258,14:53:40,106.987,2.46602
259,14:53:45,106.995,2.45906
260,14:53:50,107.003,2.4521
261,14:53:55,107.011,2.44514
262,14:54:00,107.019,2.43818
263,14:54:05,107.027,2.43122
264,14:54:10,107.034,2.42426
265,14:54:15,107.042,2.4173
266,14:54:20,107.05,2.41034
267,14:54:25,107.058,2.40339
268,14:54:30,107.066,2.39644
269,14:54:35,107.074,2.38948
270,14:54:40,107.082,2.38253
271,14:54:45,107.09,2.37558
272,14:54:50,107.098,2.36863
273,14:54:55,107.106,2.36169
274,14:55:00,107.114,2.35482
