,time,longitude,latitude
0,15:28:10,105.012,4.19994
1,15:28:15,105.02,4.19298
2,15:28:20,105.028,4.18601
3,15:28:25,105.036,4.17904
4,15:28:30,105.044,4.17207
5,15:28:35,105.052,4.16511
6,15:28:40,105.059,4.15814
7,15:28:45,105.067,4.15117
8,15:28:50,105.075,4.1442
9,15:28:55,105.083,4.13723
10,15:29:00,105.091,4.13027
11,15:29:05,105.099,4.1233
12,15:29:10,105.107,4.11633
13,15:29:15,105.115,4.10936
14,15:29:20,105.123,4.10239
15,15:29:25,105.131,4.09543
16,15:29:30,105.139,4.08846
17,15:29:35,105.147,4.08149
18,15:29:40,105.155,4.07452
19,15:29:45,105.163,4.06755
20,15:29:50,105.171,4.06059
21,15:29:55,105.179,4.05362
22,15:30:00,105.186,4.04665
23,15:30:05,105.194,4.03968
24,15:30:10,105.202,4.03271
25,15:30:15,105.21,4.02574
26,15:30:20,105.218,4.01878
27,15:30:25,105.226,4.01181
28,15:30:30,105.234,4.00485
29,15:30:35,105.242,3.99789
30,15:30:40,105.25,3.99093
31,15:30:45,105.258,3.98397
32,15:30:50,105.266,3.977
33,15:30:55,105.274,3.97003
34,15:31:00,105.282,3.96306
35,15:31:05,105.29,3.95609
36,15:31:10,105.298,3.94912
37,15:31:15,105.306,3.94215
38,15:31:20,105.313,3.93518
39,15:31:25,105.321,3.92821
40,15:31:30,105.329,3.92124
41,15:31:35,105.338,3.91527
42,15:31:40,105.347,3.9104
43,15:31:45,105.357,3.90669
44,15:31:50,105.368,3.90419
45,15:31:55,105.378,3.90295
46,15:32:00,105.389,3.90297
47,15:32:05,105.399,3.90427
48,15:32:10,105.41,3.9061
49,15:32:15,105.42,3.90794
50,15:32:20,105.43,3.90977
51,15:32:25,105.441,3.9116
52,15:32:30,105.451,3.91343
53,15:32:35,105.462,3.91526
54,15:32:40,105.472,3.91709
55,15:32:45,105.482,3.91893
56,15:32:50,105.493,3.92076
57,15:32:55,105.503,3.92259
58,15:33:00,105.514,3.92442
59,15:33:05,105.524,3.92625
60,15:33:10,105.535,3.92809
61,15:33:15,105.545,3.92992
62,15:33:20,105.555,3.93175
63,15:33:25,105.566,3.93358
64,15:33:30,105.576,3.93541
65,15:33:35,105.587,3.93724
66,15:33:40,105.597,3.93908
67,15:33:45,105.607,3.94091
68,15:33:50,105.618,3.94274
