,time,longitude,latitude
0,14:28:30,107.306,3.72198
1,14:28:35,107.296,3.71785
2,14:28:40,107.286,3.71373
3,14:28:45,107.277,3.7096
4,14:28:50,107.267,3.70548
5,14:28:55,107.257,3.70136
6,14:29:00,107.248,3.69723
7,14:29:05,107.238,3.69311
8,14:29:10,107.228,3.68898
9,14:29:15,107.218,3.68486
10,14:29:20,107.209,3.68073
11,14:29:25,107.199,3.67661
12,14:29:30,107.189,3.67249
13,14:29:35,107.179,3.66836
14,14:29:40,107.17,3.66424
15,14:29:45,107.16,3.66011
16,14:29:50,107.15,3.65599
17,14:29:55,107.141,3.65187
18,14:30:00,107.131,3.64774
19,14:30:05,107.121,3.64362
20,14:30:10,107.111,3.63949
21,14:30:15,107.102,3.63537
22,14:30:20,107.092,3.63124
23,14:30:25,107.082,3.62712
24,14:30:30,107.072,3.623
25,14:30:35,107.063,3.61887
26,14:30:40,107.053,3.61475
27,14:30:45,107.043,3.61062
28,14:30:50,107.034,3.6065
29,14:30:55,107.024,3.60238
30,14:31:00,107.014,3.59825
31,14:31:05,107.004,3.59413
32,14:31:10,106.995,3.59
33,14:31:15,106.985,3.58588
34,14:31:20,106.975,3.58175
35,14:31:25,106.965,3.57763
36,14:31:30,106.956,3.57351
37,14:31:35,106.946,3.56938
38,14:31:40,106.936,3.56526
39,14:31:45,106.926,3.56233
40,14:31:50,106.916,3.56065
41,14:31:55,106.905,3.55988
42,14:32:00,106.895,3.55934
43,14:32:05,106.884,3.5588
44,14:32:10,106.873,3.55826
45,14:32:15,106.863,3.55773
46,14:32:20,106.852,3.55719
47,14:32:25,106.842,3.55665
48,14:32:30,106.831,3.55612
49,14:32:35,106.821,3.55558
50,14:32:40,106.81,3.55504
51,14:32:45,106.8,3.55451
52,14:32:50,106.789,3.55397
53,14:32:55,106.779,3.55343
54,14:33:00,106.768,3.5529
55,14:33:05,106.757,3.55236
56,14:33:10,106.747,3.55183
57,14:33:15,106.736,3.55129
58,14:33:20,106.726,3.55075
59,14:33:25,106.715,3.55022
60,14:33:30,106.705,3.54968
61,14:33:35,106.694,3.54914
62,14:33:40,106.684,3.54861
63,14:33:45,106.673,3.54807
64,14:33:50,106.662,3.54753
65,14:33:55,106.652,3.547
66,14:34:00,106.641,3.54646
67,14:34:05,106.631,3.54592
