,time,longitude,latitude
0,15:38:10,106.403,4.57203
1,15:38:15,106.397,4.56325
2,15:38:20,106.391,4.55448
3,15:38:25,106.385,4.5457
4,15:38:30,106.379,4.53692
5,15:38:35,106.373,4.52814
6,15:38:40,106.368,4.51936
7,15:38:45,106.362,4.51058
8,15:38:50,106.356,4.5018
9,15:38:55,106.35,4.49302
10,15:39:00,106.344,4.48424
11,15:39:05,106.338,4.47547
12,15:39:10,106.332,4.46669
13,15:39:15,106.326,4.45791
14,15:39:20,106.321,4.44913
15,15:39:25,106.315,4.44035
16,15:39:30,106.309,4.43157
17,15:39:35,106.303,4.42279
18,15:39:40,106.297,4.41401
19,15:39:45,106.291,4.40523
20,15:39:50,106.285,4.39646
21,15:39:55,106.28,4.38768
22,15:40:00,106.274,4.3789
23,15:40:05,106.268,4.37012
24,15:40:10,106.262,4.36134
25,15:40:15,106.256,4.35256
26,15:40:20,106.25,4.34378
27,15:40:25,106.244,4.335
28,15:40:30,106.238,4.32622
29,15:40:35,106.233,4.31744
30,15:40:40,106.228,4.30803
31,15:40:45,106.224,4.2981
32,15:40:50,106.222,4.28782
33,15:40:55,106.221,4.27733
34,15:41:00,106.221,4.26679
35,15:41:05,106.222,4.25628
36,15:41:10,106.223,4.2458
37,15:41:15,106.224,4.23534
38,15:41:20,106.226,4.22491
39,15:41:25,106.228,4.21449
40,15:41:30,106.229,4.20408
41,15:41:35,106.231,4.19368
42,15:41:40,106.233,4.18331
43,15:41:45,106.235,4.17294
44,15:41:50,106.237,4.16257
45,15:41:55,106.239,4.15221
46,15:42:00,106.241,4.14184
47,15:42:05,106.243,4.13147
48,15:42:10,106.245,4.1211
49,15:42:15,106.247,4.11073
50,15:42:20,106.249,4.10036
51,15:42:25,106.251,4.08999
52,15:42:30,106.252,4.07963
53,15:42:35,106.256,4.06957
54,15:42:40,106.26,4.05996
55,15:42:45,106.265,4.05083
56,15:42:50,106.271,4.04169
57,15:42:55,106.276,4.03256
58,15:43:00,106.281,4.02342
59,15:43:05,106.286,4.01429
60,15:43:10,106.292,4.00515
61,15:43:15,106.297,3.99602
62,15:43:20,106.302,3.98688
63,15:43:25,106.308,3.97775
64,15:43:30,106.313,3.96861
65,15:43:35,106.318,3.95948
66,15:43:40,106.323,3.95034
67,15:43:45,106.329,3.94121
68,15:43:50,106.334,3.93207
69,15:43:55,106.339,3.92294
70,15:44:00,106.345,3.9138
71,15:44:05,106.35,3.90467
72,15:44:10,106.355,3.89553
73,15:44:15,106.36,3.8864
74,15:44:20,106.366,3.87726
75,15:44:25,106.371,3.86813
76,15:44:30,106.376,3.85899
77,15:44:35,106.382,3.84986
78,15:44:40,106.387,3.84072
79,15:44:45,106.392,3.83159
80,15:44:50,106.397,3.82245
81,15:44:55,106.403,3.81332
82,15:45:00,106.408,3.80418
83,15:45:05,106.413,3.79505
84,15:45:10,106.419,3.78591
85,15:45:15,106.424,3.77678
86,15:45:20,106.429,3.76764
87,15:45:25,106.434,3.75851
88,15:45:30,106.44,3.74937
89,15:45:35,106.445,3.74024
90,15:45:40,106.45,3.7311
91,15:45:45,106.456,3.72197
92,15:45:50,106.461,3.71283
93,15:45:55,106.466,3.7037
94,15:46:00,106.47,3.69399
95,15:46:05,106.473,3.68386
96,15:46:10,106.475,3.67345
97,15:46:15,106.475,3.66291
98,15:46:20,106.475,3.65236
99,15:46:25,106.475,3.64182
100,15:46:30,106.475,3.63127
101,15:46:35,106.475,3.62072
102,15:46:40,106.475,3.61017
103,15:46:45,106.475,3.59963
104,15:46:50,106.475,3.58908
105,15:46:55,106.475,3.57853
106,15:47:00,106.475,3.56798
107,15:47:05,106.475,3.55744
108,15:47:10,106.475,3.54689
109,15:47:15,106.474,3.53634
110,15:47:20,106.474,3.52579
111,15:47:25,106.474,3.51525
112,15:47:30,106.474,3.5047
113,15:47:35,106.474,3.49415
114,15:47:40,106.474,3.4836
115,15:47:45,106.474,3.47305
116,15:47:50,106.474,3.46251
117,15:47:55,106.474,3.45196
118,15:48:00,106.474,3.44141
119,15:48:05,106.474,3.43086
120,15:48:10,106.474,3.42032
121,15:48:15,106.474,3.40977
122,15:48:20,106.473,3.39922
123,15:48:25,106.473,3.38867
124,15:48:30,106.473,3.37812
125,15:48:35,106.473,3.36758
126,15:48:40,106.473,3.35703
127,15:48:45,106.473,3.34648
128,15:48:50,106.473,3.33593
129,15:48:55,106.473,3.32539
130,15:49:00,106.473,3.31484
131,15:49:05,106.473,3.30429
132,15:49:10,106.473,3.29374
133,15:49:15,106.473,3.2832
134,15:49:20,106.473,3.27265
135,15:49:25,106.472,3.2621
136,15:49:30,106.472,3.25155
137,15:49:35,106.472,3.241
138,15:49:40,106.472,3.23046
139,15:49:45,106.472,3.21991
140,15:49:50,106.472,3.20936
141,15:49:55,106.472,3.19881
142,15:50:00,106.472,3.18827
143,15:50:05,106.472,3.17772
144,15:50:10,106.472,3.16717
145,15:50:15,106.472,3.15662
146,15:50:20,106.472,3.14607
147,15:50:25,106.471,3.13553
148,15:50:30,106.471,3.12498
149,15:50:35,106.471,3.11443
150,15:50:40,106.471,3.10388
151,15:50:45,106.471,3.09334
152,15:50:50,106.471,3.08279
153,15:50:55,106.471,3.07224
154,15:51:00,106.471,3.06169
155,15:51:05,106.471,3.05115
156,15:51:10,106.471,3.0406
157,15:51:15,106.471,3.03005
158,15:51:20,106.471,3.0195
159,15:51:25,106.47,3.00895
160,15:51:30,106.47,2.99841
161,15:51:35,106.47,2.98786
162,15:51:40,106.47,2.97731
163,15:51:45,106.47,2.96676
164,15:51:50,106.47,2.95622
165,15:51:55,106.47,2.94567
166,15:52:00,106.47,2.93512
167,15:52:05,106.47,2.92457
168,15:52:10,106.471,2.91409
169,15:52:15,106.473,2.90372
170,15:52:20,106.475,2.89335
171,15:52:25,106.477,2.88299
172,15:52:30,106.479,2.87262
173,15:52:35,106.481,2.86226
174,15:52:40,106.483,2.85189
175,15:52:45,106.485,2.84152
176,15:52:50,106.487,2.83116
177,15:52:55,106.489,2.82079
178,15:53:00,106.49,2.81042
179,15:53:05,106.492,2.80006
180,15:53:10,106.494,2.78969
181,15:53:15,106.496,2.77932
182,15:53:20,106.498,2.76896
183,15:53:25,106.5,2.75859
184,15:53:30,106.502,2.74822
185,15:53:35,106.504,2.73786
186,15:53:40,106.506,2.72749
187,15:53:45,106.508,2.71712
188,15:53:50,106.51,2.70676
189,15:53:55,106.512,2.69639
190,15:54:00,106.514,2.68602
191,15:54:05,106.516,2.67566
192,15:54:10,106.518,2.66529
193,15:54:15,106.52,2.65492
194,15:54:20,106.522,2.64456
195,15:54:25,106.524,2.63419
196,15:54:30,106.526,2.62383
197,15:54:35,106.528,2.61346
198,15:54:40,106.53,2.60309
199,15:54:45,106.532,2.59273
200,15:54:50,106.533,2.58236
201,15:54:55,106.535,2.57199
202,15:55:00,106.537,2.56163
203,15:55:05,106.539,2.55126
204,15:55:10,106.541,2.54089
205,15:55:15,106.543,2.53052
206,15:55:20,106.545,2.52015
207,15:55:25,106.547,2.50978
