,time,longitude,latitude
0,16:48:40,106.403,4.57203
1,16:48:45,106.397,4.56325
2,16:48:50,106.391,4.55448
3,16:48:55,106.385,4.5457
4,16:49:00,106.379,4.53692
5,16:49:05,106.373,4.52814
6,16:49:10,106.368,4.51936
7,16:49:15,106.362,4.51058
8,16:49:20,106.356,4.5018
9,16:49:25,106.35,4.49302
10,16:49:30,106.344,4.48424
11,16:49:35,106.338,4.47547
12,16:49:40,106.332,4.46669
13,16:49:45,106.326,4.45791
14,16:49:50,106.321,4.44913
15,16:49:55,106.315,4.44035
16,16:50:00,106.309,4.43157
17,16:50:05,106.303,4.42279
18,16:50:10,106.297,4.41401
19,16:50:15,106.291,4.40523
20,16:50:20,106.285,4.39646
21,16:50:25,106.28,4.38768
22,16:50:30,106.274,4.3789
23,16:50:35,106.268,4.37012
24,16:50:40,106.262,4.36134
25,16:50:45,106.256,4.35256
26,16:50:50,106.25,4.34378
27,16:50:55,106.244,4.335
28,16:51:00,106.238,4.32622
29,16:51:05,106.233,4.31744
30,16:51:10,106.227,4.30867
31,16:51:15,106.221,4.29989
32,16:51:20,106.214,4.29188
33,16:51:25,106.206,4.2847
34,16:51:30,106.198,4.27778
35,16:51:35,106.19,4.27095
36,16:51:40,106.182,4.26428
37,16:51:45,106.174,4.25761
38,16:51:50,106.166,4.25094
39,16:51:55,106.157,4.24427
40,16:52:00,106.149,4.2376
41,16:52:05,106.141,4.23092
42,16:52:10,106.133,4.22425
43,16:52:15,106.125,4.21758
44,16:52:20,106.116,4.21091
45,16:52:25,106.108,4.20423
46,16:52:30,106.1,4.19756
47,16:52:35,106.092,4.19089
48,16:52:40,106.084,4.18422
49,16:52:45,106.075,4.17755
50,16:52:50,106.067,4.17087
51,16:52:55,106.059,4.1642
52,16:53:00,106.051,4.15753
53,16:53:05,106.043,4.15086
54,16:53:10,106.035,4.14418
55,16:53:15,106.026,4.13751
56,16:53:20,106.018,4.13084
57,16:53:25,106.01,4.12417
58,16:53:30,106.002,4.1175
59,16:53:35,105.994,4.11082
60,16:53:40,105.985,4.10415
61,16:53:45,105.977,4.09748
62,16:53:50,105.969,4.09081
63,16:53:55,105.961,4.08413
64,16:54:00,105.953,4.07746
65,16:54:05,105.944,4.07079
66,16:54:10,105.936,4.06412
67,16:54:15,105.928,4.05745
68,16:54:20,105.92,4.05077
69,16:54:25,105.912,4.0441
70,16:54:30,105.904,4.03743
71,16:54:35,105.895,4.03076
72,16:54:40,105.887,4.02408
73,16:54:45,105.879,4.01741
74,16:54:50,105.871,4.01074
75,16:54:55,105.863,4.00407
76,16:55:00,105.854,3.9974
77,16:55:05,105.846,3.99072
78,16:55:10,105.837,3.98508
79,16:55:15,105.828,3.98056
80,16:55:20,105.818,3.97695
81,16:55:25,105.808,3.97334
82,16:55:30,105.798,3.96974
83,16:55:35,105.788,3.96613
84,16:55:40,105.778,3.96252
85,16:55:45,105.768,3.95891
86,16:55:50,105.758,3.95531
87,16:55:55,105.748,3.9517
88,16:56:00,105.738,3.94809
89,16:56:05,105.728,3.94448
90,16:56:10,105.718,3.94087
91,16:56:15,105.708,3.93727
92,16:56:20,105.699,3.93366
93,16:56:25,105.689,3.93005
94,16:56:30,105.679,3.92644
95,16:56:35,105.669,3.92284
96,16:56:40,105.659,3.91923
97,16:56:45,105.649,3.91562
98,16:56:50,105.639,3.91201
99,16:56:55,105.629,3.90841
100,16:57:00,105.619,3.9048
101,16:57:05,105.609,3.90119
102,16:57:10,105.599,3.89758
103,16:57:15,105.59,3.89281
104,16:57:20,105.581,3.88693
105,16:57:25,105.573,3.88005
106,16:57:30,105.565,3.87284
107,16:57:35,105.557,3.86563
108,16:57:40,105.55,3.85842
109,16:57:45,105.542,3.85121
110,16:57:50,105.534,3.84401
111,16:57:55,105.527,3.8368
112,16:58:00,105.519,3.82959
113,16:58:05,105.511,3.82238
114,16:58:10,105.503,3.81517
115,16:58:15,105.496,3.80796
116,16:58:20,105.488,3.80076
117,16:58:25,105.48,3.79355
118,16:58:30,105.473,3.78634
119,16:58:35,105.465,3.77913
120,16:58:40,105.457,3.77192
121,16:58:45,105.449,3.76471
122,16:58:50,105.442,3.7575
123,16:58:55,105.434,3.7503
124,16:59:00,105.426,3.74309
125,16:59:05,105.419,3.73588
126,16:59:10,105.411,3.72867
127,16:59:15,105.403,3.72146
128,16:59:20,105.395,3.71425
129,16:59:25,105.388,3.70704
130,16:59:30,105.38,3.69982
131,16:59:35,105.372,3.6926
132,16:59:40,105.365,3.68539
133,16:59:45,105.357,3.67817
134,16:59:50,105.349,3.67096
135,16:59:55,105.341,3.66374
136,17:00:00,105.334,3.65652
137,17:00:05,105.326,3.64931
138,17:00:10,105.318,3.64209
139,17:00:15,105.311,3.63487
140,17:00:20,105.303,3.62766
141,17:00:25,105.295,3.62044
142,17:00:30,105.287,3.61322
143,17:00:35,105.28,3.60601
144,17:00:40,105.272,3.59879
145,17:00:45,105.264,3.59157
146,17:00:50,105.257,3.58436
147,17:00:55,105.249,3.57714
148,17:01:00,105.241,3.56992
149,17:01:05,105.233,3.56271
150,17:01:10,105.226,3.55549
151,17:01:15,105.218,3.54827
152,17:01:20,105.21,3.54106
153,17:01:25,105.203,3.53384
154,17:01:30,105.195,3.52662
155,17:01:35,105.187,3.51941
156,17:01:40,105.18,3.51219
157,17:01:45,105.172,3.50498
158,17:01:50,105.164,3.49776
159,17:01:55,105.156,3.49054
160,17:02:00,105.149,3.48333
161,17:02:05,105.141,3.47611
162,17:02:10,105.133,3.46889
163,17:02:15,105.126,3.46168
164,17:02:20,105.118,3.45446
165,17:02:25,105.11,3.44724
166,17:02:30,105.103,3.44003
167,17:02:35,105.095,3.43281
168,17:02:40,105.087,3.42559
169,17:02:45,105.079,3.41838
170,17:02:50,105.072,3.41116
171,17:02:55,105.064,3.40394
172,17:03:00,105.056,3.39673
173,17:03:05,105.049,3.38951
174,17:03:10,105.041,3.38229
175,17:03:15,105.033,3.37508
176,17:03:20,105.025,3.36786
177,17:03:25,105.018,3.36064
178,17:03:30,105.01,3.35343
179,17:03:35,105.002,3.34621
180,17:03:40,104.995,3.339
181,17:03:45,104.987,3.33178
182,17:03:50,104.979,3.32456
183,17:03:55,104.972,3.31735
184,17:04:00,104.964,3.31013
185,17:04:05,104.956,3.30291
186,17:04:10,104.948,3.2957
187,17:04:15,104.941,3.28848
188,17:04:20,104.933,3.28126
189,17:04:25,104.925,3.27405
190,17:04:30,104.918,3.26683
191,17:04:35,104.91,3.25961
192,17:04:40,104.902,3.2524
193,17:04:45,104.894,3.24518
194,17:04:50,104.887,3.23796
195,17:04:55,104.879,3.23075
196,17:05:00,104.871,3.22353
197,17:05:05,104.864,3.21631
198,17:05:10,104.856,3.2091
199,17:05:15,104.848,3.20188
200,17:05:20,104.841,3.19466
201,17:05:25,104.833,3.18745
202,17:05:30,104.825,3.18023
203,17:05:35,104.817,3.17302
204,17:05:40,104.81,3.16581
205,17:05:45,104.802,3.1586
206,17:05:50,104.794,3.15139
