,time,longitude,latitude
0,14:00:25,106.403,4.57203
1,14:00:30,106.397,4.56325
2,14:00:35,106.391,4.55448
3,14:00:40,106.385,4.5457
4,14:00:45,106.379,4.53692
5,14:00:50,106.373,4.52814
6,14:00:55,106.368,4.51936
7,14:01:00,106.362,4.51058
8,14:01:05,106.356,4.5018
9,14:01:10,106.35,4.49302
10,14:01:15,106.344,4.48424
11,14:01:20,106.338,4.47547
12,14:01:25,106.332,4.46669
13,14:01:30,106.326,4.45791
14,14:01:35,106.321,4.44913
15,14:01:40,106.315,4.44035
16,14:01:45,106.309,4.43157
17,14:01:50,106.303,4.42279
18,14:01:55,106.297,4.41401
19,14:02:00,106.291,4.40523
20,14:02:05,106.285,4.39646
21,14:02:10,106.28,4.38768
22,14:02:15,106.274,4.3789
23,14:02:20,106.268,4.37012
24,14:02:25,106.262,4.36134
25,14:02:30,106.256,4.35256
26,14:02:35,106.25,4.34378
27,14:02:40,106.244,4.335
28,14:02:45,106.238,4.32622
29,14:02:50,106.233,4.31744
30,14:02:55,106.228,4.30803
31,14:03:00,106.224,4.2981
32,14:03:05,106.222,4.28782
33,14:03:10,106.221,4.27733
34,14:03:15,106.221,4.26679
35,14:03:20,106.222,4.25628
36,14:03:25,106.223,4.2458
37,14:03:30,106.224,4.23534
38,14:03:35,106.226,4.22491
39,14:03:40,106.228,4.21449
40,14:03:45,106.229,4.20408
41,14:03:50,106.231,4.19368
42,14:03:55,106.233,4.18331
43,14:04:00,106.235,4.17294
44,14:04:05,106.237,4.16257
45,14:04:10,106.24,4.15251
46,14:04:15,106.244,4.1426
47,14:04:20,106.247,4.13269
48,14:04:25,106.251,4.12278
49,14:04:30,106.255,4.11287
50,14:04:35,106.258,4.10295
51,14:04:40,106.262,4.09304
52,14:04:45,106.265,4.08313
53,14:04:50,106.269,4.07322
54,14:04:55,106.273,4.06331
55,14:05:00,106.276,4.0534
56,14:05:05,106.28,4.04348
57,14:05:10,106.284,4.03357
58,14:05:15,106.287,4.02366
59,14:05:20,106.291,4.01375
60,14:05:25,106.294,4.00384
61,14:05:30,106.298,3.99392
62,14:05:35,106.302,3.98401
63,14:05:40,106.305,3.9741
64,14:05:45,106.309,3.96419
65,14:05:50,106.312,3.95428
66,14:05:55,106.316,3.94436
67,14:06:00,106.32,3.93445
68,14:06:05,106.323,3.92454
69,14:06:10,106.327,3.91463
70,14:06:15,106.331,3.90472
71,14:06:20,106.334,3.89481
72,14:06:25,106.338,3.88489
73,14:06:30,106.341,3.87498
74,14:06:35,106.345,3.86507
75,14:06:40,106.349,3.85516
76,14:06:45,106.352,3.84525
77,14:06:50,106.356,3.83533
78,14:06:55,106.359,3.82542
79,14:07:00,106.363,3.81551
80,14:07:05,106.367,3.8056
81,14:07:10,106.37,3.79569
82,14:07:15,106.374,3.78577
83,14:07:20,106.378,3.77586
84,14:07:25,106.381,3.76595
85,14:07:30,106.385,3.75604
86,14:07:35,106.388,3.74613
87,14:07:40,106.392,3.73622
88,14:07:45,106.396,3.7263
89,14:07:50,106.399,3.71639
90,14:07:55,106.403,3.70648
91,14:08:00,106.406,3.69657
92,14:08:05,106.41,3.68666
93,14:08:10,106.414,3.67674
94,14:08:15,106.417,3.66683
95,14:08:20,106.421,3.65692
96,14:08:25,106.424,3.64701
97,14:08:30,106.428,3.6371
98,14:08:35,106.432,3.62718
99,14:08:40,106.435,3.61727
100,14:08:45,106.439,3.60736
101,14:08:50,106.443,3.59745
102,14:08:55,106.446,3.58754
103,14:09:00,106.45,3.57763
104,14:09:05,106.453,3.56771
105,14:09:10,106.457,3.5578
106,14:09:15,106.461,3.54789
107,14:09:20,106.464,3.53798
108,14:09:25,106.468,3.52807
109,14:09:30,106.471,3.51815
110,14:09:35,106.474,3.50788
111,14:09:40,106.475,3.49739
112,14:09:45,106.475,3.48684
113,14:09:50,106.475,3.4763
114,14:09:55,106.475,3.46575
115,14:10:00,106.475,3.4552
116,14:10:05,106.475,3.44465
117,14:10:10,106.474,3.43411
118,14:10:15,106.474,3.42356
119,14:10:20,106.474,3.41301
120,14:10:25,106.474,3.40246
121,14:10:30,106.474,3.39192
122,14:10:35,106.474,3.38137
123,14:10:40,106.474,3.37082
124,14:10:45,106.474,3.36027
125,14:10:50,106.474,3.34973
126,14:10:55,106.474,3.33918
127,14:11:00,106.473,3.32863
128,14:11:05,106.473,3.31808
129,14:11:10,106.473,3.30754
130,14:11:15,106.473,3.29699
131,14:11:20,106.473,3.28644
132,14:11:25,106.473,3.27589
133,14:11:30,106.473,3.26535
134,14:11:35,106.473,3.2548
135,14:11:40,106.473,3.24425
136,14:11:45,106.473,3.2337
