,time,longitude,latitude
0,14:29:40,106.403,4.57203
1,14:29:45,106.397,4.56325
2,14:29:50,106.391,4.55448
3,14:29:55,106.385,4.5457
4,14:30:00,106.379,4.53692
5,14:30:05,106.373,4.52814
6,14:30:10,106.368,4.51936
7,14:30:15,106.362,4.51058
8,14:30:20,106.356,4.5018
9,14:30:25,106.35,4.49302
10,14:30:30,106.344,4.48424
11,14:30:35,106.338,4.47547
12,14:30:40,106.332,4.46669
13,14:30:45,106.326,4.45791
14,14:30:50,106.321,4.44913
15,14:30:55,106.315,4.44035
16,14:31:00,106.309,4.43157
17,14:31:05,106.303,4.42279
18,14:31:10,106.297,4.41401
19,14:31:15,106.291,4.40523
20,14:31:20,106.285,4.39646
21,14:31:25,106.28,4.38768
22,14:31:30,106.274,4.3789
23,14:31:35,106.268,4.37012
24,14:31:40,106.262,4.36134
25,14:31:45,106.256,4.35256
26,14:31:50,106.25,4.34378
27,14:31:55,106.244,4.335
28,14:32:00,106.238,4.32622
29,14:32:05,106.233,4.31744
30,14:32:10,106.228,4.30803
31,14:32:15,106.224,4.2981
32,14:32:20,106.222,4.28782
33,14:32:25,106.221,4.27733
34,14:32:30,106.221,4.26679
35,14:32:35,106.222,4.25628
36,14:32:40,106.223,4.2458
37,14:32:45,106.224,4.23534
38,14:32:50,106.226,4.22491
39,14:32:55,106.228,4.21449
40,14:33:00,106.229,4.20408
41,14:33:05,106.231,4.19368
42,14:33:10,106.233,4.18331
43,14:33:15,106.235,4.17294
44,14:33:20,106.237,4.16257
45,14:33:25,106.239,4.15221
46,14:33:30,106.241,4.14184
47,14:33:35,106.243,4.13147
48,14:33:40,106.245,4.1211
49,14:33:45,106.245,4.11057
50,14:33:50,106.245,4.10004
51,14:33:55,106.243,4.08966
52,14:34:00,106.24,4.07958
53,14:34:05,106.235,4.06994
54,14:34:10,106.23,4.0609
55,14:34:15,106.224,4.05257
56,14:34:20,106.216,4.04508
57,14:34:25,106.208,4.0383
58,14:34:30,106.2,4.03152
59,14:34:35,106.192,4.02474
60,14:34:40,106.184,4.01796
61,14:34:45,106.176,4.01118
62,14:34:50,106.168,4.0044
63,14:34:55,106.159,3.99762
64,14:35:00,106.151,3.99084
65,14:35:05,106.143,3.98406
66,14:35:10,106.135,3.97728
67,14:35:15,106.127,3.9705
68,14:35:20,106.119,3.96372
69,14:35:25,106.111,3.95694
70,14:35:30,106.103,3.95016
71,14:35:35,106.095,3.94338
72,14:35:40,106.087,3.9366
73,14:35:45,106.078,3.92982
74,14:35:50,106.07,3.92304
75,14:35:55,106.062,3.91626
76,14:36:00,106.054,3.90948
77,14:36:05,106.047,3.90177
78,14:36:10,106.041,3.89326
79,14:36:15,106.035,3.88405
80,14:36:20,106.031,3.8743
81,14:36:25,106.029,3.86413
82,14:36:30,106.027,3.85369
83,14:36:35,106.027,3.84315
84,14:36:40,106.028,3.83265
85,14:36:45,106.03,3.82234
86,14:36:50,106.034,3.81238
87,14:36:55,106.038,3.80289
88,14:37:00,106.043,3.79341
89,14:37:05,106.047,3.78392
90,14:37:10,106.052,3.77444
91,14:37:15,106.057,3.76495
92,14:37:20,106.061,3.75547
93,14:37:25,106.066,3.74599
94,14:37:30,106.071,3.73651
95,14:37:35,106.075,3.72703
96,14:37:40,106.08,3.71755
97,14:37:45,106.084,3.70807
98,14:37:50,106.089,3.69859
99,14:37:55,106.094,3.68911
100,14:38:00,106.098,3.67963
101,14:38:05,106.103,3.67015
102,14:38:10,106.108,3.66067
103,14:38:15,106.112,3.65119
104,14:38:20,106.117,3.64171
105,14:38:25,106.121,3.63222
106,14:38:30,106.126,3.62274
107,14:38:35,106.131,3.61326
108,14:38:40,106.135,3.60378
109,14:38:45,106.14,3.5943
110,14:38:50,106.145,3.58482
111,14:38:55,106.149,3.57534
112,14:39:00,106.154,3.56586
113,14:39:05,106.159,3.55638
114,14:39:10,106.163,3.5469
115,14:39:15,106.168,3.53742
116,14:39:20,106.172,3.52794
117,14:39:25,106.177,3.51845
118,14:39:30,106.182,3.50897
119,14:39:35,106.186,3.49949
120,14:39:40,106.191,3.49001
121,14:39:45,106.196,3.48053
122,14:39:50,106.2,3.47105
123,14:39:55,106.205,3.46157
124,14:40:00,106.209,3.45209
125,14:40:05,106.214,3.44261
126,14:40:10,106.219,3.43313
127,14:40:15,106.223,3.42365
128,14:40:20,106.228,3.41416
129,14:40:25,106.233,3.40468
130,14:40:30,106.237,3.3952
131,14:40:35,106.242,3.38572
132,14:40:40,106.247,3.37624
133,14:40:45,106.251,3.36676
134,14:40:50,106.256,3.35728
135,14:40:55,106.26,3.3478
136,14:41:00,106.265,3.33832
137,14:41:05,106.27,3.32884
138,14:41:10,106.274,3.31935
139,14:41:15,106.279,3.30987
140,14:41:20,106.284,3.30039
141,14:41:25,106.288,3.29091
142,14:41:30,106.293,3.28143
143,14:41:35,106.297,3.27195
144,14:41:40,106.302,3.26247
145,14:41:45,106.307,3.25299
146,14:41:50,106.311,3.24351
147,14:41:55,106.316,3.23403
148,14:42:00,106.321,3.22455
149,14:42:05,106.325,3.21506
150,14:42:10,106.33,3.20558
151,14:42:15,106.334,3.1961
152,14:42:20,106.339,3.18662
153,14:42:25,106.344,3.17714
154,14:42:30,106.348,3.16766
155,14:42:35,106.353,3.15818
156,14:42:40,106.358,3.1487
157,14:42:45,106.362,3.13922
158,14:42:50,106.367,3.12974
159,14:42:55,106.372,3.12025
160,14:43:00,106.376,3.11077
161,14:43:05,106.381,3.1013
162,14:43:10,106.385,3.09182
163,14:43:15,106.39,3.08234
164,14:43:20,106.395,3.07287
165,14:43:25,106.399,3.06339
166,14:43:30,106.404,3.05391
167,14:43:35,106.409,3.04444
168,14:43:40,106.413,3.03496
169,14:43:45,106.418,3.02548
170,14:43:50,106.423,3.01601
171,14:43:55,106.427,3.00653
172,14:44:00,106.432,2.99705
173,14:44:05,106.436,2.98758
174,14:44:10,106.441,2.9781
175,14:44:15,106.446,2.96862
176,14:44:20,106.45,2.95915
177,14:44:25,106.455,2.94967
178,14:44:30,106.46,2.94019
179,14:44:35,106.464,2.93072
180,14:44:40,106.468,2.92075
181,14:44:45,106.47,2.91055
182,14:44:50,106.473,2.90029
183,14:44:55,106.475,2.88999
184,14:45:00,106.477,2.87967
185,14:45:05,106.479,2.86934
186,14:45:10,106.481,2.85897
187,14:45:15,106.483,2.84861
188,14:45:20,106.485,2.83824
189,14:45:25,106.487,2.82787
190,14:45:30,106.489,2.8175
191,14:45:35,106.491,2.80714
192,14:45:40,106.493,2.79677
193,14:45:45,106.495,2.7864
194,14:45:50,106.497,2.77604
195,14:45:55,106.499,2.76567
196,14:46:00,106.501,2.7553
197,14:46:05,106.503,2.74494
198,14:46:10,106.505,2.73457
199,14:46:15,106.507,2.7242
200,14:46:20,106.509,2.71383
201,14:46:25,106.511,2.70347
202,14:46:30,106.513,2.6931
203,14:46:35,106.515,2.68273
204,14:46:40,106.516,2.67237
205,14:46:45,106.518,2.662
206,14:46:50,106.52,2.65163
207,14:46:55,106.522,2.64127
208,14:47:00,106.524,2.6309
209,14:47:05,106.526,2.62053
210,14:47:10,106.528,2.61017
211,14:47:15,106.53,2.5998
212,14:47:20,106.532,2.58943
213,14:47:25,106.534,2.57906
214,14:47:30,106.536,2.5687
215,14:47:35,106.538,2.55833
216,14:47:40,106.54,2.54797
217,14:47:45,106.542,2.5376
218,14:47:50,106.544,2.52724
219,14:47:55,106.546,2.51688
220,14:48:00,106.548,2.50652
