,time,longitude,latitude
0,14:56:40,106.403,4.57203
1,14:56:45,106.397,4.56325
2,14:56:50,106.391,4.55448
3,14:56:55,106.385,4.5457
4,14:57:00,106.379,4.53692
5,14:57:05,106.373,4.52814
6,14:57:10,106.368,4.51936
7,14:57:15,106.362,4.51058
8,14:57:20,106.356,4.5018
9,14:57:25,106.35,4.49302
10,14:57:30,106.344,4.48424
11,14:57:35,106.338,4.47547
12,14:57:40,106.332,4.46669
13,14:57:45,106.326,4.45791
14,14:57:50,106.321,4.44913
15,14:57:55,106.315,4.44035
16,14:58:00,106.309,4.43157
17,14:58:05,106.303,4.42279
18,14:58:10,106.297,4.41401
19,14:58:15,106.291,4.40523
20,14:58:20,106.285,4.39646
21,14:58:25,106.28,4.38768
22,14:58:30,106.274,4.3789
23,14:58:35,106.268,4.37012
24,14:58:40,106.262,4.36134
25,14:58:45,106.256,4.35256
26,14:58:50,106.25,4.34378
27,14:58:55,106.244,4.335
28,14:59:00,106.238,4.32622
29,14:59:05,106.233,4.31744
30,14:59:10,106.228,4.30803
31,14:59:15,106.224,4.2981
32,14:59:20,106.222,4.28782
33,14:59:25,106.221,4.27733
34,14:59:30,106.221,4.26679
35,14:59:35,106.222,4.25628
36,14:59:40,106.223,4.2458
37,14:59:45,106.224,4.23534
38,14:59:50,106.226,4.22491
39,14:59:55,106.228,4.21449
40,15:00:00,106.229,4.20408
41,15:00:05,106.231,4.19368
42,15:00:10,106.233,4.18331
43,15:00:15,106.235,4.17294
44,15:00:20,106.237,4.16257
45,15:00:25,106.239,4.15221
46,15:00:30,106.241,4.14184
47,15:00:35,106.244,4.13178
48,15:00:40,106.248,4.12187
49,15:00:45,106.251,4.11195
50,15:00:50,106.255,4.10204
51,15:00:55,106.258,4.09213
52,15:01:00,106.262,4.08222
53,15:01:05,106.266,4.07231
54,15:01:10,106.269,4.06239
55,15:01:15,106.273,4.05248
56,15:01:20,106.277,4.04257
57,15:01:25,106.28,4.03266
58,15:01:30,106.284,4.02275
59,15:01:35,106.287,4.01283
60,15:01:40,106.291,4.00292
61,15:01:45,106.295,3.99301
62,15:01:50,106.298,3.9831
63,15:01:55,106.302,3.97319
64,15:02:00,106.305,3.96327
65,15:02:05,106.309,3.95336
66,15:02:10,106.313,3.94345
67,15:02:15,106.316,3.93354
68,15:02:20,106.32,3.92363
69,15:02:25,106.324,3.91372
70,15:02:30,106.327,3.9038
71,15:02:35,106.331,3.89389
72,15:02:40,106.334,3.88398
73,15:02:45,106.338,3.87407
74,15:02:50,106.342,3.86416
75,15:02:55,106.345,3.85424
76,15:03:00,106.349,3.84433
77,15:03:05,106.352,3.83442
78,15:03:10,106.356,3.82451
79,15:03:15,106.36,3.8146
80,15:03:20,106.363,3.80468
81,15:03:25,106.367,3.79477
82,15:03:30,106.371,3.78486
83,15:03:35,106.374,3.77495
84,15:03:40,106.378,3.76504
85,15:03:45,106.381,3.75513
86,15:03:50,106.385,3.74521
87,15:03:55,106.389,3.7353
88,15:04:00,106.392,3.72539
89,15:04:05,106.396,3.71548
90,15:04:10,106.399,3.70557
91,15:04:15,106.403,3.69565
92,15:04:20,106.407,3.68574
93,15:04:25,106.41,3.67583
94,15:04:30,106.414,3.66592
95,15:04:35,106.417,3.65601
96,15:04:40,106.421,3.64609
97,15:04:45,106.425,3.63618
98,15:04:50,106.428,3.62627
99,15:04:55,106.432,3.61636
100,15:05:00,106.436,3.60645
101,15:05:05,106.439,3.59654
102,15:05:10,106.443,3.58662
103,15:05:15,106.446,3.57671
104,15:05:20,106.45,3.5668
105,15:05:25,106.454,3.55689
106,15:05:30,106.457,3.54698
107,15:05:35,106.461,3.53706
108,15:05:40,106.464,3.52715
109,15:05:45,106.467,3.51688
110,15:05:50,106.468,3.50639
111,15:05:55,106.468,3.49584
112,15:06:00,106.468,3.48529
113,15:06:05,106.468,3.47475
114,15:06:10,106.468,3.4642
115,15:06:15,106.468,3.45365
116,15:06:20,106.468,3.4431
117,15:06:25,106.468,3.43255
118,15:06:30,106.468,3.42201
119,15:06:35,106.468,3.41146
120,15:06:40,106.468,3.40091
121,15:06:45,106.468,3.39036
122,15:06:50,106.468,3.37982
123,15:06:55,106.468,3.36927
124,15:07:00,106.468,3.35872
125,15:07:05,106.469,3.34817
126,15:07:10,106.469,3.33762
127,15:07:15,106.469,3.32708
128,15:07:20,106.469,3.31653
129,15:07:25,106.469,3.30598
130,15:07:30,106.469,3.29543
131,15:07:35,106.469,3.28488
132,15:07:40,106.469,3.27434
133,15:07:45,106.469,3.26379
134,15:07:50,106.469,3.25324
135,15:07:55,106.469,3.24269
136,15:08:00,106.469,3.23214
137,15:08:05,106.469,3.2216
138,15:08:10,106.469,3.21105
139,15:08:15,106.469,3.2005
140,15:08:20,106.469,3.18995
141,15:08:25,106.469,3.1794
142,15:08:30,106.469,3.16886
143,15:08:35,106.469,3.15831
144,15:08:40,106.469,3.14776
145,15:08:45,106.469,3.13721
146,15:08:50,106.469,3.12666
147,15:08:55,106.469,3.11612
148,15:09:00,106.469,3.10557
149,15:09:05,106.469,3.09502
150,15:09:10,106.469,3.08447
151,15:09:15,106.469,3.07392
152,15:09:20,106.469,3.06338
153,15:09:25,106.469,3.05283
154,15:09:30,106.469,3.04228
155,15:09:35,106.469,3.03173
156,15:09:40,106.47,3.02118
157,15:09:45,106.47,3.01064
158,15:09:50,106.47,3.00009
159,15:09:55,106.47,2.98954
160,15:10:00,106.47,2.97899
161,15:10:05,106.47,2.96845
162,15:10:10,106.47,2.9579
163,15:10:15,106.47,2.94735
164,15:10:20,106.47,2.9368
165,15:10:25,106.47,2.92625
166,15:10:30,106.471,2.91578
167,15:10:35,106.473,2.90541
168,15:10:40,106.475,2.89505
169,15:10:45,106.477,2.88468
170,15:10:50,106.479,2.87431
171,15:10:55,106.481,2.86394
172,15:11:00,106.483,2.85357
173,15:11:05,106.485,2.84321
174,15:11:10,106.486,2.83284
175,15:11:15,106.488,2.82247
176,15:11:20,106.49,2.8121
177,15:11:25,106.492,2.80173
178,15:11:30,106.494,2.79137
179,15:11:35,106.496,2.781
180,15:11:40,106.498,2.77063
181,15:11:45,106.5,2.76026
182,15:11:50,106.502,2.74989
183,15:11:55,106.504,2.73953
184,15:12:00,106.506,2.72916
185,15:12:05,106.508,2.71879
186,15:12:10,106.51,2.70842
187,15:12:15,106.512,2.69805
188,15:12:20,106.514,2.68769
189,15:12:25,106.516,2.67732
190,15:12:30,106.518,2.66695
191,15:12:35,106.519,2.65658
192,15:12:40,106.521,2.64621
193,15:12:45,106.523,2.63585
194,15:12:50,106.525,2.62548
195,15:12:55,106.527,2.61511
196,15:13:00,106.529,2.60474
197,15:13:05,106.531,2.59438
198,15:13:10,106.533,2.58401
199,15:13:15,106.535,2.57364
200,15:13:20,106.537,2.56328
201,15:13:25,106.539,2.55291
202,15:13:30,106.541,2.54255
203,15:13:35,106.543,2.53218
204,15:13:40,106.545,2.52181
205,15:13:45,106.547,2.51145
206,15:13:50,106.549,2.50107
