,time,longitude,latitude
0,17:17:40,106.403,4.57203
1,17:17:45,106.397,4.56325
2,17:17:50,106.391,4.55448
3,17:17:55,106.385,4.5457
4,17:18:00,106.379,4.53692
5,17:18:05,106.373,4.52814
6,17:18:10,106.368,4.51936
7,17:18:15,106.362,4.51058
8,17:18:20,106.356,4.5018
9,17:18:25,106.35,4.49302
10,17:18:30,106.344,4.48424
11,17:18:35,106.338,4.47547
12,17:18:40,106.332,4.46669
13,17:18:45,106.326,4.45791
14,17:18:50,106.321,4.44913
15,17:18:55,106.315,4.44035
16,17:19:00,106.309,4.43157
17,17:19:05,106.303,4.42279
18,17:19:10,106.297,4.41401
19,17:19:15,106.291,4.40523
20,17:19:20,106.285,4.39646
21,17:19:25,106.28,4.38768
22,17:19:30,106.274,4.3789
23,17:19:35,106.268,4.37012
24,17:19:40,106.262,4.36134
25,17:19:45,106.256,4.35256
26,17:19:50,106.25,4.34378
27,17:19:55,106.244,4.335
28,17:20:00,106.238,4.32622
29,17:20:05,106.233,4.31744
30,17:20:10,106.228,4.30803
31,17:20:15,106.224,4.2981
32,17:20:20,106.222,4.28782
33,17:20:25,106.221,4.27733
34,17:20:30,106.221,4.26679
35,17:20:35,106.222,4.25628
36,17:20:40,106.223,4.2458
37,17:20:45,106.224,4.23534
38,17:20:50,106.226,4.22491
39,17:20:55,106.228,4.21449
40,17:21:00,106.229,4.20408
41,17:21:05,106.231,4.19368
42,17:21:10,106.233,4.18331
43,17:21:15,106.235,4.17294
44,17:21:20,106.237,4.16257
45,17:21:25,106.239,4.15221
46,17:21:30,106.241,4.14184
47,17:21:35,106.243,4.13147
48,17:21:40,106.245,4.1211
49,17:21:45,106.247,4.11073
50,17:21:50,106.249,4.10036
51,17:21:55,106.251,4.08999
52,17:22:00,106.252,4.07963
53,17:22:05,106.254,4.06926
54,17:22:10,106.256,4.05889
55,17:22:15,106.258,4.04852
56,17:22:20,106.26,4.03815
57,17:22:25,106.262,4.02778
58,17:22:30,106.264,4.01741
59,17:22:35,106.266,4.00704
60,17:22:40,106.267,3.99652
61,17:22:45,106.266,3.98599
62,17:22:50,106.264,3.97561
63,17:22:55,106.261,3.96552
64,17:23:00,106.257,3.95589
65,17:23:05,106.251,3.94684
66,17:23:10,106.245,3.93851
67,17:23:15,106.237,3.93103
68,17:23:20,106.229,3.92425
69,17:23:25,106.221,3.91747
70,17:23:30,106.213,3.91069
71,17:23:35,106.205,3.90391
72,17:23:40,106.197,3.89713
73,17:23:45,106.189,3.89035
74,17:23:50,106.181,3.88356
75,17:23:55,106.173,3.87678
76,17:24:00,106.165,3.87
77,17:24:05,106.156,3.86322
78,17:24:10,106.148,3.85644
79,17:24:15,106.14,3.84966
80,17:24:20,106.132,3.84288
81,17:24:25,106.124,3.8361
82,17:24:30,106.116,3.82932
83,17:24:35,106.108,3.82254
84,17:24:40,106.1,3.81576
85,17:24:45,106.092,3.80898
86,17:24:50,106.084,3.8022
87,17:24:55,106.075,3.79542
88,17:25:00,106.067,3.78864
89,17:25:05,106.059,3.78186
90,17:25:10,106.051,3.77508
91,17:25:15,106.044,3.76738
92,17:25:20,106.038,3.75886
93,17:25:25,106.033,3.74966
94,17:25:30,106.029,3.7399
95,17:25:35,106.026,3.72973
96,17:25:40,106.024,3.7193
97,17:25:45,106.024,3.70875
98,17:25:50,106.025,3.69825
99,17:25:55,106.027,3.68795
100,17:26:00,106.031,3.67798
101,17:26:05,106.035,3.66851
102,17:26:10,106.04,3.65938
103,17:26:15,106.046,3.65025
104,17:26:20,106.051,3.64112
105,17:26:25,106.056,3.63198
106,17:26:30,106.062,3.62286
107,17:26:35,106.067,3.61373
108,17:26:40,106.072,3.6046
109,17:26:45,106.078,3.59547
110,17:26:50,106.083,3.58634
111,17:26:55,106.088,3.57722
112,17:27:00,106.093,3.56809
113,17:27:05,106.099,3.55896
114,17:27:10,106.104,3.54983
115,17:27:15,106.109,3.54071
116,17:27:20,106.115,3.53158
117,17:27:25,106.12,3.52245
118,17:27:30,106.125,3.51332
119,17:27:35,106.13,3.5042
120,17:27:40,106.136,3.49507
121,17:27:45,106.141,3.48594
122,17:27:50,106.146,3.47681
123,17:27:55,106.152,3.46768
124,17:28:00,106.157,3.45856
125,17:28:05,106.162,3.44943
126,17:28:10,106.168,3.4403
127,17:28:15,106.173,3.43117
128,17:28:20,106.178,3.42205
129,17:28:25,106.183,3.41292
130,17:28:30,106.189,3.40379
131,17:28:35,106.194,3.39466
132,17:28:40,106.199,3.38554
