,time,longitude,latitude
0,14:42:20,107.306,3.72198
1,14:42:25,107.296,3.71785
2,14:42:30,107.286,3.71373
3,14:42:35,107.277,3.7096
4,14:42:40,107.267,3.70548
5,14:42:45,107.257,3.70136
6,14:42:50,107.248,3.69723
7,14:42:55,107.238,3.69311
8,14:43:00,107.228,3.68898
9,14:43:05,107.218,3.68486
10,14:43:10,107.209,3.68073
11,14:43:15,107.199,3.67661
12,14:43:20,107.189,3.67249
13,14:43:25,107.179,3.66836
14,14:43:30,107.17,3.66424
15,14:43:35,107.16,3.66011
16,14:43:40,107.15,3.65599
17,14:43:45,107.141,3.65187
18,14:43:50,107.131,3.64774
19,14:43:55,107.121,3.64362
20,14:44:00,107.111,3.63949
21,14:44:05,107.102,3.63537
22,14:44:10,107.092,3.63124
23,14:44:15,107.082,3.62712
24,14:44:20,107.072,3.623
25,14:44:25,107.063,3.61887
26,14:44:30,107.053,3.61475
27,14:44:35,107.043,3.61062
28,14:44:40,107.034,3.6065
29,14:44:45,107.024,3.60238
30,14:44:50,107.014,3.59825
31,14:44:55,107.004,3.59413
32,14:45:00,106.995,3.59
33,14:45:05,106.985,3.58588
34,14:45:10,106.975,3.58175
35,14:45:15,106.965,3.57763
36,14:45:20,106.956,3.57351
37,14:45:25,106.946,3.56938
38,14:45:30,106.936,3.56526
39,14:45:35,106.927,3.56113
40,14:45:40,106.917,3.55734
41,14:45:45,106.907,3.55355
42,14:45:50,106.897,3.54975
43,14:45:55,106.887,3.54596
44,14:46:00,106.877,3.54217
45,14:46:05,106.867,3.53837
46,14:46:10,106.858,3.53458
47,14:46:15,106.848,3.53079
48,14:46:20,106.838,3.52699
49,14:46:25,106.828,3.5232
50,14:46:30,106.818,3.51941
51,14:46:35,106.808,3.51561
52,14:46:40,106.798,3.51182
53,14:46:45,106.788,3.50803
54,14:46:50,106.779,3.50423
55,14:46:55,106.769,3.50044
56,14:47:00,106.759,3.49665
57,14:47:05,106.749,3.49285
58,14:47:10,106.739,3.48906
59,14:47:15,106.729,3.48527
60,14:47:20,106.719,3.48147
61,14:47:25,106.71,3.47768
62,14:47:30,106.7,3.47389
63,14:47:35,106.69,3.47009
