,time,longitude,latitude
0,16:07:40,106.403,4.57203
1,16:07:45,106.397,4.56325
2,16:07:50,106.391,4.55448
3,16:07:55,106.385,4.5457
4,16:08:00,106.379,4.53692
5,16:08:05,106.373,4.52814
6,16:08:10,106.368,4.51936
7,16:08:15,106.362,4.51058
8,16:08:20,106.356,4.5018
9,16:08:25,106.35,4.49302
10,16:08:30,106.344,4.48424
11,16:08:35,106.338,4.47547
12,16:08:40,106.332,4.46669
13,16:08:45,106.326,4.45791
14,16:08:50,106.321,4.44913
15,16:08:55,106.315,4.44035
16,16:09:00,106.309,4.43157
17,16:09:05,106.303,4.42279
18,16:09:10,106.297,4.41401
19,16:09:15,106.291,4.40523
20,16:09:20,106.285,4.39646
21,16:09:25,106.28,4.38768
22,16:09:30,106.274,4.3789
23,16:09:35,106.268,4.37012
24,16:09:40,106.262,4.36134
25,16:09:45,106.256,4.35256
26,16:09:50,106.25,4.34378
27,16:09:55,106.244,4.335
28,16:10:00,106.238,4.32622
29,16:10:05,106.233,4.31744
30,16:10:10,106.228,4.30803
31,16:10:15,106.224,4.2981
32,16:10:20,106.222,4.28782
33,16:10:25,106.221,4.27733
34,16:10:30,106.221,4.26679
35,16:10:35,106.222,4.25628
36,16:10:40,106.223,4.2458
37,16:10:45,106.224,4.23534
38,16:10:50,106.226,4.22491
39,16:10:55,106.228,4.21449
40,16:11:00,106.229,4.20408
41,16:11:05,106.231,4.19368
42,16:11:10,106.233,4.18331
43,16:11:15,106.235,4.17294
44,16:11:20,106.237,4.16257
45,16:11:25,106.239,4.15221
46,16:11:30,106.241,4.14184
47,16:11:35,106.243,4.13147
48,16:11:40,106.245,4.1211
49,16:11:45,106.247,4.11073
50,16:11:50,106.249,4.10036
51,16:11:55,106.251,4.08999
52,16:12:00,106.252,4.07963
53,16:12:05,106.254,4.06926
54,16:12:10,106.256,4.05889
55,16:12:15,106.258,4.04852
56,16:12:20,106.26,4.03815
57,16:12:25,106.262,4.02778
58,16:12:30,106.264,4.01741
59,16:12:35,106.266,4.00704
60,16:12:40,106.268,3.99668
61,16:12:45,106.27,3.98631
62,16:12:50,106.272,3.97594
63,16:12:55,106.274,3.96557
64,16:13:00,106.276,3.9552
65,16:13:05,106.278,3.94483
66,16:13:10,106.28,3.93446
67,16:13:15,106.28,3.92394
68,16:13:20,106.28,3.91341
69,16:13:25,106.278,3.90302
70,16:13:30,106.275,3.89294
71,16:13:35,106.27,3.88331
72,16:13:40,106.265,3.87426
73,16:13:45,106.258,3.86593
74,16:13:50,106.251,3.85845
75,16:13:55,106.243,3.85167
76,16:14:00,106.235,3.84489
77,16:14:05,106.227,3.83811
78,16:14:10,106.219,3.83133
79,16:14:15,106.211,3.82454
80,16:14:20,106.202,3.81776
81,16:14:25,106.194,3.81098
82,16:14:30,106.186,3.8042
83,16:14:35,106.178,3.79742
84,16:14:40,106.17,3.79064
85,16:14:45,106.162,3.78386
86,16:14:50,106.154,3.77708
87,16:14:55,106.146,3.7703
88,16:15:00,106.138,3.76352
89,16:15:05,106.13,3.75674
90,16:15:10,106.121,3.74996
91,16:15:15,106.113,3.74318
92,16:15:20,106.105,3.7364
93,16:15:25,106.097,3.72962
94,16:15:30,106.089,3.72284
95,16:15:35,106.081,3.71606
96,16:15:40,106.074,3.70836
97,16:15:45,106.067,3.69984
98,16:15:50,106.062,3.69064
99,16:15:55,106.058,3.68088
100,16:16:00,106.055,3.67071
101,16:16:05,106.054,3.66028
102,16:16:10,106.054,3.64973
103,16:16:15,106.055,3.63923
104,16:16:20,106.057,3.62893
105,16:16:25,106.06,3.61896
106,16:16:30,106.065,3.60949
107,16:16:35,106.07,3.60038
108,16:16:40,106.076,3.59128
109,16:16:45,106.081,3.58218
110,16:16:50,106.086,3.57308
111,16:16:55,106.092,3.56398
112,16:17:00,106.097,3.55487
113,16:17:05,106.102,3.54577
114,16:17:10,106.108,3.53667
115,16:17:15,106.113,3.52757
116,16:17:20,106.118,3.51846
117,16:17:25,106.124,3.50936
118,16:17:30,106.129,3.50026
119,16:17:35,106.134,3.49116
120,16:17:40,106.14,3.48206
121,16:17:45,106.145,3.47295
122,16:17:50,106.15,3.46385
123,16:17:55,106.156,3.45475
124,16:18:00,106.161,3.44565
125,16:18:05,106.166,3.43654
126,16:18:10,106.172,3.42744
127,16:18:15,106.177,3.41834
128,16:18:20,106.182,3.40924
129,16:18:25,106.188,3.40013
130,16:18:30,106.193,3.39103
131,16:18:35,106.199,3.38193
132,16:18:40,106.204,3.37283
133,16:18:45,106.209,3.36373
134,16:18:50,106.215,3.35462
135,16:18:55,106.22,3.34552
136,16:19:00,106.225,3.33642
137,16:19:05,106.231,3.32732
138,16:19:10,106.236,3.31821
139,16:19:15,106.241,3.30911
140,16:19:20,106.247,3.30001
141,16:19:25,106.252,3.29091
142,16:19:30,106.257,3.28181
143,16:19:35,106.263,3.2727
144,16:19:40,106.268,3.2636
145,16:19:45,106.273,3.2545
146,16:19:50,106.279,3.2454
147,16:19:55,106.284,3.23629
148,16:20:00,106.289,3.22719
149,16:20:05,106.295,3.21809
150,16:20:10,106.3,3.20899
151,16:20:15,106.305,3.19988
152,16:20:20,106.311,3.19078
153,16:20:25,106.316,3.18168
154,16:20:30,106.321,3.17258
155,16:20:35,106.327,3.16348
156,16:20:40,106.332,3.15437
157,16:20:45,106.337,3.14527
158,16:20:50,106.343,3.13617
159,16:20:55,106.348,3.12707
160,16:21:00,106.353,3.11796
161,16:21:05,106.359,3.10886
162,16:21:10,106.364,3.09976
163,16:21:15,106.369,3.09066
164,16:21:20,106.375,3.08155
165,16:21:25,106.38,3.07245
166,16:21:30,106.385,3.06335
167,16:21:35,106.391,3.05425
168,16:21:40,106.396,3.04515
169,16:21:45,106.401,3.03604
170,16:21:50,106.407,3.02694
171,16:21:55,106.412,3.01784
172,16:22:00,106.417,3.00874
173,16:22:05,106.423,2.99963
174,16:22:10,106.428,2.99053
175,16:22:15,106.433,2.98143
176,16:22:20,106.439,2.97233
177,16:22:25,106.444,2.96322
178,16:22:30,106.449,2.95412
179,16:22:35,106.455,2.94502
180,16:22:40,106.46,2.93592
181,16:22:45,106.465,2.92682
182,16:22:50,106.47,2.91714
183,16:22:55,106.473,2.90702
184,16:23:00,106.475,2.89671
185,16:23:05,106.477,2.88634
186,16:23:10,106.479,2.87597
187,16:23:15,106.481,2.8656
188,16:23:20,106.483,2.85523
189,16:23:25,106.485,2.84486
190,16:23:30,106.486,2.83449
191,16:23:35,106.488,2.82412
192,16:23:40,106.49,2.81375
193,16:23:45,106.492,2.80338
194,16:23:50,106.494,2.79302
195,16:23:55,106.496,2.78265
196,16:24:00,106.498,2.77228
197,16:24:05,106.5,2.76191
198,16:24:10,106.502,2.75154
199,16:24:15,106.504,2.74117
200,16:24:20,106.506,2.7308
201,16:24:25,106.508,2.72043
202,16:24:30,106.51,2.71006
203,16:24:35,106.512,2.69969
204,16:24:40,106.514,2.68932
205,16:24:45,106.515,2.67895
206,16:24:50,106.517,2.66858
207,16:24:55,106.519,2.65821
208,16:25:00,106.521,2.64784
209,16:25:05,106.523,2.63747
210,16:25:10,106.525,2.6271
211,16:25:15,106.527,2.61673
212,16:25:20,106.529,2.60636
213,16:25:25,106.531,2.59599
214,16:25:30,106.533,2.58563
215,16:25:35,106.535,2.57526
216,16:25:40,106.537,2.56489
217,16:25:45,106.539,2.55452
218,16:25:50,106.541,2.54415
219,16:25:55,106.543,2.53378
220,16:26:00,106.545,2.52342
221,16:26:05,106.546,2.51305
222,16:26:10,106.548,2.50268
