,time,longitude,latitude
0,15:52:05,106.535,2.52356
1,15:52:10,106.525,2.52632
2,15:52:15,106.514,2.52908
3,15:52:20,106.504,2.53184
4,15:52:25,106.494,2.5346
5,15:52:30,106.484,2.53737
6,15:52:35,106.474,2.54013
7,15:52:40,106.463,2.54289
8,15:52:45,106.453,2.54565
9,15:52:50,106.443,2.54841
10,15:52:55,106.433,2.55117
11,15:53:00,106.423,2.55393
12,15:53:05,106.413,2.55669
13,15:53:10,106.402,2.55945
14,15:53:15,106.392,2.56221
15,15:53:20,106.382,2.56497
16,15:53:25,106.372,2.56774
17,15:53:30,106.362,2.5705
18,15:53:35,106.351,2.57326
19,15:53:40,106.341,2.57602
20,15:53:45,106.331,2.57878
21,15:53:50,106.321,2.58154
22,15:53:55,106.311,2.5843
23,15:54:00,106.3,2.58706
24,15:54:05,106.29,2.58982
25,15:54:10,106.28,2.59258
26,15:54:15,106.27,2.59534
27,15:54:20,106.26,2.5981
28,15:54:25,106.249,2.60087
29,15:54:30,106.239,2.60363
30,15:54:35,106.229,2.60639
31,15:54:40,106.219,2.60915
32,15:54:45,106.209,2.61191
33,15:54:50,106.199,2.61467
34,15:54:55,106.188,2.61743
35,15:55:00,106.178,2.62019
36,15:55:05,106.168,2.62295
37,15:55:10,106.158,2.62571
38,15:55:15,106.148,2.62847
39,15:55:20,106.137,2.63124
40,15:55:25,106.127,2.63399
41,15:55:30,106.117,2.63674
42,15:55:35,106.107,2.63949
43,15:55:40,106.097,2.64224
44,15:55:45,106.086,2.64499
45,15:55:50,106.076,2.64774
46,15:55:55,106.066,2.6505
47,15:56:00,106.056,2.65325
48,15:56:05,106.046,2.656
49,15:56:10,106.035,2.65875
50,15:56:15,106.025,2.6615
51,15:56:20,106.015,2.66425
52,15:56:25,106.005,2.66701
53,15:56:30,105.995,2.66975
54,15:56:35,105.985,2.67259
55,15:56:40,105.974,2.67544
56,15:56:45,105.964,2.67829
57,15:56:50,105.954,2.68114
58,15:56:55,105.944,2.68398
59,15:57:00,105.934,2.68683
60,15:57:05,105.924,2.68968
61,15:57:10,105.913,2.69253
