,time,longitude,latitude
0,16:41:35,106.403,4.57203
1,16:41:40,106.397,4.56325
2,16:41:45,106.391,4.55448
3,16:41:50,106.385,4.5457
4,16:41:55,106.379,4.53692
5,16:42:00,106.373,4.52814
6,16:42:05,106.368,4.51936
7,16:42:10,106.362,4.51058
8,16:42:15,106.356,4.5018
9,16:42:20,106.35,4.49302
10,16:42:25,106.344,4.48424
11,16:42:30,106.338,4.47547
12,16:42:35,106.332,4.46669
13,16:42:40,106.326,4.45791
14,16:42:45,106.321,4.44913
15,16:42:50,106.315,4.44035
16,16:42:55,106.309,4.43157
17,16:43:00,106.303,4.42279
18,16:43:05,106.297,4.41401
19,16:43:10,106.291,4.40523
20,16:43:15,106.285,4.39646
21,16:43:20,106.28,4.38768
22,16:43:25,106.274,4.3789
23,16:43:30,106.268,4.37012
24,16:43:35,106.262,4.36134
25,16:43:40,106.256,4.35256
26,16:43:45,106.25,4.34378
27,16:43:50,106.244,4.335
28,16:43:55,106.238,4.32622
29,16:44:00,106.233,4.31744
30,16:44:05,106.228,4.30803
31,16:44:10,106.224,4.2981
32,16:44:15,106.222,4.28782
33,16:44:20,106.221,4.27733
34,16:44:25,106.221,4.26679
35,16:44:30,106.222,4.25628
36,16:44:35,106.223,4.2458
37,16:44:40,106.224,4.23534
38,16:44:45,106.226,4.22491
39,16:44:50,106.228,4.21449
40,16:44:55,106.229,4.20408
41,16:45:00,106.231,4.19368
42,16:45:05,106.233,4.18331
43,16:45:10,106.235,4.17294
44,16:45:15,106.237,4.16257
45,16:45:20,106.239,4.15221
46,16:45:25,106.241,4.14184
47,16:45:30,106.243,4.13147
48,16:45:35,106.246,4.12141
49,16:45:40,106.25,4.1115
50,16:45:45,106.253,4.10158
51,16:45:50,106.257,4.09167
52,16:45:55,106.26,4.08176
53,16:46:00,106.264,4.07185
54,16:46:05,106.268,4.06194
55,16:46:10,106.271,4.05203
56,16:46:15,106.275,4.04211
57,16:46:20,106.279,4.0322
58,16:46:25,106.282,4.02229
59,16:46:30,106.286,4.01238
60,16:46:35,106.289,4.00247
61,16:46:40,106.293,3.99255
62,16:46:45,106.297,3.98264
63,16:46:50,106.3,3.97273
64,16:46:55,106.304,3.96282
65,16:47:00,106.307,3.95291
66,16:47:05,106.311,3.94299
67,16:47:10,106.315,3.93308
68,16:47:15,106.318,3.92317
69,16:47:20,106.322,3.91326
70,16:47:25,106.325,3.90335
71,16:47:30,106.329,3.89344
72,16:47:35,106.333,3.88352
73,16:47:40,106.336,3.87361
74,16:47:45,106.34,3.8637
75,16:47:50,106.344,3.85379
76,16:47:55,106.347,3.84388
77,16:48:00,106.351,3.83396
78,16:48:05,106.354,3.82405
79,16:48:10,106.358,3.81414
80,16:48:15,106.362,3.80423
81,16:48:20,106.365,3.79432
