,time,longitude,latitude
0,17:37:30,106.403,4.57262
1,17:37:35,106.397,4.56384
2,17:37:40,106.391,4.55506
3,17:37:45,106.385,4.54627
4,17:37:50,106.379,4.53749
5,17:37:55,106.373,4.52871
6,17:38:00,106.368,4.51992
7,17:38:05,106.362,4.51114
8,17:38:10,106.356,4.50235
9,17:38:15,106.35,4.49357
10,17:38:20,106.344,4.48478
11,17:38:25,106.338,4.476
12,17:38:30,106.332,4.46721
13,17:38:35,106.327,4.45843
14,17:38:40,106.321,4.44964
15,17:38:45,106.315,4.44086
16,17:38:50,106.309,4.43208
17,17:38:55,106.303,4.42329
18,17:39:00,106.297,4.41451
19,17:39:05,106.291,4.40572
20,17:39:10,106.286,4.39694
21,17:39:15,106.28,4.38815
22,17:39:20,106.274,4.37937
23,17:39:25,106.268,4.37058
24,17:39:30,106.262,4.3618
25,17:39:35,106.256,4.35302
26,17:39:40,106.25,4.34423
27,17:39:45,106.245,4.33545
28,17:39:50,106.239,4.32666
29,17:39:55,106.233,4.31788
30,17:40:00,106.227,4.30909
31,17:40:05,106.221,4.30031
32,17:40:10,106.215,4.29153
33,17:40:15,106.208,4.28352
34,17:40:20,106.201,4.2764
35,17:40:25,106.192,4.26973
36,17:40:30,106.184,4.26308
37,17:40:35,106.176,4.25643
38,17:40:40,106.168,4.24978
39,17:40:45,106.16,4.24313
40,17:40:50,106.151,4.23649
41,17:40:55,106.143,4.22984
42,17:41:00,106.135,4.22319
43,17:41:05,106.127,4.21654
44,17:41:10,106.119,4.20989
45,17:41:15,106.11,4.20324
46,17:41:20,106.102,4.19659
47,17:41:25,106.094,4.18994
48,17:41:30,106.086,4.18329
49,17:41:35,106.077,4.17664
50,17:41:40,106.069,4.16999
51,17:41:45,106.061,4.16334
52,17:41:50,106.053,4.15669
53,17:41:55,106.045,4.15004
54,17:42:00,106.036,4.14339
55,17:42:05,106.028,4.13674
56,17:42:10,106.02,4.13009
57,17:42:15,106.012,4.12344
58,17:42:20,106.004,4.11679
59,17:42:25,105.995,4.11014
60,17:42:30,105.987,4.10349
61,17:42:35,105.979,4.09684
62,17:42:40,105.971,4.09019
63,17:42:45,105.963,4.08354
64,17:42:50,105.954,4.07689
65,17:42:55,105.946,4.07025
66,17:43:00,105.938,4.0636
67,17:43:05,105.93,4.05695
68,17:43:10,105.921,4.0503
69,17:43:15,105.913,4.04365
70,17:43:20,105.905,4.037
71,17:43:25,105.897,4.03035
72,17:43:30,105.889,4.0237
73,17:43:35,105.88,4.01705
74,17:43:40,105.872,4.0104
75,17:43:45,105.864,4.00375
76,17:43:50,105.856,3.9971
77,17:43:55,105.848,3.99045
78,17:44:00,105.839,3.9838
79,17:44:05,105.831,3.97715
80,17:44:10,105.823,3.9705
81,17:44:15,105.815,3.96385
82,17:44:20,105.807,3.9572
83,17:44:25,105.798,3.95055
84,17:44:30,105.79,3.9439
85,17:44:35,105.782,3.93725
86,17:44:40,105.774,3.9306
87,17:44:45,105.766,3.92395
88,17:44:50,105.757,3.9173
89,17:44:55,105.749,3.91065
90,17:45:00,105.741,3.904
91,17:45:05,105.733,3.89736
92,17:45:10,105.724,3.89071
93,17:45:15,105.716,3.88406
94,17:45:20,105.708,3.87741
95,17:45:25,105.7,3.87076
96,17:45:30,105.692,3.86411
97,17:45:35,105.683,3.85746
98,17:45:40,105.675,3.85081
99,17:45:45,105.667,3.84416
100,17:45:50,105.659,3.83751
101,17:45:55,105.651,3.83086
102,17:46:00,105.642,3.82421
103,17:46:05,105.634,3.81756
104,17:46:10,105.626,3.81091
105,17:46:15,105.618,3.80427
106,17:46:20,105.61,3.79763
107,17:46:25,105.601,3.79098
