,time,longitude,latitude
0,17:31:40,106.403,4.57262
1,17:31:45,106.397,4.56384
2,17:31:50,106.391,4.55506
3,17:31:55,106.385,4.54627
4,17:32:00,106.379,4.53749
5,17:32:05,106.373,4.52871
6,17:32:10,106.368,4.51992
7,17:32:15,106.362,4.51114
8,17:32:20,106.356,4.50235
9,17:32:25,106.35,4.49357
10,17:32:30,106.344,4.48478
11,17:32:35,106.338,4.476
12,17:32:40,106.332,4.46721
13,17:32:45,106.327,4.45843
14,17:32:50,106.321,4.44964
15,17:32:55,106.315,4.44086
16,17:33:00,106.309,4.43208
17,17:33:05,106.303,4.42329
18,17:33:10,106.297,4.41451
19,17:33:15,106.291,4.40572
20,17:33:20,106.286,4.39694
21,17:33:25,106.28,4.38815
22,17:33:30,106.274,4.37937
23,17:33:35,106.268,4.37058
24,17:33:40,106.262,4.3618
25,17:33:45,106.256,4.35302
26,17:33:50,106.25,4.34423
27,17:33:55,106.245,4.33545
28,17:34:00,106.239,4.32666
29,17:34:05,106.233,4.31788
30,17:34:10,106.228,4.30845
31,17:34:15,106.225,4.29853
32,17:34:20,106.222,4.28824
33,17:34:25,106.221,4.27775
34,17:34:30,106.221,4.26721
35,17:34:35,106.222,4.25669
36,17:34:40,106.223,4.2462
37,17:34:45,106.225,4.23574
38,17:34:50,106.226,4.2253
39,17:34:55,106.228,4.21487
40,17:35:00,106.229,4.20446
41,17:35:05,106.231,4.19405
42,17:35:10,106.233,4.18369
43,17:35:15,106.235,4.17332
44,17:35:20,106.237,4.16295
45,17:35:25,106.239,4.15258
46,17:35:30,106.241,4.14221
47,17:35:35,106.243,4.13184
48,17:35:40,106.245,4.12147
49,17:35:45,106.247,4.1111
50,17:35:50,106.249,4.10073
51,17:35:55,106.251,4.09036
52,17:36:00,106.252,4.08
53,17:36:05,106.254,4.06963
54,17:36:10,106.256,4.05926
55,17:36:15,106.258,4.04889
56,17:36:20,106.26,4.03852
57,17:36:25,106.262,4.02815
58,17:36:30,106.264,4.01778
59,17:36:35,106.266,4.00741
60,17:36:40,106.268,3.99704
61,17:36:45,106.27,3.98667
62,17:36:50,106.272,3.97631
63,17:36:55,106.274,3.96594
64,17:37:00,106.276,3.95557
65,17:37:05,106.278,3.9452
66,17:37:10,106.28,3.93483
67,17:37:15,106.282,3.92446
68,17:37:20,106.284,3.91409
69,17:37:25,106.285,3.90372
70,17:37:30,106.287,3.89335
71,17:37:35,106.289,3.88298
72,17:37:40,106.291,3.87261
73,17:37:45,106.293,3.86225
74,17:37:50,106.295,3.85188
75,17:37:55,106.297,3.84151
76,17:38:00,106.299,3.83114
77,17:38:05,106.301,3.82077
78,17:38:10,106.303,3.8104
79,17:38:15,106.305,3.80003
80,17:38:20,106.307,3.78966
81,17:38:25,106.309,3.77929
82,17:38:30,106.311,3.76892
83,17:38:35,106.313,3.75855
84,17:38:40,106.315,3.74819
85,17:38:45,106.316,3.73782
86,17:38:50,106.318,3.72745
87,17:38:55,106.32,3.71708
88,17:39:00,106.322,3.70671
89,17:39:05,106.324,3.69634
90,17:39:10,106.326,3.68597
91,17:39:15,106.328,3.6756
92,17:39:20,106.33,3.66523
93,17:39:25,106.332,3.65486
94,17:39:30,106.334,3.64449
95,17:39:35,106.336,3.63413
96,17:39:40,106.338,3.62376
97,17:39:45,106.34,3.61339
98,17:39:50,106.342,3.60302
99,17:39:55,106.344,3.59265
100,17:40:00,106.346,3.58228
101,17:40:05,106.348,3.57191
102,17:40:10,106.349,3.56154
103,17:40:15,106.351,3.55117
104,17:40:20,106.353,3.5408
105,17:40:25,106.355,3.53043
106,17:40:30,106.357,3.52006
107,17:40:35,106.359,3.50969
108,17:40:40,106.361,3.49931
109,17:40:45,106.363,3.48894
110,17:40:50,106.365,3.47857
111,17:40:55,106.367,3.46819
112,17:41:00,106.369,3.45782
113,17:41:05,106.371,3.44744
114,17:41:10,106.372,3.43707
115,17:41:15,106.374,3.4267
116,17:41:20,106.376,3.41632
117,17:41:25,106.378,3.40595
