,time,longitude,latitude
0,17:58:05,106.403,4.57262
1,17:58:10,106.397,4.56384
2,17:58:15,106.391,4.55506
3,17:58:20,106.385,4.54627
4,17:58:25,106.379,4.53749
5,17:58:30,106.373,4.52871
6,17:58:35,106.368,4.51992
7,17:58:40,106.362,4.51114
8,17:58:45,106.356,4.50235
9,17:58:50,106.35,4.49357
10,17:58:55,106.344,4.48478
11,17:59:00,106.338,4.476
12,17:59:05,106.332,4.46721
13,17:59:10,106.327,4.45843
14,17:59:15,106.321,4.44964
15,17:59:20,106.315,4.44086
16,17:59:25,106.309,4.43208
17,17:59:30,106.303,4.42329
18,17:59:35,106.297,4.41451
19,17:59:40,106.291,4.40572
20,17:59:45,106.286,4.39694
21,17:59:50,106.28,4.38815
22,17:59:55,106.274,4.37937
23,18:00:00,106.268,4.37058
24,18:00:05,106.262,4.3618
25,18:00:10,106.256,4.35302
26,18:00:15,106.25,4.34423
27,18:00:20,106.245,4.33545
28,18:00:25,106.239,4.32666
29,18:00:30,106.233,4.31788
30,18:00:35,106.227,4.30909
31,18:00:40,106.221,4.30031
32,18:00:45,106.215,4.29153
33,18:00:50,106.208,4.28352
34,18:00:55,106.201,4.2764
35,18:01:00,106.192,4.26973
36,18:01:05,106.184,4.26308
37,18:01:10,106.176,4.25643
38,18:01:15,106.168,4.24978
39,18:01:20,106.16,4.24313
40,18:01:25,106.151,4.23649
41,18:01:30,106.143,4.22984
42,18:01:35,106.135,4.22319
43,18:01:40,106.127,4.21654
44,18:01:45,106.119,4.20989
45,18:01:50,106.11,4.20324
46,18:01:55,106.102,4.19659
47,18:02:00,106.094,4.18994
48,18:02:05,106.086,4.18329
49,18:02:10,106.077,4.17664
50,18:02:15,106.069,4.16999
51,18:02:20,106.061,4.16334
52,18:02:25,106.053,4.15669
53,18:02:30,106.045,4.15004
54,18:02:35,106.036,4.14339
55,18:02:40,106.028,4.13674
56,18:02:45,106.02,4.13009
57,18:02:50,106.012,4.12344
58,18:02:55,106.004,4.11679
59,18:03:00,105.995,4.11014
60,18:03:05,105.987,4.10349
61,18:03:10,105.979,4.09684
62,18:03:15,105.971,4.09019
63,18:03:20,105.963,4.08354
64,18:03:25,105.954,4.07689
65,18:03:30,105.946,4.07025
66,18:03:35,105.938,4.0636
67,18:03:40,105.93,4.05695
68,18:03:45,105.921,4.0503
69,18:03:50,105.913,4.04365
70,18:03:55,105.905,4.037
71,18:04:00,105.897,4.03035
