,time,longitude,latitude
0,16:55:50,106.403,4.57203
1,16:55:55,106.397,4.56325
2,16:56:00,106.391,4.55448
3,16:56:05,106.385,4.5457
4,16:56:10,106.379,4.53692
5,16:56:15,106.373,4.52814
6,16:56:20,106.368,4.51936
7,16:56:25,106.362,4.51058
8,16:56:30,106.356,4.5018
9,16:56:35,106.35,4.49302
10,16:56:40,106.344,4.48424
11,16:56:45,106.338,4.47547
12,16:56:50,106.332,4.46669
13,16:56:55,106.326,4.45791
14,16:57:00,106.321,4.44913
15,16:57:05,106.315,4.44035
16,16:57:10,106.309,4.43157
17,16:57:15,106.303,4.42279
18,16:57:20,106.297,4.41401
19,16:57:25,106.291,4.40523
20,16:57:30,106.285,4.39646
21,16:57:35,106.28,4.38768
22,16:57:40,106.274,4.3789
23,16:57:45,106.268,4.37012
24,16:57:50,106.262,4.36134
25,16:57:55,106.256,4.35256
26,16:58:00,106.25,4.34378
27,16:58:05,106.244,4.335
28,16:58:10,106.238,4.32622
29,16:58:15,106.233,4.31744
30,16:58:20,106.228,4.30803
31,16:58:25,106.224,4.2981
32,16:58:30,106.222,4.28782
33,16:58:35,106.221,4.27733
34,16:58:40,106.221,4.26679
35,16:58:45,106.222,4.25628
36,16:58:50,106.223,4.2458
37,16:58:55,106.224,4.23534
38,16:59:00,106.226,4.22491
39,16:59:05,106.228,4.21449
40,16:59:10,106.229,4.20408
41,16:59:15,106.231,4.19368
42,16:59:20,106.233,4.18331
43,16:59:25,106.235,4.17294
44,16:59:30,106.237,4.16257
45,16:59:35,106.239,4.15221
46,16:59:40,106.241,4.14184
47,16:59:45,106.243,4.13147
48,16:59:50,106.245,4.1211
49,16:59:55,106.247,4.11073
50,17:00:00,106.249,4.10036
51,17:00:05,106.251,4.08999
52,17:00:10,106.252,4.07963
53,17:00:15,106.254,4.06926
54,17:00:20,106.256,4.05889
55,17:00:25,106.258,4.04852
56,17:00:30,106.26,4.03815
57,17:00:35,106.262,4.02778
58,17:00:40,106.264,4.01741
59,17:00:45,106.266,4.00704
60,17:00:50,106.268,3.99668
61,17:00:55,106.27,3.98631
62,17:01:00,106.272,3.97594
63,17:01:05,106.274,3.96557
64,17:01:10,106.276,3.9552
65,17:01:15,106.278,3.94483
66,17:01:20,106.28,3.93446
67,17:01:25,106.282,3.9241
68,17:01:30,106.283,3.91373
69,17:01:35,106.285,3.90336
70,17:01:40,106.287,3.89299
71,17:01:45,106.289,3.88262
72,17:01:50,106.291,3.87225
73,17:01:55,106.293,3.86188
74,17:02:00,106.296,3.85182
75,17:02:05,106.301,3.84222
76,17:02:10,106.306,3.83308
77,17:02:15,106.311,3.82395
78,17:02:20,106.317,3.81481
79,17:02:25,106.322,3.80568
80,17:02:30,106.327,3.79654
81,17:02:35,106.332,3.78741
82,17:02:40,106.338,3.77827
83,17:02:45,106.343,3.76914
84,17:02:50,106.348,3.76
85,17:02:55,106.354,3.75087
86,17:03:00,106.359,3.74173
87,17:03:05,106.364,3.7326
88,17:03:10,106.369,3.72346
89,17:03:15,106.375,3.71433
90,17:03:20,106.38,3.70519
91,17:03:25,106.385,3.69606
92,17:03:30,106.391,3.68692
93,17:03:35,106.396,3.67779
