,time,longitude,latitude
0,14:42:50,107.306,3.72198
1,14:42:55,107.296,3.71785
2,14:43:00,107.286,3.71373
3,14:43:05,107.277,3.7096
4,14:43:10,107.267,3.70548
5,14:43:15,107.257,3.70136
6,14:43:20,107.248,3.69723
7,14:43:25,107.238,3.69311
8,14:43:30,107.228,3.68898
9,14:43:35,107.218,3.68486
10,14:43:40,107.209,3.68073
11,14:43:45,107.199,3.67661
12,14:43:50,107.189,3.67249
13,14:43:55,107.179,3.66836
14,14:44:00,107.17,3.66424
15,14:44:05,107.16,3.66011
16,14:44:10,107.15,3.65599
17,14:44:15,107.141,3.65187
18,14:44:20,107.131,3.64774
19,14:44:25,107.121,3.64362
20,14:44:30,107.111,3.63949
21,14:44:35,107.102,3.63537
22,14:44:40,107.092,3.63124
23,14:44:45,107.082,3.62712
24,14:44:50,107.072,3.623
25,14:44:55,107.063,3.61887
26,14:45:00,107.053,3.61475
27,14:45:05,107.043,3.61062
28,14:45:10,107.034,3.6065
29,14:45:15,107.024,3.60238
30,14:45:20,107.014,3.59825
31,14:45:25,107.004,3.59413
32,14:45:30,106.995,3.59
33,14:45:35,106.985,3.58588
34,14:45:40,106.975,3.58175
35,14:45:45,106.965,3.57763
36,14:45:50,106.956,3.57351
37,14:45:55,106.946,3.56938
38,14:46:00,106.936,3.56526
39,14:46:05,106.927,3.56113
40,14:46:10,106.917,3.55734
41,14:46:15,106.907,3.55355
42,14:46:20,106.897,3.54975
43,14:46:25,106.887,3.54596
44,14:46:30,106.877,3.54217
45,14:46:35,106.867,3.53837
46,14:46:40,106.858,3.53458
47,14:46:45,106.848,3.53079
48,14:46:50,106.838,3.52699
49,14:46:55,106.828,3.5232
50,14:47:00,106.818,3.51941
51,14:47:05,106.808,3.51561
52,14:47:10,106.798,3.51182
53,14:47:15,106.788,3.50803
54,14:47:20,106.779,3.50423
55,14:47:25,106.769,3.50044
56,14:47:30,106.759,3.49665
57,14:47:35,106.749,3.49285
58,14:47:40,106.739,3.48906
59,14:47:45,106.729,3.48527
60,14:47:50,106.719,3.48147
61,14:47:55,106.71,3.47768
62,14:48:00,106.7,3.47389
63,14:48:05,106.69,3.47009
64,14:48:10,106.68,3.4663
65,14:48:15,106.67,3.46251
66,14:48:20,106.66,3.45871
67,14:48:25,106.65,3.45492
68,14:48:30,106.641,3.45113
69,14:48:35,106.631,3.44733
70,14:48:40,106.621,3.44354
71,14:48:45,106.611,3.43975
72,14:48:50,106.601,3.43595
73,14:48:55,106.591,3.43216
74,14:49:00,106.581,3.42837
75,14:49:05,106.571,3.42457
76,14:49:10,106.562,3.42078
77,14:49:15,106.552,3.41699
78,14:49:20,106.542,3.41319
79,14:49:25,106.532,3.4094
80,14:49:30,106.522,3.40561
81,14:49:35,106.512,3.40181
82,14:49:40,106.502,3.39802
83,14:49:45,106.493,3.39423
84,14:49:50,106.483,3.39043
85,14:49:55,106.473,3.38664
86,14:50:00,106.463,3.38285
87,14:50:05,106.453,3.37905
88,14:50:10,106.443,3.37526
89,14:50:15,106.433,3.37147
90,14:50:20,106.424,3.36767
91,14:50:25,106.414,3.36388
92,14:50:30,106.404,3.36009
93,14:50:35,106.394,3.35629
94,14:50:40,106.384,3.3525
95,14:50:45,106.374,3.34872
96,14:50:50,106.364,3.34494
97,14:50:55,106.355,3.34116
98,14:51:00,106.345,3.33737
99,14:51:05,106.335,3.33359
100,14:51:10,106.325,3.32981
101,14:51:15,106.315,3.32603
102,14:51:20,106.305,3.32225
103,14:51:25,106.295,3.31847
104,14:51:30,106.286,3.31469
105,14:51:35,106.276,3.31091
106,14:51:40,106.266,3.30712
107,14:51:45,106.256,3.30334
108,14:51:50,106.246,3.29956
109,14:51:55,106.236,3.29578
110,14:52:00,106.226,3.292
111,14:52:05,106.216,3.28822
112,14:52:10,106.207,3.28444
113,14:52:15,106.197,3.28065
114,14:52:20,106.187,3.27687
115,14:52:25,106.177,3.27309
116,14:52:30,106.167,3.26931
117,14:52:35,106.157,3.26553
118,14:52:40,106.147,3.26175
119,14:52:45,106.138,3.25797
120,14:52:50,106.128,3.25418
121,14:52:55,106.118,3.2504
122,14:53:00,106.108,3.24663
123,14:53:05,106.098,3.24286
124,14:53:10,106.088,3.23908
125,14:53:15,106.078,3.2353
126,14:53:20,106.069,3.23151
127,14:53:25,106.059,3.22773
128,14:53:30,106.049,3.22395
129,14:53:35,106.039,3.21901
130,14:53:40,106.031,3.21299
131,14:53:45,106.023,3.20596
132,14:53:50,106.016,3.19804
133,14:53:55,106.01,3.18933
134,14:54:00,106.005,3.1802
135,14:54:05,105.999,3.17106
136,14:54:10,105.994,3.16193
137,14:54:15,105.989,3.1528
138,14:54:20,105.984,3.14366
139,14:54:25,105.978,3.13453
140,14:54:30,105.973,3.12539
141,14:54:35,105.968,3.11626
142,14:54:40,105.962,3.10712
143,14:54:45,105.957,3.09799
144,14:54:50,105.952,3.08885
145,14:54:55,105.947,3.07972
146,14:55:00,105.941,3.07058
147,14:55:05,105.936,3.06145
148,14:55:10,105.931,3.05231
149,14:55:15,105.925,3.04318
150,14:55:20,105.92,3.03404
151,14:55:25,105.915,3.02491
152,14:55:30,105.91,3.01577
153,14:55:35,105.904,3.00664
154,14:55:40,105.899,2.9975
155,14:55:45,105.894,2.98837
156,14:55:50,105.889,2.97924
157,14:55:55,105.883,2.9701
158,14:56:00,105.878,2.96097
159,14:56:05,105.873,2.95183
160,14:56:10,105.867,2.9427
161,14:56:15,105.861,2.93426
162,14:56:20,105.854,2.92666
163,14:56:25,105.846,2.91998
164,14:56:30,105.837,2.91434
165,14:56:35,105.827,2.90982
166,14:56:40,105.817,2.90647
167,14:56:45,105.807,2.90436
168,14:56:50,105.796,2.90242
169,14:56:55,105.786,2.90048
170,14:57:00,105.776,2.89855
171,14:57:05,105.765,2.89662
172,14:57:10,105.755,2.89469
173,14:57:15,105.744,2.89276
174,14:57:20,105.734,2.89083
175,14:57:25,105.724,2.8889
176,14:57:30,105.713,2.88697
177,14:57:35,105.703,2.88503
178,14:57:40,105.693,2.88309
179,14:57:45,105.682,2.88116
180,14:57:50,105.672,2.87922
181,14:57:55,105.661,2.87727
182,14:58:00,105.651,2.87532
183,14:58:05,105.641,2.87337
184,14:58:10,105.63,2.87142
185,14:58:15,105.62,2.86947
186,14:58:20,105.609,2.86753
187,14:58:25,105.599,2.86558
188,14:58:30,105.589,2.86363
189,14:58:35,105.578,2.86168
190,14:58:40,105.568,2.85973
191,14:58:45,105.558,2.85779
192,14:58:50,105.547,2.85584
193,14:58:55,105.537,2.85389
194,14:59:00,105.526,2.85194
195,14:59:05,105.516,2.84999
196,14:59:10,105.506,2.84804
197,14:59:15,105.495,2.8461
198,14:59:20,105.485,2.84415
199,14:59:25,105.475,2.8422
200,14:59:30,105.464,2.84025
201,14:59:35,105.454,2.8383
202,14:59:40,105.443,2.83635
203,14:59:45,105.433,2.83441
204,14:59:50,105.423,2.83246
205,14:59:55,105.412,2.83051
206,15:00:00,105.402,2.82856
207,15:00:05,105.391,2.82661
208,15:00:10,105.381,2.82466
209,15:00:15,105.371,2.82272
210,15:00:20,105.36,2.82077
211,15:00:25,105.35,2.81882
212,15:00:30,105.34,2.81687
213,15:00:35,105.329,2.81492
214,15:00:40,105.319,2.81297
215,15:00:45,105.308,2.81103
216,15:00:50,105.298,2.80909
217,15:00:55,105.288,2.80715
218,15:01:00,105.277,2.80521
219,15:01:05,105.267,2.80327
220,15:01:10,105.256,2.80133
221,15:01:15,105.246,2.79939
222,15:01:20,105.236,2.79745
223,15:01:25,105.225,2.79551
224,15:01:30,105.215,2.79357
225,15:01:35,105.205,2.79163
226,15:01:40,105.194,2.7897
227,15:01:45,105.184,2.78776
228,15:01:50,105.173,2.78582
229,15:01:55,105.163,2.78388
230,15:02:00,105.153,2.78194
231,15:02:05,105.142,2.78
232,15:02:10,105.132,2.77806
233,15:02:15,105.122,2.77612
234,15:02:20,105.111,2.77418
235,15:02:25,105.101,2.77224
236,15:02:30,105.09,2.7703
237,15:02:35,105.08,2.76836
238,15:02:40,105.07,2.76643
239,15:02:45,105.059,2.76449
240,15:02:50,105.049,2.76255
241,15:02:55,105.038,2.76061
242,15:03:00,105.028,2.75867
243,15:03:05,105.018,2.75673
244,15:03:10,105.007,2.75479
245,15:03:15,104.997,2.75285
246,15:03:20,104.987,2.75091
247,15:03:25,104.976,2.74897
248,15:03:30,104.966,2.74703
249,15:03:35,104.955,2.7451
250,15:03:40,104.945,2.74316
251,15:03:45,104.935,2.74122
252,15:03:50,104.924,2.73928
253,15:03:55,104.914,2.73734
254,15:04:00,104.904,2.7354
255,15:04:05,104.893,2.73346
256,15:04:10,104.883,2.73152
257,15:04:15,104.872,2.72958
258,15:04:20,104.862,2.72764
259,15:04:25,104.852,2.7257
260,15:04:30,104.841,2.72376
261,15:04:35,104.831,2.72183
262,15:04:40,104.82,2.71989
263,15:04:45,104.81,2.71795
264,15:04:50,104.8,2.71601
265,15:04:55,104.789,2.71407
266,15:05:00,104.779,2.71213
267,15:05:05,104.769,2.71019
268,15:05:10,104.758,2.70825
269,15:05:15,104.748,2.70631
270,15:05:20,104.737,2.70437
271,15:05:25,104.727,2.70243
272,15:05:30,104.717,2.7005
273,15:05:35,104.706,2.69856
274,15:05:40,104.696,2.69662
275,15:05:45,104.685,2.69468
276,15:05:50,104.675,2.69274
277,15:05:55,104.665,2.6908
278,15:06:00,104.655,2.68763
279,15:06:05,104.645,2.68407
280,15:06:10,104.635,2.68029
281,15:06:15,104.625,2.67651
282,15:06:20,104.615,2.67273
283,15:06:25,104.605,2.66895
284,15:06:30,104.595,2.66517
285,15:06:35,104.586,2.66139
286,15:06:40,104.576,2.65761
287,15:06:45,104.566,2.65383
288,15:06:50,104.556,2.65005
289,15:06:55,104.546,2.64627
290,15:07:00,104.536,2.64249
291,15:07:05,104.526,2.63871
292,15:07:10,104.517,2.63493
293,15:07:15,104.507,2.63115
294,15:07:20,104.497,2.62737
295,15:07:25,104.487,2.62359
296,15:07:30,104.477,2.61981
297,15:07:35,104.467,2.61603
298,15:07:40,104.457,2.61226
299,15:07:45,104.448,2.60848
300,15:07:50,104.438,2.6047
301,15:07:55,104.428,2.60092
302,15:08:00,104.418,2.59714
303,15:08:05,104.408,2.59336
304,15:08:10,104.398,2.58958
305,15:08:15,104.388,2.5858
306,15:08:20,104.379,2.58202
307,15:08:25,104.369,2.57824
308,15:08:30,104.359,2.57446
309,15:08:35,104.349,2.57068
310,15:08:40,104.339,2.5669
311,15:08:45,104.329,2.56312
312,15:08:50,104.319,2.55934
313,15:08:55,104.31,2.55556
314,15:09:00,104.3,2.55178
315,15:09:05,104.29,2.54801
316,15:09:10,104.28,2.54423
317,15:09:15,104.27,2.54045
318,15:09:20,104.26,2.53667
319,15:09:25,104.25,2.53289
320,15:09:30,104.241,2.52911
321,15:09:35,104.231,2.52533
322,15:09:40,104.221,2.52155
323,15:09:45,104.211,2.51777
324,15:09:50,104.201,2.51399
325,15:09:55,104.191,2.51021
326,15:10:00,104.181,2.50643
327,15:10:05,104.172,2.50265
328,15:10:10,104.162,2.49887
329,15:10:15,104.152,2.49509
330,15:10:20,104.142,2.49131
331,15:10:25,104.132,2.48753
332,15:10:30,104.122,2.48375
333,15:10:35,104.112,2.47998
334,15:10:40,104.103,2.4762
335,15:10:45,104.093,2.47242
336,15:10:50,104.083,2.46864
337,15:10:55,104.073,2.46486
338,15:11:00,104.063,2.46108
339,15:11:05,104.053,2.4573
340,15:11:10,104.044,2.45352
341,15:11:15,104.034,2.44974
342,15:11:20,104.024,2.44596
343,15:11:25,104.014,2.44218
344,15:11:30,104.004,2.4384
345,15:11:35,103.994,2.43462
346,15:11:40,103.984,2.43084
347,15:11:45,103.975,2.42706
348,15:11:50,103.965,2.42328
349,15:11:55,103.955,2.4195
350,15:12:00,103.945,2.41572
351,15:12:05,103.935,2.41195
352,15:12:10,103.926,2.40701
353,15:12:15,103.917,2.40098
354,15:12:20,103.909,2.39396
355,15:12:25,103.902,2.38604
356,15:12:30,103.896,2.37733
357,15:12:35,103.891,2.36798
358,15:12:40,103.888,2.3581
359,15:12:45,103.885,2.34787
360,15:12:50,103.883,2.33748
361,15:12:55,103.882,2.327
362,15:13:00,103.881,2.31649
363,15:13:05,103.881,2.30595
364,15:13:10,103.881,2.2954
365,15:13:15,103.881,2.28486
366,15:13:20,103.881,2.27431
367,15:13:25,103.881,2.26376
368,15:13:30,103.881,2.25322
369,15:13:35,103.882,2.24268
370,15:13:40,103.882,2.23215
371,15:13:45,103.883,2.22163
372,15:13:50,103.884,2.2111
373,15:13:55,103.884,2.20057
374,15:14:00,103.885,2.19004
375,15:14:05,103.885,2.17951
376,15:14:10,103.886,2.16898
377,15:14:15,103.887,2.15845
378,15:14:20,103.887,2.14792
379,15:14:25,103.888,2.13739
380,15:14:30,103.889,2.12686
381,15:14:35,103.889,2.11633
382,15:14:40,103.89,2.1058
383,15:14:45,103.891,2.09527
384,15:14:50,103.891,2.08474
385,15:14:55,103.892,2.07421
386,15:15:00,103.892,2.06368
387,15:15:05,103.893,2.05316
388,15:15:10,103.894,2.04263
389,15:15:15,103.894,2.0321
390,15:15:20,103.895,2.02157
391,15:15:25,103.896,2.01104
392,15:15:30,103.896,2.00051
393,15:15:35,103.897,1.98998
394,15:15:40,103.897,1.97945
395,15:15:45,103.898,1.96892
396,15:15:50,103.899,1.95839
397,15:15:55,103.899,1.94786
398,15:16:00,103.9,1.93733
399,15:16:05,103.901,1.9268
400,15:16:10,103.901,1.91627
401,15:16:15,103.903,1.90589
402,15:16:20,103.906,1.89582
403,15:16:25,103.91,1.88619
404,15:16:30,103.916,1.87715
405,15:16:35,103.922,1.86883
406,15:16:40,103.93,1.86136
407,15:16:45,103.938,1.85483
408,15:16:50,103.947,1.84936
409,15:16:55,103.957,1.845
410,15:17:00,103.967,1.8414
