,time,longitude,latitude
0,16:49:40,106.403,4.57203
1,16:49:45,106.397,4.56325
2,16:49:50,106.391,4.55448
3,16:49:55,106.385,4.5457
4,16:50:00,106.379,4.53692
5,16:50:05,106.373,4.52814
6,16:50:10,106.368,4.51936
7,16:50:15,106.362,4.51058
8,16:50:20,106.356,4.5018
9,16:50:25,106.35,4.49302
10,16:50:30,106.344,4.48424
11,16:50:35,106.338,4.47547
12,16:50:40,106.332,4.46669
13,16:50:45,106.326,4.45791
14,16:50:50,106.321,4.44913
15,16:50:55,106.315,4.44035
16,16:51:00,106.309,4.43157
17,16:51:05,106.303,4.42279
18,16:51:10,106.297,4.41401
19,16:51:15,106.291,4.40523
20,16:51:20,106.285,4.39646
21,16:51:25,106.28,4.38768
22,16:51:30,106.274,4.3789
23,16:51:35,106.268,4.37012
24,16:51:40,106.262,4.36134
25,16:51:45,106.256,4.35256
26,16:51:50,106.25,4.34378
27,16:51:55,106.244,4.335
28,16:52:00,106.238,4.32622
29,16:52:05,106.233,4.31744
30,16:52:10,106.228,4.30803
31,16:52:15,106.224,4.2981
32,16:52:20,106.222,4.28782
33,16:52:25,106.221,4.27733
34,16:52:30,106.221,4.26679
35,16:52:35,106.222,4.25628
36,16:52:40,106.223,4.2458
37,16:52:45,106.224,4.23534
38,16:52:50,106.226,4.22491
39,16:52:55,106.228,4.21449
40,16:53:00,106.229,4.20408
41,16:53:05,106.231,4.19368
42,16:53:10,106.233,4.18331
43,16:53:15,106.235,4.17294
44,16:53:20,106.237,4.16257
45,16:53:25,106.239,4.15221
46,16:53:30,106.241,4.14184
47,16:53:35,106.243,4.13147
48,16:53:40,106.245,4.1211
49,16:53:45,106.247,4.11073
50,16:53:50,106.249,4.10036
51,16:53:55,106.251,4.08999
52,16:54:00,106.252,4.07963
53,16:54:05,106.254,4.06926
54,16:54:10,106.256,4.05889
55,16:54:15,106.258,4.04852
56,16:54:20,106.26,4.03815
57,16:54:25,106.262,4.02778
58,16:54:30,106.264,4.01741
59,16:54:35,106.266,4.00704
60,16:54:40,106.268,3.99668
61,16:54:45,106.27,3.98631
62,16:54:50,106.272,3.97594
63,16:54:55,106.274,3.96557
64,16:55:00,106.276,3.9552
65,16:55:05,106.278,3.94483
66,16:55:10,106.28,3.93446
67,16:55:15,106.282,3.9241
68,16:55:20,106.283,3.91373
69,16:55:25,106.285,3.90336
70,16:55:30,106.287,3.89299
71,16:55:35,106.289,3.88262
72,16:55:40,106.291,3.87225
73,16:55:45,106.293,3.86188
74,16:55:50,106.295,3.85151
75,16:55:55,106.297,3.84115
76,16:56:00,106.299,3.83078
77,16:56:05,106.301,3.82041
78,16:56:10,106.302,3.80988
79,16:56:15,106.301,3.79935
80,16:56:20,106.299,3.78897
81,16:56:25,106.296,3.77889
82,16:56:30,106.292,3.76925
83,16:56:35,106.286,3.76021
84,16:56:40,106.28,3.75188
85,16:56:45,106.272,3.74439
86,16:56:50,106.264,3.73785
87,16:56:55,106.255,3.73236
88,16:57:00,106.245,3.72799
89,16:57:05,106.235,3.72438
90,16:57:10,106.226,3.72078
91,16:57:15,106.216,3.71717
92,16:57:20,106.206,3.71356
93,16:57:25,106.196,3.70995
94,16:57:30,106.186,3.70635
95,16:57:35,106.176,3.70274
96,16:57:40,106.166,3.69913
97,16:57:45,106.156,3.69552
98,16:57:50,106.146,3.69192
99,16:57:55,106.136,3.68831
100,16:58:00,106.126,3.6847
101,16:58:05,106.116,3.68109
102,16:58:10,106.106,3.67748
103,16:58:15,106.096,3.67388
104,16:58:20,106.087,3.6691
105,16:58:25,106.078,3.66323
106,16:58:30,106.07,3.65634
107,16:58:35,106.063,3.64854
108,16:58:40,106.057,3.63995
109,16:58:45,106.052,3.63067
110,16:58:50,106.048,3.62086
111,16:58:55,106.045,3.61066
112,16:59:00,106.044,3.60021
113,16:59:05,106.044,3.58966
114,16:59:10,106.045,3.57917
115,16:59:15,106.047,3.5689
116,16:59:20,106.051,3.55898
117,16:59:25,106.056,3.54957
118,16:59:30,106.062,3.54074
119,16:59:35,106.067,3.53192
120,16:59:40,106.073,3.5231
121,16:59:45,106.079,3.51428
122,16:59:50,106.085,3.50546
123,16:59:55,106.091,3.49664
124,17:00:00,106.096,3.48783
125,17:00:05,106.102,3.47901
126,17:00:10,106.108,3.47019
127,17:00:15,106.114,3.46137
128,17:00:20,106.12,3.45255
129,17:00:25,106.125,3.44373
130,17:00:30,106.131,3.43491
131,17:00:35,106.137,3.42609
132,17:00:40,106.143,3.41727
133,17:00:45,106.149,3.40845
134,17:00:50,106.154,3.39963
135,17:00:55,106.16,3.39081
136,17:01:00,106.166,3.38199
137,17:01:05,106.172,3.37317
138,17:01:10,106.178,3.36435
139,17:01:15,106.183,3.35553
140,17:01:20,106.189,3.34671
141,17:01:25,106.195,3.33789
142,17:01:30,106.201,3.32907
143,17:01:35,106.206,3.32025
144,17:01:40,106.212,3.31143
145,17:01:45,106.218,3.30261
146,17:01:50,106.224,3.29379
147,17:01:55,106.23,3.28497
148,17:02:00,106.235,3.27615
149,17:02:05,106.241,3.26733
150,17:02:10,106.247,3.25851
151,17:02:15,106.253,3.24969
152,17:02:20,106.259,3.24087
153,17:02:25,106.264,3.23205
154,17:02:30,106.27,3.22323
155,17:02:35,106.276,3.21441
156,17:02:40,106.282,3.20559
157,17:02:45,106.288,3.19678
158,17:02:50,106.293,3.18796
159,17:02:55,106.299,3.17914
160,17:03:00,106.305,3.17032
161,17:03:05,106.311,3.1615
162,17:03:10,106.317,3.15268
163,17:03:15,106.322,3.14386
164,17:03:20,106.328,3.13504
165,17:03:25,106.334,3.12622
166,17:03:30,106.34,3.1174
167,17:03:35,106.345,3.10858
168,17:03:40,106.351,3.09976
169,17:03:45,106.357,3.09094
170,17:03:50,106.363,3.08212
171,17:03:55,106.369,3.0733
172,17:04:00,106.374,3.06448
173,17:04:05,106.38,3.05566
174,17:04:10,106.386,3.04684
175,17:04:15,106.392,3.03803
176,17:04:20,106.398,3.02921
177,17:04:25,106.403,3.0204
178,17:04:30,106.409,3.01158
179,17:04:35,106.415,3.00277
180,17:04:40,106.421,2.99395
181,17:04:45,106.427,2.98514
182,17:04:50,106.432,2.97632
183,17:04:55,106.438,2.96751
184,17:05:00,106.444,2.95869
185,17:05:05,106.45,2.94988
186,17:05:10,106.456,2.94106
187,17:05:15,106.461,2.93225
188,17:05:20,106.466,2.9228
189,17:05:25,106.47,2.91285
190,17:05:30,106.472,2.90264
191,17:05:35,106.475,2.89236
192,17:05:40,106.477,2.88205
193,17:05:45,106.479,2.87172
194,17:05:50,106.481,2.86135
195,17:05:55,106.483,2.85099
196,17:06:00,106.485,2.84062
197,17:06:05,106.487,2.83025
198,17:06:10,106.489,2.81989
199,17:06:15,106.491,2.80952
200,17:06:20,106.493,2.79915
201,17:06:25,106.495,2.78879
202,17:06:30,106.496,2.77842
203,17:06:35,106.498,2.76805
204,17:06:40,106.5,2.75769
205,17:06:45,106.502,2.74732
206,17:06:50,106.504,2.73695
207,17:06:55,106.506,2.72659
208,17:07:00,106.508,2.71622
209,17:07:05,106.51,2.70585
210,17:07:10,106.512,2.69549
211,17:07:15,106.514,2.68512
212,17:07:20,106.516,2.67475
213,17:07:25,106.518,2.66439
214,17:07:30,106.52,2.65402
215,17:07:35,106.522,2.64365
216,17:07:40,106.524,2.63328
217,17:07:45,106.526,2.62292
218,17:07:50,106.528,2.61255
219,17:07:55,106.53,2.60219
220,17:08:00,106.532,2.59182
221,17:08:05,106.534,2.58146
222,17:08:10,106.535,2.57109
223,17:08:15,106.537,2.56073
224,17:08:20,106.539,2.55036
225,17:08:25,106.541,2.54
226,17:08:30,106.543,2.52963
227,17:08:35,106.545,2.51927
228,17:08:40,106.547,2.5089
