,time,longitude,latitude
0,16:13:05,107.306,3.72198
1,16:13:10,107.296,3.71785
2,16:13:15,107.286,3.71373
3,16:13:20,107.277,3.7096
4,16:13:25,107.267,3.70548
5,16:13:30,107.257,3.70136
6,16:13:35,107.248,3.69723
7,16:13:40,107.238,3.69311
8,16:13:45,107.228,3.68898
9,16:13:50,107.218,3.68486
10,16:13:55,107.209,3.68073
11,16:14:00,107.199,3.67661
12,16:14:05,107.189,3.67249
13,16:14:10,107.179,3.66836
14,16:14:15,107.17,3.66424
15,16:14:20,107.16,3.66011
16,16:14:25,107.15,3.65599
17,16:14:30,107.141,3.65187
18,16:14:35,107.131,3.64774
19,16:14:40,107.121,3.64362
20,16:14:45,107.111,3.63949
21,16:14:50,107.102,3.63537
22,16:14:55,107.092,3.63124
23,16:15:00,107.082,3.62712
24,16:15:05,107.072,3.623
25,16:15:10,107.063,3.61887
26,16:15:15,107.053,3.61475
27,16:15:20,107.043,3.61062
28,16:15:25,107.034,3.6065
29,16:15:30,107.024,3.60238
30,16:15:35,107.014,3.59825
31,16:15:40,107.004,3.59413
32,16:15:45,106.995,3.59
33,16:15:50,106.985,3.58588
34,16:15:55,106.975,3.58175
35,16:16:00,106.965,3.57763
36,16:16:05,106.956,3.57351
37,16:16:10,106.946,3.56938
38,16:16:15,106.936,3.56526
39,16:16:20,106.927,3.56113
40,16:16:25,106.917,3.55734
41,16:16:30,106.907,3.55355
42,16:16:35,106.897,3.54975
43,16:16:40,106.887,3.54596
44,16:16:45,106.877,3.54217
45,16:16:50,106.867,3.53837
46,16:16:55,106.858,3.53458
47,16:17:00,106.848,3.53079
48,16:17:05,106.838,3.52699
49,16:17:10,106.828,3.5232
50,16:17:15,106.818,3.51941
51,16:17:20,106.808,3.51561
52,16:17:25,106.798,3.51182
53,16:17:30,106.788,3.50803
54,16:17:35,106.779,3.50423
55,16:17:40,106.769,3.50044
56,16:17:45,106.759,3.49665
57,16:17:50,106.749,3.49285
58,16:17:55,106.739,3.48906
59,16:18:00,106.729,3.48527
60,16:18:05,106.719,3.48147
61,16:18:10,106.71,3.47768
62,16:18:15,106.7,3.47389
63,16:18:20,106.69,3.47009
64,16:18:25,106.68,3.4663
65,16:18:30,106.67,3.46251
66,16:18:35,106.66,3.45871
67,16:18:40,106.65,3.45492
68,16:18:45,106.641,3.45113
69,16:18:50,106.631,3.44733
70,16:18:55,106.621,3.44354
71,16:19:00,106.611,3.43975
72,16:19:05,106.601,3.43595
73,16:19:10,106.591,3.43216
74,16:19:15,106.581,3.42837
75,16:19:20,106.571,3.42457
76,16:19:25,106.562,3.42078
77,16:19:30,106.552,3.41699
78,16:19:35,106.542,3.41319
79,16:19:40,106.532,3.4094
80,16:19:45,106.522,3.40561
81,16:19:50,106.512,3.40181
82,16:19:55,106.502,3.39802
83,16:20:00,106.493,3.39423
84,16:20:05,106.483,3.39043
85,16:20:10,106.473,3.38664
86,16:20:15,106.463,3.38285
87,16:20:20,106.453,3.37905
88,16:20:25,106.443,3.37526
89,16:20:30,106.433,3.37147
90,16:20:35,106.424,3.36767
91,16:20:40,106.414,3.36388
92,16:20:45,106.404,3.36009
93,16:20:50,106.394,3.35629
94,16:20:55,106.384,3.3525
95,16:21:00,106.374,3.34872
96,16:21:05,106.364,3.34494
97,16:21:10,106.355,3.34116
98,16:21:15,106.345,3.33737
99,16:21:20,106.335,3.33359
100,16:21:25,106.325,3.32981
101,16:21:30,106.315,3.32603
102,16:21:35,106.305,3.32225
103,16:21:40,106.295,3.31847
104,16:21:45,106.286,3.31469
105,16:21:50,106.276,3.31091
106,16:21:55,106.266,3.30712
107,16:22:00,106.256,3.30334
108,16:22:05,106.246,3.29956
109,16:22:10,106.236,3.29578
110,16:22:15,106.226,3.292
111,16:22:20,106.216,3.28822
112,16:22:25,106.207,3.28444
113,16:22:30,106.197,3.28065
114,16:22:35,106.187,3.27687
115,16:22:40,106.177,3.27309
116,16:22:45,106.167,3.26931
117,16:22:50,106.157,3.26553
118,16:22:55,106.147,3.26175
119,16:23:00,106.138,3.25797
120,16:23:05,106.128,3.25418
121,16:23:10,106.118,3.2504
122,16:23:15,106.108,3.24663
123,16:23:20,106.098,3.24286
124,16:23:25,106.088,3.23908
125,16:23:30,106.078,3.2353
126,16:23:35,106.069,3.23151
127,16:23:40,106.059,3.22773
128,16:23:45,106.049,3.22395
129,16:23:50,106.039,3.22017
130,16:23:55,106.029,3.21639
131,16:24:00,106.019,3.21261
132,16:24:05,106.009,3.20883
133,16:24:10,105.999,3.20505
134,16:24:15,105.99,3.20127
