,time,longitude,latitude
0,15:28:00,106.403,4.57203
1,15:28:05,106.397,4.56325
2,15:28:10,106.391,4.55448
3,15:28:15,106.385,4.5457
4,15:28:20,106.379,4.53692
5,15:28:25,106.373,4.52814
6,15:28:30,106.368,4.51936
7,15:28:35,106.362,4.51058
8,15:28:40,106.356,4.5018
9,15:28:45,106.35,4.49302
10,15:28:50,106.344,4.48424
11,15:28:55,106.338,4.47547
12,15:29:00,106.332,4.46669
13,15:29:05,106.326,4.45791
14,15:29:10,106.321,4.44913
15,15:29:15,106.315,4.44035
16,15:29:20,106.309,4.43157
17,15:29:25,106.303,4.42279
18,15:29:30,106.297,4.41401
19,15:29:35,106.291,4.40523
20,15:29:40,106.285,4.39646
21,15:29:45,106.28,4.38768
22,15:29:50,106.274,4.3789
23,15:29:55,106.268,4.37012
24,15:30:00,106.262,4.36134
25,15:30:05,106.256,4.35256
26,15:30:10,106.25,4.34378
27,15:30:15,106.244,4.335
28,15:30:20,106.238,4.32622
29,15:30:25,106.233,4.31744
30,15:30:30,106.227,4.30867
31,15:30:35,106.221,4.29989
32,15:30:40,106.214,4.29188
33,15:30:45,106.206,4.2847
34,15:30:50,106.198,4.27778
35,15:30:55,106.19,4.27095
36,15:31:00,106.182,4.26428
37,15:31:05,106.174,4.25761
38,15:31:10,106.166,4.25094
39,15:31:15,106.157,4.24427
40,15:31:20,106.149,4.2376
41,15:31:25,106.141,4.23092
42,15:31:30,106.133,4.22425
43,15:31:35,106.125,4.21758
44,15:31:40,106.116,4.21091
45,15:31:45,106.108,4.20423
46,15:31:50,106.1,4.19756
47,15:31:55,106.092,4.19089
48,15:32:00,106.084,4.18422
49,15:32:05,106.075,4.17755
50,15:32:10,106.067,4.17087
51,15:32:15,106.059,4.1642
52,15:32:20,106.051,4.15753
53,15:32:25,106.043,4.15086
54,15:32:30,106.035,4.14418
55,15:32:35,106.026,4.13751
56,15:32:40,106.018,4.13084
57,15:32:45,106.01,4.12417
58,15:32:50,106.002,4.1175
59,15:32:55,105.994,4.11082
60,15:33:00,105.985,4.10415
61,15:33:05,105.977,4.09748
62,15:33:10,105.969,4.09081
63,15:33:15,105.961,4.08413
64,15:33:20,105.953,4.07746
65,15:33:25,105.944,4.07079
66,15:33:30,105.936,4.06412
67,15:33:35,105.928,4.05745
68,15:33:40,105.92,4.05077
69,15:33:45,105.912,4.0441
70,15:33:50,105.904,4.03743
71,15:33:55,105.895,4.03076
72,15:34:00,105.887,4.02408
73,15:34:05,105.879,4.01741
74,15:34:10,105.871,4.01074
75,15:34:15,105.863,4.00407
76,15:34:20,105.854,3.9974
77,15:34:25,105.846,3.99072
78,15:34:30,105.838,3.98405
79,15:34:35,105.83,3.97738
80,15:34:40,105.822,3.97071
81,15:34:45,105.813,3.96403
82,15:34:50,105.805,3.95736
83,15:34:55,105.797,3.95069
84,15:35:00,105.789,3.94402
85,15:35:05,105.781,3.93735
86,15:35:10,105.772,3.93067
87,15:35:15,105.764,3.924
88,15:35:20,105.756,3.91733
89,15:35:25,105.748,3.91066
90,15:35:30,105.74,3.90398
91,15:35:35,105.732,3.89731
92,15:35:40,105.723,3.89064
93,15:35:45,105.715,3.88397
94,15:35:50,105.707,3.87729
95,15:35:55,105.699,3.87062
96,15:36:00,105.691,3.86395
97,15:36:05,105.682,3.85728
98,15:36:10,105.674,3.85061
99,15:36:15,105.666,3.84393
100,15:36:20,105.658,3.83726
101,15:36:25,105.65,3.83059
102,15:36:30,105.641,3.82392
103,15:36:35,105.633,3.81726
104,15:36:40,105.625,3.81059
105,15:36:45,105.617,3.80393
106,15:36:50,105.609,3.79726
107,15:36:55,105.6,3.7906
108,15:37:00,105.592,3.78393
109,15:37:05,105.584,3.77727
110,15:37:10,105.576,3.7706
111,15:37:15,105.568,3.76394
112,15:37:20,105.559,3.75727
113,15:37:25,105.551,3.75061
114,15:37:30,105.543,3.74394
115,15:37:35,105.535,3.73728
116,15:37:40,105.527,3.73063
117,15:37:45,105.518,3.72398
118,15:37:50,105.51,3.71734
119,15:37:55,105.502,3.71069
120,15:38:00,105.494,3.70404
121,15:38:05,105.486,3.69739
122,15:38:10,105.477,3.69075
123,15:38:15,105.469,3.6841
124,15:38:20,105.461,3.67745
125,15:38:25,105.453,3.6708
126,15:38:30,105.445,3.66416
127,15:38:35,105.436,3.65751
128,15:38:40,105.428,3.65086
129,15:38:45,105.42,3.64421
130,15:38:50,105.412,3.63757
131,15:38:55,105.404,3.63092
132,15:39:00,105.395,3.62427
133,15:39:05,105.387,3.61762
134,15:39:10,105.379,3.61098
135,15:39:15,105.371,3.60433
136,15:39:20,105.363,3.59768
137,15:39:25,105.354,3.59103
138,15:39:30,105.346,3.58439
139,15:39:35,105.338,3.57774
140,15:39:40,105.33,3.57109
141,15:39:45,105.322,3.56444
142,15:39:50,105.313,3.5578
143,15:39:55,105.305,3.55115
144,15:40:00,105.297,3.5445
145,15:40:05,105.289,3.53785
146,15:40:10,105.281,3.53121
147,15:40:15,105.272,3.52456
148,15:40:20,105.264,3.51791
149,15:40:25,105.256,3.51127
150,15:40:30,105.248,3.50463
151,15:40:35,105.24,3.49799
152,15:40:40,105.231,3.49135
153,15:40:45,105.223,3.48471
154,15:40:50,105.215,3.47807
155,15:40:55,105.207,3.47143
156,15:41:00,105.198,3.46477
157,15:41:05,105.19,3.45811
158,15:41:10,105.182,3.45146
159,15:41:15,105.174,3.4448
160,15:41:20,105.166,3.43814
161,15:41:25,105.157,3.43148
162,15:41:30,105.149,3.42483
163,15:41:35,105.141,3.41817
164,15:41:40,105.133,3.41151
165,15:41:45,105.125,3.40485
166,15:41:50,105.117,3.3982
167,15:41:55,105.108,3.39154
168,15:42:00,105.1,3.38488
169,15:42:05,105.092,3.37823
170,15:42:10,105.084,3.37157
171,15:42:15,105.076,3.36491
172,15:42:20,105.067,3.35825
173,15:42:25,105.059,3.3516
174,15:42:30,105.051,3.34494
175,15:42:35,105.043,3.33828
176,15:42:40,105.035,3.33162
177,15:42:45,105.026,3.32497
178,15:42:50,105.018,3.31831
179,15:42:55,105.01,3.31165
180,15:43:00,105.002,3.30499
181,15:43:05,104.994,3.29834
182,15:43:10,104.985,3.29168
183,15:43:15,104.977,3.28502
184,15:43:20,104.969,3.27837
185,15:43:25,104.961,3.27171
186,15:43:30,104.953,3.26505
187,15:43:35,104.944,3.25839
188,15:43:40,104.936,3.25174
189,15:43:45,104.928,3.24508
190,15:43:50,104.92,3.23842
191,15:43:55,104.912,3.23176
192,15:44:00,104.903,3.22511
193,15:44:05,104.895,3.21845
194,15:44:10,104.887,3.21179
195,15:44:15,104.879,3.20514
196,15:44:20,104.871,3.19848
197,15:44:25,104.862,3.19182
198,15:44:30,104.854,3.18516
199,15:44:35,104.846,3.17851
200,15:44:40,104.838,3.17185
201,15:44:45,104.83,3.16519
202,15:44:50,104.821,3.15853
203,15:44:55,104.813,3.15188
204,15:45:00,104.805,3.14522
205,15:45:05,104.797,3.13856
206,15:45:10,104.789,3.1319
207,15:45:15,104.78,3.12525
208,15:45:20,104.772,3.11859
209,15:45:25,104.764,3.11193
210,15:45:30,104.756,3.10528
211,15:45:35,104.748,3.09862
212,15:45:40,104.739,3.09196
213,15:45:45,104.731,3.0853
214,15:45:50,104.723,3.07865
215,15:45:55,104.715,3.07199
216,15:46:00,104.707,3.06533
217,15:46:05,104.699,3.05867
218,15:46:10,104.69,3.05202
219,15:46:15,104.682,3.04536
220,15:46:20,104.674,3.0387
221,15:46:25,104.666,3.03205
222,15:46:30,104.658,3.02539
223,15:46:35,104.649,3.01873
224,15:46:40,104.641,3.01207
225,15:46:45,104.633,3.00542
226,15:46:50,104.625,2.99876
227,15:46:55,104.617,2.9921
228,15:47:00,104.608,2.98544
229,15:47:05,104.6,2.97879
230,15:47:10,104.592,2.97213
231,15:47:15,104.584,2.96547
232,15:47:20,104.576,2.95882
233,15:47:25,104.567,2.95216
234,15:47:30,104.559,2.9455
235,15:47:35,104.551,2.93884
236,15:47:40,104.543,2.93219
237,15:47:45,104.535,2.92553
238,15:47:50,104.526,2.91887
239,15:47:55,104.518,2.91221
240,15:48:00,104.51,2.90556
241,15:48:05,104.502,2.8989
242,15:48:10,104.494,2.89224
243,15:48:15,104.486,2.88558
244,15:48:20,104.477,2.87893
245,15:48:25,104.469,2.87227
246,15:48:30,104.461,2.86561
247,15:48:35,104.453,2.85896
248,15:48:40,104.445,2.85231
249,15:48:45,104.436,2.84566
250,15:48:50,104.428,2.83901
251,15:48:55,104.42,2.83236
252,15:49:00,104.412,2.82571
253,15:49:05,104.404,2.81906
254,15:49:10,104.395,2.81241
255,15:49:15,104.387,2.80576
256,15:49:20,104.379,2.79911
257,15:49:25,104.371,2.79246
