,time,longitude,latitude
0,17:16:05,106.403,4.57203
1,17:16:10,106.397,4.56325
2,17:16:15,106.391,4.55448
3,17:16:20,106.385,4.5457
4,17:16:25,106.379,4.53692
5,17:16:30,106.373,4.52814
6,17:16:35,106.368,4.51936
7,17:16:40,106.362,4.51058
8,17:16:45,106.356,4.5018
9,17:16:50,106.35,4.49302
10,17:16:55,106.344,4.48424
11,17:17:00,106.338,4.47547
12,17:17:05,106.332,4.46669
13,17:17:10,106.326,4.45791
14,17:17:15,106.321,4.44913
15,17:17:20,106.315,4.44035
16,17:17:25,106.309,4.43157
17,17:17:30,106.303,4.42279
18,17:17:35,106.297,4.41401
19,17:17:40,106.291,4.40523
20,17:17:45,106.285,4.39646
21,17:17:50,106.28,4.38768
22,17:17:55,106.274,4.3789
23,17:18:00,106.268,4.37012
24,17:18:05,106.262,4.36134
25,17:18:10,106.256,4.35256
26,17:18:15,106.25,4.34378
27,17:18:20,106.244,4.335
28,17:18:25,106.238,4.32622
29,17:18:30,106.233,4.31744
30,17:18:35,106.228,4.30803
31,17:18:40,106.224,4.2981
32,17:18:45,106.222,4.28782
33,17:18:50,106.221,4.27733
34,17:18:55,106.221,4.26679
35,17:19:00,106.222,4.25628
36,17:19:05,106.223,4.2458
37,17:19:10,106.224,4.23534
38,17:19:15,106.226,4.22491
39,17:19:20,106.228,4.21449
40,17:19:25,106.229,4.20408
41,17:19:30,106.231,4.19368
42,17:19:35,106.233,4.18331
43,17:19:40,106.235,4.17294
44,17:19:45,106.237,4.16257
45,17:19:50,106.239,4.15221
46,17:19:55,106.241,4.14184
47,17:20:00,106.243,4.13147
48,17:20:05,106.245,4.1211
49,17:20:10,106.247,4.11073
50,17:20:15,106.249,4.10036
51,17:20:20,106.251,4.08999
52,17:20:25,106.252,4.07963
53,17:20:30,106.254,4.06926
54,17:20:35,106.256,4.05889
55,17:20:40,106.258,4.04852
56,17:20:45,106.26,4.03815
57,17:20:50,106.262,4.02778
58,17:20:55,106.264,4.01741
59,17:21:00,106.266,4.00704
60,17:21:05,106.268,3.99668
61,17:21:10,106.27,3.98631
62,17:21:15,106.272,3.97594
63,17:21:20,106.274,3.96557
64,17:21:25,106.276,3.9552
65,17:21:30,106.278,3.94483
66,17:21:35,106.28,3.93446
67,17:21:40,106.283,3.9244
68,17:21:45,106.286,3.91449
69,17:21:50,106.29,3.90458
70,17:21:55,106.294,3.89467
71,17:22:00,106.297,3.88476
72,17:22:05,106.301,3.87484
73,17:22:10,106.304,3.86493
74,17:22:15,106.308,3.85502
75,17:22:20,106.312,3.84511
76,17:22:25,106.315,3.8352
77,17:22:30,106.319,3.82528
78,17:22:35,106.323,3.81537
79,17:22:40,106.326,3.80546
80,17:22:45,106.33,3.79555
81,17:22:50,106.333,3.78564
82,17:22:55,106.337,3.77573
83,17:23:00,106.341,3.76581
84,17:23:05,106.344,3.7559
85,17:23:10,106.348,3.74599
86,17:23:15,106.351,3.73608
87,17:23:20,106.355,3.72617
88,17:23:25,106.359,3.71625
89,17:23:30,106.362,3.70634
90,17:23:35,106.366,3.69643
91,17:23:40,106.369,3.68652
92,17:23:45,106.373,3.67661
93,17:23:50,106.377,3.66669
94,17:23:55,106.38,3.65678
95,17:24:00,106.384,3.64687
96,17:24:05,106.388,3.63696
97,17:24:10,106.391,3.62705
98,17:24:15,106.395,3.61714
99,17:24:20,106.398,3.60722
100,17:24:25,106.402,3.59731
101,17:24:30,106.406,3.5874
102,17:24:35,106.409,3.57749
103,17:24:40,106.413,3.56758
104,17:24:45,106.416,3.55766
105,17:24:50,106.42,3.54775
106,17:24:55,106.424,3.53784
107,17:25:00,106.427,3.52793
108,17:25:05,106.431,3.51802
109,17:25:10,106.435,3.5081
110,17:25:15,106.438,3.49819
111,17:25:20,106.442,3.48828
112,17:25:25,106.445,3.47837
113,17:25:30,106.449,3.46846
114,17:25:35,106.453,3.45855
115,17:25:40,106.456,3.44863
116,17:25:45,106.46,3.43872
117,17:25:50,106.463,3.42881
118,17:25:55,106.467,3.4189
119,17:26:00,106.471,3.40899
120,17:26:05,106.473,3.39871
121,17:26:10,106.474,3.38822
122,17:26:15,106.474,3.37768
123,17:26:20,106.474,3.36713
124,17:26:25,106.474,3.35658
125,17:26:30,106.474,3.34603
126,17:26:35,106.474,3.33549
127,17:26:40,106.474,3.32494
128,17:26:45,106.474,3.31439
129,17:26:50,106.473,3.30384
130,17:26:55,106.473,3.2933
131,17:27:00,106.473,3.28275
132,17:27:05,106.473,3.2722
133,17:27:10,106.473,3.26165
134,17:27:15,106.473,3.25111
135,17:27:20,106.473,3.24056
136,17:27:25,106.473,3.23001
137,17:27:30,106.473,3.21946
138,17:27:35,106.472,3.20892
139,17:27:40,106.472,3.19837
140,17:27:45,106.472,3.18782
141,17:27:50,106.472,3.17727
142,17:27:55,106.472,3.16673
143,17:28:00,106.472,3.15618
144,17:28:05,106.472,3.14563
145,17:28:10,106.472,3.13508
146,17:28:15,106.472,3.12454
147,17:28:20,106.472,3.11399
148,17:28:25,106.471,3.10344
149,17:28:30,106.471,3.09289
150,17:28:35,106.471,3.08235
151,17:28:40,106.471,3.0718
152,17:28:45,106.471,3.06125
153,17:28:50,106.471,3.0507
154,17:28:55,106.471,3.04016
155,17:29:00,106.471,3.02961
156,17:29:05,106.471,3.01906
157,17:29:10,106.471,3.00851
158,17:29:15,106.47,2.99797
