,time,longitude,latitude
0,15:31:30,107.306,3.72198
1,15:31:35,107.296,3.71785
2,15:31:40,107.286,3.71373
3,15:31:45,107.277,3.7096
4,15:31:50,107.267,3.70548
5,15:31:55,107.257,3.70136
6,15:32:00,107.248,3.69723
7,15:32:05,107.238,3.69311
8,15:32:10,107.228,3.68898
9,15:32:15,107.218,3.68486
10,15:32:20,107.209,3.68073
11,15:32:25,107.199,3.67661
12,15:32:30,107.189,3.67249
13,15:32:35,107.179,3.66836
14,15:32:40,107.17,3.66424
15,15:32:45,107.16,3.66011
16,15:32:50,107.15,3.65599
17,15:32:55,107.141,3.65187
18,15:33:00,107.131,3.64774
19,15:33:05,107.121,3.64362
20,15:33:10,107.111,3.63949
21,15:33:15,107.102,3.63537
22,15:33:20,107.092,3.63124
23,15:33:25,107.082,3.62712
24,15:33:30,107.072,3.623
25,15:33:35,107.063,3.61887
26,15:33:40,107.053,3.61475
27,15:33:45,107.043,3.61062
28,15:33:50,107.034,3.6065
29,15:33:55,107.024,3.60238
30,15:34:00,107.014,3.59825
31,15:34:05,107.004,3.59413
32,15:34:10,106.995,3.59
33,15:34:15,106.985,3.58588
34,15:34:20,106.975,3.58175
35,15:34:25,106.965,3.57763
36,15:34:30,106.956,3.57351
37,15:34:35,106.946,3.56938
38,15:34:40,106.936,3.56526
39,15:34:45,106.926,3.56233
40,15:34:50,106.916,3.56065
41,15:34:55,106.905,3.55988
42,15:35:00,106.895,3.55934
43,15:35:05,106.884,3.5588
44,15:35:10,106.873,3.55826
45,15:35:15,106.863,3.55773
46,15:35:20,106.852,3.55719
47,15:35:25,106.842,3.55665
48,15:35:30,106.831,3.55612
49,15:35:35,106.821,3.55558
50,15:35:40,106.81,3.55504
51,15:35:45,106.8,3.55451
52,15:35:50,106.789,3.55397
53,15:35:55,106.779,3.55343
54,15:36:00,106.768,3.5529
55,15:36:05,106.757,3.55236
56,15:36:10,106.747,3.55183
57,15:36:15,106.736,3.55129
58,15:36:20,106.726,3.55075
59,15:36:25,106.715,3.55022
60,15:36:30,106.705,3.54968
61,15:36:35,106.694,3.54914
62,15:36:40,106.684,3.54861
63,15:36:45,106.673,3.54807
64,15:36:50,106.662,3.54753
65,15:36:55,106.652,3.547
66,15:37:00,106.641,3.54646
67,15:37:05,106.631,3.54592
68,15:37:10,106.62,3.54539
69,15:37:15,106.61,3.54485
70,15:37:20,106.599,3.54431
71,15:37:25,106.589,3.54378
72,15:37:30,106.578,3.54324
73,15:37:35,106.567,3.5427
74,15:37:40,106.557,3.54217
75,15:37:45,106.546,3.54163
76,15:37:50,106.536,3.54109
77,15:37:55,106.525,3.54056
78,15:38:00,106.515,3.54002
79,15:38:05,106.504,3.53948
80,15:38:10,106.494,3.53895
81,15:38:15,106.483,3.53841
82,15:38:20,106.472,3.53787
83,15:38:25,106.462,3.53734
84,15:38:30,106.451,3.5368
85,15:38:35,106.441,3.53626
86,15:38:40,106.43,3.53573
87,15:38:45,106.42,3.53519
88,15:38:50,106.409,3.53465
89,15:38:55,106.399,3.53412
90,15:39:00,106.388,3.53358
91,15:39:05,106.378,3.53304
92,15:39:10,106.367,3.53251
93,15:39:15,106.356,3.53197
94,15:39:20,106.346,3.53143
95,15:39:25,106.335,3.5309
96,15:39:30,106.325,3.53036
97,15:39:35,106.314,3.52982
98,15:39:40,106.304,3.52929
99,15:39:45,106.293,3.52875
100,15:39:50,106.283,3.52821
101,15:39:55,106.272,3.52768
102,15:40:00,106.261,3.52714
103,15:40:05,106.251,3.5266
104,15:40:10,106.24,3.52607
105,15:40:15,106.23,3.52553
106,15:40:20,106.219,3.525
107,15:40:25,106.209,3.52446
108,15:40:30,106.198,3.52392
109,15:40:35,106.188,3.52339
110,15:40:40,106.177,3.52412
