,time,longitude,latitude
0,16:27:30,107.306,3.72198
1,16:27:35,107.296,3.71785
2,16:27:40,107.286,3.71373
3,16:27:45,107.277,3.7096
4,16:27:50,107.267,3.70548
5,16:27:55,107.257,3.70136
6,16:28:00,107.248,3.69723
7,16:28:05,107.238,3.69311
8,16:28:10,107.228,3.68898
9,16:28:15,107.218,3.68486
10,16:28:20,107.209,3.68073
11,16:28:25,107.199,3.67661
12,16:28:30,107.189,3.67249
13,16:28:35,107.179,3.66836
14,16:28:40,107.17,3.66424
15,16:28:45,107.16,3.66011
16,16:28:50,107.15,3.65599
17,16:28:55,107.141,3.65187
18,16:29:00,107.131,3.64774
19,16:29:05,107.121,3.64362
20,16:29:10,107.111,3.63949
21,16:29:15,107.102,3.63537
22,16:29:20,107.092,3.63124
23,16:29:25,107.082,3.62712
24,16:29:30,107.072,3.623
25,16:29:35,107.063,3.61887
26,16:29:40,107.053,3.61475
27,16:29:45,107.043,3.61062
28,16:29:50,107.034,3.6065
29,16:29:55,107.024,3.60238
30,16:30:00,107.014,3.59825
31,16:30:05,107.004,3.59413
32,16:30:10,106.995,3.59
33,16:30:15,106.985,3.58588
34,16:30:20,106.975,3.58175
35,16:30:25,106.965,3.57763
36,16:30:30,106.956,3.57351
37,16:30:35,106.946,3.56938
38,16:30:40,106.936,3.56526
39,16:30:45,106.926,3.56233
40,16:30:50,106.916,3.56065
41,16:30:55,106.905,3.55988
42,16:31:00,106.895,3.55934
43,16:31:05,106.884,3.5588
44,16:31:10,106.873,3.55826
45,16:31:15,106.863,3.55773
46,16:31:20,106.852,3.55719
47,16:31:25,106.842,3.55665
48,16:31:30,106.831,3.55612
49,16:31:35,106.821,3.55558
50,16:31:40,106.81,3.55504
51,16:31:45,106.8,3.55451
52,16:31:50,106.789,3.55397
53,16:31:55,106.779,3.55343
54,16:32:00,106.768,3.5529
55,16:32:05,106.757,3.55236
56,16:32:10,106.747,3.55183
57,16:32:15,106.736,3.55129
58,16:32:20,106.726,3.55075
59,16:32:25,106.715,3.55022
60,16:32:30,106.705,3.54968
61,16:32:35,106.694,3.54914
62,16:32:40,106.684,3.54861
63,16:32:45,106.673,3.54807
64,16:32:50,106.662,3.54753
65,16:32:55,106.652,3.547
66,16:33:00,106.641,3.54646
67,16:33:05,106.631,3.54592
68,16:33:10,106.62,3.54539
69,16:33:15,106.61,3.54485
70,16:33:20,106.599,3.54431
71,16:33:25,106.589,3.54378
72,16:33:30,106.578,3.54324
73,16:33:35,106.567,3.5427
74,16:33:40,106.557,3.54217
75,16:33:45,106.546,3.54163
76,16:33:50,106.536,3.54109
77,16:33:55,106.525,3.54056
78,16:34:00,106.515,3.54002
79,16:34:05,106.504,3.53948
80,16:34:10,106.494,3.53895
81,16:34:15,106.483,3.53841
82,16:34:20,106.472,3.53787
83,16:34:25,106.462,3.53734
84,16:34:30,106.451,3.5368
85,16:34:35,106.441,3.53626
86,16:34:40,106.43,3.53573
87,16:34:45,106.42,3.53519
88,16:34:50,106.409,3.53465
89,16:34:55,106.399,3.53412
90,16:35:00,106.388,3.53358
91,16:35:05,106.378,3.53304
92,16:35:10,106.367,3.53251
93,16:35:15,106.356,3.53197
94,16:35:20,106.346,3.53143
95,16:35:25,106.335,3.5309
96,16:35:30,106.325,3.53036
97,16:35:35,106.314,3.52982
98,16:35:40,106.304,3.52929
99,16:35:45,106.293,3.52875
100,16:35:50,106.283,3.52821
101,16:35:55,106.272,3.52768
102,16:36:00,106.261,3.52714
103,16:36:05,106.251,3.52788
104,16:36:10,106.241,3.52988
105,16:36:15,106.23,3.53311
106,16:36:20,106.221,3.53753
107,16:36:25,106.212,3.5428
108,16:36:30,106.203,3.54807
109,16:36:35,106.193,3.55335
110,16:36:40,106.184,3.55862
111,16:36:45,106.175,3.5639
112,16:36:50,106.166,3.56917
113,16:36:55,106.157,3.57444
114,16:37:00,106.148,3.57972
115,16:37:05,106.138,3.58499
116,16:37:10,106.129,3.59027
117,16:37:15,106.12,3.59554
118,16:37:20,106.111,3.60081
119,16:37:25,106.102,3.60609
120,16:37:30,106.093,3.61136
121,16:37:35,106.084,3.61664
122,16:37:40,106.074,3.62191
123,16:37:45,106.065,3.62719
124,16:37:50,106.056,3.63246
125,16:37:55,106.047,3.63773
126,16:38:00,106.038,3.64301
127,16:38:05,106.029,3.64828
128,16:38:10,106.02,3.65356
129,16:38:15,106.01,3.65883
130,16:38:20,106.001,3.6641
131,16:38:25,105.992,3.66938
132,16:38:30,105.983,3.67465
133,16:38:35,105.974,3.67993
134,16:38:40,105.965,3.6852
135,16:38:45,105.955,3.69048
136,16:38:50,105.946,3.69575
137,16:38:55,105.937,3.69988
138,16:39:00,105.926,3.70282
139,16:39:05,105.916,3.70451
140,16:39:10,105.905,3.70494
141,16:39:15,105.895,3.7041
142,16:39:20,105.885,3.70211
143,16:39:25,105.874,3.70011
144,16:39:30,105.864,3.69811
145,16:39:35,105.853,3.69611
146,16:39:40,105.843,3.69411
147,16:39:45,105.833,3.69211
148,16:39:50,105.822,3.69011
149,16:39:55,105.812,3.68811
150,16:40:00,105.802,3.68611
151,16:40:05,105.791,3.68411
152,16:40:10,105.781,3.68211
153,16:40:15,105.77,3.68011
154,16:40:20,105.76,3.67811
155,16:40:25,105.75,3.67611
156,16:40:30,105.739,3.67411
157,16:40:35,105.729,3.67211
158,16:40:40,105.719,3.67009
159,16:40:45,105.708,3.66809
160,16:40:50,105.698,3.66609
161,16:40:55,105.687,3.66409
162,16:41:00,105.677,3.66208
163,16:41:05,105.667,3.66008
164,16:41:10,105.656,3.65809
165,16:41:15,105.646,3.65609
166,16:41:20,105.635,3.65409
167,16:41:25,105.625,3.65208
168,16:41:30,105.615,3.65007
169,16:41:35,105.604,3.64806
170,16:41:40,105.594,3.64606
171,16:41:45,105.584,3.64406
172,16:41:50,105.573,3.64205
173,16:41:55,105.563,3.64005
174,16:42:00,105.552,3.63805
175,16:42:05,105.542,3.63604
176,16:42:10,105.532,3.63403
177,16:42:15,105.521,3.63203
178,16:42:20,105.511,3.63003
179,16:42:25,105.501,3.62802
180,16:42:30,105.49,3.62602
181,16:42:35,105.48,3.62401
182,16:42:40,105.469,3.62199
183,16:42:45,105.459,3.61998
184,16:42:50,105.449,3.61797
185,16:42:55,105.438,3.61596
186,16:43:00,105.428,3.61394
187,16:43:05,105.418,3.61193
188,16:43:10,105.407,3.60992
189,16:43:15,105.397,3.6079
190,16:43:20,105.386,3.60589
191,16:43:25,105.376,3.60388
192,16:43:30,105.366,3.60187
193,16:43:35,105.355,3.59985
194,16:43:40,105.345,3.59784
