,time,longitude,latitude
0,16:55:40,106.403,4.57203
1,16:55:45,106.397,4.56325
2,16:55:50,106.391,4.55448
3,16:55:55,106.385,4.5457
4,16:56:00,106.379,4.53692
5,16:56:05,106.373,4.52814
6,16:56:10,106.368,4.51936
7,16:56:15,106.362,4.51058
8,16:56:20,106.356,4.5018
9,16:56:25,106.35,4.49302
10,16:56:30,106.344,4.48424
11,16:56:35,106.338,4.47547
12,16:56:40,106.332,4.46669
13,16:56:45,106.326,4.45791
14,16:56:50,106.321,4.44913
15,16:56:55,106.315,4.44035
16,16:57:00,106.309,4.43157
17,16:57:05,106.303,4.42279
18,16:57:10,106.297,4.41401
19,16:57:15,106.291,4.40523
20,16:57:20,106.285,4.39646
21,16:57:25,106.28,4.38768
22,16:57:30,106.274,4.3789
23,16:57:35,106.268,4.37012
24,16:57:40,106.262,4.36134
25,16:57:45,106.256,4.35256
26,16:57:50,106.25,4.34378
27,16:57:55,106.244,4.335
28,16:58:00,106.238,4.32622
29,16:58:05,106.233,4.31744
30,16:58:10,106.227,4.30867
31,16:58:15,106.221,4.29989
32,16:58:20,106.214,4.29188
33,16:58:25,106.206,4.2847
34,16:58:30,106.198,4.27778
35,16:58:35,106.19,4.27095
36,16:58:40,106.182,4.26428
37,16:58:45,106.174,4.25761
38,16:58:50,106.166,4.25094
39,16:58:55,106.157,4.24427
40,16:59:00,106.149,4.2376
41,16:59:05,106.141,4.23092
42,16:59:10,106.133,4.22425
43,16:59:15,106.125,4.21758
44,16:59:20,106.116,4.21091
45,16:59:25,106.108,4.20423
46,16:59:30,106.1,4.19756
47,16:59:35,106.092,4.19089
48,16:59:40,106.084,4.18422
49,16:59:45,106.075,4.17755
50,16:59:50,106.067,4.17087
51,16:59:55,106.059,4.1642
52,17:00:00,106.051,4.15753
53,17:00:05,106.043,4.15086
54,17:00:10,106.035,4.14418
55,17:00:15,106.026,4.13751
56,17:00:20,106.018,4.13084
57,17:00:25,106.01,4.12417
58,17:00:30,106.002,4.1175
59,17:00:35,105.994,4.11082
60,17:00:40,105.985,4.10415
61,17:00:45,105.977,4.09748
62,17:00:50,105.969,4.09081
63,17:00:55,105.961,4.08413
64,17:01:00,105.953,4.07746
65,17:01:05,105.944,4.07079
66,17:01:10,105.936,4.06412
67,17:01:15,105.928,4.05745
68,17:01:20,105.92,4.05077
69,17:01:25,105.912,4.0441
70,17:01:30,105.904,4.03743
71,17:01:35,105.895,4.03076
72,17:01:40,105.887,4.02408
73,17:01:45,105.879,4.01741
74,17:01:50,105.87,4.01177
75,17:01:55,105.86,4.00725
76,17:02:00,105.851,4.00364
77,17:02:05,105.841,4.00003
78,17:02:10,105.831,3.99642
79,17:02:15,105.821,3.99282
80,17:02:20,105.811,3.98921
81,17:02:25,105.801,3.9856
82,17:02:30,105.791,3.98199
83,17:02:35,105.781,3.97839
84,17:02:40,105.771,3.97478
85,17:02:45,105.761,3.97117
86,17:02:50,105.751,3.96756
87,17:02:55,105.741,3.96396
88,17:03:00,105.731,3.96035
89,17:03:05,105.721,3.95674
90,17:03:10,105.711,3.95313
91,17:03:15,105.701,3.94953
92,17:03:20,105.692,3.94592
93,17:03:25,105.682,3.94231
94,17:03:30,105.672,3.9387
95,17:03:35,105.662,3.9351
96,17:03:40,105.652,3.93149
97,17:03:45,105.642,3.92788
98,17:03:50,105.632,3.92427
99,17:03:55,105.622,3.92066
100,17:04:00,105.612,3.91706
101,17:04:05,105.603,3.91228
102,17:04:10,105.594,3.90641
103,17:04:15,105.586,3.89952
104,17:04:20,105.578,3.89228
105,17:04:25,105.57,3.88504
106,17:04:30,105.563,3.8778
107,17:04:35,105.555,3.87056
108,17:04:40,105.547,3.86332
109,17:04:45,105.54,3.85608
110,17:04:50,105.532,3.84884
111,17:04:55,105.524,3.8416
112,17:05:00,105.517,3.83436
113,17:05:05,105.509,3.82712
114,17:05:10,105.501,3.81988
115,17:05:15,105.493,3.81264
116,17:05:20,105.486,3.8054
117,17:05:25,105.478,3.79816
118,17:05:30,105.47,3.79092
119,17:05:35,105.463,3.78368
120,17:05:40,105.455,3.77644
121,17:05:45,105.447,3.7692
122,17:05:50,105.44,3.76196
123,17:05:55,105.432,3.75472
124,17:06:00,105.424,3.74747
125,17:06:05,105.417,3.74023
126,17:06:10,105.409,3.73298
127,17:06:15,105.401,3.72573
128,17:06:20,105.394,3.71848
129,17:06:25,105.386,3.71123
130,17:06:30,105.378,3.70398
131,17:06:35,105.371,3.69674
132,17:06:40,105.363,3.68949
133,17:06:45,105.355,3.68224
134,17:06:50,105.348,3.67499
135,17:06:55,105.34,3.66774
136,17:07:00,105.332,3.6605
137,17:07:05,105.324,3.65325
138,17:07:10,105.317,3.646
139,17:07:15,105.309,3.63875
140,17:07:20,105.301,3.6315
141,17:07:25,105.294,3.62426
142,17:07:30,105.286,3.61701
143,17:07:35,105.278,3.60976
144,17:07:40,105.271,3.60251
145,17:07:45,105.263,3.59526
146,17:07:50,105.255,3.58801
147,17:07:55,105.248,3.58077
148,17:08:00,105.24,3.57352
149,17:08:05,105.232,3.56627
150,17:08:10,105.225,3.55902
151,17:08:15,105.217,3.55177
152,17:08:20,105.209,3.54453
153,17:08:25,105.202,3.53728
154,17:08:30,105.194,3.53003
155,17:08:35,105.186,3.52278
156,17:08:40,105.179,3.51553
157,17:08:45,105.171,3.50829
158,17:08:50,105.163,3.50104
159,17:08:55,105.156,3.49379
160,17:09:00,105.148,3.48654
161,17:09:05,105.14,3.47929
162,17:09:10,105.133,3.47205
163,17:09:15,105.125,3.4648
164,17:09:20,105.117,3.45755
165,17:09:25,105.11,3.4503
166,17:09:30,105.102,3.44305
167,17:09:35,105.094,3.4358
168,17:09:40,105.087,3.42856
169,17:09:45,105.079,3.42131
170,17:09:50,105.071,3.41406
171,17:09:55,105.063,3.40681
172,17:10:00,105.056,3.39956
173,17:10:05,105.048,3.39232
174,17:10:10,105.04,3.38507
175,17:10:15,105.033,3.37782
176,17:10:20,105.025,3.37057
177,17:10:25,105.017,3.36332
178,17:10:30,105.01,3.35608
179,17:10:35,105.002,3.34883
180,17:10:40,104.994,3.34158
181,17:10:45,104.987,3.33433
182,17:10:50,104.979,3.32708
183,17:10:55,104.971,3.31983
184,17:11:00,104.964,3.31259
185,17:11:05,104.956,3.30534
186,17:11:10,104.948,3.29809
187,17:11:15,104.941,3.29084
188,17:11:20,104.933,3.28359
