,time,longitude,latitude
0,14:00:50,107.306,3.72198
1,14:00:55,107.296,3.71785
2,14:01:00,107.286,3.71373
3,14:01:05,107.277,3.7096
4,14:01:10,107.267,3.70548
5,14:01:15,107.257,3.70136
6,14:01:20,107.248,3.69723
7,14:01:25,107.238,3.69311
8,14:01:30,107.228,3.68898
9,14:01:35,107.218,3.68486
10,14:01:40,107.209,3.68073
11,14:01:45,107.199,3.67661
12,14:01:50,107.189,3.67249
13,14:01:55,107.179,3.66836
14,14:02:00,107.17,3.66424
15,14:02:05,107.16,3.66011
16,14:02:10,107.15,3.65599
17,14:02:15,107.141,3.65187
18,14:02:20,107.131,3.64774
19,14:02:25,107.121,3.64362
20,14:02:30,107.111,3.63949
21,14:02:35,107.102,3.63537
22,14:02:40,107.092,3.63124
23,14:02:45,107.082,3.62712
24,14:02:50,107.072,3.623
25,14:02:55,107.063,3.61887
26,14:03:00,107.053,3.61475
27,14:03:05,107.043,3.61062
28,14:03:10,107.034,3.6065
29,14:03:15,107.024,3.60238
30,14:03:20,107.014,3.59825
31,14:03:25,107.004,3.59413
32,14:03:30,106.995,3.59
33,14:03:35,106.985,3.58588
34,14:03:40,106.975,3.58175
35,14:03:45,106.965,3.57763
36,14:03:50,106.956,3.57351
37,14:03:55,106.946,3.56938
38,14:04:00,106.936,3.56526
39,14:04:05,106.926,3.56233
40,14:04:10,106.916,3.56065
41,14:04:15,106.905,3.55988
42,14:04:20,106.895,3.55934
43,14:04:25,106.884,3.5588
44,14:04:30,106.873,3.55826
45,14:04:35,106.863,3.55773
46,14:04:40,106.852,3.55719
47,14:04:45,106.842,3.55665
48,14:04:50,106.831,3.55612
49,14:04:55,106.821,3.55558
50,14:05:00,106.81,3.55504
51,14:05:05,106.8,3.55451
52,14:05:10,106.789,3.55397
53,14:05:15,106.779,3.55343
54,14:05:20,106.768,3.5529
55,14:05:25,106.757,3.55236
56,14:05:30,106.747,3.55183
57,14:05:35,106.736,3.55129
58,14:05:40,106.726,3.55075
59,14:05:45,106.715,3.55022
60,14:05:50,106.705,3.54968
61,14:05:55,106.694,3.54914
62,14:06:00,106.684,3.54861
63,14:06:05,106.673,3.54807
64,14:06:10,106.662,3.54753
65,14:06:15,106.652,3.547
66,14:06:20,106.641,3.54646
67,14:06:25,106.631,3.54592
68,14:06:30,106.62,3.54539
69,14:06:35,106.61,3.54485
70,14:06:40,106.599,3.54431
71,14:06:45,106.589,3.54378
72,14:06:50,106.578,3.54324
73,14:06:55,106.567,3.5427
74,14:07:00,106.557,3.54217
75,14:07:05,106.546,3.54163
76,14:07:10,106.536,3.54109
77,14:07:15,106.525,3.54056
78,14:07:20,106.515,3.54002
79,14:07:25,106.504,3.53948
80,14:07:30,106.494,3.53895
81,14:07:35,106.483,3.53841
82,14:07:40,106.472,3.53787
83,14:07:45,106.462,3.53734
84,14:07:50,106.451,3.5368
85,14:07:55,106.441,3.53626
86,14:08:00,106.43,3.53573
87,14:08:05,106.42,3.53519
88,14:08:10,106.409,3.53465
89,14:08:15,106.399,3.53412
90,14:08:20,106.388,3.53358
91,14:08:25,106.378,3.53304
92,14:08:30,106.367,3.53251
93,14:08:35,106.356,3.53197
94,14:08:40,106.346,3.53143
95,14:08:45,106.335,3.5309
96,14:08:50,106.325,3.53036
97,14:08:55,106.314,3.52982
98,14:09:00,106.304,3.52929
99,14:09:05,106.293,3.52875
100,14:09:10,106.283,3.52821
101,14:09:15,106.272,3.52768
102,14:09:20,106.261,3.52714
103,14:09:25,106.251,3.5266
104,14:09:30,106.24,3.52607
105,14:09:35,106.23,3.52553
106,14:09:40,106.219,3.52627
107,14:09:45,106.209,3.52827
108,14:09:50,106.199,3.5315
109,14:09:55,106.189,3.53592
110,14:10:00,106.18,3.54146
111,14:10:05,106.172,3.54804
112,14:10:10,106.164,3.55482
113,14:10:15,106.156,3.5616
114,14:10:20,106.148,3.56838
115,14:10:25,106.14,3.57516
116,14:10:30,106.131,3.58194
117,14:10:35,106.123,3.58872
118,14:10:40,106.115,3.5955
119,14:10:45,106.107,3.60228
120,14:10:50,106.099,3.60906
121,14:10:55,106.091,3.61584
122,14:11:00,106.083,3.62262
123,14:11:05,106.075,3.6294
124,14:11:10,106.067,3.63618
125,14:11:15,106.059,3.64296
126,14:11:20,106.051,3.64974
127,14:11:25,106.042,3.65652
128,14:11:30,106.034,3.6633
129,14:11:35,106.026,3.67008
130,14:11:40,106.018,3.67686
131,14:11:45,106.01,3.68364
132,14:11:50,106.002,3.69042
133,14:11:55,105.994,3.6972
134,14:12:00,105.986,3.70398
135,14:12:05,105.978,3.71076
136,14:12:10,105.969,3.71652
137,14:12:15,105.959,3.72117
138,14:12:20,105.949,3.72465
139,14:12:25,105.939,3.7269
140,14:12:30,105.929,3.72789
141,14:12:35,105.918,3.72761
142,14:12:40,105.908,3.72606
143,14:12:45,105.897,3.72393
144,14:12:50,105.887,3.72179
145,14:12:55,105.876,3.71965
146,14:13:00,105.866,3.71751
147,14:13:05,105.856,3.71538
148,14:13:10,105.845,3.71324
149,14:13:15,105.835,3.7111
150,14:13:20,105.825,3.70895
151,14:13:25,105.814,3.70681
152,14:13:30,105.804,3.70467
153,14:13:35,105.794,3.70252
154,14:13:40,105.783,3.70038
155,14:13:45,105.773,3.69824
156,14:13:50,105.763,3.6961
157,14:13:55,105.752,3.69395
158,14:14:00,105.742,3.69181
159,14:14:05,105.732,3.68967
160,14:14:10,105.721,3.68753
161,14:14:15,105.711,3.68539
162,14:14:20,105.701,3.68324
163,14:14:25,105.69,3.6811
164,14:14:30,105.68,3.67896
165,14:14:35,105.67,3.67682
166,14:14:40,105.659,3.67468
167,14:14:45,105.649,3.67253
168,14:14:50,105.638,3.67039
169,14:14:55,105.628,3.66825
170,14:15:00,105.618,3.66611
171,14:15:05,105.607,3.66396
172,14:15:10,105.597,3.66182
173,14:15:15,105.587,3.65968
174,14:15:20,105.576,3.65754
175,14:15:25,105.566,3.6554
176,14:15:30,105.556,3.65326
177,14:15:35,105.545,3.65112
178,14:15:40,105.535,3.64897
179,14:15:45,105.525,3.64681
180,14:15:50,105.514,3.64467
181,14:15:55,105.504,3.64253
182,14:16:00,105.494,3.64039
183,14:16:05,105.483,3.63824
184,14:16:10,105.473,3.63609
185,14:16:15,105.463,3.63393
186,14:16:20,105.452,3.63178
187,14:16:25,105.442,3.62962
188,14:16:30,105.432,3.62747
189,14:16:35,105.421,3.62531
190,14:16:40,105.411,3.62316
191,14:16:45,105.4,3.62101
192,14:16:50,105.39,3.61885
193,14:16:55,105.38,3.6167
194,14:17:00,105.369,3.61454
195,14:17:05,105.359,3.61239
196,14:17:10,105.349,3.61024
197,14:17:15,105.338,3.60808
198,14:17:20,105.328,3.60593
199,14:17:25,105.318,3.60377
200,14:17:30,105.307,3.60162
201,14:17:35,105.297,3.59947
202,14:17:40,105.287,3.59731
203,14:17:45,105.276,3.59516
204,14:17:50,105.266,3.593
205,14:17:55,105.256,3.59085
206,14:18:00,105.245,3.5887
207,14:18:05,105.235,3.58654
208,14:18:10,105.225,3.58439
209,14:18:15,105.214,3.58223
210,14:18:20,105.204,3.58008
211,14:18:25,105.194,3.57793
212,14:18:30,105.183,3.57577
213,14:18:35,105.173,3.57362
214,14:18:40,105.162,3.57146
215,14:18:45,105.152,3.56931
216,14:18:50,105.142,3.56716
217,14:18:55,105.131,3.565
218,14:19:00,105.121,3.56285
219,14:19:05,105.111,3.56069
220,14:19:10,105.1,3.55854
221,14:19:15,105.09,3.55638
222,14:19:20,105.08,3.55423
223,14:19:25,105.069,3.55208
224,14:19:30,105.059,3.54992
225,14:19:35,105.049,3.54777
226,14:19:40,105.038,3.54561
227,14:19:45,105.028,3.54346
228,14:19:50,105.018,3.54131
229,14:19:55,105.007,3.53915
230,14:20:00,104.997,3.537
231,14:20:05,104.987,3.53484
232,14:20:10,104.976,3.53269
233,14:20:15,104.966,3.53054
234,14:20:20,104.956,3.52838
235,14:20:25,104.945,3.52623
236,14:20:30,104.935,3.52407
237,14:20:35,104.924,3.52192
238,14:20:40,104.914,3.51977
239,14:20:45,104.904,3.51761
240,14:20:50,104.893,3.51546
241,14:20:55,104.883,3.5133
242,14:21:00,104.873,3.51115
243,14:21:05,104.862,3.509
244,14:21:10,104.852,3.50684
245,14:21:15,104.842,3.50469
246,14:21:20,104.831,3.50253
247,14:21:25,104.821,3.50038
248,14:21:30,104.811,3.49822
249,14:21:35,104.8,3.49607
250,14:21:40,104.79,3.49392
251,14:21:45,104.78,3.49176
252,14:21:50,104.769,3.48961
253,14:21:55,104.759,3.48745
254,14:22:00,104.749,3.4853
255,14:22:05,104.738,3.48315
256,14:22:10,104.728,3.48099
257,14:22:15,104.718,3.47884
258,14:22:20,104.707,3.47668
259,14:22:25,104.697,3.47453
260,14:22:30,104.686,3.47238
261,14:22:35,104.676,3.47022
262,14:22:40,104.666,3.46807
263,14:22:45,104.655,3.46591
264,14:22:50,104.645,3.46376
265,14:22:55,104.635,3.46161
266,14:23:00,104.624,3.45945
267,14:23:05,104.614,3.4573
268,14:23:10,104.604,3.45514
269,14:23:15,104.593,3.45299
270,14:23:20,104.583,3.45084
271,14:23:25,104.573,3.44868
272,14:23:30,104.562,3.44653
273,14:23:35,104.552,3.44437
274,14:23:40,104.542,3.44222
275,14:23:45,104.531,3.44006
276,14:23:50,104.521,3.43912
277,14:23:55,104.51,3.43858
278,14:24:00,104.5,3.43804
279,14:24:05,104.489,3.4375
280,14:24:10,104.479,3.43697
281,14:24:15,104.468,3.43643
282,14:24:20,104.457,3.43589
283,14:24:25,104.447,3.43535
284,14:24:30,104.436,3.43481
285,14:24:35,104.426,3.43427
286,14:24:40,104.415,3.43373
287,14:24:45,104.405,3.43319
288,14:24:50,104.394,3.43266
289,14:24:55,104.384,3.43212
290,14:25:00,104.373,3.43158
291,14:25:05,104.362,3.43104
292,14:25:10,104.352,3.4305
293,14:25:15,104.341,3.42996
294,14:25:20,104.331,3.42942
295,14:25:25,104.32,3.42888
296,14:25:30,104.31,3.42835
297,14:25:35,104.299,3.42781
298,14:25:40,104.289,3.42727
299,14:25:45,104.278,3.42673
300,14:25:50,104.267,3.42619
301,14:25:55,104.257,3.42565
302,14:26:00,104.246,3.42511
