,time,longitude,latitude
0,14:42:55,107.306,3.72198
1,14:43:00,107.296,3.71785
2,14:43:05,107.286,3.71373
3,14:43:10,107.277,3.7096
4,14:43:15,107.267,3.70548
5,14:43:20,107.257,3.70136
6,14:43:25,107.248,3.69723
7,14:43:30,107.238,3.69311
8,14:43:35,107.228,3.68898
9,14:43:40,107.218,3.68486
10,14:43:45,107.209,3.68073
11,14:43:50,107.199,3.67661
12,14:43:55,107.189,3.67249
13,14:44:00,107.179,3.66836
14,14:44:05,107.17,3.66424
15,14:44:10,107.16,3.66011
16,14:44:15,107.15,3.65599
17,14:44:20,107.141,3.65187
18,14:44:25,107.131,3.64774
19,14:44:30,107.121,3.64362
20,14:44:35,107.111,3.63949
21,14:44:40,107.102,3.63537
22,14:44:45,107.092,3.63124
23,14:44:50,107.082,3.62712
24,14:44:55,107.072,3.623
25,14:45:00,107.063,3.61887
26,14:45:05,107.053,3.61475
27,14:45:10,107.043,3.61062
28,14:45:15,107.034,3.6065
29,14:45:20,107.024,3.60238
30,14:45:25,107.014,3.59825
31,14:45:30,107.004,3.59413
32,14:45:35,106.995,3.59
33,14:45:40,106.985,3.58588
34,14:45:45,106.975,3.58175
35,14:45:50,106.965,3.57763
36,14:45:55,106.956,3.57351
37,14:46:00,106.946,3.56938
38,14:46:05,106.936,3.56526
39,14:46:10,106.926,3.56233
40,14:46:15,106.916,3.56065
41,14:46:20,106.905,3.55988
42,14:46:25,106.895,3.55934
43,14:46:30,106.884,3.5588
44,14:46:35,106.873,3.55826
45,14:46:40,106.863,3.55773
46,14:46:45,106.852,3.55719
47,14:46:50,106.842,3.55665
48,14:46:55,106.831,3.55612
49,14:47:00,106.821,3.55558
50,14:47:05,106.81,3.55504
51,14:47:10,106.8,3.55451
52,14:47:15,106.789,3.55397
53,14:47:20,106.779,3.55343
54,14:47:25,106.768,3.5529
55,14:47:30,106.757,3.55236
56,14:47:35,106.747,3.55183
57,14:47:40,106.736,3.55129
58,14:47:45,106.726,3.55075
59,14:47:50,106.715,3.55022
60,14:47:55,106.705,3.54968
61,14:48:00,106.694,3.54914
62,14:48:05,106.684,3.54861
63,14:48:10,106.673,3.54807
64,14:48:15,106.662,3.54753
65,14:48:20,106.652,3.547
66,14:48:25,106.641,3.54646
67,14:48:30,106.631,3.54592
68,14:48:35,106.62,3.54539
69,14:48:40,106.61,3.54485
70,14:48:45,106.599,3.54431
71,14:48:50,106.589,3.54378
72,14:48:55,106.578,3.54324
73,14:49:00,106.567,3.5427
74,14:49:05,106.557,3.54217
75,14:49:10,106.546,3.54163
76,14:49:15,106.536,3.54109
77,14:49:20,106.525,3.54056
78,14:49:25,106.515,3.54002
79,14:49:30,106.504,3.53948
80,14:49:35,106.494,3.53895
81,14:49:40,106.483,3.53841
82,14:49:45,106.472,3.53787
83,14:49:50,106.462,3.53734
84,14:49:55,106.451,3.5368
85,14:50:00,106.441,3.53626
86,14:50:05,106.43,3.53573
87,14:50:10,106.42,3.53519
88,14:50:15,106.409,3.53465
89,14:50:20,106.399,3.53412
90,14:50:25,106.388,3.53358
91,14:50:30,106.378,3.53304
92,14:50:35,106.367,3.53251
93,14:50:40,106.356,3.53197
94,14:50:45,106.346,3.53143
95,14:50:50,106.335,3.5309
96,14:50:55,106.325,3.53036
97,14:51:00,106.314,3.52982
98,14:51:05,106.304,3.52929
99,14:51:10,106.293,3.52875
100,14:51:15,106.283,3.52821
101,14:51:20,106.272,3.52768
102,14:51:25,106.261,3.52714
103,14:51:30,106.251,3.5266
104,14:51:35,106.24,3.52607
105,14:51:40,106.23,3.52553
