,time,longitude,latitude
0,15:38:15,107.306,3.72198
1,15:38:20,107.296,3.71785
2,15:38:25,107.286,3.71373
3,15:38:30,107.277,3.7096
4,15:38:35,107.267,3.70548
5,15:38:40,107.257,3.70136
6,15:38:45,107.248,3.69723
7,15:38:50,107.238,3.69311
8,15:38:55,107.228,3.68898
9,15:39:00,107.218,3.68486
10,15:39:05,107.209,3.68073
11,15:39:10,107.199,3.67661
12,15:39:15,107.189,3.67249
13,15:39:20,107.179,3.66836
14,15:39:25,107.17,3.66424
15,15:39:30,107.16,3.66011
16,15:39:35,107.15,3.65599
17,15:39:40,107.141,3.65187
18,15:39:45,107.131,3.64774
19,15:39:50,107.121,3.64362
20,15:39:55,107.111,3.63949
21,15:40:00,107.102,3.63537
22,15:40:05,107.092,3.63124
23,15:40:10,107.082,3.62712
24,15:40:15,107.072,3.623
25,15:40:20,107.063,3.61887
26,15:40:25,107.053,3.61475
27,15:40:30,107.043,3.61062
28,15:40:35,107.034,3.6065
29,15:40:40,107.024,3.60238
30,15:40:45,107.014,3.59825
31,15:40:50,107.004,3.59413
32,15:40:55,106.995,3.59
33,15:41:00,106.985,3.58588
34,15:41:05,106.975,3.58175
35,15:41:10,106.965,3.57763
36,15:41:15,106.956,3.57351
37,15:41:20,106.946,3.56938
38,15:41:25,106.936,3.56526
39,15:41:30,106.927,3.56113
40,15:41:35,106.917,3.55734
41,15:41:40,106.907,3.55355
42,15:41:45,106.897,3.54975
43,15:41:50,106.887,3.54596
44,15:41:55,106.877,3.54217
45,15:42:00,106.867,3.53837
46,15:42:05,106.858,3.53458
47,15:42:10,106.848,3.53079
48,15:42:15,106.838,3.52699
49,15:42:20,106.828,3.5232
50,15:42:25,106.818,3.51941
51,15:42:30,106.808,3.51561
52,15:42:35,106.798,3.51182
53,15:42:40,106.788,3.50803
54,15:42:45,106.779,3.50423
55,15:42:50,106.769,3.50044
56,15:42:55,106.759,3.49665
57,15:43:00,106.749,3.49285
58,15:43:05,106.739,3.48906
59,15:43:10,106.729,3.48527
60,15:43:15,106.719,3.48147
61,15:43:20,106.71,3.47768
62,15:43:25,106.7,3.47389
63,15:43:30,106.69,3.47009
64,15:43:35,106.68,3.4663
65,15:43:40,106.67,3.46251
66,15:43:45,106.66,3.45871
67,15:43:50,106.65,3.45492
68,15:43:55,106.641,3.45113
69,15:44:00,106.631,3.44733
70,15:44:05,106.621,3.44354
71,15:44:10,106.611,3.43975
72,15:44:15,106.601,3.43595
73,15:44:20,106.591,3.43216
74,15:44:25,106.581,3.42837
75,15:44:30,106.571,3.42457
76,15:44:35,106.562,3.42078
77,15:44:40,106.552,3.41699
78,15:44:45,106.542,3.41319
79,15:44:50,106.532,3.4094
80,15:44:55,106.522,3.40561
81,15:45:00,106.512,3.40181
82,15:45:05,106.502,3.39802
83,15:45:10,106.493,3.39423
84,15:45:15,106.483,3.39043
85,15:45:20,106.473,3.38664
86,15:45:25,106.463,3.38285
87,15:45:30,106.453,3.37905
88,15:45:35,106.443,3.37526
89,15:45:40,106.433,3.37147
90,15:45:45,106.424,3.36767
91,15:45:50,106.414,3.36388
92,15:45:55,106.404,3.36009
93,15:46:00,106.394,3.35629
94,15:46:05,106.384,3.3525
95,15:46:10,106.374,3.34872
96,15:46:15,106.364,3.34494
97,15:46:20,106.355,3.34116
98,15:46:25,106.345,3.33737
99,15:46:30,106.335,3.33359
100,15:46:35,106.325,3.32981
101,15:46:40,106.315,3.32603
102,15:46:45,106.305,3.32225
103,15:46:50,106.295,3.31847
104,15:46:55,106.286,3.31469
105,15:47:00,106.276,3.31091
106,15:47:05,106.266,3.30712
107,15:47:10,106.256,3.30334
108,15:47:15,106.246,3.29956
109,15:47:20,106.236,3.29578
110,15:47:25,106.226,3.292
111,15:47:30,106.216,3.28822
112,15:47:35,106.207,3.28444
113,15:47:40,106.197,3.28065
114,15:47:45,106.187,3.27687
115,15:47:50,106.177,3.27309
116,15:47:55,106.167,3.26931
117,15:48:00,106.157,3.26553
118,15:48:05,106.147,3.26175
119,15:48:10,106.138,3.25797
120,15:48:15,106.128,3.25418
121,15:48:20,106.118,3.2504
122,15:48:25,106.108,3.24663
123,15:48:30,106.098,3.24286
124,15:48:35,106.088,3.23908
125,15:48:40,106.078,3.2353
126,15:48:45,106.069,3.23151
127,15:48:50,106.059,3.22773
128,15:48:55,106.049,3.22395
129,15:49:00,106.039,3.22017
130,15:49:05,106.029,3.21639
131,15:49:10,106.019,3.21261
132,15:49:15,106.009,3.20883
133,15:49:20,105.999,3.20505
134,15:49:25,105.99,3.20127
135,15:49:30,105.98,3.19748
136,15:49:35,105.97,3.1937
137,15:49:40,105.96,3.18992
138,15:49:45,105.95,3.18614
139,15:49:50,105.94,3.18236
140,15:49:55,105.93,3.17858
141,15:50:00,105.921,3.1748
142,15:50:05,105.911,3.17102
143,15:50:10,105.901,3.16608
144,15:50:15,105.893,3.16005
145,15:50:20,105.885,3.15302
146,15:50:25,105.878,3.1451
147,15:50:30,105.872,3.1364
148,15:50:35,105.867,3.12704
149,15:50:40,105.863,3.11716
150,15:50:45,105.861,3.10691
151,15:50:50,105.859,3.09653
152,15:50:55,105.857,3.08614
153,15:51:00,105.855,3.07575
154,15:51:05,105.853,3.06536
155,15:51:10,105.852,3.05497
156,15:51:15,105.85,3.04459
157,15:51:20,105.848,3.0342
158,15:51:25,105.846,3.02381
159,15:51:30,105.844,3.01342
160,15:51:35,105.842,3.00304
161,15:51:40,105.841,2.99265
162,15:51:45,105.839,2.98226
163,15:51:50,105.837,2.97187
164,15:51:55,105.835,2.96149
165,15:52:00,105.833,2.9511
166,15:52:05,105.831,2.94071
167,15:52:10,105.83,2.93032
168,15:52:15,105.828,2.91994
169,15:52:20,105.826,2.90955
170,15:52:25,105.824,2.89916
171,15:52:30,105.822,2.88877
172,15:52:35,105.819,2.87868
173,15:52:40,105.815,2.86903
174,15:52:45,105.809,2.85997
175,15:52:50,105.803,2.85162
176,15:52:55,105.796,2.84411
177,15:53:00,105.787,2.83755
178,15:53:05,105.778,2.83202
179,15:53:10,105.769,2.82763
180,15:53:15,105.759,2.82441
181,15:53:20,105.748,2.82244
182,15:53:25,105.738,2.82116
183,15:53:30,105.727,2.81987
184,15:53:35,105.717,2.8186
185,15:53:40,105.706,2.81733
186,15:53:45,105.696,2.81605
187,15:53:50,105.685,2.81476
188,15:53:55,105.675,2.81347
