,time,longitude,latitude
0,14:08:40,106.403,4.57203
1,14:08:45,106.397,4.56325
2,14:08:50,106.391,4.55448
3,14:08:55,106.385,4.5457
4,14:09:00,106.379,4.53692
5,14:09:05,106.373,4.52814
6,14:09:10,106.368,4.51936
7,14:09:15,106.362,4.51058
8,14:09:20,106.356,4.5018
9,14:09:25,106.35,4.49302
10,14:09:30,106.344,4.48424
11,14:09:35,106.338,4.47547
12,14:09:40,106.332,4.46669
13,14:09:45,106.326,4.45791
14,14:09:50,106.321,4.44913
15,14:09:55,106.315,4.44035
16,14:10:00,106.309,4.43157
17,14:10:05,106.303,4.42279
18,14:10:10,106.297,4.41401
19,14:10:15,106.291,4.40523
20,14:10:20,106.285,4.39646
21,14:10:25,106.28,4.38768
22,14:10:30,106.274,4.3789
23,14:10:35,106.268,4.37012
24,14:10:40,106.262,4.36134
25,14:10:45,106.256,4.35256
26,14:10:50,106.25,4.34378
27,14:10:55,106.244,4.335
28,14:11:00,106.238,4.32622
29,14:11:05,106.233,4.31744
30,14:11:10,106.228,4.30803
31,14:11:15,106.224,4.2981
32,14:11:20,106.222,4.28782
33,14:11:25,106.221,4.27733
34,14:11:30,106.221,4.26679
35,14:11:35,106.222,4.25628
36,14:11:40,106.223,4.2458
37,14:11:45,106.224,4.23534
38,14:11:50,106.226,4.22491
39,14:11:55,106.228,4.21449
40,14:12:00,106.229,4.20408
41,14:12:05,106.231,4.19368
42,14:12:10,106.233,4.18331
43,14:12:15,106.235,4.17294
44,14:12:20,106.237,4.16257
45,14:12:25,106.239,4.15221
46,14:12:30,106.241,4.14184
47,14:12:35,106.243,4.13147
48,14:12:40,106.245,4.1211
49,14:12:45,106.247,4.11073
50,14:12:50,106.249,4.10036
51,14:12:55,106.251,4.08999
52,14:13:00,106.251,4.07947
53,14:13:05,106.251,4.06894
54,14:13:10,106.249,4.05855
55,14:13:15,106.246,4.04847
56,14:13:20,106.241,4.03884
57,14:13:25,106.236,4.02979
58,14:13:30,106.229,4.02146
59,14:13:35,106.222,4.01398
60,14:13:40,106.214,4.0072
61,14:13:45,106.206,4.00042
62,14:13:50,106.198,3.99364
63,14:13:55,106.19,3.98685
64,14:14:00,106.181,3.98007
65,14:14:05,106.173,3.97329
66,14:14:10,106.165,3.96651
67,14:14:15,106.157,3.95973
68,14:14:20,106.149,3.95295
69,14:14:25,106.141,3.94617
70,14:14:30,106.133,3.93939
71,14:14:35,106.125,3.93261
72,14:14:40,106.117,3.92583
73,14:14:45,106.109,3.91905
74,14:14:50,106.1,3.91227
75,14:14:55,106.092,3.90549
76,14:15:00,106.084,3.89871
77,14:15:05,106.076,3.89193
78,14:15:10,106.068,3.88515
79,14:15:15,106.06,3.87837
80,14:15:20,106.052,3.87159
81,14:15:25,106.045,3.86389
82,14:15:30,106.038,3.85537
83,14:15:35,106.033,3.84617
84,14:15:40,106.029,3.83641
85,14:15:45,106.026,3.82624
86,14:15:50,106.025,3.81581
87,14:15:55,106.025,3.80526
88,14:16:00,106.026,3.79476
89,14:16:05,106.028,3.78446
90,14:16:10,106.031,3.77449
91,14:16:15,106.036,3.76502
92,14:16:20,106.041,3.75563
93,14:16:25,106.046,3.74624
94,14:16:30,106.05,3.73685
95,14:16:35,106.055,3.72746
96,14:16:40,106.06,3.71808
97,14:16:45,106.065,3.70869
98,14:16:50,106.07,3.6993
99,14:16:55,106.074,3.68991
100,14:17:00,106.079,3.68052
101,14:17:05,106.084,3.67113
102,14:17:10,106.089,3.66174
103,14:17:15,106.094,3.65235
104,14:17:20,106.098,3.64296
105,14:17:25,106.103,3.63357
106,14:17:30,106.108,3.62418
107,14:17:35,106.113,3.61479
108,14:17:40,106.118,3.6054
109,14:17:45,106.123,3.59601
110,14:17:50,106.127,3.58662
111,14:17:55,106.132,3.57723
112,14:18:00,106.137,3.56784
113,14:18:05,106.142,3.55846
114,14:18:10,106.147,3.54907
115,14:18:15,106.151,3.53968
116,14:18:20,106.156,3.53029
117,14:18:25,106.161,3.5209
118,14:18:30,106.166,3.51151
119,14:18:35,106.171,3.50212
120,14:18:40,106.176,3.49273
121,14:18:45,106.18,3.48334
122,14:18:50,106.185,3.47395
123,14:18:55,106.19,3.46456
124,14:19:00,106.195,3.45517
125,14:19:05,106.2,3.44578
126,14:19:10,106.204,3.43639
127,14:19:15,106.209,3.427
128,14:19:20,106.214,3.41761
129,14:19:25,106.219,3.40822
130,14:19:30,106.224,3.39883
131,14:19:35,106.229,3.38944
132,14:19:40,106.233,3.38005
133,14:19:45,106.238,3.37066
134,14:19:50,106.243,3.36127
135,14:19:55,106.248,3.35188
136,14:20:00,106.253,3.34249
137,14:20:05,106.257,3.33311
138,14:20:10,106.262,3.32372
139,14:20:15,106.267,3.31433
140,14:20:20,106.272,3.30494
141,14:20:25,106.277,3.29555
142,14:20:30,106.281,3.28616
143,14:20:35,106.286,3.27677
144,14:20:40,106.291,3.26738
145,14:20:45,106.296,3.25799
146,14:20:50,106.301,3.2486
147,14:20:55,106.306,3.23921
148,14:21:00,106.31,3.22982
149,14:21:05,106.315,3.22043
150,14:21:10,106.32,3.21105
151,14:21:15,106.325,3.20166
152,14:21:20,106.33,3.19228
153,14:21:25,106.334,3.18289
154,14:21:30,106.339,3.17351
155,14:21:35,106.344,3.16412
156,14:21:40,106.349,3.15474
157,14:21:45,106.354,3.14535
158,14:21:50,106.359,3.13597
159,14:21:55,106.363,3.12658
160,14:22:00,106.368,3.1172
161,14:22:05,106.373,3.10781
162,14:22:10,106.378,3.09843
163,14:22:15,106.383,3.08904
164,14:22:20,106.388,3.07965
165,14:22:25,106.392,3.07027
166,14:22:30,106.397,3.06088
167,14:22:35,106.402,3.0515
168,14:22:40,106.407,3.04211
169,14:22:45,106.412,3.03273
170,14:22:50,106.416,3.02334
171,14:22:55,106.421,3.01396
172,14:23:00,106.426,3.00457
173,14:23:05,106.431,2.99519
174,14:23:10,106.436,2.9858
175,14:23:15,106.441,2.97642
176,14:23:20,106.445,2.96703
177,14:23:25,106.45,2.95765
178,14:23:30,106.455,2.94826
179,14:23:35,106.46,2.93887
180,14:23:40,106.465,2.92949
181,14:23:45,106.468,2.91959
182,14:23:50,106.471,2.90939
183,14:23:55,106.473,2.89911
184,14:24:00,106.476,2.8888
185,14:24:05,106.478,2.87847
186,14:24:10,106.48,2.8681
187,14:24:15,106.482,2.85773
188,14:24:20,106.484,2.84737
189,14:24:25,106.486,2.837
190,14:24:30,106.487,2.82663
191,14:24:35,106.489,2.81627
192,14:24:40,106.491,2.8059
193,14:24:45,106.493,2.79553
194,14:24:50,106.495,2.78517
