,time,longitude,latitude
0,15:45:50,107.306,3.72198
1,15:45:55,107.296,3.71785
2,15:46:00,107.286,3.71373
3,15:46:05,107.277,3.7096
4,15:46:10,107.267,3.70548
5,15:46:15,107.257,3.70136
6,15:46:20,107.248,3.69723
7,15:46:25,107.238,3.69311
8,15:46:30,107.228,3.68898
9,15:46:35,107.218,3.68486
10,15:46:40,107.209,3.68073
11,15:46:45,107.199,3.67661
12,15:46:50,107.189,3.67249
13,15:46:55,107.179,3.66836
14,15:47:00,107.17,3.66424
15,15:47:05,107.16,3.66011
16,15:47:10,107.15,3.65599
17,15:47:15,107.141,3.65187
18,15:47:20,107.131,3.64774
19,15:47:25,107.121,3.64362
20,15:47:30,107.111,3.63949
21,15:47:35,107.102,3.63537
22,15:47:40,107.092,3.63124
23,15:47:45,107.082,3.62712
24,15:47:50,107.072,3.623
25,15:47:55,107.063,3.61887
26,15:48:00,107.053,3.61475
27,15:48:05,107.043,3.61062
28,15:48:10,107.034,3.6065
29,15:48:15,107.024,3.60238
30,15:48:20,107.014,3.59825
31,15:48:25,107.004,3.59413
32,15:48:30,106.995,3.59
33,15:48:35,106.985,3.58588
34,15:48:40,106.975,3.58175
35,15:48:45,106.965,3.57763
36,15:48:50,106.956,3.57351
37,15:48:55,106.946,3.56938
38,15:49:00,106.936,3.56526
39,15:49:05,106.926,3.56233
40,15:49:10,106.916,3.56065
41,15:49:15,106.905,3.55988
42,15:49:20,106.895,3.55934
43,15:49:25,106.884,3.5588
44,15:49:30,106.873,3.55826
45,15:49:35,106.863,3.55773
46,15:49:40,106.852,3.55719
47,15:49:45,106.842,3.55665
48,15:49:50,106.831,3.55612
49,15:49:55,106.821,3.55558
50,15:50:00,106.81,3.55504
51,15:50:05,106.8,3.55451
52,15:50:10,106.789,3.55397
53,15:50:15,106.779,3.55343
54,15:50:20,106.768,3.5529
55,15:50:25,106.757,3.55236
56,15:50:30,106.747,3.55183
57,15:50:35,106.736,3.55129
58,15:50:40,106.726,3.55075
59,15:50:45,106.715,3.55022
60,15:50:50,106.705,3.54968
61,15:50:55,106.694,3.54914
62,15:51:00,106.684,3.54861
63,15:51:05,106.673,3.54807
64,15:51:10,106.662,3.54753
65,15:51:15,106.652,3.547
66,15:51:20,106.641,3.54646
67,15:51:25,106.631,3.54592
68,15:51:30,106.62,3.54539
69,15:51:35,106.61,3.54485
70,15:51:40,106.599,3.54431
71,15:51:45,106.589,3.54378
72,15:51:50,106.578,3.54324
73,15:51:55,106.567,3.5427
74,15:52:00,106.557,3.54217
75,15:52:05,106.546,3.54163
76,15:52:10,106.536,3.54109
77,15:52:15,106.525,3.54056
78,15:52:20,106.515,3.54002
79,15:52:25,106.504,3.53948
80,15:52:30,106.494,3.53895
81,15:52:35,106.483,3.53841
82,15:52:40,106.472,3.53787
83,15:52:45,106.462,3.53734
84,15:52:50,106.451,3.5368
85,15:52:55,106.441,3.53626
86,15:53:00,106.43,3.53573
87,15:53:05,106.42,3.53519
88,15:53:10,106.409,3.53465
89,15:53:15,106.399,3.53412
90,15:53:20,106.388,3.53358
91,15:53:25,106.378,3.53304
92,15:53:30,106.367,3.53251
93,15:53:35,106.356,3.53197
94,15:53:40,106.346,3.53143
95,15:53:45,106.335,3.5309
96,15:53:50,106.325,3.53036
97,15:53:55,106.314,3.52982
98,15:54:00,106.304,3.52929
99,15:54:05,106.293,3.52875
100,15:54:10,106.283,3.52821
101,15:54:15,106.272,3.52768
102,15:54:20,106.261,3.52714
103,15:54:25,106.251,3.5266
104,15:54:30,106.24,3.52607
105,15:54:35,106.23,3.52553
106,15:54:40,106.219,3.52627
107,15:54:45,106.209,3.52827
108,15:54:50,106.199,3.5315
109,15:54:55,106.189,3.53592
110,15:55:00,106.18,3.54119
111,15:55:05,106.171,3.54646
112,15:55:10,106.162,3.55174
113,15:55:15,106.153,3.55701
114,15:55:20,106.143,3.56229
115,15:55:25,106.134,3.56756
116,15:55:30,106.125,3.57283
117,15:55:35,106.116,3.57811
118,15:55:40,106.107,3.58338
119,15:55:45,106.098,3.58866
120,15:55:50,106.089,3.59393
121,15:55:55,106.079,3.5992
122,15:56:00,106.07,3.60448
123,15:56:05,106.061,3.60975
124,15:56:10,106.052,3.61503
125,15:56:15,106.043,3.6203
126,15:56:20,106.034,3.62558
127,15:56:25,106.024,3.63085
128,15:56:30,106.015,3.63612
129,15:56:35,106.006,3.6414
130,15:56:40,105.997,3.64667
131,15:56:45,105.988,3.65195
132,15:56:50,105.979,3.65722
133,15:56:55,105.97,3.66249
134,15:57:00,105.96,3.66777
135,15:57:05,105.951,3.67304
136,15:57:10,105.942,3.67832
137,15:57:15,105.933,3.68359
138,15:57:20,105.924,3.68887
139,15:57:25,105.915,3.69414
140,15:57:30,105.905,3.69941
141,15:57:35,105.896,3.70469
142,15:57:40,105.887,3.70882
143,15:57:45,105.876,3.71176
144,15:57:50,105.866,3.71345
145,15:57:55,105.855,3.71388
146,15:58:00,105.845,3.71304
147,15:58:05,105.835,3.71093
148,15:58:10,105.824,3.70879
149,15:58:15,105.814,3.70664
150,15:58:20,105.804,3.7045
151,15:58:25,105.793,3.70236
152,15:58:30,105.783,3.70021
153,15:58:35,105.772,3.69807
154,15:58:40,105.762,3.69593
155,15:58:45,105.752,3.69378
156,15:58:50,105.741,3.69164
157,15:58:55,105.731,3.6895
158,15:59:00,105.721,3.68736
159,15:59:05,105.71,3.68522
160,15:59:10,105.7,3.68308
161,15:59:15,105.69,3.68093
162,15:59:20,105.679,3.67879
163,15:59:25,105.669,3.67665
164,15:59:30,105.659,3.6745
165,15:59:35,105.648,3.67236
166,15:59:40,105.638,3.67022
167,15:59:45,105.628,3.66808
168,15:59:50,105.617,3.66593
169,15:59:55,105.607,3.66379
170,16:00:00,105.597,3.66165
171,16:00:05,105.586,3.6595
172,16:00:10,105.576,3.65736
173,16:00:15,105.566,3.65522
174,16:00:20,105.555,3.65307
175,16:00:25,105.545,3.65093
176,16:00:30,105.534,3.64878
177,16:00:35,105.524,3.64662
178,16:00:40,105.514,3.64447
179,16:00:45,105.503,3.64232
180,16:00:50,105.493,3.64017
181,16:00:55,105.483,3.63802
182,16:01:00,105.472,3.63587
183,16:01:05,105.462,3.63372
184,16:01:10,105.452,3.63156
185,16:01:15,105.441,3.62941
186,16:01:20,105.431,3.62726
187,16:01:25,105.421,3.62511
188,16:01:30,105.41,3.62295
189,16:01:35,105.4,3.6208
190,16:01:40,105.39,3.61865
191,16:01:45,105.379,3.61649
192,16:01:50,105.369,3.61434
193,16:01:55,105.359,3.61219
194,16:02:00,105.348,3.61004
195,16:02:05,105.338,3.60788
196,16:02:10,105.328,3.60573
197,16:02:15,105.317,3.60358
198,16:02:20,105.307,3.60142
199,16:02:25,105.296,3.59927
200,16:02:30,105.286,3.59712
201,16:02:35,105.276,3.59497
202,16:02:40,105.265,3.59281
203,16:02:45,105.255,3.59066
204,16:02:50,105.245,3.58851
205,16:02:55,105.234,3.58636
206,16:03:00,105.224,3.5842
207,16:03:05,105.214,3.58205
208,16:03:10,105.203,3.5799
209,16:03:15,105.193,3.57774
210,16:03:20,105.183,3.57559
211,16:03:25,105.172,3.57344
212,16:03:30,105.162,3.57129
213,16:03:35,105.152,3.56913
214,16:03:40,105.141,3.56698
215,16:03:45,105.131,3.56483
216,16:03:50,105.121,3.56267
217,16:03:55,105.11,3.56052
218,16:04:00,105.1,3.55837
219,16:04:05,105.09,3.55622
220,16:04:10,105.079,3.55406
221,16:04:15,105.069,3.55191
222,16:04:20,105.058,3.54976
223,16:04:25,105.048,3.54761
224,16:04:30,105.038,3.54545
225,16:04:35,105.027,3.5433
226,16:04:40,105.017,3.54115
227,16:04:45,105.007,3.53899
228,16:04:50,104.996,3.53684
229,16:04:55,104.986,3.53469
230,16:05:00,104.976,3.53254
231,16:05:05,104.965,3.53038
232,16:05:10,104.955,3.52823
233,16:05:15,104.945,3.52608
234,16:05:20,104.934,3.52392
235,16:05:25,104.924,3.52177
236,16:05:30,104.914,3.51962
237,16:05:35,104.903,3.51747
238,16:05:40,104.893,3.51531
239,16:05:45,104.883,3.51316
240,16:05:50,104.872,3.51101
241,16:05:55,104.862,3.50885
242,16:06:00,104.852,3.5067
243,16:06:05,104.841,3.50455
244,16:06:10,104.831,3.5024
245,16:06:15,104.82,3.50024
246,16:06:20,104.81,3.49809
247,16:06:25,104.8,3.49594
248,16:06:30,104.789,3.49379
249,16:06:35,104.779,3.49163
250,16:06:40,104.769,3.48948
251,16:06:45,104.758,3.48733
252,16:06:50,104.748,3.48517
