,time,longitude,latitude
0,16:55:30,107.306,3.72198
1,16:55:35,107.296,3.71785
2,16:55:40,107.286,3.71373
3,16:55:45,107.277,3.7096
4,16:55:50,107.267,3.70548
5,16:55:55,107.257,3.70136
6,16:56:00,107.248,3.69723
7,16:56:05,107.238,3.69311
8,16:56:10,107.228,3.68898
9,16:56:15,107.218,3.68486
10,16:56:20,107.209,3.68073
11,16:56:25,107.199,3.67661
12,16:56:30,107.189,3.67249
13,16:56:35,107.179,3.66836
14,16:56:40,107.17,3.66424
15,16:56:45,107.16,3.66011
16,16:56:50,107.15,3.65599
17,16:56:55,107.141,3.65187
18,16:57:00,107.131,3.64774
19,16:57:05,107.121,3.64362
20,16:57:10,107.111,3.63949
21,16:57:15,107.102,3.63537
22,16:57:20,107.092,3.63124
23,16:57:25,107.082,3.62712
24,16:57:30,107.072,3.623
25,16:57:35,107.063,3.61887
26,16:57:40,107.053,3.61475
27,16:57:45,107.043,3.61062
28,16:57:50,107.034,3.6065
29,16:57:55,107.024,3.60238
30,16:58:00,107.014,3.59825
31,16:58:05,107.004,3.59413
32,16:58:10,106.995,3.59
33,16:58:15,106.985,3.58588
34,16:58:20,106.975,3.58175
35,16:58:25,106.965,3.57763
36,16:58:30,106.956,3.57351
37,16:58:35,106.946,3.56938
38,16:58:40,106.936,3.56526
39,16:58:45,106.926,3.56233
40,16:58:50,106.916,3.56065
41,16:58:55,106.905,3.55988
42,16:59:00,106.895,3.55934
43,16:59:05,106.884,3.5588
44,16:59:10,106.873,3.55826
45,16:59:15,106.863,3.55773
46,16:59:20,106.852,3.55719
47,16:59:25,106.842,3.55665
48,16:59:30,106.831,3.55612
49,16:59:35,106.821,3.55558
50,16:59:40,106.81,3.55504
51,16:59:45,106.8,3.55451
52,16:59:50,106.789,3.55397
53,16:59:55,106.779,3.55343
54,17:00:00,106.768,3.5529
55,17:00:05,106.757,3.55236
56,17:00:10,106.747,3.55183
57,17:00:15,106.736,3.55129
58,17:00:20,106.726,3.55075
59,17:00:25,106.715,3.55022
60,17:00:30,106.705,3.54968
61,17:00:35,106.694,3.54914
62,17:00:40,106.684,3.54861
63,17:00:45,106.673,3.54807
64,17:00:50,106.662,3.54753
65,17:00:55,106.652,3.547
66,17:01:00,106.641,3.54646
67,17:01:05,106.631,3.54592
68,17:01:10,106.62,3.54539
69,17:01:15,106.61,3.54485
70,17:01:20,106.599,3.54431
71,17:01:25,106.589,3.54378
72,17:01:30,106.578,3.54324
73,17:01:35,106.567,3.5427
74,17:01:40,106.557,3.54217
75,17:01:45,106.546,3.54163
76,17:01:50,106.536,3.54109
77,17:01:55,106.525,3.54056
78,17:02:00,106.515,3.54002
79,17:02:05,106.504,3.53948
80,17:02:10,106.494,3.53895
81,17:02:15,106.483,3.53841
82,17:02:20,106.472,3.53787
83,17:02:25,106.462,3.53734
84,17:02:30,106.451,3.5368
85,17:02:35,106.441,3.53626
86,17:02:40,106.43,3.53573
87,17:02:45,106.42,3.53519
88,17:02:50,106.409,3.53465
89,17:02:55,106.399,3.53412
90,17:03:00,106.388,3.53358
91,17:03:05,106.378,3.53304
92,17:03:10,106.367,3.53251
93,17:03:15,106.356,3.53197
94,17:03:20,106.346,3.53143
95,17:03:25,106.335,3.5309
96,17:03:30,106.325,3.53036
97,17:03:35,106.314,3.52982
98,17:03:40,106.304,3.52929
99,17:03:45,106.293,3.52875
100,17:03:50,106.283,3.52821
101,17:03:55,106.272,3.52895
102,17:04:00,106.262,3.53095
103,17:04:05,106.252,3.53418
104,17:04:10,106.242,3.5386
105,17:04:15,106.233,3.54387
106,17:04:20,106.224,3.54915
107,17:04:25,106.215,3.55442
108,17:04:30,106.205,3.5597
109,17:04:35,106.196,3.56497
110,17:04:40,106.187,3.57024
111,17:04:45,106.178,3.57552
112,17:04:50,106.169,3.58079
113,17:04:55,106.16,3.58606
114,17:05:00,106.15,3.59134
115,17:05:05,106.141,3.59661
116,17:05:10,106.132,3.60189
117,17:05:15,106.123,3.60716
118,17:05:20,106.114,3.61244
119,17:05:25,106.105,3.61771
120,17:05:30,106.096,3.62298
121,17:05:35,106.086,3.62826
122,17:05:40,106.077,3.63353
123,17:05:45,106.068,3.63881
124,17:05:50,106.059,3.64408
125,17:05:55,106.05,3.64936
126,17:06:00,106.041,3.65463
127,17:06:05,106.031,3.6599
128,17:06:10,106.022,3.66518
129,17:06:15,106.013,3.67045
130,17:06:20,106.004,3.67573
131,17:06:25,105.995,3.681
132,17:06:30,105.986,3.68627
133,17:06:35,105.977,3.69155
134,17:06:40,105.967,3.69568
135,17:06:45,105.957,3.69862
136,17:06:50,105.946,3.70031
137,17:06:55,105.936,3.70074
138,17:07:00,105.925,3.6999
139,17:07:05,105.915,3.69798
140,17:07:10,105.904,3.69605
141,17:07:15,105.894,3.69412
142,17:07:20,105.884,3.6922
143,17:07:25,105.873,3.69027
144,17:07:30,105.863,3.68834
145,17:07:35,105.852,3.6864
146,17:07:40,105.842,3.68447
147,17:07:45,105.832,3.68253
148,17:07:50,105.821,3.6806
149,17:07:55,105.811,3.67866
150,17:08:00,105.8,3.67673
151,17:08:05,105.79,3.67479
152,17:08:10,105.78,3.67286
153,17:08:15,105.769,3.67092
154,17:08:20,105.759,3.66899
155,17:08:25,105.749,3.66705
156,17:08:30,105.738,3.66512
157,17:08:35,105.728,3.6632
158,17:08:40,105.717,3.66128
159,17:08:45,105.707,3.65935
160,17:08:50,105.697,3.65743
161,17:08:55,105.686,3.65551
162,17:09:00,105.676,3.65359
163,17:09:05,105.665,3.65165
164,17:09:10,105.655,3.64971
165,17:09:15,105.645,3.64778
166,17:09:20,105.634,3.64584
167,17:09:25,105.624,3.64391
168,17:09:30,105.613,3.64198
169,17:09:35,105.603,3.64006
170,17:09:40,105.593,3.63813
171,17:09:45,105.582,3.63619
172,17:09:50,105.572,3.63427
173,17:09:55,105.561,3.63234
174,17:10:00,105.551,3.63041
175,17:10:05,105.541,3.62848
176,17:10:10,105.53,3.62654
177,17:10:15,105.52,3.6246
178,17:10:20,105.51,3.62267
179,17:10:25,105.499,3.62073
180,17:10:30,105.489,3.61879
181,17:10:35,105.478,3.61686
182,17:10:40,105.468,3.61492
183,17:10:45,105.458,3.61298
184,17:10:50,105.447,3.61105
185,17:10:55,105.437,3.60911
186,17:11:00,105.426,3.60717
187,17:11:05,105.416,3.60524
188,17:11:10,105.406,3.6033
189,17:11:15,105.395,3.60136
190,17:11:20,105.385,3.59942
191,17:11:25,105.374,3.59749
192,17:11:30,105.364,3.59555
193,17:11:35,105.354,3.59361
194,17:11:40,105.343,3.59168
195,17:11:45,105.333,3.58974
196,17:11:50,105.323,3.5878
197,17:11:55,105.312,3.58587
198,17:12:00,105.302,3.58393
199,17:12:05,105.291,3.58199
200,17:12:10,105.281,3.58006
201,17:12:15,105.271,3.57812
202,17:12:20,105.26,3.57618
203,17:12:25,105.25,3.57425
204,17:12:30,105.239,3.57231
205,17:12:35,105.229,3.57037
206,17:12:40,105.219,3.56844
207,17:12:45,105.208,3.5665
208,17:12:50,105.198,3.56456
209,17:12:55,105.187,3.56263
210,17:13:00,105.177,3.56069
211,17:13:05,105.167,3.55875
212,17:13:10,105.156,3.55682
213,17:13:15,105.146,3.55488
214,17:13:20,105.136,3.55295
215,17:13:25,105.125,3.55101
216,17:13:30,105.115,3.54907
217,17:13:35,105.104,3.54714
218,17:13:40,105.094,3.5452
219,17:13:45,105.084,3.54326
220,17:13:50,105.073,3.54133
221,17:13:55,105.063,3.53939
222,17:14:00,105.052,3.53745
223,17:14:05,105.042,3.53552
224,17:14:10,105.032,3.53358
225,17:14:15,105.021,3.53164
226,17:14:20,105.011,3.52971
227,17:14:25,105.0,3.52777
228,17:14:30,104.99,3.52583
229,17:14:35,104.98,3.5239
230,17:14:40,104.969,3.52196
231,17:14:45,104.959,3.52002
232,17:14:50,104.949,3.51809
233,17:14:55,104.938,3.51615
234,17:15:00,104.928,3.51421
235,17:15:05,104.917,3.51227
236,17:15:10,104.907,3.51032
237,17:15:15,104.897,3.50838
238,17:15:20,104.886,3.50643
239,17:15:25,104.876,3.50448
240,17:15:30,104.865,3.50254
241,17:15:35,104.855,3.50059
242,17:15:40,104.845,3.49865
243,17:15:45,104.834,3.4967
244,17:15:50,104.824,3.49476
245,17:15:55,104.813,3.49281
246,17:16:00,104.803,3.49086
247,17:16:05,104.793,3.48892
248,17:16:10,104.782,3.48697
249,17:16:15,104.772,3.48503
250,17:16:20,104.762,3.48308
251,17:16:25,104.751,3.48114
252,17:16:30,104.741,3.47919
253,17:16:35,104.73,3.47724
254,17:16:40,104.72,3.4753
255,17:16:45,104.71,3.47335
256,17:16:50,104.699,3.47141
257,17:16:55,104.689,3.46946
258,17:17:00,104.678,3.46752
259,17:17:05,104.668,3.46557
260,17:17:10,104.658,3.46362
261,17:17:15,104.647,3.46168
262,17:17:20,104.637,3.45973
263,17:17:25,104.626,3.45779
264,17:17:30,104.616,3.45584
265,17:17:35,104.606,3.4539
266,17:17:40,104.595,3.45195
267,17:17:45,104.585,3.45
268,17:17:50,104.575,3.44806
269,17:17:55,104.564,3.44611
270,17:18:00,104.554,3.44417
271,17:18:05,104.543,3.44222
272,17:18:10,104.533,3.44028
273,17:18:15,104.523,3.43833
274,17:18:20,104.512,3.4378
275,17:18:25,104.502,3.43727
276,17:18:30,104.491,3.43675
277,17:18:35,104.48,3.43623
278,17:18:40,104.47,3.4357
279,17:18:45,104.459,3.43518
280,17:18:50,104.449,3.43466
281,17:18:55,104.438,3.43413
282,17:19:00,104.428,3.43361
283,17:19:05,104.417,3.43309
284,17:19:10,104.407,3.43256
285,17:19:15,104.396,3.43204
286,17:19:20,104.385,3.43152
287,17:19:25,104.375,3.43099
288,17:19:30,104.364,3.43047
289,17:19:35,104.354,3.42995
290,17:19:40,104.343,3.42943
291,17:19:45,104.333,3.4289
292,17:19:50,104.322,3.42838
293,17:19:55,104.312,3.42786
294,17:20:00,104.301,3.42733
295,17:20:05,104.29,3.42681
296,17:20:10,104.28,3.42629
297,17:20:15,104.269,3.42576
298,17:20:20,104.259,3.42524
299,17:20:25,104.248,3.42472
300,17:20:30,104.238,3.42419
301,17:20:35,104.227,3.42367
302,17:20:40,104.217,3.42315
303,17:20:45,104.206,3.42262
304,17:20:50,104.195,3.4221
305,17:20:55,104.185,3.42158
306,17:21:00,104.174,3.42106
307,17:21:05,104.164,3.42053
308,17:21:10,104.153,3.42001
309,17:21:15,104.143,3.41949
310,17:21:20,104.132,3.41896
311,17:21:25,104.122,3.41844
312,17:21:30,104.111,3.41792
313,17:21:35,104.101,3.41739
314,17:21:40,104.09,3.41687
315,17:21:45,104.079,3.41635
316,17:21:50,104.069,3.41582
317,17:21:55,104.058,3.4153
318,17:22:00,104.048,3.41478
319,17:22:05,104.037,3.41425
320,17:22:10,104.027,3.41373
321,17:22:15,104.016,3.41321
322,17:22:20,104.006,3.41268
323,17:22:25,103.995,3.41216
324,17:22:30,103.984,3.41164
325,17:22:35,103.974,3.41112
326,17:22:40,103.963,3.41059
327,17:22:45,103.953,3.41007
328,17:22:50,103.942,3.40955
329,17:22:55,103.932,3.40902
330,17:23:00,103.921,3.40851
331,17:23:05,103.911,3.40804
