,time,longitude,latitude
0,17:23:35,106.403,4.57203
1,17:23:40,106.397,4.56325
2,17:23:45,106.391,4.55448
3,17:23:50,106.385,4.5457
4,17:23:55,106.379,4.53692
5,17:24:00,106.373,4.52814
6,17:24:05,106.368,4.51936
7,17:24:10,106.362,4.51058
8,17:24:15,106.356,4.5018
9,17:24:20,106.35,4.49302
10,17:24:25,106.344,4.48424
11,17:24:30,106.338,4.47547
12,17:24:35,106.332,4.46669
13,17:24:40,106.326,4.45791
14,17:24:45,106.321,4.44913
15,17:24:50,106.315,4.44035
16,17:24:55,106.309,4.43157
17,17:25:00,106.303,4.42279
18,17:25:05,106.297,4.41401
19,17:25:10,106.291,4.40523
20,17:25:15,106.285,4.39646
21,17:25:20,106.28,4.38768
22,17:25:25,106.274,4.3789
23,17:25:30,106.268,4.37012
24,17:25:35,106.262,4.36134
25,17:25:40,106.256,4.35256
26,17:25:45,106.25,4.34378
27,17:25:50,106.244,4.335
28,17:25:55,106.238,4.32622
29,17:26:00,106.233,4.31744
30,17:26:05,106.227,4.30867
31,17:26:10,106.221,4.29989
32,17:26:15,106.214,4.29188
33,17:26:20,106.206,4.2847
34,17:26:25,106.198,4.27778
35,17:26:30,106.19,4.27095
36,17:26:35,106.182,4.26428
37,17:26:40,106.174,4.25761
38,17:26:45,106.166,4.25094
39,17:26:50,106.157,4.24427
40,17:26:55,106.149,4.2376
41,17:27:00,106.141,4.23092
42,17:27:05,106.133,4.22425
43,17:27:10,106.125,4.21758
44,17:27:15,106.116,4.21091
45,17:27:20,106.108,4.20423
46,17:27:25,106.1,4.19756
47,17:27:30,106.092,4.19089
48,17:27:35,106.084,4.18422
49,17:27:40,106.075,4.17755
50,17:27:45,106.067,4.17087
51,17:27:50,106.059,4.1642
52,17:27:55,106.051,4.15753
53,17:28:00,106.043,4.15086
54,17:28:05,106.035,4.14418
55,17:28:10,106.026,4.13751
56,17:28:15,106.018,4.13084
57,17:28:20,106.01,4.12417
58,17:28:25,106.002,4.1175
59,17:28:30,105.993,4.11186
60,17:28:35,105.983,4.10733
61,17:28:40,105.973,4.10372
62,17:28:45,105.963,4.10012
63,17:28:50,105.953,4.09651
64,17:28:55,105.944,4.0929
65,17:29:00,105.934,4.08929
66,17:29:05,105.924,4.08569
67,17:29:10,105.914,4.08208
68,17:29:15,105.904,4.07847
69,17:29:20,105.894,4.07486
70,17:29:25,105.884,4.07126
71,17:29:30,105.874,4.06765
72,17:29:35,105.864,4.06404
73,17:29:40,105.854,4.06043
74,17:29:45,105.844,4.05682
75,17:29:50,105.834,4.05322
76,17:29:55,105.824,4.04961
77,17:30:00,105.814,4.046
78,17:30:05,105.804,4.04239
79,17:30:10,105.794,4.03879
80,17:30:15,105.785,4.03518
81,17:30:20,105.775,4.03157
82,17:30:25,105.765,4.02796
83,17:30:30,105.755,4.02436
84,17:30:35,105.745,4.02075
85,17:30:40,105.735,4.01714
86,17:30:45,105.725,4.01353
87,17:30:50,105.715,4.00993
88,17:30:55,105.706,4.00515
89,17:31:00,105.697,3.99928
90,17:31:05,105.689,3.99239
91,17:31:10,105.681,3.98517
92,17:31:15,105.673,3.97794
93,17:31:20,105.666,3.97072
94,17:31:25,105.658,3.96349
95,17:31:30,105.65,3.95627
96,17:31:35,105.643,3.94905
97,17:31:40,105.635,3.94182
98,17:31:45,105.627,3.9346
99,17:31:50,105.619,3.92738
100,17:31:55,105.612,3.92015
101,17:32:00,105.604,3.91293
102,17:32:05,105.596,3.9057
103,17:32:10,105.589,3.89848
104,17:32:15,105.581,3.89126
105,17:32:20,105.573,3.88403
106,17:32:25,105.565,3.87681
107,17:32:30,105.558,3.86959
108,17:32:35,105.55,3.86236
109,17:32:40,105.542,3.85514
110,17:32:45,105.535,3.84791
111,17:32:50,105.527,3.84069
112,17:32:55,105.519,3.83347
113,17:33:00,105.512,3.82624
114,17:33:05,105.504,3.81902
115,17:33:10,105.496,3.8118
116,17:33:15,105.488,3.80457
117,17:33:20,105.481,3.79735
118,17:33:25,105.473,3.79012
119,17:33:30,105.465,3.7829
120,17:33:35,105.458,3.77568
121,17:33:40,105.45,3.76845
122,17:33:45,105.442,3.76123
123,17:33:50,105.435,3.75401
124,17:33:55,105.427,3.74677
125,17:34:00,105.419,3.73954
126,17:34:05,105.411,3.73231
127,17:34:10,105.404,3.72508
128,17:34:15,105.396,3.71785
129,17:34:20,105.388,3.71062
130,17:34:25,105.381,3.70338
131,17:34:30,105.373,3.69615
132,17:34:35,105.365,3.68892
133,17:34:40,105.358,3.68169
134,17:34:45,105.35,3.67446
135,17:34:50,105.342,3.66723
136,17:34:55,105.334,3.66
137,17:35:00,105.327,3.65276
138,17:35:05,105.319,3.64553
139,17:35:10,105.311,3.6383
140,17:35:15,105.304,3.63107
141,17:35:20,105.296,3.62384
142,17:35:25,105.288,3.61661
143,17:35:30,105.281,3.60938
144,17:35:35,105.273,3.60214
145,17:35:40,105.265,3.59491
146,17:35:45,105.257,3.58768
147,17:35:50,105.25,3.58045
148,17:35:55,105.242,3.57322
149,17:36:00,105.234,3.56599
150,17:36:05,105.227,3.55876
151,17:36:10,105.219,3.55153
152,17:36:15,105.211,3.54429
153,17:36:20,105.204,3.53706
154,17:36:25,105.196,3.52983
155,17:36:30,105.188,3.5226
156,17:36:35,105.181,3.51537
157,17:36:40,105.173,3.50814
158,17:36:45,105.165,3.50091
159,17:36:50,105.157,3.49368
160,17:36:55,105.15,3.48644
161,17:37:00,105.142,3.47921
162,17:37:05,105.134,3.47198
163,17:37:10,105.127,3.46475
164,17:37:15,105.119,3.45752
165,17:37:20,105.111,3.45029
166,17:37:25,105.104,3.44306
167,17:37:30,105.096,3.43583
168,17:37:35,105.088,3.42859
169,17:37:40,105.081,3.42136
170,17:37:45,105.073,3.41413
171,17:37:50,105.065,3.4069
172,17:37:55,105.058,3.39967
173,17:38:00,105.05,3.39244
174,17:38:05,105.042,3.38521
175,17:38:10,105.034,3.37798
176,17:38:15,105.027,3.37074
177,17:38:20,105.019,3.36351
178,17:38:25,105.011,3.35628
179,17:38:30,105.004,3.34905
180,17:38:35,104.996,3.34182
181,17:38:40,104.988,3.33459
182,17:38:45,104.981,3.32736
183,17:38:50,104.973,3.32013
184,17:38:55,104.965,3.31289
185,17:39:00,104.958,3.30566
186,17:39:05,104.95,3.29843
187,17:39:10,104.942,3.2912
188,17:39:15,104.934,3.28397
189,17:39:20,104.927,3.27674
190,17:39:25,104.919,3.26951
191,17:39:30,104.911,3.26228
192,17:39:35,104.904,3.25504
193,17:39:40,104.896,3.24781
194,17:39:45,104.888,3.24058
195,17:39:50,104.881,3.23335
196,17:39:55,104.873,3.22612
197,17:40:00,104.865,3.21889
198,17:40:05,104.858,3.21166
199,17:40:10,104.85,3.20443
200,17:40:15,104.842,3.19719
201,17:40:20,104.834,3.18996
202,17:40:25,104.827,3.18273
203,17:40:30,104.819,3.1755
204,17:40:35,104.811,3.16827
205,17:40:40,104.804,3.16104
206,17:40:45,104.796,3.15381
207,17:40:50,104.788,3.14658
208,17:40:55,104.781,3.13934
209,17:41:00,104.773,3.13211
210,17:41:05,104.765,3.12488
211,17:41:10,104.758,3.11765
212,17:41:15,104.75,3.11042
213,17:41:20,104.742,3.10318
214,17:41:25,104.735,3.09594
215,17:41:30,104.727,3.0887
216,17:41:35,104.719,3.08147
217,17:41:40,104.711,3.07423
218,17:41:45,104.704,3.06699
219,17:41:50,104.696,3.05975
220,17:41:55,104.688,3.05251
221,17:42:00,104.681,3.04527
222,17:42:05,104.673,3.03803
223,17:42:10,104.665,3.03138
224,17:42:15,104.657,3.02473
225,17:42:20,104.648,3.01807
226,17:42:25,104.64,3.01142
227,17:42:30,104.632,3.00476
228,17:42:35,104.624,2.99811
229,17:42:40,104.616,2.99146
230,17:42:45,104.607,2.9848
231,17:42:50,104.599,2.97815
232,17:42:55,104.591,2.9715
233,17:43:00,104.583,2.96484
234,17:43:05,104.575,2.95819
235,17:43:10,104.566,2.95154
236,17:43:15,104.558,2.94488
237,17:43:20,104.55,2.93823
238,17:43:25,104.542,2.93157
239,17:43:30,104.534,2.92492
240,17:43:35,104.525,2.91827
241,17:43:40,104.517,2.91161
242,17:43:45,104.509,2.90496
243,17:43:50,104.501,2.89831
244,17:43:55,104.493,2.89165
245,17:44:00,104.485,2.885
246,17:44:05,104.476,2.87835
247,17:44:10,104.468,2.87169
248,17:44:15,104.46,2.86504
249,17:44:20,104.452,2.85838
250,17:44:25,104.444,2.85173
251,17:44:30,104.435,2.84508
252,17:44:35,104.427,2.83842
253,17:44:40,104.419,2.83177
254,17:44:45,104.411,2.82512
255,17:44:50,104.403,2.81846
256,17:44:55,104.394,2.81181
257,17:45:00,104.386,2.80515
258,17:45:05,104.378,2.7985
259,17:45:10,104.37,2.79185
260,17:45:15,104.362,2.78519
261,17:45:20,104.353,2.77854
262,17:45:25,104.345,2.77189
