,time,longitude,latitude
0,14:28:50,106.403,4.57203
1,14:28:55,106.397,4.56325
2,14:29:00,106.391,4.55448
3,14:29:05,106.385,4.5457
4,14:29:10,106.379,4.53692
5,14:29:15,106.373,4.52814
6,14:29:20,106.368,4.51936
7,14:29:25,106.362,4.51058
8,14:29:30,106.356,4.5018
9,14:29:35,106.35,4.49302
10,14:29:40,106.344,4.48424
11,14:29:45,106.338,4.47547
12,14:29:50,106.332,4.46669
13,14:29:55,106.326,4.45791
14,14:30:00,106.321,4.44913
15,14:30:05,106.315,4.44035
16,14:30:10,106.309,4.43157
17,14:30:15,106.303,4.42279
18,14:30:20,106.297,4.41401
19,14:30:25,106.291,4.40523
20,14:30:30,106.285,4.39646
21,14:30:35,106.28,4.38768
22,14:30:40,106.274,4.3789
23,14:30:45,106.268,4.37012
24,14:30:50,106.262,4.36134
25,14:30:55,106.256,4.35256
26,14:31:00,106.25,4.34378
27,14:31:05,106.244,4.335
28,14:31:10,106.238,4.32622
29,14:31:15,106.233,4.31744
30,14:31:20,106.228,4.30803
31,14:31:25,106.224,4.2981
32,14:31:30,106.222,4.28782
33,14:31:35,106.221,4.27733
34,14:31:40,106.221,4.26679
35,14:31:45,106.222,4.25628
36,14:31:50,106.223,4.2458
37,14:31:55,106.224,4.23534
38,14:32:00,106.226,4.22491
39,14:32:05,106.228,4.21449
40,14:32:10,106.229,4.20408
41,14:32:15,106.231,4.19368
42,14:32:20,106.233,4.18331
43,14:32:25,106.235,4.17294
44,14:32:30,106.237,4.16257
45,14:32:35,106.24,4.15251
46,14:32:40,106.244,4.1426
47,14:32:45,106.247,4.13269
48,14:32:50,106.251,4.12278
49,14:32:55,106.255,4.11287
50,14:33:00,106.258,4.10295
51,14:33:05,106.262,4.09304
52,14:33:10,106.265,4.08313
53,14:33:15,106.269,4.07322
54,14:33:20,106.273,4.06331
55,14:33:25,106.276,4.0534
56,14:33:30,106.28,4.04348
57,14:33:35,106.284,4.03357
58,14:33:40,106.287,4.02366
59,14:33:45,106.291,4.01375
60,14:33:50,106.294,4.00384
61,14:33:55,106.298,3.99392
62,14:34:00,106.302,3.98401
63,14:34:05,106.305,3.9741
64,14:34:10,106.309,3.96419
65,14:34:15,106.312,3.95428
66,14:34:20,106.316,3.94436
67,14:34:25,106.32,3.93445
