,time,longitude,latitude
0,14:00:50,107.306,3.72198
1,14:00:55,107.296,3.71785
2,14:01:00,107.286,3.71373
3,14:01:05,107.277,3.7096
4,14:01:10,107.267,3.70548
5,14:01:15,107.257,3.70136
6,14:01:20,107.248,3.69723
7,14:01:25,107.238,3.69311
8,14:01:30,107.228,3.68898
9,14:01:35,107.218,3.68486
10,14:01:40,107.209,3.68073
11,14:01:45,107.199,3.67661
12,14:01:50,107.189,3.67249
13,14:01:55,107.179,3.66836
14,14:02:00,107.17,3.66424
15,14:02:05,107.16,3.66011
16,14:02:10,107.15,3.65599
17,14:02:15,107.141,3.65187
18,14:02:20,107.131,3.64774
19,14:02:25,107.121,3.64362
20,14:02:30,107.111,3.63949
21,14:02:35,107.102,3.63537
22,14:02:40,107.092,3.63124
23,14:02:45,107.082,3.62712
24,14:02:50,107.072,3.623
25,14:02:55,107.063,3.61887
26,14:03:00,107.053,3.61475
27,14:03:05,107.043,3.61062
28,14:03:10,107.034,3.6065
29,14:03:15,107.024,3.60238
30,14:03:20,107.014,3.59825
31,14:03:25,107.004,3.59413
32,14:03:30,106.995,3.59
33,14:03:35,106.985,3.58588
34,14:03:40,106.975,3.58175
35,14:03:45,106.965,3.57763
36,14:03:50,106.956,3.57351
37,14:03:55,106.946,3.56938
38,14:04:00,106.936,3.56526
39,14:04:05,106.927,3.56113
40,14:04:10,106.917,3.55734
41,14:04:15,106.907,3.55355
42,14:04:20,106.897,3.54975
43,14:04:25,106.887,3.54596
44,14:04:30,106.877,3.54217
45,14:04:35,106.867,3.53837
46,14:04:40,106.858,3.53458
47,14:04:45,106.848,3.53079
48,14:04:50,106.838,3.52699
49,14:04:55,106.828,3.5232
50,14:05:00,106.818,3.51941
51,14:05:05,106.808,3.51561
52,14:05:10,106.798,3.51182
53,14:05:15,106.788,3.50803
54,14:05:20,106.779,3.50423
55,14:05:25,106.769,3.50044
56,14:05:30,106.759,3.49665
57,14:05:35,106.749,3.49285
58,14:05:40,106.739,3.48906
59,14:05:45,106.729,3.48527
60,14:05:50,106.719,3.48147
61,14:05:55,106.71,3.47768
62,14:06:00,106.7,3.47389
63,14:06:05,106.69,3.47009
64,14:06:10,106.68,3.4663
65,14:06:15,106.67,3.46251
66,14:06:20,106.66,3.45871
67,14:06:25,106.65,3.45492
68,14:06:30,106.641,3.45113
69,14:06:35,106.631,3.44733
70,14:06:40,106.621,3.44354
71,14:06:45,106.611,3.43975
72,14:06:50,106.601,3.43595
73,14:06:55,106.591,3.43216
74,14:07:00,106.581,3.42837
75,14:07:05,106.571,3.42457
76,14:07:10,106.562,3.42078
77,14:07:15,106.552,3.41699
78,14:07:20,106.542,3.41319
79,14:07:25,106.532,3.4094
80,14:07:30,106.522,3.40561
81,14:07:35,106.512,3.40181
82,14:07:40,106.502,3.39802
83,14:07:45,106.493,3.39423
84,14:07:50,106.483,3.39043
85,14:07:55,106.473,3.38664
86,14:08:00,106.463,3.38285
87,14:08:05,106.453,3.37905
88,14:08:10,106.443,3.37526
89,14:08:15,106.433,3.37147
90,14:08:20,106.424,3.36767
91,14:08:25,106.414,3.36388
92,14:08:30,106.404,3.36009
93,14:08:35,106.394,3.35629
94,14:08:40,106.384,3.3525
95,14:08:45,106.374,3.34872
96,14:08:50,106.364,3.34494
97,14:08:55,106.355,3.34116
98,14:09:00,106.345,3.33737
99,14:09:05,106.335,3.33359
100,14:09:10,106.325,3.32981
101,14:09:15,106.315,3.32603
102,14:09:20,106.305,3.32225
103,14:09:25,106.295,3.31847
104,14:09:30,106.286,3.31469
105,14:09:35,106.276,3.31091
106,14:09:40,106.266,3.30712
107,14:09:45,106.256,3.30334
108,14:09:50,106.246,3.29956
109,14:09:55,106.236,3.29578
110,14:10:00,106.226,3.292
111,14:10:05,106.216,3.28822
112,14:10:10,106.207,3.28444
113,14:10:15,106.197,3.28065
114,14:10:20,106.187,3.27687
115,14:10:25,106.177,3.27309
116,14:10:30,106.167,3.26931
117,14:10:35,106.157,3.26553
118,14:10:40,106.147,3.26175
119,14:10:45,106.138,3.25797
120,14:10:50,106.128,3.25418
121,14:10:55,106.118,3.2504
122,14:11:00,106.108,3.24546
123,14:11:05,106.1,3.23944
124,14:11:10,106.092,3.23241
125,14:11:15,106.085,3.22449
126,14:11:20,106.079,3.21579
127,14:11:25,106.074,3.20643
128,14:11:30,106.07,3.19655
129,14:11:35,106.068,3.1863
130,14:11:40,106.066,3.17591
131,14:11:45,106.064,3.16552
132,14:11:50,106.062,3.15514
133,14:11:55,106.061,3.14475
134,14:12:00,106.059,3.13436
135,14:12:05,106.057,3.12397
136,14:12:10,106.055,3.11359
137,14:12:15,106.053,3.1032
138,14:12:20,106.051,3.09281
139,14:12:25,106.05,3.08242
140,14:12:30,106.048,3.07204
141,14:12:35,106.046,3.06165
142,14:12:40,106.044,3.05126
143,14:12:45,106.042,3.04087
144,14:12:50,106.04,3.03049
145,14:12:55,106.039,3.0201
146,14:13:00,106.037,3.00971
147,14:13:05,106.035,2.99932
148,14:13:10,106.033,2.98893
149,14:13:15,106.031,2.97855
150,14:13:20,106.029,2.96816
151,14:13:25,106.026,2.95807
152,14:13:30,106.022,2.94842
153,14:13:35,106.017,2.93936
154,14:13:40,106.01,2.93101
155,14:13:45,106.003,2.9235
156,14:13:50,105.994,2.91693
157,14:13:55,105.985,2.91141
158,14:14:00,105.976,2.90701
159,14:14:05,105.966,2.9038
160,14:14:10,105.955,2.90182
161,14:14:15,105.945,2.90012
162,14:14:20,105.935,2.89842
163,14:14:25,105.924,2.89673
164,14:14:30,105.914,2.89504
165,14:14:35,105.903,2.89335
166,14:14:40,105.893,2.89167
167,14:14:45,105.882,2.88998
168,14:14:50,105.872,2.88829
169,14:14:55,105.862,2.8866
170,14:15:00,105.851,2.8849
171,14:15:05,105.841,2.88319
172,14:15:10,105.83,2.8815
173,14:15:15,105.82,2.8798
174,14:15:20,105.81,2.87809
175,14:15:25,105.799,2.8764
176,14:15:30,105.789,2.87469
177,14:15:35,105.778,2.87299
178,14:15:40,105.768,2.8713
179,14:15:45,105.757,2.86961
180,14:15:50,105.747,2.8679
181,14:15:55,105.737,2.86619
182,14:16:00,105.726,2.86448
183,14:16:05,105.716,2.86278
184,14:16:10,105.705,2.86109
185,14:16:15,105.695,2.85939
186,14:16:20,105.684,2.85769
187,14:16:25,105.674,2.85599
188,14:16:30,105.664,2.85429
189,14:16:35,105.653,2.85258
190,14:16:40,105.643,2.85088
191,14:16:45,105.632,2.84918
192,14:16:50,105.622,2.84748
193,14:16:55,105.611,2.84578
194,14:17:00,105.601,2.84408
195,14:17:05,105.591,2.84238
196,14:17:10,105.58,2.84068
197,14:17:15,105.57,2.83898
198,14:17:20,105.559,2.83728
199,14:17:25,105.549,2.83558
200,14:17:30,105.539,2.83388
201,14:17:35,105.528,2.83218
202,14:17:40,105.518,2.83048
203,14:17:45,105.507,2.82878
204,14:17:50,105.497,2.82708
205,14:17:55,105.486,2.82538
206,14:18:00,105.476,2.82368
207,14:18:05,105.466,2.82198
208,14:18:10,105.455,2.82028
209,14:18:15,105.445,2.81858
210,14:18:20,105.434,2.81687
211,14:18:25,105.424,2.81517
212,14:18:30,105.413,2.81346
213,14:18:35,105.403,2.81175
214,14:18:40,105.393,2.81004
215,14:18:45,105.382,2.80833
216,14:18:50,105.372,2.80662
217,14:18:55,105.361,2.80491
218,14:19:00,105.351,2.8032
219,14:19:05,105.34,2.80149
220,14:19:10,105.33,2.79978
221,14:19:15,105.32,2.79807
222,14:19:20,105.309,2.79637
223,14:19:25,105.299,2.79466
224,14:19:30,105.288,2.79295
225,14:19:35,105.278,2.79124
226,14:19:40,105.268,2.78953
227,14:19:45,105.257,2.78782
228,14:19:50,105.247,2.78611
229,14:19:55,105.236,2.7844
230,14:20:00,105.226,2.78269
231,14:20:05,105.215,2.78098
232,14:20:10,105.205,2.77928
233,14:20:15,105.195,2.77757
234,14:20:20,105.184,2.77586
235,14:20:25,105.174,2.77415
236,14:20:30,105.163,2.77244
237,14:20:35,105.153,2.77073
238,14:20:40,105.142,2.76902
239,14:20:45,105.132,2.76731
240,14:20:50,105.122,2.7656
241,14:20:55,105.111,2.76389
242,14:21:00,105.101,2.76218
243,14:21:05,105.09,2.76048
244,14:21:10,105.08,2.75877
245,14:21:15,105.069,2.75706
246,14:21:20,105.059,2.75535
247,14:21:25,105.049,2.75364
248,14:21:30,105.038,2.75193
249,14:21:35,105.028,2.75022
250,14:21:40,105.017,2.74851
251,14:21:45,105.007,2.7468
252,14:21:50,104.997,2.74509
253,14:21:55,104.986,2.74339
254,14:22:00,104.976,2.74168
255,14:22:05,104.965,2.73997
256,14:22:10,104.955,2.73826
257,14:22:15,104.944,2.73655
258,14:22:20,104.934,2.73484
259,14:22:25,104.924,2.73313
260,14:22:30,104.913,2.73142
261,14:22:35,104.903,2.72971
262,14:22:40,104.892,2.728
263,14:22:45,104.882,2.72629
264,14:22:50,104.871,2.72459
265,14:22:55,104.861,2.72288
266,14:23:00,104.851,2.72117
267,14:23:05,104.84,2.71946
268,14:23:10,104.83,2.71775
269,14:23:15,104.819,2.71604
270,14:23:20,104.809,2.71433
271,14:23:25,104.798,2.71262
272,14:23:30,104.788,2.71091
273,14:23:35,104.778,2.7092
274,14:23:40,104.767,2.7075
275,14:23:45,104.757,2.70579
276,14:23:50,104.746,2.70408
277,14:23:55,104.736,2.70237
278,14:24:00,104.726,2.70066
279,14:24:05,104.715,2.69895
280,14:24:10,104.705,2.69724
281,14:24:15,104.694,2.69553
282,14:24:20,104.684,2.69382
283,14:24:25,104.673,2.69211
284,14:24:30,104.663,2.6904
285,14:24:35,104.653,2.68745
286,14:24:40,104.643,2.68386
287,14:24:45,104.633,2.68007
288,14:24:50,104.623,2.67629
289,14:24:55,104.613,2.6725
290,14:25:00,104.604,2.66872
291,14:25:05,104.594,2.66493
292,14:25:10,104.584,2.66115
293,14:25:15,104.574,2.65736
294,14:25:20,104.564,2.65358
295,14:25:25,104.554,2.6498
296,14:25:30,104.544,2.64601
297,14:25:35,104.535,2.64223
298,14:25:40,104.525,2.63844
299,14:25:45,104.515,2.63466
300,14:25:50,104.505,2.63087
301,14:25:55,104.495,2.62709
