,time,longitude,latitude
0,15:03:20,105.012,4.19994
1,15:03:25,105.02,4.19298
2,15:03:30,105.028,4.18601
3,15:03:35,105.036,4.17904
4,15:03:40,105.044,4.17207
5,15:03:45,105.052,4.16511
6,15:03:50,105.059,4.15814
7,15:03:55,105.067,4.15117
8,15:04:00,105.075,4.1442
9,15:04:05,105.083,4.13723
10,15:04:10,105.091,4.13027
11,15:04:15,105.099,4.1233
12,15:04:20,105.107,4.11633
13,15:04:25,105.115,4.10936
14,15:04:30,105.123,4.10239
15,15:04:35,105.131,4.09543
16,15:04:40,105.139,4.08846
17,15:04:45,105.147,4.08149
18,15:04:50,105.155,4.07452
19,15:04:55,105.163,4.06755
20,15:05:00,105.171,4.06059
21,15:05:05,105.179,4.05362
22,15:05:10,105.186,4.04665
23,15:05:15,105.194,4.03968
24,15:05:20,105.202,4.03271
25,15:05:25,105.21,4.02574
26,15:05:30,105.218,4.01878
27,15:05:35,105.226,4.01181
28,15:05:40,105.234,4.00485
29,15:05:45,105.242,3.99789
30,15:05:50,105.25,3.99093
31,15:05:55,105.258,3.98397
32,15:06:00,105.266,3.977
33,15:06:05,105.274,3.97003
34,15:06:10,105.282,3.96306
35,15:06:15,105.29,3.95609
36,15:06:20,105.298,3.94912
37,15:06:25,105.306,3.94215
38,15:06:30,105.313,3.93518
39,15:06:35,105.321,3.92821
40,15:06:40,105.329,3.92124
41,15:06:45,105.337,3.91427
42,15:06:50,105.345,3.9073
43,15:06:55,105.353,3.90033
44,15:07:00,105.361,3.89336
45,15:07:05,105.369,3.88639
46,15:07:10,105.377,3.87942
47,15:07:15,105.385,3.87244
48,15:07:20,105.393,3.86547
49,15:07:25,105.401,3.8585
50,15:07:30,105.409,3.85153
51,15:07:35,105.417,3.84456
52,15:07:40,105.425,3.83759
53,15:07:45,105.433,3.83062
54,15:07:50,105.44,3.82365
55,15:07:55,105.448,3.81668
56,15:08:00,105.456,3.80971
57,15:08:05,105.464,3.80274
58,15:08:10,105.472,3.79577
59,15:08:15,105.48,3.7888
60,15:08:20,105.488,3.78183
61,15:08:25,105.496,3.77486
62,15:08:30,105.504,3.76789
63,15:08:35,105.512,3.76091
64,15:08:40,105.52,3.75394
65,15:08:45,105.528,3.74697
66,15:08:50,105.536,3.73999
67,15:08:55,105.544,3.73301
68,15:09:00,105.552,3.72605
69,15:09:05,105.559,3.71909
70,15:09:10,105.567,3.71212
71,15:09:15,105.575,3.70516
72,15:09:20,105.583,3.6982
73,15:09:25,105.591,3.69124
74,15:09:30,105.599,3.68428
75,15:09:35,105.607,3.67732
76,15:09:40,105.615,3.67036
77,15:09:45,105.623,3.6634
78,15:09:50,105.631,3.65643
79,15:09:55,105.639,3.64947
80,15:10:00,105.647,3.64251
81,15:10:05,105.655,3.63555
82,15:10:10,105.663,3.62859
83,15:10:15,105.671,3.62163
84,15:10:20,105.679,3.61467
85,15:10:25,105.687,3.60771
86,15:10:30,105.695,3.60074
87,15:10:35,105.702,3.59378
88,15:10:40,105.71,3.58682
89,15:10:45,105.718,3.57986
90,15:10:50,105.726,3.5729
91,15:10:55,105.734,3.56594
92,15:11:00,105.742,3.55898
93,15:11:05,105.75,3.55201
94,15:11:10,105.758,3.54505
95,15:11:15,105.766,3.53809
96,15:11:20,105.774,3.53113
97,15:11:25,105.782,3.52417
98,15:11:30,105.79,3.51721
99,15:11:35,105.798,3.51025
100,15:11:40,105.806,3.50329
101,15:11:45,105.814,3.49632
102,15:11:50,105.822,3.48935
103,15:11:55,105.829,3.48238
104,15:12:00,105.837,3.47541
105,15:12:05,105.845,3.46844
106,15:12:10,105.853,3.46147
107,15:12:15,105.861,3.4545
108,15:12:20,105.869,3.44753
109,15:12:25,105.877,3.44056
