,time,longitude,latitude
0,14:07:55,106.403,4.57203
1,14:08:00,106.397,4.56325
2,14:08:05,106.391,4.55448
3,14:08:10,106.385,4.5457
4,14:08:15,106.379,4.53692
5,14:08:20,106.373,4.52814
6,14:08:25,106.368,4.51936
7,14:08:30,106.362,4.51058
8,14:08:35,106.356,4.5018
9,14:08:40,106.35,4.49302
10,14:08:45,106.344,4.48424
11,14:08:50,106.338,4.47547
12,14:08:55,106.332,4.46669
13,14:09:00,106.326,4.45791
14,14:09:05,106.321,4.44913
15,14:09:10,106.315,4.44035
16,14:09:15,106.309,4.43157
17,14:09:20,106.303,4.42279
18,14:09:25,106.297,4.41401
19,14:09:30,106.291,4.40523
20,14:09:35,106.285,4.39646
21,14:09:40,106.28,4.38768
22,14:09:45,106.274,4.3789
23,14:09:50,106.268,4.37012
24,14:09:55,106.262,4.36134
25,14:10:00,106.256,4.35256
26,14:10:05,106.25,4.34378
27,14:10:10,106.244,4.335
28,14:10:15,106.238,4.32622
29,14:10:20,106.233,4.31744
30,14:10:25,106.227,4.30867
31,14:10:30,106.221,4.29989
32,14:10:35,106.214,4.29188
33,14:10:40,106.206,4.2847
34,14:10:45,106.198,4.27778
35,14:10:50,106.19,4.27095
36,14:10:55,106.182,4.26428
37,14:11:00,106.174,4.25761
38,14:11:05,106.166,4.25094
39,14:11:10,106.157,4.24427
40,14:11:15,106.149,4.2376
41,14:11:20,106.141,4.23092
42,14:11:25,106.133,4.22425
43,14:11:30,106.125,4.21758
44,14:11:35,106.116,4.21091
45,14:11:40,106.108,4.20423
46,14:11:45,106.1,4.19756
47,14:11:50,106.092,4.19089
48,14:11:55,106.084,4.18422
49,14:12:00,106.075,4.17755
50,14:12:05,106.067,4.17087
51,14:12:10,106.059,4.1642
52,14:12:15,106.051,4.15753
53,14:12:20,106.043,4.15086
54,14:12:25,106.035,4.14418
55,14:12:30,106.026,4.13751
56,14:12:35,106.018,4.13084
57,14:12:40,106.01,4.12417
58,14:12:45,106.002,4.1175
59,14:12:50,105.994,4.11082
60,14:12:55,105.985,4.10415
61,14:13:00,105.977,4.09748
62,14:13:05,105.969,4.09081
63,14:13:10,105.961,4.08413
64,14:13:15,105.953,4.07746
65,14:13:20,105.944,4.07079
66,14:13:25,105.936,4.06412
67,14:13:30,105.928,4.05745
68,14:13:35,105.919,4.05181
69,14:13:40,105.91,4.04728
70,14:13:45,105.9,4.04367
71,14:13:50,105.89,4.04007
72,14:13:55,105.88,4.03646
73,14:14:00,105.87,4.03285
74,14:14:05,105.86,4.02924
75,14:14:10,105.85,4.02564
76,14:14:15,105.84,4.02203
77,14:14:20,105.83,4.01842
78,14:14:25,105.82,4.01481
79,14:14:30,105.81,4.0112
80,14:14:35,105.8,4.0076
81,14:14:40,105.79,4.00399
82,14:14:45,105.78,4.00038
83,14:14:50,105.77,3.99677
84,14:14:55,105.761,3.99317
85,14:15:00,105.751,3.98956
86,14:15:05,105.741,3.98595
87,14:15:10,105.731,3.98234
88,14:15:15,105.721,3.97874
89,14:15:20,105.711,3.97513
90,14:15:25,105.701,3.97152
91,14:15:30,105.691,3.96791
92,14:15:35,105.682,3.96314
93,14:15:40,105.673,3.95726
94,14:15:45,105.665,3.95038
95,14:15:50,105.657,3.94323
96,14:15:55,105.649,3.93609
97,14:16:00,105.641,3.92895
98,14:16:05,105.634,3.92181
99,14:16:10,105.626,3.91466
100,14:16:15,105.618,3.90752
101,14:16:20,105.61,3.90038
102,14:16:25,105.603,3.89323
103,14:16:30,105.595,3.88609
104,14:16:35,105.587,3.87895
105,14:16:40,105.579,3.8718
106,14:16:45,105.571,3.86466
107,14:16:50,105.564,3.85752
108,14:16:55,105.556,3.85037
109,14:17:00,105.548,3.84323
110,14:17:05,105.54,3.83609
111,14:17:10,105.532,3.82895
112,14:17:15,105.525,3.8218
113,14:17:20,105.517,3.81466
114,14:17:25,105.509,3.80752
115,14:17:30,105.501,3.80037
116,14:17:35,105.494,3.79323
117,14:17:40,105.486,3.78609
118,14:17:45,105.478,3.77894
119,14:17:50,105.47,3.7718
120,14:17:55,105.462,3.76466
121,14:18:00,105.455,3.75751
122,14:18:05,105.447,3.75037
123,14:18:10,105.439,3.74323
124,14:18:15,105.431,3.73608
125,14:18:20,105.424,3.72893
126,14:18:25,105.416,3.72178
127,14:18:30,105.408,3.71463
128,14:18:35,105.4,3.70748
129,14:18:40,105.392,3.70033
130,14:18:45,105.385,3.69318
131,14:18:50,105.377,3.68603
132,14:18:55,105.369,3.67888
133,14:19:00,105.361,3.67173
134,14:19:05,105.354,3.66458
135,14:19:10,105.346,3.65743
136,14:19:15,105.338,3.65028
137,14:19:20,105.33,3.64312
138,14:19:25,105.323,3.63597
139,14:19:30,105.315,3.62882
140,14:19:35,105.307,3.62167
141,14:19:40,105.299,3.61452
142,14:19:45,105.291,3.60737
143,14:19:50,105.284,3.60022
144,14:19:55,105.276,3.59307
145,14:20:00,105.268,3.58592
146,14:20:05,105.26,3.57877
147,14:20:10,105.253,3.57162
148,14:20:15,105.245,3.56447
149,14:20:20,105.237,3.55731
150,14:20:25,105.229,3.55016
151,14:20:30,105.222,3.54301
152,14:20:35,105.214,3.53586
153,14:20:40,105.206,3.52871
154,14:20:45,105.198,3.52156
155,14:20:50,105.19,3.51441
156,14:20:55,105.183,3.50726
157,14:21:00,105.175,3.50011
158,14:21:05,105.167,3.49296
159,14:21:10,105.159,3.4858
160,14:21:15,105.152,3.47865
161,14:21:20,105.144,3.4715
162,14:21:25,105.136,3.46435
163,14:21:30,105.128,3.4572
164,14:21:35,105.121,3.45005
165,14:21:40,105.113,3.4429
166,14:21:45,105.105,3.43575
167,14:21:50,105.097,3.4286
168,14:21:55,105.09,3.42145
169,14:22:00,105.082,3.41429
170,14:22:05,105.074,3.40714
171,14:22:10,105.066,3.39999
172,14:22:15,105.058,3.39284
173,14:22:20,105.051,3.38569
174,14:22:25,105.043,3.37854
175,14:22:30,105.035,3.37139
176,14:22:35,105.027,3.36424
177,14:22:40,105.02,3.35709
178,14:22:45,105.012,3.34994
179,14:22:50,105.004,3.34278
