,time,longitude,latitude
0,15:03:45,107.306,3.72198
1,15:03:50,107.296,3.71785
2,15:03:55,107.286,3.71373
3,15:04:00,107.277,3.7096
4,15:04:05,107.267,3.70548
5,15:04:10,107.257,3.70136
6,15:04:15,107.248,3.69723
7,15:04:20,107.238,3.69311
8,15:04:25,107.228,3.68898
9,15:04:30,107.218,3.68486
10,15:04:35,107.209,3.68073
11,15:04:40,107.199,3.67661
12,15:04:45,107.189,3.67249
13,15:04:50,107.179,3.66836
14,15:04:55,107.17,3.66424
15,15:05:00,107.16,3.66011
16,15:05:05,107.15,3.65599
17,15:05:10,107.141,3.65187
18,15:05:15,107.131,3.64774
19,15:05:20,107.121,3.64362
20,15:05:25,107.111,3.63949
21,15:05:30,107.102,3.63537
22,15:05:35,107.092,3.63124
23,15:05:40,107.082,3.62712
24,15:05:45,107.072,3.623
25,15:05:50,107.063,3.61887
26,15:05:55,107.053,3.61475
27,15:06:00,107.043,3.61062
28,15:06:05,107.034,3.6065
29,15:06:10,107.024,3.60238
30,15:06:15,107.014,3.59825
31,15:06:20,107.004,3.59413
32,15:06:25,106.995,3.59
33,15:06:30,106.985,3.58588
34,15:06:35,106.975,3.58175
35,15:06:40,106.965,3.57763
36,15:06:45,106.956,3.57351
37,15:06:50,106.946,3.56938
38,15:06:55,106.936,3.56526
39,15:07:00,106.926,3.56233
40,15:07:05,106.916,3.56065
41,15:07:10,106.905,3.55988
42,15:07:15,106.895,3.55934
43,15:07:20,106.884,3.5588
44,15:07:25,106.873,3.55826
45,15:07:30,106.863,3.55773
46,15:07:35,106.852,3.55719
47,15:07:40,106.842,3.55665
48,15:07:45,106.831,3.55612
49,15:07:50,106.821,3.55558
50,15:07:55,106.81,3.55504
51,15:08:00,106.8,3.55451
52,15:08:05,106.789,3.55397
53,15:08:10,106.779,3.55343
54,15:08:15,106.768,3.5529
55,15:08:20,106.757,3.55236
56,15:08:25,106.747,3.55183
57,15:08:30,106.736,3.55129
58,15:08:35,106.726,3.55075
59,15:08:40,106.715,3.55022
60,15:08:45,106.705,3.54968
61,15:08:50,106.694,3.54914
62,15:08:55,106.684,3.54861
63,15:09:00,106.673,3.54807
64,15:09:05,106.662,3.54753
65,15:09:10,106.652,3.547
66,15:09:15,106.641,3.54646
67,15:09:20,106.631,3.54592
68,15:09:25,106.62,3.54539
69,15:09:30,106.61,3.54485
70,15:09:35,106.599,3.54431
71,15:09:40,106.589,3.54378
72,15:09:45,106.578,3.54324
73,15:09:50,106.567,3.5427
74,15:09:55,106.557,3.54217
75,15:10:00,106.546,3.54163
76,15:10:05,106.536,3.54109
77,15:10:10,106.525,3.54056
78,15:10:15,106.515,3.54002
79,15:10:20,106.504,3.53948
80,15:10:25,106.494,3.53895
81,15:10:30,106.483,3.53841
82,15:10:35,106.472,3.53787
83,15:10:40,106.462,3.53734
84,15:10:45,106.451,3.5368
85,15:10:50,106.441,3.53626
86,15:10:55,106.43,3.53573
87,15:11:00,106.42,3.53519
88,15:11:05,106.409,3.53465
89,15:11:10,106.399,3.53412
90,15:11:15,106.388,3.53358
91,15:11:20,106.378,3.53304
92,15:11:25,106.367,3.53251
93,15:11:30,106.356,3.53197
94,15:11:35,106.346,3.53143
95,15:11:40,106.335,3.5309
96,15:11:45,106.325,3.53036
97,15:11:50,106.314,3.52982
98,15:11:55,106.304,3.52929
99,15:12:00,106.293,3.52875
100,15:12:05,106.283,3.52821
101,15:12:10,106.272,3.52768
102,15:12:15,106.261,3.52714
103,15:12:20,106.251,3.5266
104,15:12:25,106.24,3.52734
105,15:12:30,106.23,3.52934
106,15:12:35,106.22,3.53257
107,15:12:40,106.21,3.53699
108,15:12:45,106.201,3.54226
109,15:12:50,106.192,3.54754
110,15:12:55,106.183,3.55281
111,15:13:00,106.174,3.55809
112,15:13:05,106.165,3.56336
113,15:13:10,106.155,3.56863
114,15:13:15,106.146,3.57391
115,15:13:20,106.137,3.57918
116,15:13:25,106.128,3.58446
117,15:13:30,106.119,3.58973
118,15:13:35,106.11,3.595
119,15:13:40,106.1,3.60028
120,15:13:45,106.091,3.60555
121,15:13:50,106.082,3.61083
122,15:13:55,106.073,3.6161
123,15:14:00,106.064,3.62137
124,15:14:05,106.055,3.62665
125,15:14:10,106.046,3.63192
126,15:14:15,106.036,3.6372
127,15:14:20,106.027,3.64247
128,15:14:25,106.018,3.64775
129,15:14:30,106.009,3.65302
130,15:14:35,106.0,3.65829
131,15:14:40,105.991,3.66357
132,15:14:45,105.982,3.66884
133,15:14:50,105.972,3.67412
134,15:14:55,105.963,3.67939
135,15:15:00,105.954,3.68466
136,15:15:05,105.945,3.68994
137,15:15:10,105.936,3.69521
138,15:15:15,105.927,3.70049
139,15:15:20,105.917,3.70576
140,15:15:25,105.908,3.71104
141,15:15:30,105.899,3.71631
142,15:15:35,105.89,3.72158
143,15:15:40,105.88,3.72572
144,15:15:45,105.87,3.72866
145,15:15:50,105.86,3.73035
146,15:15:55,105.849,3.73078
147,15:16:00,105.839,3.72993
148,15:16:05,105.828,3.72783
149,15:16:10,105.818,3.72554
150,15:16:15,105.808,3.72326
151,15:16:20,105.797,3.72098
152,15:16:25,105.787,3.7187
153,15:16:30,105.777,3.71642
154,15:16:35,105.766,3.71414
155,15:16:40,105.756,3.71185
156,15:16:45,105.746,3.70957
157,15:16:50,105.735,3.70729
158,15:16:55,105.725,3.70501
159,15:17:00,105.715,3.70273
160,15:17:05,105.704,3.70044
161,15:17:10,105.694,3.69816
162,15:17:15,105.684,3.69588
163,15:17:20,105.673,3.69361
164,15:17:25,105.663,3.69134
165,15:17:30,105.653,3.68907
166,15:17:35,105.642,3.68678
167,15:17:40,105.632,3.6845
168,15:17:45,105.622,3.68222
169,15:17:50,105.611,3.67993
170,15:17:55,105.601,3.67764
171,15:18:00,105.591,3.67536
172,15:18:05,105.581,3.67308
