,time,longitude,latitude
0,15:59:55,106.403,4.57203
1,16:00:00,106.397,4.56325
2,16:00:05,106.391,4.55448
3,16:00:10,106.385,4.5457
4,16:00:15,106.379,4.53692
5,16:00:20,106.373,4.52814
6,16:00:25,106.368,4.51936
7,16:00:30,106.362,4.51058
8,16:00:35,106.356,4.5018
9,16:00:40,106.35,4.49302
10,16:00:45,106.344,4.48424
11,16:00:50,106.338,4.47547
12,16:00:55,106.332,4.46669
13,16:01:00,106.326,4.45791
14,16:01:05,106.321,4.44913
15,16:01:10,106.315,4.44035
16,16:01:15,106.309,4.43157
17,16:01:20,106.303,4.42279
18,16:01:25,106.297,4.41401
19,16:01:30,106.291,4.40523
20,16:01:35,106.285,4.39646
21,16:01:40,106.28,4.38768
22,16:01:45,106.274,4.3789
23,16:01:50,106.268,4.37012
24,16:01:55,106.262,4.36134
25,16:02:00,106.256,4.35256
26,16:02:05,106.25,4.34378
27,16:02:10,106.244,4.335
28,16:02:15,106.238,4.32622
29,16:02:20,106.233,4.31744
30,16:02:25,106.227,4.30867
31,16:02:30,106.221,4.29989
32,16:02:35,106.214,4.29188
33,16:02:40,106.206,4.2847
34,16:02:45,106.198,4.27778
35,16:02:50,106.19,4.27095
36,16:02:55,106.182,4.26428
37,16:03:00,106.174,4.25761
38,16:03:05,106.166,4.25094
39,16:03:10,106.157,4.24427
40,16:03:15,106.149,4.2376
41,16:03:20,106.141,4.23092
42,16:03:25,106.133,4.22425
43,16:03:30,106.125,4.21758
44,16:03:35,106.116,4.21091
45,16:03:40,106.108,4.20423
46,16:03:45,106.1,4.19756
47,16:03:50,106.092,4.19089
48,16:03:55,106.084,4.18422
49,16:04:00,106.075,4.17755
50,16:04:05,106.067,4.17087
51,16:04:10,106.059,4.1642
52,16:04:15,106.051,4.15753
53,16:04:20,106.043,4.15086
54,16:04:25,106.035,4.14418
55,16:04:30,106.026,4.13751
56,16:04:35,106.018,4.13084
57,16:04:40,106.01,4.12417
58,16:04:45,106.002,4.1175
59,16:04:50,105.994,4.11082
60,16:04:55,105.985,4.10415
61,16:05:00,105.977,4.09748
62,16:05:05,105.969,4.09081
63,16:05:10,105.961,4.08413
64,16:05:15,105.953,4.07746
65,16:05:20,105.944,4.07079
66,16:05:25,105.936,4.06412
67,16:05:30,105.927,4.05848
68,16:05:35,105.918,4.05395
69,16:05:40,105.908,4.05035
70,16:05:45,105.898,4.04674
71,16:05:50,105.888,4.04313
72,16:05:55,105.878,4.03952
73,16:06:00,105.868,4.03592
74,16:06:05,105.858,4.03231
75,16:06:10,105.848,4.0287
76,16:06:15,105.838,4.02509
77,16:06:20,105.828,4.02148
78,16:06:25,105.818,4.01788
79,16:06:30,105.808,4.01427
80,16:06:35,105.799,4.01066
81,16:06:40,105.789,4.00705
82,16:06:45,105.779,4.00345
83,16:06:50,105.769,3.99984
84,16:06:55,105.759,3.99623
85,16:07:00,105.749,3.99262
86,16:07:05,105.739,3.98902
87,16:07:10,105.729,3.98541
88,16:07:15,105.719,3.9818
89,16:07:20,105.709,3.97819
90,16:07:25,105.699,3.97459
91,16:07:30,105.689,3.97098
92,16:07:35,105.679,3.96737
93,16:07:40,105.669,3.96376
94,16:07:45,105.659,3.96016
95,16:07:50,105.649,3.95655
96,16:07:55,105.64,3.95294
97,16:08:00,105.63,3.94816
98,16:08:05,105.621,3.94229
99,16:08:10,105.613,3.9354
100,16:08:15,105.606,3.92812
101,16:08:20,105.598,3.92084
102,16:08:25,105.59,3.91356
103,16:08:30,105.583,3.90627
104,16:08:35,105.575,3.89899
105,16:08:40,105.567,3.89171
106,16:08:45,105.56,3.88443
107,16:08:50,105.552,3.87714
108,16:08:55,105.544,3.86986
109,16:09:00,105.537,3.86258
110,16:09:05,105.529,3.85529
111,16:09:10,105.521,3.84801
112,16:09:15,105.514,3.84073
113,16:09:20,105.506,3.83345
114,16:09:25,105.499,3.82616
115,16:09:30,105.491,3.81888
116,16:09:35,105.483,3.8116
117,16:09:40,105.476,3.80432
118,16:09:45,105.468,3.79703
119,16:09:50,105.46,3.78975
120,16:09:55,105.453,3.78247
121,16:10:00,105.445,3.77519
122,16:10:05,105.437,3.7679
123,16:10:10,105.43,3.76061
124,16:10:15,105.422,3.75332
125,16:10:20,105.414,3.74603
126,16:10:25,105.407,3.73874
127,16:10:30,105.399,3.73145
128,16:10:35,105.391,3.72417
129,16:10:40,105.384,3.71688
130,16:10:45,105.376,3.70959
131,16:10:50,105.369,3.7023
132,16:10:55,105.361,3.69501
133,16:11:00,105.353,3.68772
134,16:11:05,105.346,3.68043
135,16:11:10,105.338,3.67314
136,16:11:15,105.33,3.66585
137,16:11:20,105.323,3.65856
138,16:11:25,105.315,3.65127
139,16:11:30,105.307,3.64398
140,16:11:35,105.3,3.63669
141,16:11:40,105.292,3.6294
142,16:11:45,105.285,3.62211
143,16:11:50,105.277,3.61482
144,16:11:55,105.269,3.60753
145,16:12:00,105.262,3.60024
146,16:12:05,105.254,3.59295
147,16:12:10,105.246,3.58566
148,16:12:15,105.239,3.57837
149,16:12:20,105.231,3.57108
150,16:12:25,105.223,3.5638
151,16:12:30,105.216,3.55651
152,16:12:35,105.208,3.54922
153,16:12:40,105.201,3.54193
154,16:12:45,105.193,3.53464
155,16:12:50,105.185,3.52735
156,16:12:55,105.178,3.52006
157,16:13:00,105.17,3.51277
158,16:13:05,105.162,3.50548
159,16:13:10,105.155,3.49819
160,16:13:15,105.147,3.4909
161,16:13:20,105.139,3.48361
162,16:13:25,105.132,3.47632
163,16:13:30,105.124,3.46903
