,time,longitude,latitude
0,16:21:00,106.403,4.57203
1,16:21:05,106.397,4.56325
2,16:21:10,106.391,4.55448
3,16:21:15,106.385,4.5457
4,16:21:20,106.379,4.53692
5,16:21:25,106.373,4.52814
6,16:21:30,106.368,4.51936
7,16:21:35,106.362,4.51058
8,16:21:40,106.356,4.5018
9,16:21:45,106.35,4.49302
10,16:21:50,106.344,4.48424
11,16:21:55,106.338,4.47547
12,16:22:00,106.332,4.46669
13,16:22:05,106.326,4.45791
14,16:22:10,106.321,4.44913
15,16:22:15,106.315,4.44035
16,16:22:20,106.309,4.43157
17,16:22:25,106.303,4.42279
18,16:22:30,106.297,4.41401
19,16:22:35,106.291,4.40523
20,16:22:40,106.285,4.39646
21,16:22:45,106.28,4.38768
22,16:22:50,106.274,4.3789
23,16:22:55,106.268,4.37012
24,16:23:00,106.262,4.36134
25,16:23:05,106.256,4.35256
26,16:23:10,106.25,4.34378
27,16:23:15,106.244,4.335
28,16:23:20,106.238,4.32622
29,16:23:25,106.233,4.31744
30,16:23:30,106.227,4.30867
31,16:23:35,106.221,4.29989
32,16:23:40,106.214,4.29188
33,16:23:45,106.206,4.2847
34,16:23:50,106.198,4.27778
35,16:23:55,106.19,4.27095
36,16:24:00,106.182,4.26428
37,16:24:05,106.174,4.25761
38,16:24:10,106.166,4.25094
39,16:24:15,106.157,4.24427
40,16:24:20,106.149,4.2376
41,16:24:25,106.141,4.23092
42,16:24:30,106.133,4.22425
43,16:24:35,106.125,4.21758
44,16:24:40,106.116,4.21091
45,16:24:45,106.108,4.20423
46,16:24:50,106.1,4.19756
47,16:24:55,106.092,4.19089
48,16:25:00,106.084,4.18422
49,16:25:05,106.075,4.17755
50,16:25:10,106.067,4.17087
51,16:25:15,106.059,4.1642
52,16:25:20,106.051,4.15753
53,16:25:25,106.043,4.15086
54,16:25:30,106.035,4.14418
55,16:25:35,106.026,4.13751
56,16:25:40,106.018,4.13084
57,16:25:45,106.01,4.12417
58,16:25:50,106.002,4.1175
59,16:25:55,105.994,4.11082
60,16:26:00,105.985,4.10415
61,16:26:05,105.977,4.09748
62,16:26:10,105.969,4.09081
63,16:26:15,105.96,4.08517
64,16:26:20,105.951,4.08064
65,16:26:25,105.941,4.07703
66,16:26:30,105.931,4.07343
67,16:26:35,105.921,4.06982
68,16:26:40,105.911,4.06621
69,16:26:45,105.901,4.0626
70,16:26:50,105.891,4.059
71,16:26:55,105.881,4.05539
72,16:27:00,105.871,4.05178
73,16:27:05,105.861,4.04817
74,16:27:10,105.851,4.04457
75,16:27:15,105.841,4.04096
76,16:27:20,105.831,4.03735
77,16:27:25,105.821,4.03374
78,16:27:30,105.811,4.03014
79,16:27:35,105.801,4.02653
80,16:27:40,105.792,4.02292
81,16:27:45,105.782,4.01931
82,16:27:50,105.772,4.01571
83,16:27:55,105.762,4.0121
84,16:28:00,105.752,4.00849
85,16:28:05,105.742,4.00488
86,16:28:10,105.732,4.00127
87,16:28:15,105.722,3.9965
88,16:28:20,105.714,3.99063
89,16:28:25,105.706,3.98374
90,16:28:30,105.698,3.97618
91,16:28:35,105.691,3.96861
92,16:28:40,105.684,3.96104
93,16:28:45,105.676,3.95347
94,16:28:50,105.669,3.9459
95,16:28:55,105.661,3.93833
96,16:29:00,105.654,3.93076
97,16:29:05,105.647,3.92319
98,16:29:10,105.639,3.91562
99,16:29:15,105.632,3.90805
100,16:29:20,105.625,3.90048
101,16:29:25,105.617,3.89291
102,16:29:30,105.61,3.88534
103,16:29:35,105.603,3.87777
104,16:29:40,105.595,3.87021
105,16:29:45,105.588,3.86264
106,16:29:50,105.58,3.85507
107,16:29:55,105.573,3.8475
108,16:30:00,105.566,3.83993
109,16:30:05,105.558,3.83236
110,16:30:10,105.551,3.82479
111,16:30:15,105.544,3.81722
112,16:30:20,105.536,3.80965
113,16:30:25,105.529,3.80208
114,16:30:30,105.522,3.79451
115,16:30:35,105.514,3.78694
116,16:30:40,105.507,3.77937
117,16:30:45,105.5,3.7718
118,16:30:50,105.492,3.76423
119,16:30:55,105.485,3.75666
120,16:31:00,105.477,3.74909
121,16:31:05,105.47,3.74152
122,16:31:10,105.463,3.73395
123,16:31:15,105.455,3.72638
124,16:31:20,105.448,3.71881
125,16:31:25,105.441,3.71124
126,16:31:30,105.433,3.70368
127,16:31:35,105.426,3.69611
128,16:31:40,105.419,3.68854
129,16:31:45,105.411,3.68097
130,16:31:50,105.404,3.6734
131,16:31:55,105.396,3.66583
132,16:32:00,105.389,3.65826
133,16:32:05,105.382,3.65069
134,16:32:10,105.374,3.64312
135,16:32:15,105.367,3.63555
136,16:32:20,105.36,3.62798
137,16:32:25,105.352,3.62041
138,16:32:30,105.345,3.61284
139,16:32:35,105.338,3.60527
