,time,longitude,latitude
0,15:03:50,106.403,4.57203
1,15:03:55,106.397,4.56325
2,15:04:00,106.391,4.55448
3,15:04:05,106.385,4.5457
4,15:04:10,106.379,4.53692
5,15:04:15,106.373,4.52814
6,15:04:20,106.368,4.51936
7,15:04:25,106.362,4.51058
8,15:04:30,106.356,4.5018
9,15:04:35,106.35,4.49302
10,15:04:40,106.344,4.48424
11,15:04:45,106.338,4.47547
12,15:04:50,106.332,4.46669
13,15:04:55,106.326,4.45791
14,15:05:00,106.321,4.44913
15,15:05:05,106.315,4.44035
16,15:05:10,106.309,4.43157
17,15:05:15,106.303,4.42279
18,15:05:20,106.297,4.41401
19,15:05:25,106.291,4.40523
20,15:05:30,106.285,4.39646
21,15:05:35,106.28,4.38768
22,15:05:40,106.274,4.3789
23,15:05:45,106.268,4.37012
24,15:05:50,106.262,4.36134
25,15:05:55,106.256,4.35256
26,15:06:00,106.25,4.34378
27,15:06:05,106.244,4.335
28,15:06:10,106.238,4.32622
29,15:06:15,106.233,4.31744
30,15:06:20,106.227,4.30867
31,15:06:25,106.221,4.29989
32,15:06:30,106.214,4.29188
33,15:06:35,106.206,4.2847
34,15:06:40,106.198,4.27778
35,15:06:45,106.19,4.27095
36,15:06:50,106.182,4.26428
37,15:06:55,106.174,4.25761
38,15:07:00,106.166,4.25094
39,15:07:05,106.157,4.24427
40,15:07:10,106.149,4.2376
41,15:07:15,106.141,4.23092
42,15:07:20,106.133,4.22425
43,15:07:25,106.125,4.21758
44,15:07:30,106.116,4.21091
45,15:07:35,106.108,4.20423
46,15:07:40,106.1,4.19756
47,15:07:45,106.092,4.19089
48,15:07:50,106.084,4.18422
49,15:07:55,106.075,4.17755
50,15:08:00,106.067,4.17087
51,15:08:05,106.059,4.1642
52,15:08:10,106.051,4.15753
53,15:08:15,106.043,4.15086
54,15:08:20,106.035,4.14418
55,15:08:25,106.026,4.13751
56,15:08:30,106.018,4.13084
57,15:08:35,106.01,4.12417
58,15:08:40,106.002,4.1175
59,15:08:45,105.994,4.11082
60,15:08:50,105.985,4.10415
61,15:08:55,105.977,4.09748
62,15:09:00,105.969,4.09081
63,15:09:05,105.961,4.08413
64,15:09:10,105.953,4.07746
65,15:09:15,105.944,4.07079
66,15:09:20,105.936,4.06412
67,15:09:25,105.928,4.05745
68,15:09:30,105.92,4.05077
69,15:09:35,105.912,4.0441
70,15:09:40,105.904,4.03743
71,15:09:45,105.895,4.03076
72,15:09:50,105.887,4.02408
73,15:09:55,105.879,4.01741
74,15:10:00,105.871,4.01074
75,15:10:05,105.863,4.00407
76,15:10:10,105.854,3.9974
77,15:10:15,105.846,3.99072
78,15:10:20,105.838,3.98405
79,15:10:25,105.83,3.97738
80,15:10:30,105.822,3.97071
81,15:10:35,105.813,3.96403
82,15:10:40,105.805,3.95736
83,15:10:45,105.797,3.95069
84,15:10:50,105.789,3.94402
85,15:10:55,105.781,3.93735
86,15:11:00,105.772,3.93067
87,15:11:05,105.764,3.924
88,15:11:10,105.756,3.91733
89,15:11:15,105.748,3.91066
90,15:11:20,105.74,3.90398
91,15:11:25,105.732,3.89731
92,15:11:30,105.723,3.89064
93,15:11:35,105.715,3.88397
94,15:11:40,105.707,3.87729
95,15:11:45,105.699,3.87062
96,15:11:50,105.691,3.86395
97,15:11:55,105.682,3.85728
98,15:12:00,105.674,3.85061
99,15:12:05,105.666,3.84393
100,15:12:10,105.658,3.83726
101,15:12:15,105.65,3.83059
102,15:12:20,105.641,3.82392
103,15:12:25,105.633,3.81726
104,15:12:30,105.625,3.81059
105,15:12:35,105.617,3.80393
106,15:12:40,105.609,3.79726
107,15:12:45,105.6,3.7906
108,15:12:50,105.592,3.78393
109,15:12:55,105.584,3.77727
110,15:13:00,105.576,3.7706
111,15:13:05,105.568,3.76394
112,15:13:10,105.559,3.75727
113,15:13:15,105.551,3.75061
114,15:13:20,105.543,3.74394
115,15:13:25,105.535,3.73728
116,15:13:30,105.527,3.73063
117,15:13:35,105.518,3.72398
118,15:13:40,105.51,3.71734
119,15:13:45,105.502,3.71069
120,15:13:50,105.494,3.70404
121,15:13:55,105.486,3.69739
122,15:14:00,105.477,3.69075
123,15:14:05,105.469,3.6841
124,15:14:10,105.461,3.67745
125,15:14:15,105.453,3.6708
126,15:14:20,105.445,3.66416
127,15:14:25,105.436,3.65751
128,15:14:30,105.428,3.65086
129,15:14:35,105.42,3.64421
130,15:14:40,105.412,3.63757
131,15:14:45,105.404,3.63092
132,15:14:50,105.395,3.62427
133,15:14:55,105.387,3.61762
134,15:15:00,105.379,3.61098
135,15:15:05,105.371,3.60433
136,15:15:10,105.363,3.59768
137,15:15:15,105.354,3.59103
138,15:15:20,105.346,3.58439
139,15:15:25,105.338,3.57774
140,15:15:30,105.33,3.57109
141,15:15:35,105.322,3.56444
142,15:15:40,105.313,3.5578
143,15:15:45,105.305,3.55115
144,15:15:50,105.297,3.5445
145,15:15:55,105.289,3.53785
146,15:16:00,105.281,3.53121
147,15:16:05,105.272,3.52456
148,15:16:10,105.264,3.51791
149,15:16:15,105.256,3.51127
150,15:16:20,105.248,3.50463
151,15:16:25,105.24,3.49799
152,15:16:30,105.231,3.49135
153,15:16:35,105.223,3.48471
154,15:16:40,105.215,3.47807
155,15:16:45,105.207,3.47143
156,15:16:50,105.198,3.46477
157,15:16:55,105.19,3.45811
158,15:17:00,105.182,3.45146
159,15:17:05,105.174,3.4448
160,15:17:10,105.166,3.43814
161,15:17:15,105.157,3.43148
162,15:17:20,105.149,3.42483
163,15:17:25,105.141,3.41817
164,15:17:30,105.133,3.41151
165,15:17:35,105.125,3.40485
166,15:17:40,105.117,3.3982
167,15:17:45,105.108,3.39154
168,15:17:50,105.1,3.38488
169,15:17:55,105.092,3.37823
170,15:18:00,105.084,3.37157
171,15:18:05,105.076,3.36491
172,15:18:10,105.067,3.35825
173,15:18:15,105.059,3.3516
174,15:18:20,105.051,3.34494
175,15:18:25,105.043,3.33828
176,15:18:30,105.035,3.33162
177,15:18:35,105.026,3.32497
178,15:18:40,105.018,3.31831
179,15:18:45,105.01,3.31165
180,15:18:50,105.002,3.30499
181,15:18:55,104.994,3.29834
182,15:19:00,104.985,3.29168
183,15:19:05,104.977,3.28502
184,15:19:10,104.969,3.27837
185,15:19:15,104.961,3.27171
186,15:19:20,104.953,3.26505
187,15:19:25,104.944,3.25839
188,15:19:30,104.936,3.25174
189,15:19:35,104.928,3.24508
190,15:19:40,104.92,3.23842
191,15:19:45,104.912,3.23176
192,15:19:50,104.903,3.22511
193,15:19:55,104.895,3.21845
194,15:20:00,104.887,3.21179
195,15:20:05,104.879,3.20514
196,15:20:10,104.871,3.19848
197,15:20:15,104.862,3.19182
198,15:20:20,104.854,3.18516
199,15:20:25,104.846,3.17851
200,15:20:30,104.838,3.17185
201,15:20:35,104.83,3.16519
202,15:20:40,104.821,3.15853
203,15:20:45,104.813,3.15188
204,15:20:50,104.805,3.14522
205,15:20:55,104.797,3.13856
206,15:21:00,104.789,3.1319
207,15:21:05,104.78,3.12525
208,15:21:10,104.772,3.11859
209,15:21:15,104.764,3.11193
210,15:21:20,104.756,3.10528
211,15:21:25,104.748,3.09862
212,15:21:30,104.739,3.09196
213,15:21:35,104.731,3.0853
214,15:21:40,104.723,3.07865
215,15:21:45,104.715,3.07199
216,15:21:50,104.707,3.06533
217,15:21:55,104.699,3.05867
218,15:22:00,104.69,3.05202
219,15:22:05,104.682,3.04536
220,15:22:10,104.674,3.0387
221,15:22:15,104.666,3.03205
222,15:22:20,104.658,3.02539
223,15:22:25,104.649,3.01873
224,15:22:30,104.641,3.01207
225,15:22:35,104.633,3.00542
226,15:22:40,104.625,2.99876
227,15:22:45,104.617,2.9921
228,15:22:50,104.608,2.98544
229,15:22:55,104.6,2.97879
230,15:23:00,104.592,2.97213
231,15:23:05,104.584,2.96547
232,15:23:10,104.576,2.95882
233,15:23:15,104.567,2.95216
234,15:23:20,104.559,2.9455
235,15:23:25,104.551,2.93884
236,15:23:30,104.543,2.93219
237,15:23:35,104.535,2.92553
238,15:23:40,104.526,2.91887
239,15:23:45,104.518,2.91221
240,15:23:50,104.51,2.90556
241,15:23:55,104.502,2.8989
242,15:24:00,104.494,2.89224
243,15:24:05,104.486,2.88558
244,15:24:10,104.477,2.87893
245,15:24:15,104.469,2.87227
246,15:24:20,104.461,2.86561
247,15:24:25,104.453,2.85896
248,15:24:30,104.445,2.85231
249,15:24:35,104.436,2.84566
250,15:24:40,104.428,2.83901
251,15:24:45,104.42,2.83236
