,time,longitude,latitude
0,17:09:45,107.306,3.72198
1,17:09:50,107.296,3.71785
2,17:09:55,107.286,3.71373
3,17:10:00,107.277,3.7096
4,17:10:05,107.267,3.70548
5,17:10:10,107.257,3.70136
6,17:10:15,107.248,3.69723
7,17:10:20,107.238,3.69311
8,17:10:25,107.228,3.68898
9,17:10:30,107.218,3.68486
10,17:10:35,107.209,3.68073
11,17:10:40,107.199,3.67661
12,17:10:45,107.189,3.67249
13,17:10:50,107.179,3.66836
14,17:10:55,107.17,3.66424
15,17:11:00,107.16,3.66011
16,17:11:05,107.15,3.65599
17,17:11:10,107.141,3.65187
18,17:11:15,107.131,3.64774
19,17:11:20,107.121,3.64362
20,17:11:25,107.111,3.63949
21,17:11:30,107.102,3.63537
22,17:11:35,107.092,3.63124
23,17:11:40,107.082,3.62712
24,17:11:45,107.072,3.623
25,17:11:50,107.063,3.61887
26,17:11:55,107.053,3.61475
27,17:12:00,107.043,3.61062
28,17:12:05,107.034,3.6065
29,17:12:10,107.024,3.60238
30,17:12:15,107.014,3.59825
31,17:12:20,107.004,3.59413
32,17:12:25,106.995,3.59
33,17:12:30,106.985,3.58588
34,17:12:35,106.975,3.58175
35,17:12:40,106.965,3.57763
36,17:12:45,106.956,3.57351
37,17:12:50,106.946,3.56938
38,17:12:55,106.936,3.56526
39,17:13:00,106.926,3.56233
40,17:13:05,106.916,3.56065
41,17:13:10,106.905,3.55988
42,17:13:15,106.895,3.55934
43,17:13:20,106.884,3.5588
44,17:13:25,106.873,3.55826
45,17:13:30,106.863,3.55773
46,17:13:35,106.852,3.55719
47,17:13:40,106.842,3.55665
48,17:13:45,106.831,3.55612
49,17:13:50,106.821,3.55558
50,17:13:55,106.81,3.55504
51,17:14:00,106.8,3.55451
52,17:14:05,106.789,3.55397
53,17:14:10,106.779,3.55343
54,17:14:15,106.768,3.5529
55,17:14:20,106.757,3.55236
56,17:14:25,106.747,3.55183
57,17:14:30,106.736,3.55129
58,17:14:35,106.726,3.55075
59,17:14:40,106.715,3.55022
60,17:14:45,106.705,3.54968
61,17:14:50,106.694,3.54914
62,17:14:55,106.684,3.54861
63,17:15:00,106.673,3.54807
64,17:15:05,106.662,3.54753
65,17:15:10,106.652,3.547
66,17:15:15,106.641,3.54646
67,17:15:20,106.631,3.54592
68,17:15:25,106.62,3.54539
69,17:15:30,106.61,3.54485
70,17:15:35,106.599,3.54431
71,17:15:40,106.589,3.54378
72,17:15:45,106.578,3.54324
73,17:15:50,106.567,3.5427
74,17:15:55,106.557,3.54217
75,17:16:00,106.546,3.54163
76,17:16:05,106.536,3.54109
77,17:16:10,106.525,3.54056
78,17:16:15,106.515,3.54002
79,17:16:20,106.504,3.53948
80,17:16:25,106.494,3.53895
81,17:16:30,106.483,3.53841
82,17:16:35,106.472,3.53787
83,17:16:40,106.462,3.53734
84,17:16:45,106.451,3.5368
85,17:16:50,106.441,3.53626
86,17:16:55,106.43,3.53573
87,17:17:00,106.42,3.53519
88,17:17:05,106.409,3.53465
89,17:17:10,106.399,3.53412
90,17:17:15,106.388,3.53358
91,17:17:20,106.378,3.53304
92,17:17:25,106.367,3.53251
93,17:17:30,106.356,3.53197
94,17:17:35,106.346,3.53143
95,17:17:40,106.335,3.5309
96,17:17:45,106.325,3.53036
97,17:17:50,106.314,3.52982
98,17:17:55,106.304,3.52929
99,17:18:00,106.293,3.52875
100,17:18:05,106.283,3.52821
101,17:18:10,106.272,3.52768
102,17:18:15,106.261,3.52714
103,17:18:20,106.251,3.5266
104,17:18:25,106.24,3.52607
105,17:18:30,106.23,3.52553
106,17:18:35,106.219,3.525
107,17:18:40,106.209,3.52446
108,17:18:45,106.198,3.52392
109,17:18:50,106.188,3.52339
110,17:18:55,106.177,3.52285
111,17:19:00,106.166,3.52231
112,17:19:05,106.156,3.52178
113,17:19:10,106.145,3.52124
114,17:19:15,106.135,3.5207
115,17:19:20,106.124,3.52017
116,17:19:25,106.114,3.51963
117,17:19:30,106.103,3.51909
118,17:19:35,106.093,3.51856
119,17:19:40,106.082,3.51802
120,17:19:45,106.071,3.51748
121,17:19:50,106.061,3.51695
122,17:19:55,106.05,3.51641
123,17:20:00,106.04,3.51587
124,17:20:05,106.029,3.51534
125,17:20:10,106.019,3.5148
126,17:20:15,106.008,3.51554
127,17:20:20,105.998,3.51753
128,17:20:25,105.988,3.52077
129,17:20:30,105.978,3.52518
130,17:20:35,105.969,3.53046
131,17:20:40,105.96,3.53573
132,17:20:45,105.951,3.54101
133,17:20:50,105.942,3.54628
134,17:20:55,105.932,3.55155
135,17:21:00,105.923,3.55683
136,17:21:05,105.914,3.5621
137,17:21:10,105.905,3.56738
138,17:21:15,105.896,3.57265
139,17:21:20,105.887,3.57792
140,17:21:25,105.877,3.5832
141,17:21:30,105.868,3.58847
142,17:21:35,105.859,3.59375
143,17:21:40,105.85,3.59902
144,17:21:45,105.841,3.60429
145,17:21:50,105.832,3.60957
146,17:21:55,105.823,3.61484
147,17:22:00,105.813,3.62012
148,17:22:05,105.804,3.62539
149,17:22:10,105.795,3.63067
150,17:22:15,105.786,3.63594
151,17:22:20,105.777,3.64121
152,17:22:25,105.768,3.64649
153,17:22:30,105.758,3.65176
154,17:22:35,105.749,3.65704
155,17:22:40,105.74,3.66117
156,17:22:45,105.729,3.66411
157,17:22:50,105.719,3.6658
158,17:22:55,105.708,3.66623
159,17:23:00,105.698,3.66538
160,17:23:05,105.688,3.6634
161,17:23:10,105.677,3.6614
162,17:23:15,105.667,3.65939
163,17:23:20,105.656,3.6574
164,17:23:25,105.646,3.65541
165,17:23:30,105.636,3.65342
166,17:23:35,105.625,3.65142
167,17:23:40,105.615,3.64941
168,17:23:45,105.605,3.64742
169,17:23:50,105.594,3.64543
170,17:23:55,105.584,3.64344
171,17:24:00,105.573,3.64144
172,17:24:05,105.563,3.63945
173,17:24:10,105.553,3.63746
174,17:24:15,105.542,3.63547
175,17:24:20,105.532,3.63347
176,17:24:25,105.521,3.63148
177,17:24:30,105.511,3.62949
178,17:24:35,105.501,3.62749
179,17:24:40,105.49,3.62549
180,17:24:45,105.48,3.62349
181,17:24:50,105.47,3.62149
182,17:24:55,105.459,3.61948
183,17:25:00,105.449,3.61748
184,17:25:05,105.438,3.61548
185,17:25:10,105.428,3.61347
186,17:25:15,105.418,3.61147
187,17:25:20,105.407,3.60947
188,17:25:25,105.397,3.60747
189,17:25:30,105.387,3.60546
190,17:25:35,105.376,3.60346
191,17:25:40,105.366,3.60146
192,17:25:45,105.355,3.59945
193,17:25:50,105.345,3.59745
194,17:25:55,105.335,3.59545
195,17:26:00,105.324,3.59344
196,17:26:05,105.314,3.59144
197,17:26:10,105.304,3.58944
198,17:26:15,105.293,3.58744
199,17:26:20,105.283,3.58543
200,17:26:25,105.272,3.58343
201,17:26:30,105.262,3.58143
202,17:26:35,105.252,3.57942
203,17:26:40,105.241,3.57742
204,17:26:45,105.231,3.57542
205,17:26:50,105.221,3.57342
206,17:26:55,105.21,3.57141
207,17:27:00,105.2,3.56941
208,17:27:05,105.189,3.56741
209,17:27:10,105.179,3.5654
210,17:27:15,105.169,3.5634
211,17:27:20,105.158,3.5614
212,17:27:25,105.148,3.55939
213,17:27:30,105.138,3.55739
214,17:27:35,105.127,3.55539
215,17:27:40,105.117,3.55339
216,17:27:45,105.106,3.55138
217,17:27:50,105.096,3.54938
218,17:27:55,105.086,3.54738
219,17:28:00,105.075,3.54537
220,17:28:05,105.065,3.54337
221,17:28:10,105.055,3.54137
222,17:28:15,105.044,3.53936
223,17:28:20,105.034,3.53736
224,17:28:25,105.023,3.53536
225,17:28:30,105.013,3.53336
226,17:28:35,105.003,3.53135
227,17:28:40,104.992,3.52935
228,17:28:45,104.982,3.52735
229,17:28:50,104.972,3.52534
230,17:28:55,104.961,3.52334
231,17:29:00,104.951,3.52134
232,17:29:05,104.94,3.51934
233,17:29:10,104.93,3.51732
234,17:29:15,104.92,3.51531
235,17:29:20,104.909,3.5133
236,17:29:25,104.899,3.51129
237,17:29:30,104.889,3.50927
238,17:29:35,104.878,3.50726
239,17:29:40,104.868,3.50525
240,17:29:45,104.857,3.50324
241,17:29:50,104.847,3.50123
242,17:29:55,104.837,3.49921
243,17:30:00,104.826,3.4972
244,17:30:05,104.816,3.49519
245,17:30:10,104.806,3.49318
246,17:30:15,104.795,3.49117
247,17:30:20,104.785,3.48915
248,17:30:25,104.774,3.48714
249,17:30:30,104.764,3.48513
250,17:30:35,104.754,3.48312
251,17:30:40,104.743,3.4811
252,17:30:45,104.733,3.47909
253,17:30:50,104.723,3.47708
254,17:30:55,104.712,3.47507
255,17:31:00,104.702,3.47306
256,17:31:05,104.691,3.47104
257,17:31:10,104.681,3.46903
258,17:31:15,104.671,3.46702
259,17:31:20,104.66,3.46501
260,17:31:25,104.65,3.463
261,17:31:30,104.64,3.46098
262,17:31:35,104.629,3.45897
263,17:31:40,104.619,3.45696
264,17:31:45,104.608,3.45495
265,17:31:50,104.598,3.45293
266,17:31:55,104.588,3.45092
267,17:32:00,104.577,3.44891
268,17:32:05,104.567,3.4469
269,17:32:10,104.557,3.44489
270,17:32:15,104.546,3.44287
271,17:32:20,104.536,3.44086
272,17:32:25,104.525,3.43885
273,17:32:30,104.515,3.43809
274,17:32:35,104.504,3.43756
275,17:32:40,104.494,3.43702
276,17:32:45,104.483,3.43649
277,17:32:50,104.473,3.43596
278,17:32:55,104.462,3.43542
279,17:33:00,104.452,3.43489
280,17:33:05,104.441,3.43435
281,17:33:10,104.43,3.43382
282,17:33:15,104.42,3.43329
283,17:33:20,104.409,3.43276
284,17:33:25,104.399,3.43224
285,17:33:30,104.388,3.43171
286,17:33:35,104.378,3.43119
287,17:33:40,104.367,3.43067
