,time,longitude,latitude
0,17:02:05,106.535,2.52356
1,17:02:10,106.525,2.52632
2,17:02:15,106.514,2.52908
3,17:02:20,106.504,2.53184
4,17:02:25,106.494,2.5346
5,17:02:30,106.484,2.53737
6,17:02:35,106.474,2.54013
7,17:02:40,106.463,2.54289
8,17:02:45,106.453,2.54565
9,17:02:50,106.443,2.54841
10,17:02:55,106.433,2.55117
11,17:03:00,106.423,2.55393
12,17:03:05,106.413,2.55669
13,17:03:10,106.402,2.55945
14,17:03:15,106.392,2.56221
15,17:03:20,106.382,2.56497
16,17:03:25,106.372,2.56774
17,17:03:30,106.362,2.5705
18,17:03:35,106.351,2.57326
19,17:03:40,106.341,2.57602
20,17:03:45,106.331,2.57878
21,17:03:50,106.321,2.58154
22,17:03:55,106.311,2.5843
23,17:04:00,106.3,2.58706
24,17:04:05,106.29,2.58982
25,17:04:10,106.28,2.59258
26,17:04:15,106.27,2.59534
27,17:04:20,106.26,2.5981
28,17:04:25,106.249,2.60087
29,17:04:30,106.239,2.60363
30,17:04:35,106.229,2.60639
31,17:04:40,106.219,2.60915
32,17:04:45,106.209,2.61191
33,17:04:50,106.199,2.61467
34,17:04:55,106.188,2.61743
35,17:05:00,106.178,2.62019
36,17:05:05,106.168,2.62295
37,17:05:10,106.158,2.62571
38,17:05:15,106.148,2.62847
39,17:05:20,106.137,2.63124
40,17:05:25,106.127,2.63399
41,17:05:30,106.117,2.63674
42,17:05:35,106.107,2.63949
43,17:05:40,106.097,2.64224
44,17:05:45,106.086,2.64499
45,17:05:50,106.076,2.64774
46,17:05:55,106.066,2.6505
47,17:06:00,106.056,2.65325
48,17:06:05,106.046,2.656
49,17:06:10,106.035,2.65875
50,17:06:15,106.025,2.6615
51,17:06:20,106.015,2.66425
52,17:06:25,106.005,2.66701
53,17:06:30,105.995,2.66975
54,17:06:35,105.985,2.67259
55,17:06:40,105.974,2.67544
56,17:06:45,105.964,2.67829
57,17:06:50,105.954,2.68114
58,17:06:55,105.944,2.68398
