,time,longitude,latitude
0,15:17:20,107.306,3.72198
1,15:17:25,107.296,3.71785
2,15:17:30,107.286,3.71373
3,15:17:35,107.277,3.7096
4,15:17:40,107.267,3.70548
5,15:17:45,107.257,3.70136
6,15:17:50,107.248,3.69723
7,15:17:55,107.238,3.69311
8,15:18:00,107.228,3.68898
9,15:18:05,107.218,3.68486
10,15:18:10,107.209,3.68073
11,15:18:15,107.199,3.67661
12,15:18:20,107.189,3.67249
13,15:18:25,107.179,3.66836
14,15:18:30,107.17,3.66424
15,15:18:35,107.16,3.66011
16,15:18:40,107.15,3.65599
17,15:18:45,107.141,3.65187
18,15:18:50,107.131,3.64774
19,15:18:55,107.121,3.64362
20,15:19:00,107.111,3.63949
21,15:19:05,107.102,3.63537
22,15:19:10,107.092,3.63124
23,15:19:15,107.082,3.62712
24,15:19:20,107.072,3.623
25,15:19:25,107.063,3.61887
26,15:19:30,107.053,3.61475
27,15:19:35,107.043,3.61062
28,15:19:40,107.034,3.6065
29,15:19:45,107.024,3.60238
30,15:19:50,107.014,3.59825
31,15:19:55,107.004,3.59413
32,15:20:00,106.995,3.59
33,15:20:05,106.985,3.58588
34,15:20:10,106.975,3.58175
35,15:20:15,106.965,3.57763
36,15:20:20,106.956,3.57351
37,15:20:25,106.946,3.56938
38,15:20:30,106.936,3.56526
39,15:20:35,106.926,3.56233
40,15:20:40,106.916,3.56065
41,15:20:45,106.905,3.55988
42,15:20:50,106.895,3.55934
43,15:20:55,106.884,3.5588
44,15:21:00,106.873,3.55826
45,15:21:05,106.863,3.55773
46,15:21:10,106.852,3.55719
47,15:21:15,106.842,3.55665
48,15:21:20,106.831,3.55612
49,15:21:25,106.821,3.55558
50,15:21:30,106.81,3.55504
51,15:21:35,106.8,3.55451
52,15:21:40,106.789,3.55397
53,15:21:45,106.779,3.55343
54,15:21:50,106.768,3.5529
55,15:21:55,106.757,3.55236
56,15:22:00,106.747,3.55183
57,15:22:05,106.736,3.55129
58,15:22:10,106.726,3.55075
59,15:22:15,106.715,3.55022
60,15:22:20,106.705,3.54968
61,15:22:25,106.694,3.54914
62,15:22:30,106.684,3.54861
63,15:22:35,106.673,3.54807
64,15:22:40,106.662,3.54753
65,15:22:45,106.652,3.547
66,15:22:50,106.641,3.54646
67,15:22:55,106.631,3.54592
68,15:23:00,106.62,3.54539
69,15:23:05,106.61,3.54485
70,15:23:10,106.599,3.54431
71,15:23:15,106.589,3.54378
72,15:23:20,106.578,3.54324
73,15:23:25,106.567,3.5427
74,15:23:30,106.557,3.54217
75,15:23:35,106.546,3.54163
76,15:23:40,106.536,3.54109
77,15:23:45,106.525,3.54056
78,15:23:50,106.515,3.54002
79,15:23:55,106.504,3.53948
80,15:24:00,106.494,3.53895
81,15:24:05,106.483,3.53841
82,15:24:10,106.472,3.53787
83,15:24:15,106.462,3.53734
84,15:24:20,106.451,3.5368
85,15:24:25,106.441,3.53626
86,15:24:30,106.43,3.53573
87,15:24:35,106.42,3.53519
88,15:24:40,106.409,3.53465
89,15:24:45,106.399,3.53412
90,15:24:50,106.388,3.53358
91,15:24:55,106.378,3.53304
92,15:25:00,106.367,3.53251
93,15:25:05,106.356,3.53197
94,15:25:10,106.346,3.53143
95,15:25:15,106.335,3.5309
96,15:25:20,106.325,3.53036
97,15:25:25,106.314,3.52982
98,15:25:30,106.304,3.52929
99,15:25:35,106.293,3.52875
100,15:25:40,106.283,3.52821
101,15:25:45,106.272,3.52768
102,15:25:50,106.261,3.52714
103,15:25:55,106.251,3.5266
104,15:26:00,106.24,3.52607
105,15:26:05,106.23,3.52553
106,15:26:10,106.219,3.52627
107,15:26:15,106.209,3.52827
108,15:26:20,106.199,3.5315
109,15:26:25,106.189,3.53592
110,15:26:30,106.18,3.54119
111,15:26:35,106.171,3.54646
112,15:26:40,106.162,3.55174
113,15:26:45,106.153,3.55701
114,15:26:50,106.143,3.56229
115,15:26:55,106.134,3.56756
116,15:27:00,106.125,3.57283
117,15:27:05,106.116,3.57811
118,15:27:10,106.107,3.58338
119,15:27:15,106.098,3.58866
120,15:27:20,106.089,3.59393
121,15:27:25,106.079,3.5992
122,15:27:30,106.07,3.60448
123,15:27:35,106.061,3.60975
124,15:27:40,106.052,3.61503
125,15:27:45,106.043,3.6203
126,15:27:50,106.034,3.62558
127,15:27:55,106.024,3.63085
128,15:28:00,106.015,3.63612
129,15:28:05,106.006,3.6414
130,15:28:10,105.997,3.64667
131,15:28:15,105.988,3.65195
132,15:28:20,105.979,3.65722
133,15:28:25,105.97,3.66249
134,15:28:30,105.96,3.66777
135,15:28:35,105.951,3.67304
136,15:28:40,105.942,3.67832
137,15:28:45,105.933,3.68359
138,15:28:50,105.924,3.68887
139,15:28:55,105.915,3.69414
140,15:29:00,105.905,3.69941
141,15:29:05,105.896,3.70355
142,15:29:10,105.886,3.70649
143,15:29:15,105.875,3.70818
144,15:29:20,105.865,3.70861
145,15:29:25,105.854,3.70776
146,15:29:30,105.844,3.70568
147,15:29:35,105.833,3.7036
148,15:29:40,105.823,3.70151
149,15:29:45,105.813,3.69942
150,15:29:50,105.802,3.69733
151,15:29:55,105.792,3.69524
152,15:30:00,105.782,3.69315
153,15:30:05,105.771,3.69105
154,15:30:10,105.761,3.68896
155,15:30:15,105.75,3.68687
156,15:30:20,105.74,3.68478
157,15:30:25,105.73,3.6827
158,15:30:30,105.719,3.68061
159,15:30:35,105.709,3.67852
160,15:30:40,105.699,3.67642
161,15:30:45,105.688,3.67434
162,15:30:50,105.678,3.67226
163,15:30:55,105.668,3.67017
164,15:31:00,105.657,3.66807
165,15:31:05,105.647,3.66598
166,15:31:10,105.636,3.6639
167,15:31:15,105.626,3.66182
168,15:31:20,105.616,3.65974
169,15:31:25,105.605,3.65767
170,15:31:30,105.595,3.65559
171,15:31:35,105.585,3.6535
172,15:31:40,105.574,3.65141
173,15:31:45,105.564,3.64932
174,15:31:50,105.554,3.64723
175,15:31:55,105.543,3.64514
176,15:32:00,105.533,3.64305
177,15:32:05,105.523,3.64096
178,15:32:10,105.512,3.63887
179,15:32:15,105.502,3.63678
180,15:32:20,105.491,3.63468
181,15:32:25,105.481,3.63258
182,15:32:30,105.471,3.63048
183,15:32:35,105.46,3.62838
184,15:32:40,105.45,3.62629
185,15:32:45,105.44,3.62419
186,15:32:50,105.429,3.62209
187,15:32:55,105.419,3.61999
188,15:33:00,105.409,3.61789
189,15:33:05,105.398,3.61579
190,15:33:10,105.388,3.61369
191,15:33:15,105.378,3.61159
192,15:33:20,105.367,3.60949
193,15:33:25,105.357,3.60739
194,15:33:30,105.346,3.6053
195,15:33:35,105.336,3.6032
196,15:33:40,105.326,3.6011
197,15:33:45,105.315,3.599
198,15:33:50,105.305,3.5969
199,15:33:55,105.295,3.5948
200,15:34:00,105.284,3.5927
201,15:34:05,105.274,3.5906
202,15:34:10,105.264,3.5885
203,15:34:15,105.253,3.5864
204,15:34:20,105.243,3.58431
205,15:34:25,105.233,3.58221
206,15:34:30,105.222,3.58011
207,15:34:35,105.212,3.57801
208,15:34:40,105.202,3.57591
209,15:34:45,105.191,3.57381
210,15:34:50,105.181,3.57171
211,15:34:55,105.17,3.56961
212,15:35:00,105.16,3.56751
213,15:35:05,105.15,3.56541
214,15:35:10,105.139,3.56332
215,15:35:15,105.129,3.56122
216,15:35:20,105.119,3.55912
217,15:35:25,105.108,3.55702
218,15:35:30,105.098,3.55492
219,15:35:35,105.088,3.55282
220,15:35:40,105.077,3.55072
221,15:35:45,105.067,3.54862
222,15:35:50,105.057,3.54652
223,15:35:55,105.046,3.54442
224,15:36:00,105.036,3.54233
225,15:36:05,105.025,3.54023
226,15:36:10,105.015,3.53813
227,15:36:15,105.005,3.53603
228,15:36:20,104.994,3.53393
229,15:36:25,104.984,3.53183
230,15:36:30,104.974,3.52973
231,15:36:35,104.963,3.52763
232,15:36:40,104.953,3.52553
233,15:36:45,104.943,3.52343
234,15:36:50,104.932,3.52134
235,15:36:55,104.922,3.51924
236,15:37:00,104.912,3.51714
237,15:37:05,104.901,3.51504
238,15:37:10,104.891,3.51294
239,15:37:15,104.881,3.51084
240,15:37:20,104.87,3.50874
241,15:37:25,104.86,3.50664
242,15:37:30,104.849,3.50454
243,15:37:35,104.839,3.50244
244,15:37:40,104.829,3.50035
245,15:37:45,104.818,3.49825
246,15:37:50,104.808,3.49615
247,15:37:55,104.798,3.49405
248,15:38:00,104.787,3.49195
249,15:38:05,104.777,3.48985
250,15:38:10,104.767,3.48775
251,15:38:15,104.756,3.48565
252,15:38:20,104.746,3.48355
253,15:38:25,104.736,3.48145
254,15:38:30,104.725,3.47936
255,15:38:35,104.715,3.47726
256,15:38:40,104.704,3.47516
257,15:38:45,104.694,3.47306
258,15:38:50,104.684,3.47096
259,15:38:55,104.673,3.46886
260,15:39:00,104.663,3.46676
261,15:39:05,104.653,3.46466
262,15:39:10,104.642,3.46256
263,15:39:15,104.632,3.46046
264,15:39:20,104.622,3.45837
265,15:39:25,104.611,3.45627
266,15:39:30,104.601,3.45417
267,15:39:35,104.591,3.45207
268,15:39:40,104.58,3.44997
269,15:39:45,104.57,3.44787
270,15:39:50,104.56,3.44577
271,15:39:55,104.549,3.44367
272,15:40:00,104.539,3.44157
273,15:40:05,104.528,3.43947
274,15:40:10,104.518,3.43861
275,15:40:15,104.507,3.43808
276,15:40:20,104.497,3.43755
277,15:40:25,104.486,3.43702
278,15:40:30,104.476,3.43648
279,15:40:35,104.465,3.43595
280,15:40:40,104.455,3.43542
281,15:40:45,104.444,3.43489
282,15:40:50,104.434,3.43435
283,15:40:55,104.423,3.43382
284,15:41:00,104.412,3.43329
285,15:41:05,104.402,3.43276
286,15:41:10,104.391,3.43223
287,15:41:15,104.381,3.43169
288,15:41:20,104.37,3.43116
289,15:41:25,104.36,3.43063
290,15:41:30,104.349,3.4301
291,15:41:35,104.339,3.42956
292,15:41:40,104.328,3.42903
293,15:41:45,104.317,3.4285
294,15:41:50,104.307,3.42797
295,15:41:55,104.296,3.42743
296,15:42:00,104.286,3.4269
297,15:42:05,104.275,3.42637
298,15:42:10,104.265,3.42584
299,15:42:15,104.254,3.4253
300,15:42:20,104.244,3.42477
301,15:42:25,104.233,3.42424
302,15:42:30,104.222,3.42371
303,15:42:35,104.212,3.42318
304,15:42:40,104.201,3.42264
305,15:42:45,104.191,3.42211
306,15:42:50,104.18,3.42158
307,15:42:55,104.17,3.42105
308,15:43:00,104.159,3.42051
309,15:43:05,104.149,3.41998
310,15:43:10,104.138,3.41945
311,15:43:15,104.127,3.41892
312,15:43:20,104.117,3.41838
313,15:43:25,104.106,3.41785
314,15:43:30,104.096,3.41732
315,15:43:35,104.085,3.41679
316,15:43:40,104.075,3.41626
317,15:43:45,104.064,3.41572
318,15:43:50,104.054,3.41519
319,15:43:55,104.043,3.41466
320,15:44:00,104.033,3.41413
321,15:44:05,104.022,3.41359
322,15:44:10,104.011,3.41306
323,15:44:15,104.001,3.41253
324,15:44:20,103.99,3.412
325,15:44:25,103.98,3.41146
326,15:44:30,103.969,3.41093
327,15:44:35,103.959,3.4104
328,15:44:40,103.948,3.40987
329,15:44:45,103.938,3.40934
330,15:44:50,103.927,3.4088
331,15:44:55,103.916,3.40827
