,time,longitude,latitude
0,16:13:40,106.403,4.57203
1,16:13:45,106.397,4.56325
2,16:13:50,106.391,4.55448
3,16:13:55,106.385,4.5457
4,16:14:00,106.379,4.53692
5,16:14:05,106.373,4.52814
6,16:14:10,106.368,4.51936
7,16:14:15,106.362,4.51058
8,16:14:20,106.356,4.5018
9,16:14:25,106.35,4.49302
10,16:14:30,106.344,4.48424
11,16:14:35,106.338,4.47547
12,16:14:40,106.332,4.46669
13,16:14:45,106.326,4.45791
14,16:14:50,106.321,4.44913
15,16:14:55,106.315,4.44035
16,16:15:00,106.309,4.43157
17,16:15:05,106.303,4.42279
18,16:15:10,106.297,4.41401
19,16:15:15,106.291,4.40523
20,16:15:20,106.285,4.39646
21,16:15:25,106.28,4.38768
22,16:15:30,106.274,4.3789
23,16:15:35,106.268,4.37012
24,16:15:40,106.262,4.36134
25,16:15:45,106.256,4.35256
26,16:15:50,106.25,4.34378
27,16:15:55,106.244,4.335
28,16:16:00,106.238,4.32622
29,16:16:05,106.233,4.31744
30,16:16:10,106.227,4.30867
31,16:16:15,106.221,4.29989
32,16:16:20,106.214,4.29188
33,16:16:25,106.206,4.2847
34,16:16:30,106.198,4.27778
35,16:16:35,106.19,4.27095
36,16:16:40,106.182,4.26428
37,16:16:45,106.174,4.25761
38,16:16:50,106.166,4.25094
39,16:16:55,106.157,4.24427
40,16:17:00,106.149,4.2376
41,16:17:05,106.141,4.23092
42,16:17:10,106.133,4.22425
43,16:17:15,106.125,4.21758
44,16:17:20,106.116,4.21091
45,16:17:25,106.108,4.20423
46,16:17:30,106.1,4.19756
47,16:17:35,106.092,4.19089
48,16:17:40,106.084,4.18422
49,16:17:45,106.075,4.17755
50,16:17:50,106.067,4.17087
51,16:17:55,106.059,4.1642
52,16:18:00,106.051,4.15753
53,16:18:05,106.043,4.15086
54,16:18:10,106.035,4.14418
55,16:18:15,106.026,4.13855
56,16:18:20,106.016,4.13402
57,16:18:25,106.006,4.13041
58,16:18:30,105.996,4.1268
59,16:18:35,105.986,4.1232
60,16:18:40,105.976,4.11959
61,16:18:45,105.966,4.11598
62,16:18:50,105.956,4.11237
63,16:18:55,105.946,4.10877
64,16:19:00,105.937,4.10516
65,16:19:05,105.927,4.10155
66,16:19:10,105.917,4.09794
67,16:19:15,105.907,4.09434
68,16:19:20,105.897,4.09073
69,16:19:25,105.887,4.08712
70,16:19:30,105.877,4.08351
71,16:19:35,105.867,4.07991
72,16:19:40,105.857,4.0763
73,16:19:45,105.847,4.07269
74,16:19:50,105.837,4.06908
75,16:19:55,105.827,4.06548
76,16:20:00,105.817,4.06187
77,16:20:05,105.807,4.05826
78,16:20:10,105.797,4.05465
79,16:20:15,105.787,4.05104
80,16:20:20,105.778,4.04744
81,16:20:25,105.768,4.04383
82,16:20:30,105.758,4.04022
83,16:20:35,105.748,4.03545
84,16:20:40,105.739,4.02957
85,16:20:45,105.731,4.02269
86,16:20:50,105.724,4.0155
87,16:20:55,105.716,4.00832
88,16:21:00,105.708,4.00113
89,16:21:05,105.7,3.99394
90,16:21:10,105.693,3.98676
91,16:21:15,105.685,3.97957
92,16:21:20,105.677,3.97239
93,16:21:25,105.67,3.9652
94,16:21:30,105.662,3.95801
95,16:21:35,105.654,3.95083
96,16:21:40,105.646,3.94364
97,16:21:45,105.639,3.93646
98,16:21:50,105.631,3.92927
99,16:21:55,105.623,3.92209
100,16:22:00,105.615,3.9149
101,16:22:05,105.608,3.90771
102,16:22:10,105.6,3.90053
103,16:22:15,105.592,3.89334
104,16:22:20,105.584,3.88616
105,16:22:25,105.577,3.87897
106,16:22:30,105.569,3.87178
107,16:22:35,105.561,3.8646
108,16:22:40,105.553,3.85741
109,16:22:45,105.546,3.85023
110,16:22:50,105.538,3.84304
111,16:22:55,105.53,3.83586
