,time,longitude,latitude
0,18:33:50,106.403,4.57203
1,18:33:55,106.397,4.56325
2,18:34:00,106.391,4.55448
3,18:34:05,106.385,4.5457
4,18:34:10,106.379,4.53692
5,18:34:15,106.373,4.52814
6,18:34:20,106.368,4.51936
7,18:34:25,106.362,4.51058
8,18:34:30,106.356,4.5018
9,18:34:35,106.35,4.49302
10,18:34:40,106.344,4.48424
11,18:34:45,106.338,4.47547
12,18:34:50,106.332,4.46669
13,18:34:55,106.326,4.45791
14,18:35:00,106.321,4.44913
15,18:35:05,106.315,4.44035
16,18:35:10,106.309,4.43157
17,18:35:15,106.303,4.42279
18,18:35:20,106.297,4.41401
19,18:35:25,106.291,4.40523
20,18:35:30,106.285,4.39646
21,18:35:35,106.28,4.38768
22,18:35:40,106.274,4.3789
23,18:35:45,106.268,4.37012
24,18:35:50,106.262,4.36134
25,18:35:55,106.256,4.35256
26,18:36:00,106.25,4.34378
27,18:36:05,106.244,4.335
28,18:36:10,106.238,4.32622
29,18:36:15,106.233,4.31744
30,18:36:20,106.227,4.30867
31,18:36:25,106.221,4.29989
32,18:36:30,106.214,4.29188
33,18:36:35,106.206,4.2847
34,18:36:40,106.198,4.27778
35,18:36:45,106.19,4.27095
36,18:36:50,106.182,4.26428
37,18:36:55,106.174,4.25761
38,18:37:00,106.166,4.25094
39,18:37:05,106.157,4.24427
40,18:37:10,106.149,4.2376
41,18:37:15,106.141,4.23092
42,18:37:20,106.133,4.22425
43,18:37:25,106.125,4.21758
44,18:37:30,106.116,4.21091
45,18:37:35,106.108,4.20423
46,18:37:40,106.1,4.19756
47,18:37:45,106.092,4.19089
48,18:37:50,106.084,4.18422
49,18:37:55,106.075,4.17755
50,18:38:00,106.067,4.17087
51,18:38:05,106.059,4.1642
52,18:38:10,106.051,4.15753
53,18:38:15,106.043,4.15086
54,18:38:20,106.035,4.14418
55,18:38:25,106.026,4.13751
56,18:38:30,106.018,4.13084
57,18:38:35,106.01,4.12417
58,18:38:40,106.002,4.1175
59,18:38:45,105.994,4.11082
60,18:38:50,105.985,4.10415
61,18:38:55,105.977,4.09748
62,18:39:00,105.969,4.09081
63,18:39:05,105.961,4.08413
64,18:39:10,105.953,4.07746
65,18:39:15,105.944,4.07079
66,18:39:20,105.936,4.06412
67,18:39:25,105.928,4.05745
68,18:39:30,105.92,4.05077
69,18:39:35,105.912,4.0441
70,18:39:40,105.904,4.03743
71,18:39:45,105.895,4.03076
72,18:39:50,105.887,4.02408
73,18:39:55,105.879,4.01741
74,18:40:00,105.871,4.01074
75,18:40:05,105.863,4.00407
76,18:40:10,105.854,3.9974
77,18:40:15,105.846,3.99072
78,18:40:20,105.838,3.98405
79,18:40:25,105.83,3.97738
80,18:40:30,105.822,3.97071
81,18:40:35,105.813,3.96403
82,18:40:40,105.805,3.95736
83,18:40:45,105.797,3.95069
84,18:40:50,105.789,3.94402
85,18:40:55,105.781,3.93735
86,18:41:00,105.772,3.93067
87,18:41:05,105.764,3.924
88,18:41:10,105.756,3.91733
89,18:41:15,105.748,3.91066
90,18:41:20,105.74,3.90398
91,18:41:25,105.732,3.89731
92,18:41:30,105.723,3.89064
93,18:41:35,105.715,3.88397
94,18:41:40,105.707,3.87729
95,18:41:45,105.699,3.87062
96,18:41:50,105.691,3.86395
97,18:41:55,105.682,3.85728
98,18:42:00,105.674,3.85061
99,18:42:05,105.666,3.84393
100,18:42:10,105.658,3.83726
101,18:42:15,105.65,3.83059
102,18:42:20,105.641,3.82392
103,18:42:25,105.633,3.81726
104,18:42:30,105.625,3.81059
105,18:42:35,105.617,3.80393
106,18:42:40,105.609,3.79726
107,18:42:45,105.6,3.7906
108,18:42:50,105.592,3.78393
109,18:42:55,105.584,3.77727
110,18:43:00,105.576,3.7706
111,18:43:05,105.568,3.76394
112,18:43:10,105.559,3.75727
113,18:43:15,105.551,3.75061
114,18:43:20,105.543,3.74394
115,18:43:25,105.535,3.73728
116,18:43:30,105.527,3.73063
117,18:43:35,105.518,3.72398
118,18:43:40,105.51,3.71734
119,18:43:45,105.502,3.71069
120,18:43:50,105.494,3.70404
121,18:43:55,105.486,3.69739
122,18:44:00,105.477,3.69075
123,18:44:05,105.469,3.6841
124,18:44:10,105.461,3.67745
125,18:44:15,105.453,3.6708
126,18:44:20,105.445,3.66416
127,18:44:25,105.436,3.65751
128,18:44:30,105.428,3.65086
129,18:44:35,105.42,3.64421
130,18:44:40,105.412,3.63757
131,18:44:45,105.404,3.63092
132,18:44:50,105.395,3.62427
133,18:44:55,105.387,3.61762
134,18:45:00,105.379,3.61098
135,18:45:05,105.371,3.60433
136,18:45:10,105.363,3.59768
137,18:45:15,105.354,3.59103
138,18:45:20,105.346,3.58439
139,18:45:25,105.338,3.57774
140,18:45:30,105.33,3.57109
141,18:45:35,105.322,3.56444
142,18:45:40,105.313,3.5578
143,18:45:45,105.305,3.55115
144,18:45:50,105.297,3.5445
145,18:45:55,105.289,3.53785
146,18:46:00,105.281,3.53121
147,18:46:05,105.272,3.52456
148,18:46:10,105.264,3.51791
149,18:46:15,105.256,3.51127
150,18:46:20,105.248,3.50463
151,18:46:25,105.24,3.49799
152,18:46:30,105.231,3.49135
153,18:46:35,105.223,3.48471
154,18:46:40,105.215,3.47807
155,18:46:45,105.207,3.47143
156,18:46:50,105.198,3.46477
157,18:46:55,105.19,3.45811
158,18:47:00,105.182,3.45146
159,18:47:05,105.174,3.4448
160,18:47:10,105.166,3.43814
161,18:47:15,105.157,3.43148
162,18:47:20,105.149,3.42483
163,18:47:25,105.141,3.41817
164,18:47:30,105.133,3.41151
165,18:47:35,105.125,3.40485
166,18:47:40,105.117,3.3982
167,18:47:45,105.108,3.39154
168,18:47:50,105.1,3.38488
169,18:47:55,105.092,3.37823
170,18:48:00,105.084,3.37157
171,18:48:05,105.076,3.36491
172,18:48:10,105.067,3.35825
173,18:48:15,105.059,3.3516
174,18:48:20,105.051,3.34494
175,18:48:25,105.043,3.33828
176,18:48:30,105.035,3.33162
177,18:48:35,105.026,3.32497
178,18:48:40,105.018,3.31831
179,18:48:45,105.01,3.31165
180,18:48:50,105.002,3.30499
181,18:48:55,104.994,3.29834
182,18:49:00,104.985,3.29168
183,18:49:05,104.977,3.28502
184,18:49:10,104.969,3.27837
185,18:49:15,104.961,3.27171
186,18:49:20,104.953,3.26505
187,18:49:25,104.944,3.25839
188,18:49:30,104.936,3.25174
189,18:49:35,104.928,3.24508
190,18:49:40,104.92,3.23842
191,18:49:45,104.912,3.23176
192,18:49:50,104.903,3.22511
193,18:49:55,104.895,3.21845
194,18:50:00,104.887,3.21179
195,18:50:05,104.879,3.20514
196,18:50:10,104.871,3.19848
197,18:50:15,104.862,3.19182
198,18:50:20,104.854,3.18516
199,18:50:25,104.846,3.17851
200,18:50:30,104.838,3.17185
201,18:50:35,104.83,3.16519
202,18:50:40,104.821,3.15853
203,18:50:45,104.813,3.15188
204,18:50:50,104.805,3.14522
205,18:50:55,104.797,3.13856
206,18:51:00,104.789,3.1319
207,18:51:05,104.78,3.12525
208,18:51:10,104.772,3.11859
209,18:51:15,104.764,3.11193
210,18:51:20,104.756,3.10528
211,18:51:25,104.748,3.09862
212,18:51:30,104.739,3.09196
213,18:51:35,104.731,3.0853
214,18:51:40,104.723,3.07865
215,18:51:45,104.715,3.07199
216,18:51:50,104.707,3.06533
217,18:51:55,104.699,3.05867
218,18:52:00,104.69,3.05202
219,18:52:05,104.682,3.04536
220,18:52:10,104.674,3.0387
221,18:52:15,104.666,3.03205
222,18:52:20,104.658,3.02539
223,18:52:25,104.649,3.01873
224,18:52:30,104.641,3.01207
225,18:52:35,104.633,3.00542
226,18:52:40,104.625,2.99876
227,18:52:45,104.617,2.9921
228,18:52:50,104.608,2.98544
229,18:52:55,104.6,2.97879
230,18:53:00,104.592,2.97213
231,18:53:05,104.584,2.96547
232,18:53:10,104.576,2.95882
233,18:53:15,104.567,2.95216
234,18:53:20,104.559,2.9455
235,18:53:25,104.551,2.93884
236,18:53:30,104.543,2.93219
237,18:53:35,104.535,2.92553
238,18:53:40,104.526,2.91887
239,18:53:45,104.518,2.91221
240,18:53:50,104.51,2.90556
