,time,longitude,latitude
0,15:10:05,106.535,2.52356
1,15:10:10,106.525,2.52632
2,15:10:15,106.514,2.52908
3,15:10:20,106.504,2.53184
4,15:10:25,106.494,2.5346
5,15:10:30,106.484,2.53737
6,15:10:35,106.474,2.54013
7,15:10:40,106.463,2.54289
8,15:10:45,106.453,2.54565
9,15:10:50,106.443,2.54841
10,15:10:55,106.433,2.55117
11,15:11:00,106.423,2.55393
12,15:11:05,106.413,2.55669
13,15:11:10,106.402,2.55945
14,15:11:15,106.392,2.56221
15,15:11:20,106.382,2.56497
16,15:11:25,106.372,2.56774
17,15:11:30,106.362,2.5705
18,15:11:35,106.351,2.57326
19,15:11:40,106.341,2.57602
20,15:11:45,106.331,2.57878
21,15:11:50,106.321,2.58154
22,15:11:55,106.311,2.5843
23,15:12:00,106.3,2.58706
24,15:12:05,106.29,2.58982
25,15:12:10,106.28,2.59258
26,15:12:15,106.27,2.59534
27,15:12:20,106.26,2.5981
28,15:12:25,106.249,2.60087
29,15:12:30,106.239,2.60363
30,15:12:35,106.229,2.60639
31,15:12:40,106.219,2.60915
32,15:12:45,106.209,2.61191
33,15:12:50,106.199,2.61467
34,15:12:55,106.188,2.61743
35,15:13:00,106.178,2.62019
36,15:13:05,106.168,2.62295
37,15:13:10,106.158,2.62571
38,15:13:15,106.148,2.62847
39,15:13:20,106.137,2.63124
40,15:13:25,106.127,2.63399
41,15:13:30,106.117,2.63674
42,15:13:35,106.107,2.63949
43,15:13:40,106.097,2.64224
44,15:13:45,106.086,2.64499
45,15:13:50,106.076,2.64774
46,15:13:55,106.066,2.6505
47,15:14:00,106.056,2.65325
48,15:14:05,106.046,2.656
49,15:14:10,106.035,2.65875
50,15:14:15,106.025,2.6615
51,15:14:20,106.015,2.66425
52,15:14:25,106.005,2.66701
53,15:14:30,105.995,2.66975
54,15:14:35,105.985,2.67259
55,15:14:40,105.974,2.67544
56,15:14:45,105.964,2.67829
57,15:14:50,105.954,2.68114
58,15:14:55,105.944,2.68398
59,15:15:00,105.934,2.68683
60,15:15:05,105.924,2.68968
61,15:15:10,105.913,2.69253
62,15:15:15,105.903,2.69537
63,15:15:20,105.893,2.69822
64,15:15:25,105.883,2.70107
65,15:15:30,105.873,2.70392
66,15:15:35,105.862,2.70676
67,15:15:40,105.852,2.70961
68,15:15:45,105.842,2.71246
69,15:15:50,105.832,2.71531
70,15:15:55,105.822,2.71816
71,15:16:00,105.812,2.721
72,15:16:05,105.801,2.72385
73,15:16:10,105.791,2.7267
74,15:16:15,105.781,2.72955
75,15:16:20,105.771,2.73239
76,15:16:25,105.761,2.73524
77,15:16:30,105.751,2.73809
78,15:16:35,105.74,2.74094
79,15:16:40,105.73,2.74378
80,15:16:45,105.72,2.74663
81,15:16:50,105.71,2.74948
82,15:16:55,105.7,2.75233
83,15:17:00,105.69,2.75517
84,15:17:05,105.679,2.75802
85,15:17:10,105.669,2.76087
86,15:17:15,105.659,2.76372
87,15:17:20,105.649,2.76656
88,15:17:25,105.639,2.76941
89,15:17:30,105.629,2.77226
90,15:17:35,105.618,2.77511
91,15:17:40,105.608,2.77795
92,15:17:45,105.598,2.7808
93,15:17:50,105.588,2.78365
94,15:17:55,105.578,2.7865
95,15:18:00,105.568,2.78934
96,15:18:05,105.557,2.79219
97,15:18:10,105.547,2.79504
98,15:18:15,105.537,2.79789
99,15:18:20,105.527,2.80073
100,15:18:25,105.517,2.80358
101,15:18:30,105.507,2.80643
102,15:18:35,105.496,2.80928
103,15:18:40,105.486,2.81212
104,15:18:45,105.476,2.81497
105,15:18:50,105.466,2.81782
106,15:18:55,105.456,2.82067
107,15:19:00,105.446,2.82351
108,15:19:05,105.435,2.82636
109,15:19:10,105.425,2.82921
110,15:19:15,105.415,2.83206
111,15:19:20,105.405,2.8349
112,15:19:25,105.395,2.83775
113,15:19:30,105.384,2.8406
114,15:19:35,105.374,2.84345
115,15:19:40,105.364,2.84629
116,15:19:45,105.354,2.84914
117,15:19:50,105.344,2.852
118,15:19:55,105.334,2.85486
119,15:20:00,105.323,2.85771
120,15:20:05,105.313,2.86057
121,15:20:10,105.303,2.86343
122,15:20:15,105.293,2.86628
123,15:20:20,105.283,2.86914
124,15:20:25,105.273,2.87199
125,15:20:30,105.263,2.87485
126,15:20:35,105.252,2.87771
127,15:20:40,105.242,2.88056
128,15:20:45,105.232,2.88342
129,15:20:50,105.222,2.88628
130,15:20:55,105.212,2.88913
131,15:21:00,105.202,2.89199
132,15:21:05,105.191,2.89485
133,15:21:10,105.181,2.8977
134,15:21:15,105.171,2.90051
135,15:21:20,105.161,2.90332
136,15:21:25,105.151,2.90612
137,15:21:30,105.14,2.90893
138,15:21:35,105.13,2.91174
139,15:21:40,105.12,2.91454
140,15:21:45,105.11,2.91735
141,15:21:50,105.1,2.92016
142,15:21:55,105.09,2.92296
143,15:22:00,105.079,2.92577
144,15:22:05,105.069,2.92858
145,15:22:10,105.059,2.93138
146,15:22:15,105.049,2.93419
147,15:22:20,105.039,2.937
148,15:22:25,105.028,2.9398
149,15:22:30,105.018,2.94261
150,15:22:35,105.008,2.94541
151,15:22:40,104.998,2.94822
152,15:22:45,104.988,2.95103
153,15:22:50,104.978,2.95383
154,15:22:55,104.967,2.95664
155,15:23:00,104.957,2.95945
156,15:23:05,104.947,2.96225
157,15:23:10,104.937,2.96506
158,15:23:15,104.927,2.96787
159,15:23:20,104.916,2.97067
160,15:23:25,104.906,2.97348
161,15:23:30,104.896,2.97629
162,15:23:35,104.886,2.97909
163,15:23:40,104.876,2.9819
164,15:23:45,104.865,2.98471
165,15:23:50,104.855,2.98751
166,15:23:55,104.845,2.99032
167,15:24:00,104.835,2.99313
168,15:24:05,104.825,2.99593
169,15:24:10,104.815,2.99874
170,15:24:15,104.804,3.00155
171,15:24:20,104.794,3.00435
172,15:24:25,104.784,3.00716
173,15:24:30,104.774,3.00997
174,15:24:35,104.764,3.01277
175,15:24:40,104.753,3.01558
176,15:24:45,104.743,3.01839
177,15:24:50,104.733,3.02119
178,15:24:55,104.723,3.024
179,15:25:00,104.713,3.02681
180,15:25:05,104.703,3.02961
181,15:25:10,104.692,3.03242
182,15:25:15,104.682,3.03522
183,15:25:20,104.672,3.03803
184,15:25:25,104.662,3.04084
185,15:25:30,104.652,3.04364
186,15:25:35,104.641,3.04645
187,15:25:40,104.631,3.04926
188,15:25:45,104.621,3.05206
189,15:25:50,104.611,3.05487
190,15:25:55,104.601,3.05768
191,15:26:00,104.591,3.06048
192,15:26:05,104.58,3.06329
193,15:26:10,104.57,3.0661
194,15:26:15,104.56,3.0689
195,15:26:20,104.55,3.07171
