,time,longitude,latitude
0,16:20:45,107.306,3.72198
1,16:20:50,107.296,3.71785
2,16:20:55,107.286,3.71373
3,16:21:00,107.277,3.7096
4,16:21:05,107.267,3.70548
5,16:21:10,107.257,3.70136
6,16:21:15,107.248,3.69723
7,16:21:20,107.238,3.69311
8,16:21:25,107.228,3.68898
9,16:21:30,107.218,3.68486
10,16:21:35,107.209,3.68073
11,16:21:40,107.199,3.67661
12,16:21:45,107.189,3.67249
13,16:21:50,107.179,3.66836
14,16:21:55,107.17,3.66424
15,16:22:00,107.16,3.66011
16,16:22:05,107.15,3.65599
17,16:22:10,107.141,3.65187
18,16:22:15,107.131,3.64774
19,16:22:20,107.121,3.64362
20,16:22:25,107.111,3.63949
21,16:22:30,107.102,3.63537
22,16:22:35,107.092,3.63124
23,16:22:40,107.082,3.62712
24,16:22:45,107.072,3.623
25,16:22:50,107.063,3.61887
26,16:22:55,107.053,3.61475
27,16:23:00,107.043,3.61062
28,16:23:05,107.034,3.6065
29,16:23:10,107.024,3.60238
30,16:23:15,107.014,3.59825
31,16:23:20,107.004,3.59413
32,16:23:25,106.995,3.59
33,16:23:30,106.985,3.58588
34,16:23:35,106.975,3.58175
35,16:23:40,106.965,3.57763
36,16:23:45,106.956,3.57351
37,16:23:50,106.946,3.56938
38,16:23:55,106.936,3.56526
39,16:24:00,106.926,3.56233
40,16:24:05,106.916,3.56065
41,16:24:10,106.905,3.55988
42,16:24:15,106.895,3.55934
43,16:24:20,106.884,3.5588
44,16:24:25,106.873,3.55826
45,16:24:30,106.863,3.55773
46,16:24:35,106.852,3.55719
47,16:24:40,106.842,3.55665
48,16:24:45,106.831,3.55612
49,16:24:50,106.821,3.55558
50,16:24:55,106.81,3.55504
51,16:25:00,106.8,3.55451
52,16:25:05,106.789,3.55397
53,16:25:10,106.779,3.55343
54,16:25:15,106.768,3.5529
55,16:25:20,106.757,3.55236
56,16:25:25,106.747,3.55183
57,16:25:30,106.736,3.55129
58,16:25:35,106.726,3.55075
59,16:25:40,106.715,3.55022
60,16:25:45,106.705,3.54968
61,16:25:50,106.694,3.54914
62,16:25:55,106.684,3.54861
63,16:26:00,106.673,3.54807
64,16:26:05,106.662,3.54753
65,16:26:10,106.652,3.547
66,16:26:15,106.641,3.54646
67,16:26:20,106.631,3.54592
68,16:26:25,106.62,3.54539
69,16:26:30,106.61,3.54485
70,16:26:35,106.599,3.54431
71,16:26:40,106.589,3.54378
72,16:26:45,106.578,3.54324
73,16:26:50,106.567,3.5427
74,16:26:55,106.557,3.54217
75,16:27:00,106.546,3.54163
76,16:27:05,106.536,3.54109
77,16:27:10,106.525,3.54056
78,16:27:15,106.515,3.54002
79,16:27:20,106.504,3.53948
80,16:27:25,106.494,3.53895
81,16:27:30,106.483,3.53841
82,16:27:35,106.472,3.53787
83,16:27:40,106.462,3.53734
84,16:27:45,106.451,3.5368
85,16:27:50,106.441,3.53626
86,16:27:55,106.43,3.53573
87,16:28:00,106.42,3.53519
88,16:28:05,106.409,3.53465
89,16:28:10,106.399,3.53412
90,16:28:15,106.388,3.53358
91,16:28:20,106.378,3.53304
92,16:28:25,106.367,3.53251
93,16:28:30,106.356,3.53197
94,16:28:35,106.346,3.53143
95,16:28:40,106.335,3.5309
96,16:28:45,106.325,3.53036
97,16:28:50,106.314,3.52982
98,16:28:55,106.304,3.52929
99,16:29:00,106.293,3.52875
100,16:29:05,106.283,3.52821
101,16:29:10,106.272,3.52768
102,16:29:15,106.261,3.52714
103,16:29:20,106.251,3.5266
104,16:29:25,106.24,3.52607
105,16:29:30,106.23,3.52553
106,16:29:35,106.219,3.525
107,16:29:40,106.209,3.52446
108,16:29:45,106.198,3.52392
109,16:29:50,106.188,3.52339
110,16:29:55,106.177,3.52285
111,16:30:00,106.166,3.52231
112,16:30:05,106.156,3.52178
113,16:30:10,106.145,3.52124
114,16:30:15,106.135,3.5207
115,16:30:20,106.124,3.52017
116,16:30:25,106.114,3.51963
117,16:30:30,106.103,3.51909
118,16:30:35,106.093,3.51856
119,16:30:40,106.082,3.51802
120,16:30:45,106.071,3.51748
121,16:30:50,106.061,3.51695
122,16:30:55,106.05,3.51641
123,16:31:00,106.04,3.51587
124,16:31:05,106.029,3.51534
