,time,longitude,latitude
0,17:48:00,106.403,4.57203
1,17:48:05,106.397,4.56325
2,17:48:10,106.391,4.55448
3,17:48:15,106.385,4.5457
4,17:48:20,106.379,4.53692
5,17:48:25,106.373,4.52814
6,17:48:30,106.368,4.51936
7,17:48:35,106.362,4.51058
8,17:48:40,106.356,4.5018
9,17:48:45,106.35,4.49302
10,17:48:50,106.344,4.48424
11,17:48:55,106.338,4.47547
12,17:49:00,106.332,4.46669
13,17:49:05,106.326,4.45791
14,17:49:10,106.321,4.44913
15,17:49:15,106.315,4.44035
16,17:49:20,106.309,4.43157
17,17:49:25,106.303,4.42279
18,17:49:30,106.297,4.41401
19,17:49:35,106.291,4.40523
20,17:49:40,106.285,4.39646
21,17:49:45,106.28,4.38768
22,17:49:50,106.274,4.3789
23,17:49:55,106.268,4.37012
24,17:50:00,106.262,4.36134
25,17:50:05,106.256,4.35256
26,17:50:10,106.25,4.34378
27,17:50:15,106.244,4.335
28,17:50:20,106.238,4.32622
29,17:50:25,106.233,4.31744
30,17:50:30,106.227,4.30867
31,17:50:35,106.221,4.29989
32,17:50:40,106.214,4.29188
33,17:50:45,106.206,4.2847
34,17:50:50,106.198,4.27778
35,17:50:55,106.19,4.27095
36,17:51:00,106.182,4.26428
37,17:51:05,106.174,4.25761
38,17:51:10,106.166,4.25094
39,17:51:15,106.157,4.24427
40,17:51:20,106.149,4.2376
41,17:51:25,106.141,4.23092
42,17:51:30,106.133,4.22425
43,17:51:35,106.125,4.21758
44,17:51:40,106.116,4.21091
45,17:51:45,106.108,4.20423
46,17:51:50,106.1,4.19756
47,17:51:55,106.092,4.19089
48,17:52:00,106.084,4.18422
49,17:52:05,106.075,4.17755
50,17:52:10,106.067,4.17087
51,17:52:15,106.059,4.1642
52,17:52:20,106.051,4.15753
53,17:52:25,106.043,4.15086
54,17:52:30,106.035,4.14418
55,17:52:35,106.026,4.13751
56,17:52:40,106.018,4.13084
57,17:52:45,106.01,4.12417
58,17:52:50,106.002,4.1175
59,17:52:55,105.994,4.11082
60,17:53:00,105.985,4.10415
61,17:53:05,105.977,4.09748
62,17:53:10,105.969,4.09081
63,17:53:15,105.961,4.08413
64,17:53:20,105.953,4.07746
65,17:53:25,105.944,4.07079
66,17:53:30,105.936,4.06412
67,17:53:35,105.928,4.05745
68,17:53:40,105.92,4.05077
69,17:53:45,105.912,4.0441
70,17:53:50,105.904,4.03743
71,17:53:55,105.895,4.03076
72,17:54:00,105.887,4.02408
73,17:54:05,105.879,4.01741
74,17:54:10,105.871,4.01074
75,17:54:15,105.863,4.00407
76,17:54:20,105.854,3.9974
77,17:54:25,105.846,3.99072
78,17:54:30,105.838,3.98405
79,17:54:35,105.83,3.97738
80,17:54:40,105.822,3.97071
81,17:54:45,105.813,3.96403
82,17:54:50,105.805,3.95736
83,17:54:55,105.797,3.95069
84,17:55:00,105.789,3.94402
85,17:55:05,105.781,3.93735
86,17:55:10,105.772,3.93067
87,17:55:15,105.764,3.924
88,17:55:20,105.756,3.91733
89,17:55:25,105.748,3.91066
90,17:55:30,105.74,3.90398
91,17:55:35,105.732,3.89731
92,17:55:40,105.723,3.89064
93,17:55:45,105.715,3.88397
94,17:55:50,105.707,3.87729
95,17:55:55,105.699,3.87062
96,17:56:00,105.691,3.86395
97,17:56:05,105.682,3.85728
98,17:56:10,105.674,3.85061
99,17:56:15,105.666,3.84393
100,17:56:20,105.658,3.83726
101,17:56:25,105.65,3.83059
102,17:56:30,105.641,3.82392
103,17:56:35,105.633,3.81726
104,17:56:40,105.625,3.81059
105,17:56:45,105.617,3.80393
106,17:56:50,105.609,3.79726
107,17:56:55,105.6,3.7906
108,17:57:00,105.592,3.78393
109,17:57:05,105.584,3.77727
110,17:57:10,105.576,3.7706
111,17:57:15,105.568,3.76394
112,17:57:20,105.559,3.75727
113,17:57:25,105.551,3.75061
114,17:57:30,105.543,3.74394
115,17:57:35,105.535,3.73728
116,17:57:40,105.527,3.73063
117,17:57:45,105.518,3.72398
118,17:57:50,105.51,3.71734
119,17:57:55,105.502,3.71069
120,17:58:00,105.494,3.70404
121,17:58:05,105.486,3.69739
122,17:58:10,105.477,3.69075
123,17:58:15,105.469,3.6841
124,17:58:20,105.461,3.67745
125,17:58:25,105.453,3.6708
126,17:58:30,105.445,3.66416
127,17:58:35,105.436,3.65751
128,17:58:40,105.428,3.65086
129,17:58:45,105.42,3.64421
130,17:58:50,105.412,3.63757
131,17:58:55,105.404,3.63092
132,17:59:00,105.395,3.62427
133,17:59:05,105.387,3.61762
134,17:59:10,105.379,3.61098
135,17:59:15,105.371,3.60433
136,17:59:20,105.363,3.59768
137,17:59:25,105.354,3.59103
138,17:59:30,105.346,3.58439
139,17:59:35,105.338,3.57774
140,17:59:40,105.33,3.57109
141,17:59:45,105.322,3.56444
142,17:59:50,105.313,3.5578
143,17:59:55,105.305,3.55115
144,18:00:00,105.297,3.5445
145,18:00:05,105.289,3.53785
146,18:00:10,105.281,3.53121
147,18:00:15,105.272,3.52456
148,18:00:20,105.264,3.51791
149,18:00:25,105.256,3.51127
150,18:00:30,105.248,3.50463
151,18:00:35,105.24,3.49799
152,18:00:40,105.231,3.49135
153,18:00:45,105.223,3.48471
154,18:00:50,105.215,3.47807
155,18:00:55,105.207,3.47143
156,18:01:00,105.198,3.46477
157,18:01:05,105.19,3.45811
158,18:01:10,105.182,3.45146
159,18:01:15,105.174,3.4448
160,18:01:20,105.166,3.43814
161,18:01:25,105.157,3.43148
