,time,longitude,latitude
0,18:12:05,106.535,2.52356
1,18:12:10,106.525,2.52632
2,18:12:15,106.514,2.52908
3,18:12:20,106.504,2.53184
4,18:12:25,106.494,2.5346
5,18:12:30,106.484,2.53737
6,18:12:35,106.474,2.54013
7,18:12:40,106.463,2.54289
8,18:12:45,106.453,2.54565
9,18:12:50,106.443,2.54841
10,18:12:55,106.433,2.55117
11,18:13:00,106.423,2.55393
12,18:13:05,106.413,2.55669
13,18:13:10,106.402,2.55945
14,18:13:15,106.392,2.56221
15,18:13:20,106.382,2.56497
16,18:13:25,106.372,2.56774
17,18:13:30,106.362,2.5705
18,18:13:35,106.351,2.57326
19,18:13:40,106.341,2.57602
20,18:13:45,106.331,2.57878
21,18:13:50,106.321,2.58154
22,18:13:55,106.311,2.5843
23,18:14:00,106.3,2.58706
24,18:14:05,106.29,2.58982
25,18:14:10,106.28,2.59258
26,18:14:15,106.27,2.59534
27,18:14:20,106.26,2.5981
28,18:14:25,106.249,2.60087
29,18:14:30,106.239,2.60363
30,18:14:35,106.229,2.60639
31,18:14:40,106.219,2.60915
32,18:14:45,106.209,2.61191
33,18:14:50,106.199,2.61467
34,18:14:55,106.188,2.61743
35,18:15:00,106.178,2.62019
36,18:15:05,106.168,2.62295
37,18:15:10,106.158,2.62571
38,18:15:15,106.148,2.62847
39,18:15:20,106.137,2.63124
40,18:15:25,106.127,2.63399
41,18:15:30,106.117,2.63674
42,18:15:35,106.107,2.63949
43,18:15:40,106.097,2.64224
44,18:15:45,106.086,2.64499
45,18:15:50,106.076,2.64774
46,18:15:55,106.066,2.6505
47,18:16:00,106.056,2.65325
48,18:16:05,106.046,2.656
49,18:16:10,106.035,2.65875
50,18:16:15,106.025,2.6615
51,18:16:20,106.015,2.66425
52,18:16:25,106.005,2.66701
53,18:16:30,105.995,2.66975
54,18:16:35,105.985,2.67259
55,18:16:40,105.974,2.67544
56,18:16:45,105.964,2.67829
57,18:16:50,105.954,2.68114
58,18:16:55,105.944,2.68398
59,18:17:00,105.934,2.68683
60,18:17:05,105.924,2.68968
61,18:17:10,105.913,2.69253
62,18:17:15,105.903,2.69537
63,18:17:20,105.893,2.69822
64,18:17:25,105.883,2.70107
65,18:17:30,105.873,2.70392
66,18:17:35,105.862,2.70676
67,18:17:40,105.852,2.70961
68,18:17:45,105.842,2.71246
69,18:17:50,105.832,2.71531
70,18:17:55,105.822,2.71816
71,18:18:00,105.812,2.721
72,18:18:05,105.801,2.72385
