,time,longitude,latitude
0,16:41:25,106.403,4.57203
1,16:41:30,106.397,4.56325
2,16:41:35,106.391,4.55448
3,16:41:40,106.385,4.5457
4,16:41:45,106.379,4.53692
5,16:41:50,106.373,4.52814
6,16:41:55,106.368,4.51936
7,16:42:00,106.362,4.51058
8,16:42:05,106.356,4.5018
9,16:42:10,106.35,4.49302
10,16:42:15,106.344,4.48424
11,16:42:20,106.338,4.47547
12,16:42:25,106.332,4.46669
13,16:42:30,106.326,4.45791
14,16:42:35,106.321,4.44913
15,16:42:40,106.315,4.44035
16,16:42:45,106.309,4.43157
17,16:42:50,106.303,4.42279
18,16:42:55,106.297,4.41401
19,16:43:00,106.291,4.40523
20,16:43:05,106.285,4.39646
21,16:43:10,106.28,4.38768
22,16:43:15,106.274,4.3789
23,16:43:20,106.268,4.37012
24,16:43:25,106.262,4.36134
25,16:43:30,106.256,4.35256
26,16:43:35,106.25,4.34378
27,16:43:40,106.244,4.335
28,16:43:45,106.238,4.32622
29,16:43:50,106.233,4.31744
30,16:43:55,106.227,4.30867
31,16:44:00,106.221,4.29989
32,16:44:05,106.214,4.29188
33,16:44:10,106.206,4.2847
34,16:44:15,106.198,4.27778
35,16:44:20,106.19,4.27095
36,16:44:25,106.182,4.26428
37,16:44:30,106.174,4.25761
38,16:44:35,106.166,4.25094
39,16:44:40,106.157,4.24427
40,16:44:45,106.149,4.2376
41,16:44:50,106.141,4.23092
42,16:44:55,106.133,4.22425
43,16:45:00,106.125,4.21758
44,16:45:05,106.116,4.21091
45,16:45:10,106.108,4.20423
46,16:45:15,106.1,4.19756
47,16:45:20,106.092,4.19089
48,16:45:25,106.084,4.18422
49,16:45:30,106.075,4.17755
50,16:45:35,106.067,4.17087
51,16:45:40,106.059,4.1642
52,16:45:45,106.051,4.15753
53,16:45:50,106.043,4.15086
54,16:45:55,106.035,4.14418
55,16:46:00,106.026,4.13751
56,16:46:05,106.018,4.13084
57,16:46:10,106.01,4.12417
58,16:46:15,106.002,4.1175
59,16:46:20,105.994,4.11082
60,16:46:25,105.985,4.10415
61,16:46:30,105.977,4.09748
62,16:46:35,105.969,4.09081
63,16:46:40,105.961,4.08413
64,16:46:45,105.953,4.07746
65,16:46:50,105.944,4.07079
66,16:46:55,105.936,4.06412
67,16:47:00,105.928,4.05745
68,16:47:05,105.92,4.05077
69,16:47:10,105.912,4.0441
70,16:47:15,105.903,4.03846
71,16:47:20,105.893,4.03394
72,16:47:25,105.883,4.03033
73,16:47:30,105.873,4.02672
74,16:47:35,105.863,4.02311
75,16:47:40,105.853,4.01951
76,16:47:45,105.844,4.0159
77,16:47:50,105.834,4.01229
78,16:47:55,105.824,4.00868
79,16:48:00,105.814,4.00508
80,16:48:05,105.804,4.00147
81,16:48:10,105.794,3.99786
82,16:48:15,105.784,3.99425
83,16:48:20,105.774,3.99065
84,16:48:25,105.764,3.98704
85,16:48:30,105.754,3.98343
86,16:48:35,105.744,3.97982
87,16:48:40,105.734,3.97621
88,16:48:45,105.724,3.97261
89,16:48:50,105.714,3.969
90,16:48:55,105.704,3.96539
91,16:49:00,105.694,3.96178
92,16:49:05,105.685,3.95818
93,16:49:10,105.675,3.95457
94,16:49:15,105.665,3.95096
95,16:49:20,105.655,3.94735
96,16:49:25,105.645,3.94375
97,16:49:30,105.635,3.94014
98,16:49:35,105.625,3.93653
99,16:49:40,105.615,3.93292
